,Cluster,Count,Word
0,0,1,#AgentsofSHIELD
1,0,1,tonight!
2,0,1,PSYCHIC
3,0,2,go
4,0,4,#Emmys2016
5,0,1,Hooray!
6,0,1,CONGRATS
7,0,2,tweet
8,0,1,"special,"
9,0,26,to
10,0,1,👏
11,0,1,seriously...
12,0,2,And
13,0,1,congratulations!!
14,0,3,#PattonOswalt
15,0,2,very
16,0,1,DESERVE
17,0,1,ALL
18,0,1,https://t.co/O1gjnpLBjQ
19,0,1,every
20,0,1,him!!!
21,0,1,SPECIAL:
22,0,4,I'm
23,0,1,inspiring.
24,0,1,Twitterverse
25,0,1,@ACSFX
26,0,2,best.
27,0,1,did
28,0,1,try
29,0,4,Talking
30,0,1,Go
31,0,1,I'M
32,0,1,Cool
33,0,1,MAN
34,0,1,EMMY!
35,0,1,Long
36,0,1,#EmmyAwards
37,0,1,❤️️❤️️❤️️❤️️❤️️@pattonoswalt.
38,0,1,Merkel
39,0,2,Emmy!
40,0,1,him.
41,0,1,"timing,"
42,0,1,goes
43,0,1,#EmmyNation
44,0,1,cool.
45,0,1,Totally
46,0,1,Legit
47,0,1,Me
48,0,1,honour
49,0,1,Proud
50,0,1,"talented,"
51,0,1,here
52,0,2,My
53,0,1,#Emmys!
54,0,1,boy
55,0,2,great
56,0,1,brilliant
57,0,1,@AndySamberg
58,0,1,💙
59,0,1,KEONING
60,0,1,#Emmys.
61,0,3,Yay!
62,0,1,"Ahh,"
63,0,1,i'm
64,0,1,#Emmys:
65,0,1,MY
66,0,2,"Yay,"
67,0,1,Emmys
68,0,3,love
69,0,1,heart
70,0,4,win
71,0,1,@GMA
72,0,1,bro
73,0,1,myself:
74,0,2,1st
75,0,1,movie)
76,0,1,POTUS!
77,0,1,next
78,0,1,live
79,0,1,more
80,0,1,sir!
81,0,1,started
82,0,1,Chuck
83,0,1,award
84,0,3,it
85,0,11,So
86,0,2,👏👏👏
87,0,1,Whew.
88,0,3,glad
89,0,3,me
90,0,1,Crazy
91,0,1,shit.
92,0,2,SO
93,0,1,Our
94,0,3,my
95,0,1,Your
96,0,1,guy.
97,0,1,"guy,"
98,0,1,give
99,0,2,favorite
100,0,2,awesome
101,0,2,didn't
102,0,1,#TheNicestGuy
103,0,1,high.
104,0,2,!
105,0,1,huge
106,0,1,HIS
107,0,2,!!!
108,0,1,Watching
109,0,1,how
110,0,1,#ThePeoplevOJSimpson
111,0,8,win.
112,0,1,"win,"
113,0,1,@amyschumer
114,0,1,#Suck
115,0,2,win!
116,0,3,speech.
117,0,1,A
118,0,2,awesome.
119,0,1,funny.
120,0,1,Queens!!
121,0,1,awesome!
122,0,1,DUDE!!!
123,0,2,such
124,0,1,nomination
125,0,1,"OMG,"
126,0,1,man
127,0,25,a
128,0,1,@BootsRiley
129,0,1,Everyone
130,0,1,remember
131,0,8,wins
132,0,1,won!!!#Emmys
133,0,1,funniest
134,0,1,#congrats
135,0,1,dream
136,0,1,Yes.
137,0,1,over
138,0,1,Retweeted
139,0,1,soon
140,0,1,GENTLEMEN
141,0,1,through
142,0,1,today.
143,0,1,perfect
144,0,1,"Clapping."""
145,0,1,YASSSSS!!
146,0,1,he's
147,0,1,feed!
148,0,1,","
149,0,1,Here
150,0,7,winning
151,0,1,too.
152,0,4,won!
153,0,1,"won,"
154,0,1,won.
155,0,1,2016
156,0,5,JON
157,0,1,happened
158,0,1,dad
159,0,1,Loved
160,0,1,"it,"
161,0,2,good
162,0,1,EMMY!!!!!!!!!
163,0,1,Yaaaaaaaaas!!!!
164,0,1,year.
165,0,2,now
166,0,1,great.
167,0,1,Where's
168,0,1,ratatouille
169,0,1,fine!
170,0,2,😍
171,0,1,glasses
172,0,1,everyone
173,0,1,(the
174,0,1,shows.
175,0,1,series
176,0,1,year
177,0,1,happen
178,0,3,special
179,0,3,really
180,0,1,category
181,0,1,trending
182,0,5,#emmys
183,0,2,Holy
184,0,1,https://t.co/i8p31kpYvi
185,0,1,Very
186,0,9,your
187,0,1,looking
188,0,14,Jon
189,0,1,shows
190,0,3,❤️
191,0,2,This
192,0,1,WON
193,0,1,Hell
194,0,1,"recognition,"
195,0,1,"go,"
196,0,1,prepare
197,0,1,much!!
198,0,1,go!
199,0,2,thing
200,0,1,deejay.
201,0,1,#SoFunny
202,0,2,first
203,0,4,Yay
204,0,1,feel
205,0,1,treasure.
206,0,1,one
207,0,1,won...
208,0,3,Congratulations!
209,0,1,"Congratulations,"
210,0,1,you're
211,0,1,https://t.co/5wORX7cSYN
212,0,1,proud!!
213,0,1,top
214,0,1,#GoTribe
215,0,1,AGENT
216,0,1,Coast
217,0,1,their
218,0,2,too
219,0,1,#JANMLMU
220,0,1,gives
221,0,1,LADIES
222,0,1,murder
223,0,1,YAY
224,0,1,way
225,0,4,that
226,0,1,@pattonoswalt!!!!!
227,0,1,AWARDS!
228,0,1,Snow?
229,0,1,#love
230,0,2,Love
231,0,5,Outstanding
232,0,2,Clapping
233,0,1,VIVO
234,0,1,Snow.
235,0,11,happy
236,0,5,Snow!
237,0,12,and
238,0,2,He's
239,0,1,💙@pattonoswalt
240,0,1,voices
241,0,1,tonight
242,0,1,well.
243,0,1,huh?
244,0,2,need
245,0,1,Crying.
246,0,1,saw
247,0,1,#classact
248,0,1,genuine
249,0,2,congrats
250,0,4,-
251,0,1,snow
252,0,2,also
253,0,1,congratulations!
254,0,11,so
255,0,1,Yes!!
256,0,1,Glad
257,0,1,play
258,0,1,though
