,Cluster,Count,Word
0,0,1,"ever,"
1,0,5,all
2,0,1,#emmys2016
3,0,2,Winter
4,0,1,yellow
5,0,1,go
6,0,1,Brown
7,0,4,#Emmys2016
8,0,1,https://t.co/BQaBwSKY5h
9,0,1,REINANDO
10,0,1,up!
11,0,1,"Damn,"
12,0,15,to
13,0,1,under
14,0,1,👏🏻👏🏻
15,0,1,ta
16,0,2,@
17,0,2,woman
18,0,1,very
19,0,1,casal
20,0,3,COURTNEY
21,0,2,choice
22,0,1,every
23,0,1,I'm
24,0,1,BEAUTIFUL
25,0,1,entire
26,0,1,sans
27,0,1,did
28,0,2,these
29,0,1,good.
30,0,4,He
31,0,1,COURTNEY!!!!!
32,0,1,né?
33,0,2,her.
34,0,1,Hells
35,0,1,👐👐👐👐
36,0,1,💖💛💙❤️💚💜💝❣🎉🏆
37,0,1,IN!
38,0,1,"Emmy,"
39,0,2,that.
40,0,1,Emmy.
41,0,1,#Emmy2016
42,0,1,up?!?!
43,0,1,that!
44,0,1,him.
45,0,1,Johnnie
46,0,1,carpet?
47,0,1,.@CourtneyBVance
48,0,2,ever
49,0,1,him!
50,0,1,BASSETT
51,0,21,Vance
52,0,1,congrats!!!
53,0,1,@idriselba
54,0,2,K
55,0,2,never
56,0,1,speech!!
57,0,1,here
58,0,1,O
59,0,1,PAHAHAAHAHAHAH
60,0,1,Yes!!!
61,0,2,My
62,0,1,💕
63,0,2,great
64,0,1,Preciso
65,0,2,Queen
66,0,1,would've
67,0,3,Emmys
68,0,1,BASSET
69,0,7,love
70,0,1,extra
71,0,6,win
72,0,1,FUCK
73,0,1,@MsSarahPaulson
74,0,2,should
75,0,1,😭😭😍😍
76,0,2,from
77,0,1,angela
78,0,1,GOOD!
79,0,2,YES!!!!
80,0,1,marido
81,0,1,gorgeous
82,0,1,In!
83,0,1,more
84,0,1,Clark.
85,0,1,"Clark,"
86,0,1,1/2
87,0,2,"Brown,"
88,0,1,😀😀
89,0,4,award
90,0,3,American
91,0,3,So
92,0,1,basically
93,0,1,JIMMY.
94,0,1,você
95,0,1,❤
96,0,9,this
97,0,2,us.
98,0,1,mt
99,0,1,QUE
100,0,1,can
101,0,1,Angela!!!
102,0,1,v
103,0,1,flaw.
104,0,7,my
105,0,1,history
106,0,3,beautiful
107,0,1,heart
108,0,1,crazy
109,0,40,Courtney
110,0,1,didn't
111,0,1,👏👏👏
112,0,1,heard
113,0,1,want
114,0,1,perdeu
115,0,1,tan
116,0,1,dress
117,0,1,married???
118,0,7,Basset
119,0,1,!!!
120,0,1,speech!
121,0,1,Vance!!!!!!
122,0,1,#ThePeoplevOJSimpson
123,0,1,Vence
124,0,1,speech.
125,0,1,#ThePeopleVsOjSimpson
126,0,1,mas
127,0,1,awwn
128,0,2,Marcia
129,0,1,after
130,0,1,🙌🏿💖
131,0,1,Ryan
132,0,1,ethnic
133,0,1,❤️🙌🏾🙌🏾🙌🏾❤️🙌🏾🙌🏾
134,0,1,"""TO"
135,0,9,a
136,0,2,All
137,0,1,B.Vance
138,0,2,wins
139,0,1,dorme
140,0,1,chain...
141,0,1,"""To"
142,0,1,though.
143,0,1,se
144,0,1,cute
145,0,2,What
146,0,1,won!!!!
147,0,1,don't
148,0,1,"""Johnny"
149,0,1,through
150,0,1,looks
151,0,1,Angela!!!!
152,0,2,smiling
153,0,1,still
154,0,1,linda.
155,0,1,"linda,"
156,0,1,thanking
157,0,2,Bassett's
158,0,1,he's
159,0,1,Vance:
160,0,2,ganhou
161,0,1,amazing
162,0,2,better
163,0,1,too.
164,0,2,Vance!
165,0,1,choose
166,0,8,speech
167,0,2,won.
168,0,1,world.
169,0,1,Vance.
170,0,3,it.
171,0,1,respeita
172,0,1,them
173,0,1,year?
174,0,1,Basset?
175,0,1,"""Angela"
176,0,2,year.
177,0,1,alguém
178,0,2,She
179,0,1,they
180,0,3,not
181,0,1,"Basset,"
182,0,1,year!
183,0,1,Woah...that
184,0,1,Supreme
185,0,1,até
186,0,1,bless
187,0,2,--
188,0,4,Paulson
189,0,2,😂
190,0,2,😍
191,0,1,well-deserved.
192,0,1,(but
193,0,1,en
194,0,3,series
195,0,1,yeah
196,0,1,eu
197,0,1,girl
198,0,1,GOALS!!!!!!!
199,0,2,#emmys
200,0,5,won
201,0,1,Lmfao
202,0,1,god
203,0,2,looking
204,0,15,I
205,0,1,fountain
206,0,1,got
207,0,1,jimmy.
208,0,1,Super
209,0,1,red
210,0,1,ass
211,0,2,This
212,0,1,stunning.
213,0,1,fave
214,0,1,LOL.
215,0,1,completely
216,0,1,😍😍😍😍😍😍😍😍😍.
217,0,3,que
218,0,1,"OJ,"
219,0,1,wanted
220,0,1,care
221,0,1,show.
222,0,2,People
223,0,1,lol.
224,0,1,year's
225,0,1,american
226,0,1,expecting
227,0,1,Eu
228,0,1,SCREAMING
229,0,1,think
230,0,1,Yay
231,0,1,está
232,0,1,striking
233,0,1,emmy!!!
234,0,1,There
235,0,1,K.
236,0,3,one
237,0,1,audience?
238,0,1,shout
239,0,1,Black
240,0,1,Hollywood
241,0,1,#OscarsSoWhite
242,0,2,❤️
243,0,1,story
244,0,1,""""
