,Cluster,Count,Word
0,0,1,stock
1,0,1,maslany
2,0,2,#emmys2016
3,0,1,#TrumpPence16
4,0,1,@princedavidii
5,0,1,SAYANGKOOOOHHHHHHHH
6,0,2,PROUD
7,0,1,yellow
8,0,1,SNATCH
9,0,1,@Karaszewski
10,0,1,fired
11,0,1,NYC
12,0,1,tonight's
13,0,1,"party,"
14,0,3,Winter
15,0,2,up.
16,0,1,voter
17,0,5,Lead
18,0,1,DANCE
19,0,1,tweet
20,0,1,https://t.co/kAVsYT8T5V
21,0,1,Miniserie
22,0,1,confidence.
23,0,1,pandering!
24,0,1,#उरी
25,0,1,teaspoon
26,0,1,22266
27,0,1,sorry
28,0,1,"""Brave,"
29,0,1,dela
30,0,2,@
31,0,1,والستون
32,0,1,"Bueno,"
33,0,1,McKinnon
34,0,1,👑👑👑
35,0,1,https://t.co/pb74xx95LW
36,0,1,VANCE.
37,0,3,every
38,0,1,"Wins,"
39,0,1,GO
40,0,1,https://t.co/BAasi0Pok0
41,0,1,https://t.co/NnHwFLuBpJ
42,0,1,@conniebritton
43,0,3,school
44,0,2,@ACSFX
45,0,1,beauty!
46,0,1,premiación
47,0,1,"Frasier,"
48,0,1,https://t.co/t5UsGhEsh4
49,0,4,red
50,0,1,https://t.co/UwSRHEuzlj
51,0,1,#bmgsvw
52,0,1,https://t.co/2HWTJJdQgz
53,0,1,https://t.co/2U92R7GuKn
54,0,1,ups
55,0,1,Cnet
56,0,1,https://t.co/h778y2qXNg
57,0,1,force
58,0,1,leaders
59,0,1,https://t.co/Y0O5YaTD6T
60,0,1,https://t.co/1MDZ1G1Rsr
61,0,1,Green?
62,0,1,https://t.co/4ECLsRq8po
63,0,2,Jeddah!
64,0,1,:v
65,0,1,second
66,0,3,https://t.co/PN7YAotqKr
67,0,1,her?
68,0,1,https://t.co/V6oEt7lV3E
69,0,1,https://t.co/e9Aw373CNs
70,0,1,https://t.co/SGIbMV8AWD
71,0,1,😷🚮
72,0,2,even
73,0,1,10K
74,0,2,https://t.co/LnnSEJtRQw
75,0,1,G
76,0,1,deliberate
77,0,1,party.
78,0,1,exactly
79,0,1,perreo
80,0,1,#agents
81,0,1,characters.
82,0,12,Game
83,0,1,https://t.co/h1vpQMQtAn
84,0,1,leave.
85,0,1,Put
86,0,2,carpet
87,0,8,ever
88,0,1,told
89,0,1,otro
90,0,1,https://t.co/P9eMdd1Tcq
91,0,1,(aka
92,0,1,dorr
93,0,11,#FF
94,0,3,never
95,0,3,here
96,0,2,met
97,0,1,Vergara
98,0,1,🖕the
99,0,1,#helpus
100,0,1,BABIES😍❤️❤️
101,0,1,Faces
102,0,2,🙌🏻
103,0,7,SO
104,0,1,"Lena,"
105,0,1,انه
106,0,1,https://t.co/z0cyDR8Amd
107,0,4,#Emmys!
108,0,1,اخرى
109,0,2,NON
110,0,1,Women's
111,0,1,#viaggi
112,0,1,ANCHE
113,0,3,"#Emmys,"
114,0,23,#Emmys.
115,0,1,#gentleman
116,0,1,WON
117,0,1,https://t.co/BI7BHr1cCl
118,0,1,NOT
119,0,2,aka
120,0,9,#Emmys:
121,0,4,Emmys
122,0,1,tainted.
123,0,1,eyebrows
124,0,2,fantastic
125,0,1,https://t.co/4OtWqClYRS
126,0,1,Watch
127,0,2,FUCK
128,0,1,julia
129,0,1,"#promo,"
130,0,1,देखें
131,0,4,#ImWithHer
132,0,1,speeches.
133,0,1,"""The"
134,0,1,cara
135,0,1,Congrats!!!
136,0,1,would
137,0,1,Reporter
138,0,3,WHO
139,0,1,dnt
140,0,1,#JonBenetRamsey
141,0,2,music
142,0,1,right!
143,0,1,https://t.co/1bGbz6pd8S
144,0,1,@POTUS
145,0,1,YA!!!!!!!!!
146,0,2,until
147,0,1,voted
148,0,1,Pedophilia
149,0,1,https://t.co/CFbYDsLc5W
150,0,1,continuar
151,0,1,27R688EY
152,0,1,@wmag
153,0,1,off;
154,0,6,award
155,0,1,ICONIC
156,0,1,grief
157,0,1,https://t.co/A4Bwmt9aas
158,0,11,Rami
159,0,1,Banheiro
160,0,1,https://t.co/g10zln94vu
161,0,1,https://t.co/LOIHPiAC9M
162,0,1,saben
163,0,1,92
164,0,3,must
165,0,19,me
166,0,1,https://t.co/qQ744KInAo
167,0,3,te
168,0,2,wore
169,0,1,rights
170,0,1,Vittoria
171,0,1,work
172,0,2,mi
173,0,1,"Actually,"
174,0,1,era
175,0,1,https://t.co/IMd8xQQbq5
176,0,36,my
177,0,1,https://t.co/sSsLNeCt9P
178,0,1,https://t.co/RJfxnZ2qwn
179,0,1,mindedness
180,0,1,@ADELLEO
181,0,2,Lib
182,0,1,https://t.co/izsJ1kiKPb
183,0,1,Lo
184,0,1,@THR
185,0,2,Courtney
186,0,1,acteurs
187,0,1,Reality
188,0,5,want
189,0,1,appearance
190,0,1,dumb.
191,0,1,https://t.co/oxG1EndL00
192,0,1,#agirlcandream
193,0,1,aging
194,0,1,U.S
195,0,1,end
196,0,2,https://t.co/a7RoZMuinS
197,0,1,Watching
198,0,1,#SheRules
199,0,1,@slatscan
200,0,1,diziler
201,0,1,https://t.co/6YmrPIlPHS
202,0,5,how
203,0,14,amazing
204,0,1,writers
205,0,1,win.
206,0,1,Waynes
207,0,1,place
208,0,3,win!
209,0,1,https://t.co/ixvqqxNxgg
210,0,1,Mullins
211,0,1,races:
212,0,1,pizza
213,0,9,A
214,0,1,#ThronesYall
215,0,3,@jimmykimmel
216,0,1,🙌🔥
217,0,1,DRESSED
218,0,5,after
219,0,1,jay-z's
220,0,1,bello
221,0,1,premiato!
222,0,1,"POS,PKEMJWNIYBSYFCARECQQOJMSIHND"
223,0,1,#Pics
224,0,1,L'ABBIAMO
225,0,1,las
226,0,2,All
227,0,1,https://t.co/LfNeY73mZP
228,0,11,wins
229,0,1,https://t.co/oNwVwhKKPS
230,0,1,revolt
231,0,1,#Lemonade
232,0,1,"still,"
233,0,1,posando
234,0,1,CALL
235,0,1,Tiana
236,0,1,https://t.co/IHG6c8qCFD
237,0,1,DOWNWARD
238,0,1,wing
239,0,1,Sendirian
240,0,2,over
241,0,1,‘A
242,0,1,bella
243,0,1,AAAA
244,0,1,Thomas?
245,0,1,https://t.co/UpTtQoKmLf
246,0,1,fugga's!
247,0,1,Tips
248,0,1,alemão
249,0,3,before
250,0,3,Actresses
251,0,1,vida.
252,0,1,Institutions..?
253,0,1,$5m
254,0,1,fit
255,0,1,feed.
256,0,1,fix
257,0,1,","
258,0,1,qualcosa
259,0,4,better
260,0,1,MR.
261,0,1,🚬😂❤
262,0,2,routine!
263,0,2,winners.
264,0,1,schmidt
265,0,1,SAW
266,0,1,elenco
267,0,1,Lest
268,0,4,them
269,0,1,https://t.co/NtHzgvGdEy
270,0,2,Gotta
271,0,1,ROCK
272,0,2,@ReginaKing
273,0,1,@MsSarahPaulson!
274,0,1,السكوت
275,0,2,https://t.co/BpuJZtId74
276,0,1,band
277,0,1,O.J.
278,0,1,@simonblackwell
279,0,8,they
280,0,1,#Emmy2016:
281,0,6,one
282,0,1,https://t.co/iGrstPlgfk
283,0,1,وهذا
284,0,1,"asse's,"
285,0,1,fired.
286,0,1,Culiacán
287,0,1,https://t.co/6MEfdNqaML
288,0,1,choir
289,0,1,https://t.co/ehb60Bddgl
290,0,1,Repeat
291,0,3,went
292,0,1,https://t.co/HyR4pLK9BH
293,0,1,تتغير
294,0,1,side
295,0,1,⁦https://t.co/FAai4sjQr3
296,0,1,rT
297,0,1,correct.
298,0,5,series
299,0,3,Wow
300,0,1,bimbo
301,0,1,"""Oh,"
302,0,1,https://t.co/eS8ooiV52R
303,0,1,forgot
304,0,1,Webona
305,0,1,Alguien
306,0,1,clases
307,0,13,by
308,0,1,muera
309,0,1,Holy
310,0,1,Juice
311,0,1,seguimos
312,0,1,god
313,0,1,ARE
314,0,1,Haha
315,0,1,SPIRAL
316,0,1,https://t.co/nKiYcyTSy6
317,0,1,@OrphanBlack
318,0,1,"day,"
319,0,1,https://t.co/E1CbOEgxkq
320,0,3,is.
321,0,1,https://t.co/RFYTMXTT0i
322,0,1,smh
323,0,1,YASSSS
324,0,9,got
325,0,1,rn
326,0,1,vo.
327,0,1,https://t.co/Oa9Fhp18DE
328,0,1,https://t.co/RxQuJ3UaPE
329,0,1,hooray!
330,0,1,https://t.co/ivzUHYiIWN
331,0,1,cutest
332,0,4,doesn't
333,0,4,#TatianaMaslany
334,0,2,little
335,0,4,Go
336,0,1,https://t.co/BorqveD7t7
337,0,1,#2A
338,0,1,https://t.co/NPiVim3Ado
339,0,1,Beautiful.
340,0,2,wanted
341,0,1,تخلل
342,0,1,monologue
343,0,1,@theterrencehoward
344,0,1,personalities
345,0,1,QUIERO
346,0,2,Clinton
347,0,1,of..
348,0,1,Photo
349,0,1,السائر
350,0,1,TRUMP
351,0,1,Girlfriend
352,0,1,https://t.co/38XplZaoXl
353,0,1,https://t.co/0at5RfXCDC
354,0,2,está
355,0,1,too!
356,0,2,too.
357,0,1,Please
358,0,1,#GovernorsBall
359,0,2,shy
360,0,3,Going
361,0,1,https://t.co/4IlUi7VAgq
362,0,1,Congratulations!
363,0,1,comic
364,0,1,hood
365,0,1,kazanmış
366,0,1,Guaranteed👍.
367,0,1,#TeamSherlock
368,0,1,https://t.co/U2jGZEZ8K9
369,0,3,their
370,0,1,https://t.co/qXVDhgVmiY
371,0,2,top
372,0,7,2
373,0,1,Q
374,0,5,too
375,0,1,"nutshell,"
376,0,1,Así
377,0,11,listen
378,0,1,QUCIK
379,0,1,BBM
380,0,1,B
381,0,1,yet?
382,0,1,https://t.co/76qkRr5BwZ
383,0,5,took
384,0,1,الثامن
385,0,1,https://t.co/KHVd8T30Vm
386,0,1,Danes.
387,0,1,https://t.co/rUBtkhbtP4
388,0,3,ganadores
389,0,1,Wait.
390,0,1,horrible
391,0,1,Natasha
392,0,1,Sew
393,0,1,historia!
394,0,1,gown.
395,0,1,💗💜💟💚💖💙💝❤💞💕💛💓
396,0,1,roles
397,0,1,gown!
398,0,1,historia.
399,0,1,"equal,"
400,0,1,https://t.co/EudBtHhIeZ
