,Cluster,Count,Word
0,0,3,all
1,0,1,PROUD!!!
2,0,2,:)
3,0,1,Had
4,0,1,Annnnnnnnd
5,0,1,nominated
6,0,2,Awww
7,0,4,go
8,0,1,"Yeaaaah,"
9,0,1,PATTEN
10,0,1,BEST
11,0,1,up.
12,0,1,We
13,0,6,#Emmys2016
14,0,1,Lots
15,0,1,CONGRATS
16,0,2,winner
17,0,1,special.
18,0,16,to
19,0,1,OSWALD.
20,0,1,Not
21,0,4,he
22,0,4,his
23,0,1,years.
24,0,2,#PattonOswalt
25,0,2,get
26,0,1,very
27,0,1,#Bless.
28,0,1,awww
29,0,1,Heck
30,0,1,GO
31,0,2,Love
32,0,5,I'm
33,0,2,him
34,0,1,writing.
35,0,1,freaking
36,0,1,What?!
37,0,1,Guy.
38,0,1,deserved!
39,0,1,Don't
40,0,2,be
41,0,1,shock
42,0,3,deserved.
43,0,2,Talking
44,0,1,#longtimecoming
45,0,1,she
46,0,1,GOES
47,0,1,win!!!!
48,0,2,Go
49,0,1,Hell
50,0,1,you!!
51,0,1,"""Variety"
52,0,2,TO
53,0,1,For
54,0,1,#EmmyVixen
55,0,1,Insult
56,0,6,!!!!
57,0,3,see
58,0,2,are
59,0,1,CONGRATULATIONS!
60,0,1,Yaaaayyyy
61,0,1,WIN!
62,0,1,#avctv
63,0,3,best
64,0,4,Good
65,0,2,That
66,0,1,Aww
67,0,3,Emmy!
68,0,1,that!
69,0,1,BUT
70,0,1,❤️❤️#emmys
71,0,2,man!
72,0,1,"grande,"
73,0,3,won
74,0,3,goes
75,0,1,nominees
76,0,1,Awe
77,0,1,Totally
78,0,2,man.
79,0,1,Yaaaaaaaay
80,0,1,we
81,0,1,🎉🎉🎉
82,0,2,FOR
83,0,1,Oswalt!!!
84,0,1,Atheist
85,0,3,.@pattonoswalt
86,0,1,Hooray
87,0,1,Dog?
88,0,1,Yes!!!!!!
89,0,1,hurts
90,0,1,Yes!!!
91,0,3,My
92,0,1,🙌🏼
93,0,1,#Emmys!
94,0,1,reaction
95,0,1,great
96,0,1,congrats!
97,0,1,Hey!!!
98,0,1,"congrats,"
99,0,1,taking
100,0,1,💞
101,0,2,"Congrats,"
102,0,1,💘
103,0,4,Yay!
104,0,2,"Aw,"
105,0,1,Yamaha's!!!!
106,0,1,i'm
107,0,1,#Emmys:
108,0,2,MY
109,0,1,"Yay,"
110,0,1,sooner!
111,0,2,genuinely
112,0,8,love
113,0,1,drunk
114,0,2,win
115,0,1,"titled,"
116,0,1,Sacrilege
117,0,1,vandt
118,0,5,Way
119,0,1,PATTON!
120,0,2,winning
121,0,1,&amp;
122,0,1,Nice
123,0,2,yay
124,0,2,takes
125,0,2,!!!!!!!
126,0,2,Emmy
127,0,3,He's
128,0,1,dude
129,0,1,next
130,0,1,💕💕💕💕💕💕
131,0,1,well-earned.
132,0,3,much
133,0,1,https://t.co/1t1luuTpzZ
134,0,1,https://t.co/wypsVsZbgh
135,0,1,right.
136,0,1,lovely
137,0,1,meeting
138,0,5,is
139,0,1,more
140,0,1,nomination?!
141,0,8,on
142,0,2,award
143,0,1,dude.
144,0,7,So
145,0,1,guy!
146,0,1,#PeoplevsOJSimpson
147,0,1,stand-ups
148,0,1,winners.
149,0,1,Can't
150,0,4,And
151,0,1,has
152,0,1,❤
153,0,1,How
154,0,4,this
155,0,1,EMMY
156,0,1,shit!
157,0,1,Shrkeli.
158,0,1,"ya,"
159,0,2,SO
160,0,1,"Aww,"
161,0,3,my
162,0,1,YES.
163,0,1,yasss!!!!
164,0,1,give
165,0,1,YAAAY
166,0,2,awesome
167,0,2,@pattonoswalt!!!!!!!
168,0,1,didn't
169,0,3,it
170,0,1,👏👏👏
171,0,1,Mr.
172,0,2,something
173,0,6,You
174,0,5,!
175,0,1,funny
176,0,2,!!!
177,0,1,rooting
178,0,1,FTW!
179,0,1,OMFG！！！！@pattonoswalt
180,0,1,YAY!
181,0,1,@pattonoswalt:
182,0,1,amazing
183,0,1,#ThePeoplevOJSimpson
184,0,3,win.
185,0,1,@pattonoswalt;
186,0,7,win!
187,0,1,Why
188,0,1,About
189,0,1,funny.
190,0,1,WOULD
191,0,1,GOOO
192,0,3,@TheEmmys
193,0,1,.@pattonoswalt!!!
194,0,1,awesome!
195,0,1,YEAH
196,0,1,Nicest
197,0,1,surprised!
198,0,1,Martin
199,0,1,Yaaaaay
200,0,1,YOU
201,0,1,YESSSS
202,0,1,"OMG,"
203,0,1,folks.
204,0,17,a
205,0,1,All
206,0,1,argue
207,0,1,hug!
208,0,1,i
209,0,6,wins
210,0,1,Is
211,0,4,variety
212,0,1,person
213,0,1,comedian.
214,0,8,so
215,0,1,Best
216,0,1,"GOD,"
217,0,1,pleasure
218,0,15,the
219,0,1,🏆👏🏻
220,0,1,make
221,0,1,#Emmy
222,0,1,YAY!!!!!
223,0,2,What
224,0,4,just
225,0,1,Twitter-darling
226,0,1,"WUT"""
227,0,1,Seems
228,0,37,for
229,0,1,WIN!!!
230,0,1,through
231,0,1,looks
232,0,1,human
233,0,1,Internet
234,0,1,fantástico
235,0,1,WON.
236,0,2,Happy
237,0,1,Ironically
238,0,1,he's
239,0,1,had
240,0,1,","
241,0,3,writing
242,0,1,YEAH!@pattonoswalt
243,0,1,won!
244,0,1,crying
245,0,2,won.
246,0,1,FIRST
247,0,1,might
248,0,1,🎉
249,0,1,it.
250,0,1,"it,"
251,0,1,good
252,0,3,#EMMYS
253,0,1,CONGRATS!!!
254,0,1,Og
255,0,1,Of
256,0,1,showing
257,0,1,EVER!
258,0,1,vencer
259,0,1,sarcastic
260,0,1,it!
261,0,22,@pattonoswalt!
262,0,1,they
263,0,1,👏👏👏👏👏👏👏@pattonoswalt
264,0,1,https://t.co/eNtNlPEeMC
265,0,4,@pattonoswalt.
266,0,7,you
267,0,1,First
268,0,1,verklempt!
269,0,1,#EMMYs
270,0,1,CONGRATS!
271,0,1,Show
272,0,1,all.
273,0,2,OH
274,0,1,THE
275,0,1,YESSS
276,0,1,rock
277,0,2,😍
278,0,1,@pattonoswalt!!!!!!
279,0,1,emmy
280,0,1,Clapping.
281,0,1,everyone
282,0,1,people
283,0,1,fucking
284,0,1,Wow
285,0,1,KNEW
286,0,1,yeah
287,0,1,Hey!
288,0,1,Amazing
289,0,98,@pattonoswalt
290,0,2,year
291,0,2,!!!!!
292,0,1,beyond
293,0,2,special
294,0,1,HAPPY
295,0,1,category
296,0,2,Congratulations!!
297,0,2,tonight.
298,0,10,#emmys
299,0,1,"funny,"
300,0,1,Holy
301,0,1,literally
302,0,1,yes!
303,0,11,I
304,0,1,“Talking
305,0,1,does
306,0,2,got
307,0,1,time!
308,0,1,#TYFEmmys
309,0,2,He
310,0,1,#SignalCAST
311,0,146,#Emmys
312,0,3,Congrats!
313,0,1,📝💬
314,0,2,This
315,0,1,AM
316,0,1,fave
317,0,1,O
318,0,1,like
