,Cluster,Count,Word
0,0,1,rules!
1,0,4,limited
2,0,1,all
3,0,10,Winter
4,0,6,Lead
5,0,1,https://t.co/LQHdUL5zN7
6,0,1,https://t.co/z7Yv3mGixs
7,0,1,bien
8,0,3,.@MsSarahPaulson
9,0,1,#pleaseclap
10,0,1,menos
11,0,1,#AmyandTina
12,0,1,She's
13,0,7,‘Outstanding
14,0,1,up.
15,0,3,Brown
16,0,1,JUEPUTA
17,0,4,ver
18,0,1,Incredible
19,0,1,Watch
20,0,1,Gonna
21,0,1,suits
22,0,1,gutless
23,0,27,to
24,0,4,finally
25,0,1,Corden
26,0,3,voted
27,0,1,"Nice,"
28,0,2,👏
29,0,1,enjoying
30,0,1,Vs.
31,0,1,brown
32,0,1,tears!
33,0,1,woman
34,0,1,Questa
35,0,1,very
36,0,1,DESERVE
37,0,1,Lannister.
38,0,11,choice
39,0,1,minuti
40,0,2,every
41,0,1,sexist
42,0,2,I'm
43,0,1,quero
44,0,1,Where
45,0,1,look
46,0,2,@ACSFX
47,0,1,--
48,0,1,ovation
49,0,1,who
50,0,1,list
51,0,1,somos
52,0,1,RICO
53,0,2,team
54,0,1,programma
55,0,1,"Ok,"
56,0,1,Susanne
57,0,1,#Sunday
58,0,2,Current
59,0,1,https://t.co/Nk5nT77dNT
60,0,1,'People
61,0,4,surefire
62,0,1,past
63,0,1,JURO
64,0,1,astonishing.
65,0,1,Paley
66,0,1,"hair,"
67,0,2,helluva
68,0,1,https://t.co/v9NZZBsfF0
69,0,1,👏🏻❤️👏🏻❤️
70,0,2,Congrats!
71,0,2,even
72,0,3,what
73,0,1,cupcakes
74,0,1,بدون
75,0,1,sua
76,0,1,48
77,0,1,Emmy!
78,0,1,SERIE
79,0,10,Game
80,0,1,Que
81,0,1,https://t.co/UpuEKCT89Y
82,0,1,goes
83,0,1,"Bier,"
84,0,1,Yyyyeessss!!
85,0,4,QUE
86,0,2,tribute
87,0,1,America
88,0,1,TOTALLY
89,0,2,can
90,0,1,llegué
91,0,1,supporting
92,0,1,full
93,0,1,#2008
94,0,1,Supporting
95,0,1,never
96,0,1,We
97,0,1,CONGRATULATIONS
98,0,1,https://t.co/TNRwoSlq90
99,0,1,https://t.co/Dcb8CvovFD
100,0,1,boot.
101,0,1,everything.
102,0,1,AGORA
103,0,1,O.J.'
104,0,1,🙌🏻
105,0,1,baller
106,0,1,solid
107,0,7,Emmy
108,0,1,CHICOS
109,0,1,change
110,0,1,through.
111,0,1,#Emmys!
112,0,1,gli
113,0,1,speeches
114,0,1,comiencen
115,0,10,Thrones
116,0,4,Clark
117,0,1,#Emmys…
118,0,3,https://t.co/NSKeoWeVcD
119,0,1,k
120,0,1,earned
121,0,1,PALAVRAS
122,0,1,https://t.co/lv1jRdzREc
123,0,8,#Emmys.
124,0,1,trial
125,0,1,amount
126,0,1,الدهون
127,0,1,SE
128,0,1,Yesssss!
129,0,1,https://t.co/RhpliOIvwx
130,0,1,https://t.co/NxyUopYH2C
131,0,1,opinion
132,0,1,to...SARAH
133,0,2,#Emmys:
134,0,2,makes
135,0,1,honor
