,Cluster,Count,Word
0,0,1,"ever,"
1,0,1,#emmys2016
2,0,1,better!
3,0,1,"Tonight,"
4,0,1,https://t.co/I4ifTl4dwT
5,0,1,comunque
6,0,1,better.
7,0,1,Jihadi
8,0,1,yellow
9,0,1,https://t.co/0z3wGQ3gH0
10,0,1,[PICTURE]
11,0,1,ever?
12,0,1,producción
13,0,1,@Pedro_Totty
14,0,1,aceitem
15,0,1,tonight's
16,0,1,(which
17,0,1,SHITTING
18,0,1,https://t.co/4gbqOD7Iv4
19,0,1,whose
20,0,1,"up,"
21,0,1,(for
22,0,1,😄🕵🏻🕵🏻🔫🔪🔬☠
23,0,1,#UndergroundWGN
24,0,1,Watch
25,0,1,tuit.
26,0,1,جعل
27,0,1,Corden
28,0,1,Can't
29,0,1,under
30,0,1,tonight!!!!
31,0,1,@iamjohnoliver!!
32,0,1,https://t.co/27tRphKsgG
33,0,1,serenidade
34,0,1,@c0nvey
35,0,2,dela
36,0,2,@
37,0,1,PROUD
38,0,1,mimimi
39,0,1,ENTRE
40,0,1,https://t.co/Shs7VhqiiK
41,0,1,McKinnon
42,0,1,unico
43,0,1,hardcore.
44,0,7,every
45,0,1,السامج
46,0,2,هو
47,0,1,MAS
48,0,1,@ACSFX
49,0,1,https://t.co/Yl5ENCSW62
50,0,1,https://t.co/ZzLtGXaCUS
51,0,1,https://t.co/1QnxErOdZY
52,0,2,honor
53,0,1,Go
54,0,1,https://t.co/2V8pmbYmWP
55,0,1,monologue
56,0,1,fogo
57,0,1,"Ok,"
58,0,1,https://t.co/nGz4Bd81Jb
59,0,2,hora
60,0,2,tenía
61,0,1,https://t.co/YfJhLpyHSZ
62,0,1,GANHAR
63,0,2,esos
64,0,1,tired
65,0,1,https://t.co/Vw3nedBWBA
66,0,2,#GIF
67,0,1,https://t.co/oCKzcKowRG
68,0,1,#ThisIsNotTheEndOfOneDirection
69,0,1,https://t.co/PTlGHZP1V3
70,0,1,fabulous
71,0,1,Bummer!
72,0,1,Theater
73,0,1,me?
74,0,1,TRASH
75,0,1,@doraemen
76,0,3,even
77,0,1,"Emmy,"
78,0,2,nem
79,0,1,rest?
80,0,3,tipo
81,0,1,analicen
82,0,1,update:
83,0,1,+
84,0,1,Game
85,0,1,fue
86,0,1,leite
87,0,2,sobre
88,0,1,Oompa
89,0,1,"assistiu,"
90,0,1,desculpa
91,0,1,rest!
92,0,8,ever
93,0,1,https://t.co/M6n5ToGYIo
94,0,1,https://t.co/q2yF6ybl8b
95,0,1,rainha
96,0,2,categorías
97,0,1,https://t.co/DOQGtizXY3
98,0,1,https://t.co/sb7fqd9mKr
99,0,3,never
100,0,1,NERVOSA
101,0,4,here
102,0,4,meu
103,0,1,وجوائز
104,0,2,Vergara
105,0,1,capítulo
106,0,1,🙌🏻
107,0,1,TODINHA
108,0,1,https://t.co/1vg4ShMpge
109,0,1,🙌🏼
110,0,3,#Emmys!
111,0,1,día
112,0,1,"#Emmys"""
113,0,1,Precisa
114,0,1,4x07
115,0,1,famous)
116,0,2,"#Emmys,"
117,0,6,#Emmys.
118,0,1,PALAVRAO
119,0,1,resto
120,0,1,https://t.co/nhr6M1idi5
121,0,1,#ClosingCeremony
122,0,3,#Emmys:
123,0,1,tweet
124,0,1,#Emmys?
125,0,1,commercials.
126,0,1,fantastic
127,0,1,hablan
128,0,1,@VogueRunway
129,0,1,Dreadful
130,0,1,عشان
131,0,1,FUCK
132,0,1,frase
133,0,1,Also
134,0,1,"#ThisIsNotTheEndOfOneDirection,"
135,0,1,Epic
136,0,1,también...
137,0,1,"OJ,"
138,0,1,Podia
139,0,1,significa
140,0,6,would
141,0,1,chooses
142,0,2,@OfficialJLD's
143,0,2,@suevertue
144,0,1,Acho
145,0,1,tele
146,0,1,seriously
147,0,4,tell
148,0,1,https://t.co/u58PB85P8j
149,0,1,seja
150,0,1,ganara
151,0,1,much...
152,0,2,saber
153,0,1,sabes
154,0,1,@HARDIKBHAVSAR10
155,0,1,https://t.co/AgiHgzoVhe
156,0,1,award
157,0,1,🎉🎊🎉🎊🎉🎊
158,0,1,phone
159,0,1,Kail
160,0,1,(who
161,0,1,Rami
162,0,2,VIOLA
163,0,2,sabem
164,0,1,Racist'!
165,0,1,Vergara?
166,0,2,IMPACTO
167,0,1,empiecen
168,0,2,must
169,0,16,me
170,0,1,#snacktime
171,0,1,mf
172,0,1,ma
173,0,1,dfjngrnersdf
174,0,1,Text
175,0,2,mi
176,0,1,حاجة،
177,0,1,https://t.co/UVIxajZPxq
178,0,1,https://t.co/6rOBnfWbPr
179,0,1,mw
180,0,2,era
181,0,2,mr
182,0,1,https://t.co/ALSSmS8HkD
183,0,17,my
