,Cluster,Count,Word
0,0,1,χρονιά
1,0,1,Lead
2,0,1,magnetic
3,0,1,better.
4,0,2,ever!
5,0,1,Elegance
6,0,1,για
7,0,1,Superbly
8,0,3,tonight's
9,0,1,https://t.co/7rcyRSIbuE
10,0,1,"up,"
11,0,1,μία
12,0,1,Овечкина
13,0,1,Watch
14,0,1,σάρωσε
15,0,1,https://t.co/XeuM4YE4E2
16,0,3,up:
17,0,2,aux
18,0,1,https://t.co/ISbNh0HvGJ
19,0,2,worth
20,0,1,@
21,0,1,https://t.co/yDz0XeCqHj
22,0,1,الاوراق
23,0,1,piango
24,0,4,McKinnon
25,0,1,bringing
26,0,2,memes
27,0,9,#BILLCOSBY
28,0,1,🎉🍾❤️
29,0,2,O.J.
30,0,3,@terrencehoward
31,0,1,fila.
32,0,1,does!!
33,0,8,red
34,0,4,"me"""
35,0,1,her!
36,0,1,me.
37,0,1,https://t.co/8Tx3umwSqi
38,0,1,https://t.co/NMdX4uVgPO
39,0,1,💖💖💖
40,0,1,https://t.co/9NzVyBuQS6
41,0,1,#AndaYaConDaniMoreno
42,0,1,even
43,0,1,Emmy.
44,0,1,hate
45,0,1,😍🔥🔥🔥🔥
46,0,16,Game
47,0,2,new
48,0,4,carpet
49,0,4,ever
50,0,1,https://t.co/felNNbI9gJ
51,0,3,#MermaidNews
52,0,1,Ratatouille.
53,0,1,daha
54,0,1,#AndaLevantaL19
55,0,1,acted!
56,0,1,men
57,0,1,#dracarys
58,0,5,وجوائز
59,0,1,aren't
60,0,2,🙌🏼
61,0,6,#Emmys!
62,0,1,أي
63,0,2,kids
64,0,1,https://t.co/230LlN1ALo
65,0,1,#Emmys…
66,0,1,actor!!!
67,0,11,@kerrywashington
68,0,4,"#Emmys,"
69,0,24,#Emmys.
70,0,1,دعوى
71,0,1,STUNNING
72,0,1,i'm
73,0,1,NOW
74,0,20,Emmys
75,0,1,"Contrats,"
76,0,1,SIGNORI
77,0,2,Also
78,0,1,Sherlocked
79,0,1,hillary.
80,0,3,total
81,0,1,#KorogaFestival
82,0,1,would
83,0,47,to
84,0,1,https://t.co/PUvSyyfie6
85,0,1,mı
86,0,1,ora
87,0,1,giro.
88,0,1,❤️󾌧❤️
89,0,1,@nowthisnews
90,0,1,show.
91,0,4,award
92,0,1,99
93,0,2,sobering
94,0,18,Rami
95,0,1,#ASISAbuja2016
96,0,1,-c4
97,0,1,sapete
98,0,7,me
99,0,2,ma
100,0,1,wore
101,0,1,Headed
102,0,5,work
103,0,5,mi
104,0,1,season..
105,0,1,era
106,0,1,Colombia
107,0,1,FOLLOWERS➜https://t.co/tRVYnegN9Y
108,0,14,my
109,0,1,La
110,0,1,Lo
111,0,1,sparkle!
112,0,1,reviewing
113,0,2,want
114,0,1,keep
115,0,4,♡~
116,0,4,win:
117,0,1,!!!
118,0,2,thing
119,0,5,how
120,0,1,amazing
121,0,1,vurdu
122,0,1,"win,"
123,0,1,Waynes
124,0,2,win!
125,0,1,4.Rami
126,0,1,#trending
127,0,1,https://t.co/Eb4uLJWq0s
128,0,1,hoy
129,0,5,A
130,0,1,it!!
131,0,1,https://t.co/yN14znD4c6
132,0,3,@jimmykimmel
133,0,1,Bates
134,0,1,Giusto
135,0,1,beauty
136,0,1,after
137,0,1,Connolly
138,0,1,#Daenerys
139,0,1,II)
140,0,2,las
141,0,2,All
142,0,1,🙏🏻🙏🏻🙏🏻❤️❤️❤️
143,0,3,wins
144,0,1,Another
145,0,1,😂❤
146,0,1,😘😘❤
147,0,1,https://t.co/50432IOyOl
148,0,1,https://t.co/WUWkYwah3v
149,0,1,También
150,0,1,https://t.co/KN1nIiyqVu
151,0,1,https://t.co/zxqYqyF02I
152,0,1,dejen
153,0,4,over
154,0,1,Το
155,0,1,https://t.co/CujmFS0QQJ
156,0,1,"""Juego"
157,0,1,Extraordinary
158,0,2,voir
159,0,4,","
160,0,1,imo
