,Cluster,Count,Word
0,0,6,all
1,0,1,Tonight.
2,0,1,DAMON!!
3,0,1,pros
4,0,1,#EmmysEM
5,0,1,#Kimmel
6,0,1,ever.
7,0,1,#hesabigloser
8,0,1,Llove
9,0,3,go
10,0,2,hate
11,0,1,up.
12,0,1,hermoso
13,0,1,glimpse
14,0,9,#Emmys2016
15,0,1,Allllll
16,0,1,re
17,0,1,18395927172
18,0,1,vez
19,0,1,Award
20,0,1,up!
21,0,35,to
22,0,1,funciona…
23,0,1,rivalidad
24,0,1,protegê-lo
25,0,1,https://t.co/77sLwFGWZg
26,0,1,te
27,0,1,worth
28,0,1,ta
29,0,1,J
30,0,2,And
31,0,1,wind!
32,0,1,continues
33,0,1,fav
34,0,2,skit
35,0,1,fan
36,0,1,tonight.
37,0,1,façam
38,0,2,I'm
39,0,1,toujours
40,0,1,bringing
41,0,1,LIKE
42,0,1,aggressively
43,0,1,#imfuckingmattdamon
44,0,1,Just
45,0,1,bring
46,0,2,did
47,0,1,celebrity
48,0,1,dude!!
49,0,1,WILL
50,0,1,these
51,0,1,sbregare
52,0,1,MOMENTO
53,0,1,knife
54,0,1,WILD
55,0,1,Paul
56,0,1,pleas
57,0,1,cosa
58,0,1,tired
59,0,1,trend
60,0,2,me.
61,0,2,"""Did"
62,0,1,second
63,0,2,answer.
64,0,264,#Emmys
65,0,2,me?
66,0,1,other?
67,0,1,"OK,"
68,0,2,even
69,0,1,damond!!
70,0,1,appear
71,0,3,giving
72,0,1,SI
73,0,1,ragging
74,0,1,that?
75,0,1,Damon/Ben
76,0,1,"silly,"
77,0,2,appeal
78,0,2,ever
79,0,1,vamos
80,0,1,Me
81,0,1,skit....keep
82,0,1,hero
83,0,1,Matt😂
84,0,1,"harsh,"
85,0,8,never
86,0,3,here
87,0,2,meu
88,0,1,Amando
89,0,1,melhor
90,0,2,everything.
91,0,1,Hahaha
92,0,1,Emmy
93,0,1,breu...
94,0,1,dia.
95,0,1,día
96,0,3,great
97,0,1,live
98,0,1,relevance?
99,0,1,Absolutely
100,0,8,my
101,0,1,#Emmys.
102,0,1,Nonchalant
103,0,1,here.
104,0,1,rivalry.
105,0,1,NOT
106,0,1,gracioso
107,0,1,Damen
108,0,2,~
109,0,2,explain
110,0,1,eating?
111,0,1,genuinely
112,0,1,haircut.
113,0,22,love
114,0,6,apple
115,0,1,AHI???
116,0,2,It's
117,0,1,When
118,0,1,MAÇÃ
119,0,1,Demasiado
120,0,1,fake
121,0,1,https://t.co/LTeNKD6h1G
122,0,1,@MsSarahPaulson
123,0,1,total
124,0,1,standing
125,0,1,should've
126,0,1,crap
127,0,2,would
128,0,1,Hahahahahahahahaha
129,0,1,Leonardo
130,0,1,right?
131,0,1,Driver
132,0,1,qualunque
133,0,5,next
134,0,1,Drag
135,0,1,os
136,0,1,TI
137,0,1,"God,"
138,0,1,rubbing
139,0,1,Damon......
140,0,4,more
141,0,1,😍😂😂
142,0,1,Coitado
143,0,14,on
144,0,1,"Okay,"
145,0,7,about
146,0,9,it
147,0,1,Kimmel's
148,0,1,"""briga"""
149,0,1,Brad
150,0,1,rare
151,0,1,rivalry
152,0,1,"off,"
153,0,11,me
154,0,1,"""They"
155,0,1,word
156,0,1,#Hilarious
157,0,14,this
158,0,1,labeled
159,0,46,Kimmel
160,0,3,QUE
161,0,6,can
162,0,3,making
163,0,1,co-host
164,0,1,award?!
165,0,1,F.
166,0,1,aparezca
167,0,1,Funny
168,0,1,crazy
169,0,1,pontinha
170,0,1,https://t.co/LKSUlAifT7
171,0,1,COMENDO
172,0,8,in
173,0,1,#themapples
