,Cluster,Count,Word
0,0,1,coopera
1,0,1,https://t.co/OGZ0UvPI90
2,0,10,all
3,0,2,forget
4,0,1,POPE
5,0,1,viu?
6,0,1,young
7,0,1,Pues
8,0,1,acordar
9,0,1,¿Para
10,0,1,Does
11,0,1,Doeu
12,0,1,go
13,0,2,otro
14,0,1,"up,"
15,0,1,https://t.co/Bcwo3VnOJO
16,0,1,interesan
17,0,1,Beloveds.
18,0,1,tweet
19,0,4,ali
20,0,1,#BetterCallSaul
21,0,2,rickman
22,0,1,lord
23,0,1,tipó
24,0,2,te
25,0,1,faz
26,0,1,@
27,0,1,woman
28,0,1,esquece
29,0,1,returned
30,0,2,Viola
31,0,1,song
32,0,2,very
33,0,1,"vida""."
34,0,1,every
35,0,1,“The
36,0,6,I'm
37,0,1,انهم
38,0,1,recuerdan
39,0,1,Don't
40,0,1,ovation
41,0,1,year!!!!
42,0,3,sang
43,0,2,gana
44,0,3,segment.
45,0,1,segment!
46,0,1,https://t.co/91QEZpfXZo
47,0,1,Genios
48,0,1,Neste
49,0,1,https://t.co/PhnIaVDGrF
50,0,1,tenía
51,0,1,her.
52,0,3,maslany
53,0,1,tired
54,0,3,me.
55,0,2,canción
56,0,2,past
57,0,1,Matthew
58,0,1,second
59,0,2,😢😢😢
60,0,1,homenageados.
61,0,1,"Prince,"
62,0,1,uncontrollably*
63,0,2,what
64,0,4,#AntonYelchin
65,0,1,ganhar?
66,0,1,+
67,0,1,maslan
68,0,1,https://t.co/JCG7NnHBOZ
69,0,1,singer????
70,0,2,version
71,0,1,new
72,0,3,tribute
73,0,2,ever
74,0,1,tá
75,0,1,😢😢😢😢
76,0,1,https://t.co/pFjbnDPBXu
77,0,1,Lena
78,0,3,never
79,0,1,@damnitsriley
80,0,1,meu
81,0,1,"Lloro,"
82,0,1,DEMAIS
83,0,1,Beyonce?
84,0,1,GARY
85,0,1,"prova,"
86,0,1,😭😭😭😭💔💔
87,0,1,legend
88,0,1,Patty
89,0,1,#DowntonAbbey
90,0,1,feels!
91,0,1,categorias...
92,0,2,"#Emmys,"
93,0,2,#Emmys.
94,0,1,emmys?
95,0,1,NOT
96,0,1,Emmys
97,0,1,"""SEMPRE"""
98,0,1,TYRYON
99,0,1,@JohnMayer
100,0,1,https://t.co/XtJI16wYgr
101,0,1,@torikelly's
102,0,1,escuchas
103,0,1,"ganar,"
104,0,2,frase
105,0,1,Also
106,0,2,TO
107,0,1,Too
108,0,1,Chorei
109,0,1,"""The"
110,0,1,"falta,"
111,0,1,"mesmo,"
112,0,2,would
113,0,1,الملكة.
114,0,1,world....
115,0,1,Porca
116,0,1,#NoesdeDios...
117,0,1,Acho
118,0,1,"God,"
119,0,2,until
120,0,1,todos...
121,0,2,Christina
122,0,1,muestren
123,0,1,saber
124,0,1,"O~Brien,"
125,0,1,"Okay,"
126,0,1,award
127,0,1,bolão
128,0,1,#TheAmericans!!
129,0,2,Rami
130,0,1,merecía
131,0,1,saben
132,0,1,glad
133,0,1,além
134,0,11,me
135,0,1,room
136,0,1,mo
137,0,1,tough.
138,0,2,mi
139,0,1,Ele
140,0,1,hizo
141,0,1,#Emmy2016
142,0,1,QUE
143,0,1,Olsen.
144,0,7,my
145,0,1,fenomeno
146,0,2,SE
147,0,6,beautiful
148,0,1,io
149,0,1,give
150,0,1,Lo
151,0,1,Ninguém
152,0,1,deixaram
153,0,1,👏👏👏
154,0,1,dragons
155,0,1,https://t.co/XaGfASttvQ
156,0,1,Holding
157,0,1,daqueles
158,0,1,times
159,0,2,morte
160,0,1,decirle
161,0,1,!
162,0,1,needs
163,0,4,end
164,0,1,saudade
165,0,1,Ator
166,0,1,chops
167,0,1,ano
168,0,1,ONE
169,0,1,dividida
170,0,1,Fall
171,0,1,oye
172,0,5,#RIP
173,0,2,A
174,0,1,@jimmykimmel
175,0,1,vocês
176,0,1,plis.
177,0,3,after
178,0,1,questioning
179,0,1,ممثلين
180,0,1,❤️🙏
181,0,1,#topplethepatriarchy!
182,0,7,não
183,0,17,Kelly
184,0,1,Este
185,0,1,Richman.
186,0,1,las
187,0,52,a
188,0,2,All
189,0,1,♥
190,0,1,❤💕
191,0,4,memoriam.
192,0,1,year😢
193,0,1,"memoriam"""
194,0,1,shade
195,0,1,???
196,0,1,FRIENDS
197,0,1,playing
198,0,1,need.
199,0,1,Willy
200,0,1,would.
201,0,2,What
202,0,2,MIM
203,0,1,"Memoriam."""
204,0,1,PEOPLE
205,0,1,¿Cómo
206,0,2,over
207,0,1,ok?
208,0,4,#GameofThrones
209,0,1,through
210,0,1,foreal
211,0,1,@WhatADumbName
212,0,2,PRA
213,0,3,gente
214,0,1,beyonce
215,0,1,actually
216,0,1,fada
217,0,1,creo
218,0,1,#TheKingInTheNorth
219,0,1,nossos
220,0,1,JON
221,0,1,dolls
222,0,2,it.
223,0,2,then
224,0,1,them
225,0,3,good
226,0,1,basta
227,0,1,yo
228,0,5,ya
229,0,1,Hugh
230,0,1,elegida
231,0,1,pega
232,0,1,"Gabriel,"
233,0,3,ficar
234,0,1,https://t.co/qMmlZyL63s
235,0,7,they
236,0,1,https://t.co/rgxo4ro7m5
237,0,1,David...
238,0,1,lenta
239,0,1,así
240,0,1,hacerme
241,0,1,sabia
242,0,1,all.
243,0,1,hubieran
244,0,1,até
245,0,1,tear
246,0,1,someone
247,0,1,HARAMBE
248,0,1,fitting!
249,0,1,sido
250,0,1,#GoneTooSoon
251,0,1,isn't
252,0,3,everyone
253,0,1,prohibir
254,0,1,series
255,0,1,Wow
256,0,1,*comes
257,0,1,Anyone
258,0,1,forgot
259,0,1,into
260,0,1,recognizable
261,0,1,extrañar.
262,0,1,really
263,0,3,comerciais
264,0,1,Cómo
265,0,1,missed
266,0,1,"""Hallelujah."""
267,0,3,nunca
268,0,1,Perdemos
269,0,1,"Bowie,"
270,0,1,🙌🙏
271,0,1,William
272,0,1,re
273,0,1,#HowToGetAwayWithMurder
274,0,1,Não
275,0,6,got
276,0,2,#always
277,0,2,EM
278,0,1,foto
279,0,1,mencionan
280,0,1,#EternoSnape
281,0,1,talent!#Emmys🎬🎭😇
282,0,1,conditioning
283,0,1,dire
284,0,1,put
285,0,1,hand
286,0,1,imagino
287,0,1,juan
288,0,1,"Warner,"
289,0,5,El
290,0,1,Warner.
291,0,1,bates
292,0,1,#HTGAWM
293,0,2,moment
294,0,1,noted
295,0,1,aparecendo
296,0,1,Sniffffffff
297,0,4,Eu
298,0,1,podemos
299,0,1,Es
300,0,1,major
301,0,2,hubiera
302,0,1,angelic
303,0,4,está
304,0,1,wilder
305,0,1,feel
306,0,1,MARSHALL
307,0,1,😭#Emmys
308,0,2,cada
309,0,2,done
310,0,1,PUEDE
311,0,1,lá:
312,0,1,*cries*
313,0,2,YOU
314,0,1,Vma's
315,0,1,https://t.co/GnhJZnZBxS
316,0,1,watches
317,0,1,merde
