,Cluster,Count,Word
0,0,21,all
1,0,1,#emmys2016
2,0,1,دراما
3,0,1,Lead
4,0,1,https://t.co/I1WkuowgEQ
5,0,1,#HojeEu
6,0,1,PROUD
7,0,1,ever!
8,0,1,TRICK
9,0,1,#GameOfThrones!
10,0,2,‘Outstanding
11,0,1,"CHILDREN,"
12,0,1,Words
13,0,2,https://t.co/8mXxovYEPo
14,0,1,baya
15,0,1,Vergara
16,0,1,"""Diversity"""
17,0,1,tv
18,0,1,https://t.co/8AQORHoqIp
19,0,2,SkyNews:
20,0,1,seriously
21,0,57,to
22,0,1,Corden
23,0,1,mı
24,0,1,https://t.co/fOrvLnHaTf
25,0,1,smile
26,0,1,#samanata
27,0,1,https://t.co/Sy9wUQ7Xj2
28,0,1,Nearly
29,0,1,@Pink
30,0,1,🙏✌⭐💐🙌👏👍👌
31,0,1,https://t.co/Jkh0OzWzLt
32,0,2,very
33,0,1,#CrookedHillary
34,0,1,uygulamasına
35,0,1,skit
36,0,2,@twhiddleston
37,0,1,https://t.co/JKFQJrF1vC
38,0,1,https://t.co/e5id7ndRTD
39,0,2,every
40,0,1,fall
41,0,4,GO
42,0,1,https://t.co/KgQPDEDBb6
43,0,9,I'm
44,0,4,look
45,0,1,https://t.co/ju6mKGGMd1
46,0,1,Aha
47,0,1,Chupando
48,0,2,cause
49,0,1,https://t.co/kkwbDSXeAL
50,0,3,list
51,0,1,https://t.co/A0aEctDwHq
52,0,1,Maisie
53,0,1,#HillaryClinton
54,0,1,May
55,0,1,joke
56,0,1,https://t.co/d3hm4k2CQe
57,0,4,voguemagazine:
58,0,1,https://t.co/nUNlr4wbiJ
59,0,1,excited
60,0,1,#LOST
61,0,1,🙀
62,0,1,Should
63,0,1,#ThisIsNotTheEndOfOneDirection
64,0,1,"https://t.co/xCTk5xg0PW,"
65,0,3,second
66,0,1,BEY
67,0,1,https://t.co/CVUW9VbcDx
68,0,1,hoş
69,0,1,INVENTED
70,0,1,https://t.co/XcMFCfG54E
71,0,1,even
72,0,1,👏🏻👏🏻👏🏻👏🏻
73,0,1,noite!
74,0,1,overlooked.
75,0,1,https://t.co/82CJOWi7Xb
76,0,1,#globalist
77,0,1,#TURBULENCE
78,0,1,Emmy!
79,0,1,💖потому
80,0,1,😭😭😭😭😭😭
81,0,2,Game
82,0,8,tribute
83,0,1,@shrn09
84,0,3,ever
