,Cluster,Count,Word
0,0,1,Dramática:
1,0,1,limited
2,0,1,#emmys2016
3,0,4,Lead
4,0,1,better.
5,0,1,yellow
6,0,1,SAMBAAAANDOOOO
7,0,1,يعلم
8,0,1,https://t.co/cGWu2N9I5h
9,0,2,She's
10,0,1,https://t.co/mP0Dq6YqJZ
11,0,1,\o/
12,0,1,Winter
13,0,1,up.
14,0,1,30min
15,0,1,igual
16,0,1,Ótima
17,0,1,https://t.co/pAT6mL2v0C
18,0,1,voted
19,0,1,trolleo
20,0,1,@CNNPolitics
21,0,2,Merece
22,0,1,worth
23,0,1,dela
24,0,3,@
25,0,1,https://t.co/ORMscPap1z
26,0,1,Kelly's
27,0,1,DESERVE
28,0,1,tears.
29,0,2,every
30,0,1,enfim.
31,0,1,"Emmy""!"
32,0,1,mamesssssss
33,0,1,screaming
34,0,1,@conniebritton
35,0,1,Shapiro
36,0,1,school
37,0,2,PQP
38,0,1,TATIANAAAAAAAAAAAA
39,0,1,MAE
40,0,1,Tenta
41,0,1,https://t.co/hbh9cQnkax
42,0,1,intended.#Emmys
43,0,1,MAL
44,0,1,hora
45,0,1,POSSO
46,0,1,"surpresa,QUE"
47,0,2,her.
48,0,1,esos
49,0,1,BEM
50,0,1,https://t.co/J19yd4nvB1
51,0,1,PERSONAGEM
52,0,1,SESTRE
53,0,1,Matthew
54,0,1,fabulous
55,0,1,https://t.co/jUqS8SutB0
56,0,1,تستحق
57,0,1,(just
58,0,4,even
59,0,1,https://t.co/5W2rNLlBjd
60,0,1,Z.
61,0,3,nem
62,0,1,hide
63,0,1,Dope!
64,0,1,AGR
65,0,1,انت
66,0,1,characters.
67,0,2,Game
68,0,2,new
69,0,1,https://t.co/fp4NCveQnS
70,0,1,انا
71,0,5,rainha
72,0,1,TATIAAAAAAA
73,0,6,never
74,0,2,here
75,0,7,meu
76,0,1,met
77,0,1,phone.
78,0,1,TONY
79,0,1,تمثيله
80,0,1,https://t.co/uFXYv9hSeF
81,0,2,🙌🏼
82,0,1,PENSEI
83,0,1,día
84,0,1,kids
85,0,1,orgulhoso
86,0,1,https://t.co/RLSm4OMH2h
87,0,3,"#Emmys,"
88,0,1,Hahahha
89,0,3,#Emmys.
90,0,1,WON
91,0,1,mentor
92,0,1,KKK
93,0,1,https://t.co/c2C1CX6GBj
94,0,1,resta
95,0,5,#Emmys:
96,0,1,Emmys
97,0,3,Audi
98,0,1,rostros
99,0,1,female?
100,0,2,FUCK
101,0,1,PERMITE
102,0,1,https://t.co/dlDDw68QhX
103,0,1,موهوب
104,0,1,hablar
105,0,1,CTM
106,0,2,"""The"
107,0,1,شيلي
108,0,1,INTEIRO
109,0,1,sarah
110,0,1,https://t.co/dnonXjrUXM
111,0,3,would
112,0,1,:*(
113,0,1,اجمل
114,0,1,WHO
115,0,1,Parabéns!
116,0,4,tell
117,0,1,connoisseir
118,0,2,"show,"
119,0,1,DIFFERENT
120,0,1,https://t.co/dJlNeJwn4m
121,0,1,https://t.co/dUg2az5yH4
122,0,2,saber
123,0,1,brings
124,0,2,haha
125,0,1,https://t.co/kPvtSIUIJY
126,0,3,award
127,0,1,ICONIC
128,0,1,phone
129,0,1,قمة
130,0,1,❤❤❤❤
131,0,11,Rami
132,0,1,VIOLA
133,0,2,merecía
134,0,1,لعن
135,0,1,hold
136,0,20,me
137,0,1,merecian
138,0,1,Where.
139,0,1,bartender
140,0,3,room
141,0,3,Muito
142,0,2,تفوز
143,0,1,https://t.co/pw73pdL3wj
144,0,2,work
145,0,2,mi
146,0,1,hizo
147,0,1,movies
148,0,4,era
149,0,1,mr
150,0,3,FODE
151,0,1,若い人や初受賞の人が獲るのはいいことなんでしょうけど・・・
152,0,19,my
153,0,1,100%
154,0,1,Le
155,0,1,aware.😉
156,0,2,La
157,0,1,cartas
158,0,1,Lo
159,0,1,https://t.co/slRKP1E2Ns
160,0,2,ganhado
161,0,1,acteurs
162,0,1,Por
163,0,2,entrevistando
164,0,1,atraso.
165,0,2,!!!
166,0,1,almıs
167,0,3,LA
168,0,1,Ator
169,0,1,Exacto!
170,0,1,nuts
171,0,1,tresmil
172,0,2,how
173,0,3,amazing
174,0,1,bunu
175,0,1,"win,"
176,0,1,well-earned
177,0,1,MESMO
178,0,1,PRÊMIOS
179,0,29,A
180,0,1,@jimmykimmel
181,0,1,AEEE
182,0,1,funny
183,0,1,Will
184,0,1,comparte
185,0,1,atuação
186,0,1,Sestraaaaa!
187,0,1,parallel
188,0,1,caderno.
189,0,4,las
190,0,1,Rioja
191,0,1,All
192,0,1,HALLELUJAH!!!!!!!!!!
193,0,1,GIF
194,0,7,wins
195,0,1,whatever...
196,0,1,used
197,0,1,BABIES
198,0,1,keeps
199,0,33,is
200,0,2,@MatthewRhys
201,0,3,over
202,0,1,MULHERRRRRRRRRRRRRRRRRRRRRRR
203,0,1,peut
204,0,1,años.
205,0,1,"""Who"
206,0,1,enfim!
207,0,1,acreditando
208,0,1,nominees:
209,0,1,wickedly
210,0,2,twitter
211,0,1,somewhere
212,0,1,del
213,0,1,What's
214,0,2,","
215,0,1,Here
216,0,1,better
217,0,2,MR.
218,0,1,fin
219,0,2,elenco
220,0,1,fim
221,0,1,��
222,0,1,Kids
223,0,1,vivre
224,0,1,"Martindale,"
225,0,1,CARALHOOOOOOOOOOOOO
226,0,1,HORÁRIO
227,0,1,@MsSarahPaulson!
228,0,1,scene
229,0,1,https://t.co/pIPGefYPst
230,0,9,they
231,0,1,كبار
232,0,1,https://t.co/tE3lZy6wJC
233,0,1,Iupiiiiiiiiiiiiiiiiii
234,0,6,one
235,0,1,https://t.co/S4PS2yxS97
236,0,1,ماحصل
237,0,1,قد
238,0,2,até
239,0,1,@camulus
240,0,1,enamorada
241,0,1,sido
242,0,1,https://t.co/9kHWzmGRTH
243,0,1,Check
244,0,1,luck
245,0,1,esperava
246,0,1,"shows,"
247,0,9,series
248,0,3,Wow
249,0,1,Actresses?
250,0,1,https://t.co/zFRreuINJe
251,0,1,Anyone
252,0,1,VELHOOOOO
253,0,1,shows?
254,0,1,trending
255,0,1,#pattyduke
256,0,1,god
257,0,1,مثل
258,0,1,AF!
259,0,4,@OrphanBlack
260,0,1,re
261,0,1,manda
262,0,1,جوناس
263,0,1,Não
264,0,2,YASSSS
265,0,5,got
266,0,1,rn
267,0,1,Super
268,0,1,https://t.co/fLqtfSo7vR
269,0,1,https://t.co/C4BqvGQwdj
270,0,2,bem
271,0,2,foto
272,0,1,serie?
273,0,1,cutest
274,0,3,you're
275,0,2,#TatianaMaslany
276,0,2,little
277,0,1,#TarajiPHenson
278,0,1,ASUSTARON
279,0,1,serie.
280,0,1,acontecer
281,0,1,https://t.co/sPVhH9JhlQ
282,0,1,wanted
283,0,1,"go,"
284,0,3,Clinton
285,0,1,ARTISTA
286,0,1,رئيسي
287,0,1,رايت
288,0,3,están
289,0,2,TIME
290,0,1,loud
291,0,1,rindo
292,0,1,tantos
293,0,1,"too"""
294,0,1,está
295,0,1,too!
296,0,1,tenía
297,0,1,@BioMigue
298,0,2,&gt;&gt;&gt;
299,0,1,MORRER
300,0,1,https://t.co/bac3cvToJq
301,0,3,YOU
302,0,1,GANHAR
303,0,1,bonita
304,0,3,their
305,0,1,Academy
306,0,1,top
307,0,1,needed
308,0,3,2
309,0,6,too
310,0,1,tom
311,0,1,AMERICANS
312,0,2,gritei
313,0,1,#GIF
314,0,1,magic.
315,0,1,BEYONCE
316,0,1,Such
317,0,1,parabéns
318,0,1,TATIANAA
319,0,1,Gauntlet
320,0,1,SHIT
321,0,1,Beautiful
322,0,1,"10/10,"
323,0,1,roles
324,0,1,Elliot's
325,0,1,mierda
326,0,1,speaking
327,0,1,gives
328,0,1,este
329,0,1,"Dammit,Jimmy"
330,0,1,talking
331,0,1,"long"""
332,0,1,Davis?
333,0,4,seen
334,0,1,mins
335,0,1,antoja
336,0,1,Then
337,0,1,boyfriend.
338,0,1,Paulson!!!
339,0,7,-
340,0,1,Let's
341,0,1,#SimpsonsInstead
342,0,2,They
343,0,1,Planoinforma:
344,0,1,dessa
345,0,1,though
346,0,1,nuevos
347,0,1,https://t.co/7XJ5jOT5Fj
348,0,1,pareja
349,0,1,ومال
350,0,15,y
351,0,2,👏👏👏👏👏
352,0,1,glimpses
353,0,1,podía
354,0,1,dois
355,0,4,PORRA
356,0,1,Buckley
357,0,1,assistirem.
358,0,1,cool.
359,0,1,amanhã
360,0,1,mejor...
361,0,1,FACE
362,0,1,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa
363,0,1,definitely
364,0,1,dos
365,0,1,Its
366,0,1,VINTO
367,0,1,TATIANAAAAAAAAAAAAAAAAAAAAAA
368,0,3,RAINHA
369,0,1,Malek.
370,0,2,nominated
371,0,1,ending
372,0,1,https://t.co/r3fTYnQ4F4
373,0,1,https://t.co/bNhTvMEcz1
374,0,1,né?
375,0,1,#EmmyForMaslany!
376,0,1,Ganhoooooooou!
377,0,1,استطاعت
378,0,2,Thank
379,0,1,YEEEESSSS!!!!!
380,0,1,https://t.co/cffTv1deow
381,0,1,busy
382,0,1,Big
383,0,1,explain
384,0,3,such
385,0,1,"nervous,"
386,0,1,https://t.co/fEN18KMuAn
387,0,1,@c0nvey
388,0,1,happen!!
389,0,1,dramática.
390,0,1,Favs
391,0,1,https://t.co/thhwb6s89B
392,0,12,do
393,0,1,mixture
394,0,1,modos
395,0,1,Pode
396,0,1,Diooooosssssss
397,0,3,watch
398,0,1,https://t.co/wsHzkRibgm
399,0,9,da
400,0,1,HERMOSO
401,0,1,#Emmy2016...
402,0,1,meeting.
403,0,1,15
404,0,1,du
405,0,1,https://t.co/eY7BQVpbqZ
406,0,1,Ngano
407,0,1,Zellgewer
408,0,1,acordarei
409,0,1,nuestra
410,0,1,💀💀💀
411,0,1,Over
412,0,1,KD
413,0,2,يس
414,0,1,😂😂😂
415,0,1,them.
416,0,1,vamos
417,0,1,steal
418,0,2,us
419,0,1,falou
420,0,1,hackeou
421,0,1,https://t.co/ZXegq5EJ4Y
422,0,1,guerra
423,0,1,https://t.co/klMmnNSBBy
424,0,1,"elenco"""
425,0,1,habib
426,0,1,Short
427,0,1,glad
428,0,1,maravilhosos
429,0,1,https://t.co/p5Ys2hLEMh
430,0,6,John
431,0,1,yes
432,0,7,best
433,0,1,#MarciaClark
434,0,1,https://t.co/JedUhpnYwc
435,0,1,mostraram
436,0,1,game.
437,0,2,away
438,0,1,muy
439,0,1,BUT
440,0,1,yet
441,0,1,bien
442,0,1,Cover.
443,0,1,incomodidad.
444,0,1,يستاهل
445,0,1,الشابة
446,0,1,Yaaaaaaay
447,0,6,we
448,0,1,excitement.
449,0,2,omg
450,0,1,loves
451,0,1,SAMEEEEE
452,0,1,Yaaaaaaas
453,0,5,were
454,0,1,https://t.co/IPra77aGBG
455,0,1,taraji
456,0,1,momento!
457,0,1,canalspace
458,0,1,portrays
459,0,1,news
460,0,1,picking
461,0,1,https://t.co/vypQAHGMo5
462,0,1,PASSANSO
463,0,1,ill
464,0,1,coz
465,0,7,una
466,0,1,lookin
467,0,1,https://t.co/O8ZI5NWxSO
468,0,4,com
469,0,3,OH
470,0,1,uno
471,0,4,ela
472,0,1,https://t.co/NooDRoDDhn
473,0,3,DO
474,0,1,"doubt,"
475,0,6,had
476,0,1,GRITO
477,0,1,Chateada
478,0,1,https://t.co/xND2Mnk4gO
479,0,1,demais
480,0,1,https://t.co/xFiXv4KoBz
481,0,1,Nominees
482,0,1,Boss
483,0,1,hashtag!!!
484,0,1,now.
485,0,1,puts
486,0,5,I've
487,0,1,يسسس
488,0,1,now!
489,0,3,been
490,0,4,.
491,0,1,https://t.co/BD1wmNBymM
492,0,3,Hillary
493,0,2,much
494,0,1,beijo
495,0,1,You've
496,0,1,now:
497,0,1,basic
498,0,1,arrependida
499,0,1,@roybelly
500,0,2,#Emmys!
501,0,1,life
502,0,7,DE
503,0,1,"""sorry,"
504,0,1,Bloodline
505,0,1,Wasn't
506,0,1,pueden
507,0,1,AMOO!!!😭😭😭😭😭
508,0,1,joke
509,0,1,"TV,"
510,0,1,CIELO!!!!!!😭😭👏🏼👏🏼❤️❤️❤️❤️❤️
511,0,2,TV.
512,0,1,#GarryMarshall
513,0,1,#StrangerThings
514,0,1,Night
515,0,1,suas
516,0,1,Countouring
517,0,1,exception
518,0,1,Clark
519,0,2,n
520,0,1,#orangeisthenew
521,0,1,#disappointed
522,0,1,moratorium
523,0,1,surprised
524,0,2,",porque"
525,0,1,coming!
526,0,1,metade
527,0,1,tomar
528,0,1,"alum,"
529,0,1,played
530,0,1,https://t.co/Lg75QQSQek
531,0,2,ir
532,0,16,it
533,0,1,LOL
534,0,1,Grande.
535,0,1,LOS
536,0,2,GLÓRIA
537,0,1,ALGUÉM
538,0,2,excelente
539,0,1,il
540,0,1,Potter.
541,0,1,discurso
542,0,2,'Mr
543,0,3,if
544,0,2,memoriam
545,0,1,https://t.co/Vqe02CIJNg
546,0,1,😂😂😂😂😂😂😂
547,0,1,make
548,0,1,"""I"
549,0,1,big
550,0,1,:((
551,0,1,complet
552,0,1,meets
553,0,1,smoke
554,0,2,VO
555,0,1,NOT
556,0,1,stiffs
557,0,1,apareceu
558,0,5,characters
559,0,4,Y
560,0,1,categories.
561,0,1,winner's
562,0,1,amooooooooooooo
563,0,1,charlie
564,0,1,ka?
565,0,1,https://t.co/Rf28hNIo5w
566,0,1,#Emmys?
567,0,1,awards.
568,0,100,the
569,0,2,hacen
570,0,1,yours
571,0,3,Sarah
572,0,1,Odenkirk
573,0,1,encantado
574,0,3,Memoriam
575,0,2,Russell
576,0,10,just
577,0,1,@clonecast
578,0,1,personagem
579,0,1,????
580,0,1,Bien
581,0,1,Tatiana!!!!!
582,0,1,anche
583,0,1,vendo
584,0,2,Merecidísimo!!!
585,0,1,novos
586,0,1,FINALMENTE!!!!!!
587,0,1,rushing
588,0,1,Happy
589,0,1,DISTINTOS
590,0,3,#EmmysPorWarner
591,0,1,FINALLY!!!👏
592,0,1,han
593,0,2,Oscar
594,0,1,🤓
595,0,1,https://t.co/o5yOxcqMtF
596,0,3,interpreta
597,0,1,https://t.co/3cyfP4WIdS
598,0,2,😍😍
599,0,2,wright
600,0,1,shout
601,0,1,https://t.co/ZyCcL7Mrcm
602,0,1,@thatmarciaclark
603,0,5,has
604,0,1,behind-the-scenes
605,0,1,gave
606,0,2,"prêmio,"
607,0,1,👏👏👏💃🏻💃🏻
608,0,1,PRIMEIRO
609,0,1,AGORA?
610,0,1,Alice
611,0,1,"ago"""
612,0,1,Memoria?
613,0,1,Gallagher.
614,0,1,Desde
615,0,1,Finally!
616,0,1,temporada.
617,0,1,Emilia
618,0,1,"AGORA,"
619,0,1,AIII
620,0,1,https://t.co/mOm9wwMvHc
621,0,1,@JKCorden
622,0,1,"Manolo,"
623,0,1,رئيسية
624,0,1,55
625,0,1,Sra.
626,0,1,performing
627,0,1,unnecessary
628,0,1,fournit
629,0,1,@elvia_arroyo
630,0,1,night
631,0,2,amor
632,0,1,#FemaleHeroes
633,0,1,Odenkirk.
634,0,1,Prince
635,0,1,TATIANAAAAAAA
636,0,6,right
637,0,4,people
638,0,1,ustedes
639,0,1,"Funk"""
640,0,2,dead
641,0,1,niña
642,0,1,outro
643,0,1,left'
644,0,2,sendo
645,0,1,dónde
646,0,1,dear
647,0,1,HACE
648,0,1,HA
649,0,1,Fences
650,0,1,left)
651,0,1,HE
652,0,1,inúmeros
653,0,1,Felicitaciones
654,0,1,total
655,0,1,MORRESSE
656,0,1,MOZÃO
657,0,43,for
658,0,1,phenomenal
659,0,2,ما
