,Cluster,Count,Word
0,0,2,sashaying
1,0,4,and
2,0,1,#PriyankaChopra
3,0,2,stunner
4,0,3,at
5,0,3,#Emmys.
6,0,1,https://t.co/RVKlQAMWqs
7,0,2,The
8,0,1,https://t.co/4kdiOEH6il
9,0,4,carpet.
10,0,2,dress.
11,0,2,-
12,0,1,looking
13,0,1,https://t.co/ym33dn6OB3
14,0,1,https://t.co/a4CcJyAdZG
15,0,1,https://t.co/kConA9II46
16,0,2,gorgeous
17,0,1,was
18,0,4,red
19,0,2,https://t.co/Ws4VqUqPJO
20,0,4,#Emmys
21,0,3,#MermaidNews
22,0,4,on
23,0,1,https://t.co/kLbg6KFWs4
24,0,2,twirl
25,0,2,iconic
26,0,2,most
27,0,3,backstage
28,0,1,&amp;
29,0,2,grace
30,0,2,Heart
31,0,1,did
32,0,5,@kerrywashington
33,0,2,@KeeganMKey
34,0,1,flawless
35,0,1,https://t.co/vttJn5PLyl
36,0,1,she
37,0,1,@IMKristenBell
38,0,11,the
39,0,3,#Kerracters
40,1,2,#emmys2016
41,1,3,#TrumpPence16
42,1,1,"better,"
43,1,1,better.
44,1,1,3.#mondaymotivation
45,1,5,#ТомпонЛуСосетВИнст
46,1,1,Video:
47,1,1,https://t.co/PmIDNyFsGn
48,1,2,01:30
49,1,2,up.
50,1,1,whose
51,1,1,presenta
52,1,1,Lead
53,1,1,devenir
54,1,1,electricity
55,1,1,sweetest
56,1,1,اكثر
57,1,1,presents
58,1,1,loro
59,1,1,https://t.co/Wvf3xsyGlb
60,1,1,aux
61,1,1,Pleasantly
62,1,6,PROUD
63,1,1,"glorious,"
64,1,1,void
65,1,1,McKinnon
66,1,1,offensive&amp;insidious
67,1,1,#TV
68,1,1,@terrencehoward
69,1,1,https://t.co/izOZOmfeBy
70,1,1,#TeamRamsay
71,1,1,FRANCE
72,1,1,https://t.co/tpOTXDVAcg
73,1,1,https://t.co/3l51Zlmo2A
74,1,1,fuera
75,1,1,@azy905
76,1,1,"her,"
77,1,1,happy😂🔥
78,1,1,me.
79,1,1,*tweet
80,1,2,@margaretcho
81,1,1,https://t.co/zqElb1x2nE
82,1,1,me?
83,1,1,#AndaYaConDaniMoreno
84,1,8,even
85,1,3,https://t.co/LnnSEJtRQw
86,1,1,7.Chomee
87,1,2,Emmy!
88,1,2,Carters
89,1,1,Delicia
90,1,1,sobre
91,1,1,https://t.co/oUit5kCyb8
92,1,2,ever
93,1,1,guapas
94,1,1,"fiesta,"
95,1,1,https://t.co/0XhCQIh3z9
96,1,1,https://t.co/pJop1TzuOr
97,1,1,#MarciaClark
98,1,3,never
99,1,2,حتى
100,1,5,here
101,1,2,meu
102,1,2,met
103,1,1,https://t.co/KguRtHg9nZ
104,1,1,100
105,1,1,🙌🏽
106,1,1,🙌🏼
107,1,1,cried.
108,1,1,kids
109,1,1,https://t.co/yYkG5j3LxJ
110,1,1,https://t.co/BLFcBilrQa
111,1,1,#jewelry
112,1,1,jsuis
113,1,1,https://t.co/OE2mMe0bEW
114,1,1,live!😵
115,1,3,Hair
116,1,1,afterparty
117,1,1,"patriarchy!"""
118,1,1,NOT
119,1,2,i'm
120,1,1,6.Tatiana
121,1,1,#Vikings📉
122,1,6,Emmys
123,1,3,fantastic
124,1,1,@themandymoore
125,1,1,Three
126,1,1,#GameOfTrones
127,1,1,https://t.co/bnfUAMDxQ4
128,1,1,https://t.co/9A5936rxVj
129,1,1,FINALLY!!!
130,1,1,"""The"
131,1,1,https://t.co/88iHmUuN3w
132,1,1,2.#PurposeTourParisDans1Jour
133,1,1,#BarcelonaALoveUntoldDay6
134,1,9,carpet
135,1,1,#Netflix
136,1,2,@thefader
137,1,1,Corden
138,1,1,music
139,1,1,3.#GBvsMIN
140,1,2,tell
141,1,1,@DougMattis
142,1,1,https://t.co/kNO0ZeKYMt
143,1,1,"Okay,"
144,1,1,https://t.co/mERKxLoPB0
145,1,2,show.
146,1,2,98
147,1,11,Rami
148,1,1,#Michigan
149,1,1,68ª
150,1,1,MYGOD
151,1,1,https://t.co/WkwDJm4nmd
152,1,1,example
153,1,1,"GREAT,"
154,1,1,@BoJackHorseman's
155,1,4,La
156,1,4,Lo
157,1,1,acteurs
158,1,1,#JudgeJeanine
159,1,1,Movie:
160,1,1,pinta
161,1,1,https://t.co/FxEnc3j9nI
162,1,1,#Barbados.
163,1,1,https://t.co/HMLZIsKvKw
164,1,2,Abends.
165,1,1,win?
166,1,1,lacra
167,1,2,LA
168,1,2,#SheRules
169,1,1,شعرك
170,1,3,how
171,1,2,amazing
172,1,1,#ThePeoplevOJSimpson
173,1,1,@SpeakerRyan
174,1,1,win!
175,1,2,#trending
176,1,16,A
