,Cluster,Count,Word
0,0,1,https://t.co/2jgUCPxLy9
1,0,1,https://t.co/qcB6qgeeGy
2,0,2,#emmys2016
3,0,1,pido
4,0,1,PROUD
5,0,1,ever!
6,0,14,all
7,0,1,four
8,0,1,suas
9,0,1,party!
10,0,1,R.R
11,0,1,https://t.co/zXebI7D0WR
12,0,1,tonight's
13,0,1,up.
14,0,1,increase
15,0,1,indicação
16,0,2,#TrumpPence16
17,0,1,(for
18,0,3,Watch
19,0,1,Residual
20,0,1,MaleActor
21,0,1,vcs
22,0,1,up:
23,0,1,popolo
24,0,3,worth
25,0,1,@
26,0,1,ل
27,0,1,"Bueno,"
28,0,1,hilarious
29,0,1,👑👑👑
30,0,1,xingando
31,0,1,"trata,"
32,0,1,adelantos
33,0,1,https://t.co/A9F4pbrGii
34,0,1,https://t.co/XfdWkxyJVW
35,0,1,"""It"
36,0,1,الممثلين
37,0,1,O.J.
38,0,1,QUEM
39,0,1,segment.
40,0,1,Buenas
41,0,1,glued
42,0,1,@merrillbro
43,0,2,Take
44,0,1,fuera
45,0,1,esos
46,0,1,https://t.co/TukF2NAzCn
47,0,1,phones
48,0,1,#objetivoAcosoEscolar
49,0,1,Matthew
50,0,1,fabulous
51,0,1,https://t.co/tOcTxG3TQx
52,0,1,Iphone
53,0,1,nasceu
54,0,4,even
55,0,1,https://t.co/VTYXuaWtq7
56,0,2,nem
57,0,1,"Benedict,"
58,0,1,#Oneofmyfavorites
59,0,1,exactly
60,0,1,Emmy!
61,0,4,4
62,0,1,"FRAUDE,"
63,0,1,gano!
64,0,1,lights
65,0,1,Game
66,0,1,famosa
67,0,1,"leave,"
68,0,1,Put
69,0,5,new
70,0,3,ever
71,0,1,انا
72,0,1,"""killed"
73,0,1,told
74,0,1,ated
75,0,1,Injusticias
76,0,4,rainha
77,0,1,categorías
78,0,1,daha
79,0,1,never
80,0,1,loling
81,0,1,here
82,0,5,meu
83,0,2,fun
84,0,1,@itgalkat
85,0,3,lista
86,0,1,#eMMYS
87,0,1,🙌🏼
88,0,9,#Emmys!
89,0,1,#ExplotacionEnPPT
90,0,1,kudos
91,0,1,less)
92,0,1,AMANHA
93,0,1,https://t.co/nwxzKdNMP5
94,0,2,@kerrywashington
95,0,4,"#Emmys,"
96,0,13,#Emmys.
97,0,1,Winter.😡
98,0,1,WON
99,0,1,ako
100,0,1,NOT
101,0,1,resta
102,0,2,#Emmys:
103,0,2,Emmys
104,0,1,mereceu..
105,0,1,Snow's
106,0,3,over.
107,0,1,#thac04life
108,0,2,Jeb
109,0,1,Also
110,0,1,allora
111,0,1,GRACIAS
112,0,1,fechadinhos
113,0,1,outra
114,0,1,speeches.
115,0,1,igual
116,0,1,greatness.
117,0,1,ore
118,0,1,spoke
119,0,2,would
120,0,1,DAMIEN
121,0,1,https://t.co/pkRL22fZDs
122,0,1,right?
123,0,1,была
124,0,1,#CuartoMilenio
125,0,1,call
126,0,2,ora
127,0,1,فتحفتكم
128,0,1,until
129,0,1,parin
130,0,1,🙌🏾.
131,0,1,Sta
132,0,3,saber
133,0,1,"Okay,"
134,0,1,"this!"""
135,0,1,haha
136,0,3,award
137,0,1,"Listo,"
138,0,5,Rami
139,0,1,saben
140,0,1,algumas
141,0,1,"50%"""
142,0,1,must
143,0,12,me
144,0,1,Crazy
145,0,5,te
146,0,1,ma
147,0,1,top.
148,0,1,work
149,0,3,mi
150,0,1,https://t.co/9LI3U0f6oz
151,0,1,Hollow
152,0,1,hizo
153,0,1,movies
154,0,2,era
155,0,1,mr
156,0,1,aê!
157,0,1,-Arrow
158,0,14,my
159,0,1,"@KimmySchmidt,"
160,0,1,Down'
161,0,1,puxada
162,0,1,Le
163,0,2,surpreende
164,0,1,Lo
165,0,1,https://t.co/yMv0GC0Pnb
166,0,19,in
167,0,1,#yourmoveOJ
168,0,3,show!
169,0,1,honey
170,0,1,https://t.co/weC0iScWj2
171,0,1,want
172,0,1,"inaspettati,"
173,0,1,aaah
174,0,1,risk
175,0,1,"fantastic,tough"
176,0,1,viejos
177,0,1,#Espectaculos
178,0,1,!!!
179,0,1,LO
180,0,1,was...
181,0,7,how
182,0,4,amazing
183,0,1,#ThePeoplevOJSimpson
184,0,1,@amyschumer
185,0,1,answer
186,0,3,win!
187,0,10,A
188,0,23,@jimmykimmel
189,0,1,vocês
190,0,1,mess
191,0,8,after
192,0,1,Will
193,0,1,Oscar!
194,0,1,MARAVILHOSA?
195,0,1,#lesliejones
196,0,1,🎉👏🎉👏🎉
197,0,1,https://t.co/aHfvinNpVD
198,0,1,AIDE:
199,0,6,las
200,0,1,selfies
201,0,1,https://t.co/WNADxgJmgt
202,0,1,تغطيتنا
203,0,4,wins
204,0,1,childhood
205,0,1,CALL
206,0,1,Another
207,0,1,oficialmente
208,0,2,gostou
209,0,1,¿Están
210,0,1,Eye
211,0,1,D.B.
212,0,1,¿Cómo
213,0,2,over
214,0,1,#breathtaking
215,0,1,Weiss
216,0,2,down.
217,0,1,"""Who"
218,0,1,peanuts.
219,0,2,before
220,0,1,vida.
221,0,1,Emmy-related
222,0,1,His
223,0,3,Hit
224,0,1,fit
225,0,1,cerrar
226,0,1,highlights
227,0,4,gente
228,0,1,#Terrorism
229,0,3,","
230,0,1,crew
231,0,1,quieras.
232,0,1,"Mom."""
233,0,1,fofo
234,0,1,"heiiiiiinnn!"""
235,0,1,welcome.
236,0,1,@LastWeekTonight
237,0,1,Bobby
238,0,1,prevented
239,0,1,safe
240,0,1,"congratulations,,,,,So"
241,0,1,https://t.co/6rbCYqrQcB
242,0,1,effects
243,0,10,they
244,0,2,será
245,0,1,ganharam.
246,0,1,anti-Trump
247,0,1,"ganharam,"
248,0,1,"but,"
249,0,1,history?
