,Cluster,Count,Word
0,0,1,LIFE
1,0,1,mniej
2,0,1,comunque
3,0,1,better.
4,0,1,3.#mondaymotivation
5,0,1,Elegance
6,0,2,catch
7,0,1,για
8,0,1,Stunning!💖💕
9,0,2,NYC
10,0,1,party.
11,0,1,χρονιά
12,0,1,whose
13,0,1,"up,"
14,0,1,μία
15,0,1,tweet
16,0,1,Watch
17,0,1,σάρωσε
18,0,1,up:
19,0,1,Frigging
20,0,1,aux
21,0,1,worth
22,0,1,letzten
23,0,1,should
24,0,3,GO
25,0,1,هو
26,0,1,https://t.co/DrYUekuEBR
27,0,1,🎉🍾❤️
28,0,1,O.J.
29,0,1,fila.
30,0,1,FRANCE
31,0,1,https://t.co/t0KW0Yx6e1
32,0,8,red
33,0,1,Go
34,0,1,#LadyInRed
35,0,1,glued
36,0,1,etonnant
37,0,1,TTs
38,0,1,https://t.co/WDJd0tTd42
39,0,1,العظيم
40,0,1,second
41,0,1,street
42,0,1,charted
43,0,1,https://t.co/8Tx3umwSqi
44,0,3,#AndaYaConDaniMoreno
45,0,1,even
46,0,1,fr3
47,0,1,Emmy.
48,0,1,tipo
49,0,1,it!!!
50,0,1,#HR
51,0,1,strongest.
52,0,1,https://t.co/TMmo3C366G
53,0,1,new
54,0,1,@lmcconnaha1
55,0,3,ever
56,0,1,انا
57,0,1,https://t.co/qyITPMRAnl
58,0,1,Made
59,0,3,#MermaidNews
60,0,1,#MrRobotSeason2
61,0,2,#AndaLevantaL19
62,0,2,never
63,0,4,met
64,0,1,#Indore
65,0,1,mes
66,0,1,aren't
67,0,6,#Emmys!
68,0,1,#ExplotacionEnPPT
69,0,1,https://t.co/230LlN1ALo
70,0,1,#Emmys…
71,0,10,@kerrywashington
72,0,2,"#Emmys,"
73,0,22,#Emmys.
74,0,1,Miguel
75,0,2,i'm
76,0,9,#Emmys:
77,0,4,Emmys
78,0,1,#الشوري_يناقش_سفر_المراه
79,0,1,https://t.co/0orXH8ONqm
80,0,2,Also
81,0,1,Behind
82,0,1,Ce
83,0,1,total
84,0,1,sarah
85,0,1,2.#PurposeTourParisDans1Jour
86,0,1,#BarcelonaALoveUntoldDay6
87,0,2,would
88,0,41,to
89,0,1,https://t.co/gWM16uocoN
90,0,1,#JonBenetRamsey
91,0,2,https://t.co/cbSHoHRDqo
92,0,1,https://t.co/4NAvNUS0eL
93,0,1,giro.
94,0,1,tell
95,0,12,Maslany
96,0,1,Ramy
97,0,1,"guest,"
98,0,8,award
99,0,1,sobering
100,0,25,Rami
101,0,1,muss
102,0,1,merecía
103,0,1,93
104,0,1,-c4
105,0,1,off.
106,0,7,me
107,0,2,ma
108,0,1,work
109,0,1,worn
110,0,1,joie
111,0,1,https://t.co/6JvwGEOcTp
112,0,1,Colombia
113,0,20,my
114,0,1,🙌🙌🙌🙌🙌😭
115,0,1,#Mexico
116,0,1,Carpet.
117,0,1,La
118,0,1,sparkle!
119,0,1,acteurs
120,0,1,#snowgang
121,0,1,Lit
122,0,4,want
123,0,1,AAAAAAAAAAAAAH
124,0,2,!!!
125,0,1,OLEEE
126,0,1,LA
127,0,1,#LaCagasCuando
128,0,2,how
129,0,2,amazing
130,0,3,#ThePeoplevOJSimpson
131,0,1,win.
132,0,1,hop
133,0,1,Самая
134,0,1,https://t.co/nKfDfMhAr6
135,0,2,win!
136,0,24,#trending
137,0,7,A
138,0,2,@jimmykimmel
139,0,1,Bates
140,0,1,#Australia
141,0,4,beauty
142,0,1,after
143,0,1,Will
144,0,1,neuer
145,0,1,5.Antonio
146,0,1,All
147,0,1,https://t.co/GZlHSRYapU
148,0,6,wins
149,0,1,hasta
150,0,4,over
151,0,1,sérieusement
152,0,1,Biggest
153,0,1,Hit
154,0,1,highlights
155,0,1,awarded...😂
156,0,1,effects??
157,0,1,crew
158,0,1,winners.
159,0,1,fin
160,0,1,Spain
161,0,1,them
162,0,2,thrones
163,0,1,safe
164,0,1,6.#GostoDeTwittarPQ
165,0,1,history.
166,0,1,https://t.co/nUGaqomKGq
167,0,5,they
168,0,3,one
169,0,1,02:48
