,Cluster,Count,Word
0,0,1,https://t.co/S2qxK07HPC
1,0,1,"ever,"
2,0,3,ever.
3,0,1,Tonight)
4,0,1,Lead
5,0,18,all
6,0,1,#FuckAroundBoy
7,0,1,ever:
8,0,1,https://t.co/kn7MCXHMOB
9,0,1,CP
10,0,1,Precisely
11,0,1,https://t.co/Ki7rl7UYhN
12,0,1,#fashion…
13,0,1,igual
14,0,1,Host
15,0,1,9.Michael
16,0,1,aux
17,0,1,TheIndyTV:
18,0,2,@
19,0,1,F-society!
20,0,3,McKinnon
21,0,2,every
22,0,1,today.
23,0,1,https://t.co/922pgBfnDu
24,0,1,suceda
25,0,1,هي
26,0,1,GI
27,0,1,suis
28,0,1,https://t.co/iuKkSdQPRk
29,0,2,school
30,0,1,#songwriter.
31,0,1,https://t.co/XpEgJ0OBQK
32,0,1,https://t.co/8nioliV169
33,0,1,MONEY
34,0,1,FRANCE
35,0,1,https://t.co/XMYAQWhr8Z
36,0,3,shows
37,0,1,graces
38,0,1,her.
39,0,1,VOLEVO
40,0,1,her!
41,0,1,https://t.co/3evDvlaZds
42,0,1,niga
43,0,1,her;
44,0,6,‘Outstanding
45,0,2,likely
46,0,1,@margaretcho
47,0,1,https://t.co/FsErfKJnXH
48,0,1,BC1_ksa
49,0,1,even
50,0,2,10K
51,0,1,https://t.co/LnnSEJtRQw
52,0,1,https://t.co/LVohJJj4QH
53,0,1,tipa
54,0,1,+
55,0,1,it!!!
56,0,1,Emmy!
57,0,1,SIGUE
58,0,4,Game
59,0,1,@CBS
60,0,6,new
61,0,2,ever
62,0,1,@instagram.
63,0,1,rainha
64,0,1,https://t.co/utJpjN8IL0
65,0,2,never
66,0,1,Budget
67,0,1,met
68,0,1,#PriyankaChopra.
69,0,2,#Emmys!
70,0,2,#ExplotacionEnPPT
71,0,3,kids
72,0,1,#Emmys…
73,0,1,Re-watching
74,0,3,@kerrywashington
75,0,2,"#Emmys,"
76,0,1,Hail
77,0,10,#Emmys.
78,0,1,STUNNING
79,0,1,WON
80,0,1,3.#TURBULENCE
81,0,1,Protip
82,0,6,#Emmys:
83,0,5,Emmys
84,0,1,https://t.co/uI4aOHAUHZ
85,0,1,FUCK
86,0,1,her!!
87,0,1,Jeb
88,0,3,Also
89,0,2,خلاص
90,0,1,#انخفاض_اسعار_المركبات
91,0,1,https://t.co/8VoB9jk6gJ
92,0,3,would
93,0,1,Finalmente!
94,0,1,watering
95,0,1,💜💜💜💜💜💜💜
96,0,1,"@NBCTheVoice,"
97,0,1,https://t.co/J32irOJKKM
98,0,1,https://t.co/jc23O1gMUJ
99,0,1,3.#GBvsMIN
100,0,2,https://t.co/cbSHoHRDqo
101,0,1,@jordansmithlive
102,0,1,GATEN
103,0,2,until
104,0,2,voted
105,0,1,https://t.co/DoXriTyhyE
106,0,1,https://t.co/oBH4wtObvG
107,0,1,holy
108,0,1,Oculus
109,0,1,#veephbo
110,0,6,award
111,0,1,https://t.co/aYrJNMGR2v
112,0,1,https://t.co/2HfzP7w3PS
113,0,21,Rami
114,0,1,...
115,0,1,excellent
116,0,1,92
117,0,1,we’ll
118,0,1,annoying.
119,0,1,shoot
120,0,1,@TheCaseOfSeries
121,0,1,wore
122,0,1,#emmysformaslany
123,0,1,work
124,0,3,mi
125,0,1,😇😇😇
126,0,1,mr
127,0,1,https://t.co/YK1PknUTbv
128,0,1,Headey
129,0,1,ero
130,0,23,my
131,0,1,OneEyeAnt:
132,0,1,#AtelierVersace
133,0,1,FARE
134,0,4,give
135,0,1,gwendoline
136,0,1,vos
137,0,1,Carpet!
138,0,1,involve
139,0,1,pinta
140,0,3,want
141,0,1,scandal!!
142,0,1,Terminando
143,0,1,mouth*
144,0,3,win:
145,0,1,5.#CerimoniaDeEncerramento
