,Cluster,Count,Word
0,0,1,limited
1,0,1,#emmys2016
2,0,1,https://t.co/dg2AOQDaAw
3,0,2,Lead
4,0,1,"Tonight,"
5,0,1,acomplejado
6,0,1,PROUD
7,0,1,ever!
8,0,1,"Tonight"""
9,0,1,PattonOswalt
10,0,1,unica
11,0,1,sleep
12,0,1,https://t.co/Z3JJ8dnR1X
13,0,1,https://t.co/eAm9yLiOMT
14,0,1,https://t.co/9F6JbF8hMu
15,0,1,\o/
16,0,5,Winter
17,0,2,otro
18,0,1,presenta
19,0,1,Voice
20,0,1,.@CharoCuchiCuchi
21,0,1,#AgentsofSHIELD
22,0,1,https://t.co/SHJRZ2k7lK
23,0,2,tweet
24,0,1,prestígio?
25,0,1,flash!
26,0,1,ator??
27,0,3,Corden
28,0,1,under
29,0,1,@iamjohnoliver!!
30,0,1,simile.
31,0,1,Procurando
32,0,1,serenidade
33,0,1,@
34,0,1,updated
35,0,1,#SeninJuara
36,0,1,host...#Emmy
37,0,1,Tonight!
38,0,1,McKinnon
39,0,1,اغين..
40,0,1,@JimmyKimmel's
41,0,3,every
42,0,1,enganchar
43,0,1,stabbed
44,0,1,هي
45,0,1,*finishes
46,0,4,O.J.
47,0,1,#StevenUniverse
48,0,1,Tierno
49,0,1,JimmyFallon
50,0,1,Lorelai
51,0,1,Yesssssssssssss!
52,0,2,Go
53,0,1,fallon
54,0,1,tenía
55,0,1,stage!!
56,0,1,request
57,0,1,elegant
58,0,1,atom.
59,0,82,a
60,0,1,xf1
61,0,1,even
62,0,1,🙌🏾🙌🏾🙌🏾👏🏾👏🏾👏🏾👏🏾
63,0,3,nem
64,0,1,https://t.co/Kvdc2fGrfP
65,0,1,tipo
66,0,2,Harrington
67,0,1,party.
68,0,1,it!!!
69,0,3,Emmy!
70,0,1,#johnOliver
71,0,1,(which
72,0,10,Game
73,0,1,@catherineangert
74,0,6,new
75,0,3,ever
76,0,1,up.
77,0,1,Slimfit
78,0,2,rainha
79,0,1,categorías
80,0,1,#Enews
81,0,1,EXCLUSIVE:
82,0,1,https://t.co/HBhcaPQKV6
83,0,1,neves
84,0,3,men
85,0,1,https://t.co/cNFiLcfLaL
86,0,5,here
87,0,1,ونحضر
88,0,1,meu
89,0,2,met
90,0,1,https://t.co/idiALgLaWk
91,0,1,LAST
92,0,4,SO
93,0,1,dork
94,0,1,#hardship
95,0,3,#Emmys!
96,0,1,ridiculo
97,0,1,kids
98,0,11,#Emmys.
99,0,1,episode!!
100,0,1,Courtney!
101,0,3,NOT
102,0,43,que
103,0,2,i'm
104,0,7,#Emmys:
105,0,1,Emmys
106,0,1,NOOOO!!!!
107,0,1,Rafico
108,0,1,Goodnight!#Emmys
109,0,1,https://t.co/PWf5BUIf5U
110,0,1,(Vogue)
111,0,1,St.
112,0,1,metendo
113,0,1,aplaudir
114,0,1,FUCK
115,0,1,loveeeeee
116,0,1,https://t.co/iKuJLfd3oy
117,0,1,moral
118,0,1,tocayo
119,0,1,outra
120,0,1,outro
121,0,4,"""The"
122,0,1,https://t.co/pXCWQ0mZyb
123,0,1,movie!
124,0,1,would
125,0,81,to
126,0,1,https://t.co/0X5vNIewi0
127,0,1,world's
128,0,1,https://t.co/ISsKuGuMA4
129,0,1,#ManCrushMonday
130,0,1,https://t.co/IgVAUWYwGw
131,0,1,MUCH
132,0,1,marido
133,0,1,EBFIM
134,0,1,"right,"
135,0,1,right.
136,0,1,tell
137,0,1,@MashiRafael
138,0,1,https://t.co/SRdXzTfQhq
139,0,1,Maslany
140,0,1,saber
141,0,1,https://t.co/V0rvP3pQIS
142,0,1,"Okay,"
143,0,1,sterlingkb1
144,0,1,haha
145,0,4,award
146,0,1,zeca
147,0,1,adult
148,0,1,@roxanaparsa
149,0,2,"off,"
150,0,1,empiecen
151,0,2,must
152,0,31,me
153,0,1,'pau
154,0,1,word
155,0,2,room
156,0,2,Eleven
157,0,1,KAZANDI!!!!
158,0,1,work
159,0,6,mi
160,0,1,política
161,0,1,Yo
162,0,27,my
163,0,1,https://t.co/yppCoIcP9O
164,0,1,MissSarahPaulson's
165,0,1,Otro
166,0,1,EVERYTHING
167,0,1,يانقاده
168,0,1,https://t.co/kdyJ231bIr
169,0,3,La
170,0,1,você?
171,0,1,https://t.co/IykbxQWSA3
172,0,1,Courtney
173,0,1,gusto
174,0,1,Tambor.
175,0,1,discurso
176,0,1,يا
177,0,3,want
178,0,1,homem
179,0,2,Jesus
180,0,1,Todas
181,0,2,absolute
182,0,1,super-funny
183,0,1,!!!
184,0,2,win?
185,0,2,Watching
186,0,1,comedians
187,0,1,#JimmyFallon
188,0,9,makes
189,0,2,how
190,0,3,hot
191,0,1,IRIA
192,0,3,win.
193,0,1,"win,"
194,0,1,moron
195,0,3,win!
196,0,1,HIDEY
197,0,3,REINA
198,0,1,pizza
199,0,9,A
200,0,3,@jimmykimmel
201,0,1,MAAAAAATT
202,0,1,mess
203,0,3,after
204,0,1,gente???
205,0,1,https://t.co/y7cnwulEDH
206,0,1,food.
207,0,2,٠٥٠٠٧٧٦٤٢٤
208,0,1,MANOOOO
209,0,1,sería
210,0,1,"(Well,"
211,0,5,las
212,0,1,https://t.co/pIt9YEAsCu
213,0,4,All
214,0,1,attempt
215,0,1,pick:
216,0,1,https://t.co/Reo2qzLsaA
217,0,13,wins
218,0,1,YAAAAAAAAAAAAAAAAAAS
219,0,1,#congrats
220,0,1,first
221,0,2,aguento
222,0,1,@sahmed82
223,0,3,over
224,0,1,Laurence
225,0,1,#AmazingRace
226,0,1,nostre
227,0,1,keyboard
228,0,4,Yay
229,0,2,#rai4
230,0,1,https://t.co/ElCU1xpKAK
231,0,1,https://t.co/22etp8WQq6
232,0,1,before
233,0,1,fir
234,0,1,https://t.co/BRDDBhNfj6
235,0,1,His
236,0,1,personal
237,0,2,gente
238,0,1,crew
239,0,7,better
240,0,1,americano
241,0,1,https://t.co/2BQPXA007C
242,0,1,winners!
243,0,1,winners.
244,0,1,fin
245,0,1,"Trump,"
246,0,1,JON
247,0,1,ready.
248,0,1,https://t.co/RaAi5cy3sw
249,0,1,then
250,0,1,welcome.
251,0,1,pelan
252,0,1,"""new"
253,0,1,Ditto
254,0,1,thrones
255,0,1,OLIVER!!!!!
256,0,1,band
257,0,1,bang
258,0,1,@ACSFX
259,0,1,Steps
260,0,3,Tambor
261,0,7,they
262,0,1,Fallon.....
263,0,1,"""burning"
264,0,1,"muro,"
265,0,1,it...???
266,0,2,vitória
267,0,1,até
268,0,2,--
269,0,1,each
270,0,1,went
271,0,1,arroz
272,0,1,(#GameofThrones)
273,0,1,mean
274,0,2,shows.
275,0,1,https://t.co/ctBidebo2c
276,0,13,series
277,0,1,https://t.co/0LuI2TcZq9
278,0,1,https://t.co/FhY1mqxFWI
279,0,1,Anyone
280,0,1,Woo
281,0,3,logo
282,0,2,harington
283,0,2,Hollywood
284,0,1,"refrescante,"
285,0,1,rt
286,0,1,trending
287,0,1,#SentuhanSmooth
288,0,1,spettatrici
289,0,1,https://t.co/FNXM4FTvEY
290,0,2,nunca
291,0,3,Gina
292,0,1,@OrphanBlack
293,0,1,SOCIETY
294,0,1,NASLABY
295,0,1,nite
296,0,4,Não
297,0,4,got
298,0,1,rn
299,0,1,Hola
300,0,1,Torres!!!
301,0,1,Hood.
302,0,6,❤️
303,0,1,https://t.co/nS5u3vTQrU
304,0,1,beleza
305,0,1,free
306,0,1,💁🏻🙌
307,0,1,cancelado.)
308,0,1,Tonight!!!!!
309,0,1,Queremos
310,0,1,I'M
311,0,1,Jmmy
312,0,1,"OTHERWISE,"
313,0,1,.officialJLD
314,0,1,https://t.co/oPCOx0X6w0
315,0,1,September
316,0,1,#KimmelEmmys
317,0,1,rewards.
318,0,1,moment
319,0,1,"srsly,"
320,0,1,Ellen's
321,0,1,¡Felicidades
322,0,1,hire
323,0,1,exquisite.
324,0,1,manzana
325,0,1,está
326,0,1,too.
327,0,1,única
328,0,1,Halle
329,0,1,Please
330,0,1,https://t.co/mNOPmPqyu8
331,0,1,hearing
332,0,1,fantasy
333,0,1,https://t.co/recLY6hqzp
334,0,1,.LastWeekTonight
335,0,1,matt♡
336,0,1,#Emmys4B
337,0,1,"somewhere,"
338,0,1,OUTSTANDING
339,0,1,tuxes
340,0,3,assistindo
341,0,6,too
342,0,1,https://t.co/V6OXJaZ6sn
343,0,1,tom
344,0,1,jodas!
345,0,4,john
346,0,1,quinta
347,0,3,Así
348,0,1,BBM
349,0,1,queria
350,0,2,Limited
351,0,1,lmaoooo
352,0,1,YAS
353,0,1,included)
354,0,1,apple?
355,0,1,hoo!
356,0,1,Fantástico
357,0,1,nominate
358,0,1,craved
359,0,1,https://t.co/I6hco8yT2w
360,0,1,Snow.
361,0,1,See
362,0,1,haya
363,0,1,speaking
364,0,2,deserving
365,0,1,Sem
366,0,1,feeling
367,0,1,Gano
368,0,2,este
369,0,1,esta
370,0,2,much!
371,0,1,ran
372,0,2,esto
373,0,1,caleb
374,0,1,dildo
375,0,1,Angela
376,0,1,"well,"
377,0,1,https://t.co/LFVafB5L0V
378,0,1,corny
379,0,1,lula
380,0,2,seen
381,0,1,54D0F2D4
382,0,1,واثقه
383,0,2,ter
384,0,2,Williams
385,0,1,#Fake
386,0,1,Staying
387,0,1,#bradleytwittertakeover
388,0,1,Christian
389,0,1,"do,"
390,0,3,#followme
391,0,1,preparado
392,0,9,-
393,0,1,https://t.co/gPkfOB8Tb7
394,0,1,Cochran
395,0,2,prefiro
396,0,1,الاعلان
397,0,3,They
398,0,1,Yes!!
399,0,1,https://t.co/KpO91K4zy0
400,0,1,POC
401,0,1,وناقصه
402,0,1,tradire
403,0,1,AMAZING:
404,0,1,🎉😊
405,0,2,Emmy.
406,0,1,https://t.co/5jGg5kyfJn
407,0,1,plmdds
408,0,1,https://t.co/olwu7ayrod
409,0,1,literalmente
410,0,1,Bassett
411,0,1,Geniales
412,0,1,nenhuma!
413,0,1,https://t.co/qkY2Hq6yU1
414,0,1,lindos
415,0,2,episode
416,0,1,Jasa
417,0,1,السيسي
418,0,1,https://t.co/SkC7lfJgDb
419,0,1,https://t.co/uzjB9rKQlP
420,0,3,#mattdamon
421,0,2,dos
422,0,1,https://t.co/stDXylSAgt
423,0,1,saying
424,0,1,cooking
425,0,1,RAINHA
426,0,1,https://t.co/9zQzBB86bA
427,0,1,inédito
428,0,1,https://t.co/aIMV1B0Wed
429,0,4,queen
430,0,1,Colbert
431,0,2,nominated
432,0,1,prix
433,0,1,Tiko.
434,0,1,https://t.co/jdSpTK4sJ1
435,0,1,😍❤️
436,0,1,enjoyed
437,0,1,https://t.co/8kGdZIZmMj
438,0,1,#WWHL
439,0,1,PERF
440,0,1,doido
441,0,1,panned
442,0,1,deadline...lol
443,0,1,https://t.co/rmVCbHDr72
444,0,4,@c0nvey
445,0,1,"tight,"
446,0,2,folks
447,0,1,abt
448,0,1,agradece
449,0,1,ذا
450,0,2,wearing
451,0,18,do
452,0,1,Deserved!
453,0,1,“chain”
454,0,1,"Variedades"""
455,0,40,@iamjohnoliver
456,0,10,watch
457,0,1,participar/ganhar
458,0,5,da
459,0,1,"them."""
460,0,1,maravilhosa!!
461,0,1,Heck
462,0,4,THR:
463,0,1,https://t.co/0Ea0erBIr6
464,0,1,report
465,0,1,knocks
466,0,1,الي
467,0,1,Husband
468,0,1,Sterling.
469,0,1,#DancingCR
470,0,1,incredible.
471,0,1,bar
472,0,1,Moore
473,0,1,https://t.co/UO3SbZUC7O
474,0,1,#F2
475,0,1,9
476,0,2,😂😂😂
477,0,4,tá
478,0,1,https://t.co/WDzmWwLq6p
479,0,1,اسهم
480,0,1,DISSE
481,0,1,@JhillyB
482,0,4,their
483,0,1,reference
484,0,1,VARIETY
485,0,2,Miniseries
486,0,1,Anderson
487,0,2,Variedad
488,0,1,vivo.
489,0,1,@look_my_eye_
490,0,1,😩😍🙌🏽
491,0,67,John
492,0,16,best
493,0,1,eres
494,0,1,said
495,0,1,"game"""
496,0,1,Shade!!!!
497,0,3,#GameOfThrones
498,0,1,😍💕
499,0,1,yediniz
500,0,2,away
501,0,1,expressão
502,0,1,hopefully
503,0,2,Happy
504,0,3,Fallon
505,0,1,viernes
506,0,1,#asianamerican
507,0,3,we
508,0,6,never
509,0,1,khaleesi
510,0,1,quebrando'
511,0,1,dedicates
512,0,1,were
513,0,1,ignorance
514,0,1,dá
515,0,1,vídeo
516,0,1,Quité
517,0,1,legacy.
518,0,1,https://t.co/Pw8ICdwx9i
519,0,1,085711761114
520,0,2,news
521,0,1,favoritas
522,0,1,Hshsjajbddj
523,0,1,queste
524,0,1,Lima
525,0,1,questo
526,0,1,ahora
527,0,1,questi
528,0,7,una
529,0,2,une
530,0,1,STAAAAAAAAHP
531,0,2,#Drumpf
532,0,1,https://t.co/DBymOjBlav
533,0,4,com
534,0,2,asked
535,0,9,con
536,0,1,TORRES
537,0,1,"""please"
538,0,1,GINA!
539,0,1,Esperando
540,0,1,hardworking
541,0,6,Snow
542,0,1,https://t.co/yBna12wL1N
543,0,1,inventaram
544,0,2,Sorry
545,0,1,https://t.co/1RI5mHKWUU
546,0,1,https://t.co/WrCrvAH223
547,0,2,apples?
548,0,1,now.
549,0,1,https://t.co/QYRAUcrehN
550,0,1,Kerry
551,0,1,asks
552,0,4,I've
553,0,1,https://t.co/2u8e4OiWC8
554,0,4,been
555,0,5,.
556,0,3,Hillary
557,0,4,much
558,0,1,You've
559,0,1,interest
560,0,1,https://t.co/8lERT8K2UE
561,0,1,https://t.co/ojWDVL74nY
562,0,1,well-deserved
563,0,1,apples!
564,0,1,life
565,0,1,#news
566,0,1,https://t.co/jZ0E1CNoPw
567,0,1,https://t.co/Ei6Jm3IOoc
568,0,1,needed.
569,0,1,"TV,"
570,0,1,https://t.co/hlHpa5zKyX
571,0,1,😩😭😭😭😭❤️❤️❤️❤️
572,0,1,#StrangerThings
573,0,1,https://t.co/pZnkCmRReE
574,0,1,Night
575,0,1,https://t.co/EPetu3Sg8A
576,0,1,worked
577,0,1,CP
578,0,1,https://t.co/a3plfjJSmP
579,0,1,Can't
580,0,1,😍😍😍😍
581,0,1,gracias
582,0,1,منفصلة
583,0,1,Clark??????
584,0,1,https://t.co/YtORrg5RjU
585,0,1,BEIJO
586,0,1,narcissism
587,0,1,@iamsambee
588,0,4,played
589,0,67,is
590,0,15,it
591,0,1,LOL
592,0,1,said!
593,0,1,https://t.co/6Rp6EB4BIB
594,0,2,il
595,0,2,Sobre
596,0,31,in
597,0,2,ia
598,0,20,Last
599,0,1,@joshgondelman!
600,0,3,if
601,0,1,https://t.co/8lyIVkx3Lo
602,0,1,fuck.
603,0,4,Jeffrey
604,0,1,"""Trump"""
605,0,1,fotos
606,0,5,"""Please"
607,0,1,perform
608,0,3,things
609,0,4,make
610,0,5,um
611,0,1,"Stewart,"
612,0,2,"""I"
613,0,1,يامتخلفه
614,0,1,https://t.co/C8a836WORj
615,0,5,James
616,0,1,diferencia
617,0,1,"worry,"
618,0,1,GENTEEEEE
619,0,1,VC
620,0,1,https://t.co/NzdmWNnymP
621,0,1,Frick
622,0,1,https://t.co/KTL3qPPkfZ
623,0,2,kit
624,0,1,CARRIES
625,0,1,Apples
626,0,5,Y
627,0,1,smarter
628,0,1,principais
629,0,1,Nos
630,0,1,kid
631,0,1,hacer
632,0,1,NOW
633,0,3,"Oliver,"
634,0,3,Oliver.
635,0,7,Oliver!
636,0,1,hakkını
637,0,1,kyle
638,0,1,Nieve.
639,0,1,https://t.co/6v1YoA13OJ
640,0,1,"cool,"
641,0,137,the
642,0,1,thing!
643,0,1,"Education"""
644,0,5,Sarah
645,0,1,she'll
646,0,1,Thank
647,0,15,just
648,0,2,THAT
649,0,1,mio!
650,0,1,Bier
651,0,8,Crime
652,0,1,Bien
653,0,6,via
654,0,1,thanks
655,0,1,vejo
656,0,1,palhaçada
657,0,1,yet
658,0,1,prêmios
659,0,2,Torres
660,0,9,#EmmysPorWarner
661,0,1,No...but
662,0,1,🤐
663,0,1,Oscar
664,0,2,ela
665,0,1,🤔
666,0,1,https://t.co/ifAUZd42sx
667,0,1,#iam911
668,0,1,Corden..
669,0,2,Things
670,0,6,has
671,0,1,humanity
672,0,1,https://t.co/ObQ2f0u1uy
673,0,1,Aaeeee
674,0,1,تشوفها
675,0,1,days.......
676,0,1,Wins
677,0,1,Tre
678,0,1,ganar.
679,0,1,https://t.co/whjTKWDZhA
680,0,1,tudinho
681,0,1,KISS
682,0,1,تلزقين
683,0,1,Emilia
684,0,1,#fools
685,0,1,@pattonoswalt.
686,0,1,shoulder
687,0,1,melting
688,0,1,amoo
689,0,1,'ball
690,0,1,acredito
691,0,1,https://t.co/u0GxL8j3Mk
692,0,1,-Como??!!...
693,0,4,#KitHarington
694,0,1,Are
695,0,4,night
696,0,1,Hilarious.
697,0,3,right
698,0,4,people
699,0,1,"watching,"
700,0,1,Literally
701,0,1,somehow
702,0,2,cara
703,0,1,4000
704,0,1,sendo
705,0,3,Tina
706,0,2,Fargo
707,0,1,write-in
708,0,1,https://t.co/zemdMeLEWs
709,0,1,HE
710,0,1,https://t.co/13LoYZ4NqF
711,0,3,tonight.
712,0,1,humor
713,0,72,for
714,0,1,Quando
715,0,2,/
716,0,1,creative
717,0,1,everything
718,0,1,Awww
719,0,1,Ratajkowski
720,0,1,Let
721,0,1,https://t.co/KLlsmBb5ZJ
722,0,1,instead!!
723,0,2,emoji
724,0,1,foda
725,0,4,foi
726,0,5,He
727,0,1,palatable
728,0,1,speech😂
729,0,1,مو
730,0,1,contest
731,0,1,Bee.
732,0,1,@KitHaringtonES
733,0,3,Place
734,0,1,Julia
735,0,1,CNNent:
736,0,2,super
737,0,1,Think
738,0,1,First
739,0,1,better!!
740,0,2,MATT
741,0,1,THING
742,0,1,enjoyed.
743,0,1,Snow😍😍😍😍😍
744,0,1,months
745,0,1,Aaaaaaahahahaha'
746,0,1,https://t.co/TW8TnAG2Ay
747,0,2,plus
748,0,1,mismo
749,0,1,commit
750,0,1,esperar
751,0,1,@jasonlynch
752,0,10,Best
753,0,1,raised
754,0,1,https://t.co/FLtDfttl7L
755,0,1,على
756,0,1,https://t.co/e7qC1K0WJn
757,0,1,Hildebeast
758,0,1,son
759,0,2,down
760,0,2,maçã
761,0,1,sou
762,0,1,llevó
763,0,2,.@LastWeekTonight
764,0,1,#LastWeekTonightWithJohnOliver
765,0,2,Fey
766,0,1,due.
767,0,1,"increíble"""
768,0,1,Ends
769,0,1,Yess!!!!
770,0,1,TEM
771,0,2,stage.
772,0,1,"stage"""
773,0,1,initial
774,0,1,#EmmyForMaslany
775,0,1,'People
776,0,1,THINK
777,0,1,palco
778,0,1,gif
779,0,1,way
780,0,1,https://t.co/KfIk7HSUan
781,0,15,was
782,0,15,happy
783,0,4,Congratulations
784,0,2,👏🏼
785,0,1,👏🏿
786,0,1,mérité
787,0,1,"mundo,"
788,0,1,ganhando
789,0,4,aqui
790,0,1,gripes
791,0,3,Paulson
792,0,1,#ADayEarly
793,0,2,nominado
794,0,2,hear
