,Cluster,Count,Word
0,0,1,“Mr.
1,0,1,all
2,0,1,Vai
3,0,1,precisa
4,0,6,Malek!
5,0,9,Lead
6,0,1,Odenkirk
7,0,10,"Malek,"
8,0,1,malek😭😭👊🏽👊🏽
9,0,1,gana
10,0,1,deserving!
11,0,1,RAMI!!!!!!!!!
12,0,1,RAMI!!!!!!
13,0,1,BEST
14,0,1,MALEK!!!!!!!!!!
15,0,1,LKASDFHLKJASHLDKJFHLAKSJDFHASHDFKLJHASLDKFJHASKDJFHKASJDHFKLAJSHDKFJ
16,0,4,#Emmys2016
17,0,1,Simultaneously
18,0,1,CORAÇÃO
19,0,3,CONGRATS
20,0,1,with
21,0,1,Whoa!
22,0,4,to
23,0,5,Melhor
24,0,113,RAMI
25,0,1,drama.
26,0,1,Sentindo
27,0,1,dramática
28,0,2,👏
29,0,1,te
30,0,1,ROBOT!
31,0,3,VAI
32,0,1,human
33,0,3,de
34,0,1,watch
35,0,1,FAVOR
36,0,25,#MrRobot
37,0,1,WON!
38,0,1,him!!!
39,0,1,GO
40,0,1,DRAMÁTICA
41,0,1,THE
42,0,1,HUSBAND
43,0,1,#EmmyNaWarner
44,0,1,deserved!
45,0,1,mesmerizing
46,0,1,called
47,0,1,deserved.
48,0,1,Yes!!!!!
49,0,1,MALEKKKKKKKKKKK
50,0,1,Go
51,0,18,YES
52,0,1,https://t.co/21b2M7416Z
53,0,3,Kevin
54,0,3,MALEK!
55,0,1,For
56,0,1,merecido
57,0,1,EMMY!
58,0,1,!!!!
59,0,4,Matthew
60,0,1,GANHOU.
61,0,1,HELL
62,0,1,PORRAAAAAAAAAAAAAAAA
63,0,1,"OK,"
64,0,1,dividit
65,0,1,even
66,0,1,eres
67,0,1,tú
68,0,1,mereceu
69,0,3,RAMI!!
70,0,1,favor
71,0,1,it!!!
72,0,1,SERIE
73,0,1,#MRROBOT
74,0,3,goes
75,0,1,horrores
76,0,1,https://t.co/dmRKkd3WIC
77,0,1,SÉRIE
78,0,1,Totally
