,Cluster,Count,Word
0,0,3,limited
1,0,2,ever.
2,0,1,https://t.co/uJZlJrWhmb
3,0,1,@ItsOnlyMarques
4,0,2,Lead
5,0,1,#🇨🇦
6,0,1,#THEHOTBREAKFAST
7,0,9,all
8,0,1,INNNAAA
9,0,1,sleep
10,0,2,tonight's
11,0,5,Winter
12,0,1,"up,"
13,0,1,https://t.co/tChO7a2YjM
14,0,1,#TrumpPence16
15,0,1,tweet
16,0,1,olamazdı
17,0,1,Watch
18,0,1,اكثر
19,0,1,aun
20,0,1,ها
21,0,1,affedersiniz
22,0,1,MUCH
23,0,1,mı
24,0,1,worth
25,0,2,Two
26,0,1,#Lenaheadey
27,0,1,red...
28,0,2,party~
29,0,5,every
30,0,1,movies-
31,0,1,Merecidísimo
32,0,1,senin
33,0,1,هو
34,0,1,Shapiro
35,0,1,Thomas
36,0,1,O.J.
37,0,1,😳😆
38,0,1,https://t.co/aU2PJIyOAG
39,0,1,#Fiverr
40,0,1,almis
41,0,1,Yay!!!!@TheEmmys
42,0,1,ACABOU
43,0,1,Go
44,0,1,"Ok,"
45,0,1,spoken.
46,0,1,"Ugh,"
47,0,2,PERSONAGEM
48,0,1,Avee
49,0,1,#ThisIsNotTheEndOfOneDirection
50,0,1,‘Outstanding
51,0,1,her?
52,0,1,#PanicoNaBand
53,0,3,even
54,0,1,"Emmy,"
55,0,2,Emmy.
56,0,1,aproveitem
57,0,1,Emmy!
58,0,1,gold.
59,0,1,"Emmy"""
60,0,21,Game
61,0,1,انظلم
62,0,2,sobre
63,0,1,👏🏼👏🏼#Emmys2016
64,0,3,ever
65,0,1,characters!
66,0,1,told
67,0,1,#5DaysTilIlluminate
68,0,1,#IHeartAwards
69,0,2,rainha
70,0,1,dory
71,0,4,here
72,0,1,meu
73,0,1,https://t.co/ZtN08i1J0u
74,0,1,🙌🏻
75,0,1,انجليزي
76,0,1,🙌🏼
77,0,4,#Emmys!
78,0,2,#Moda
79,0,1,https://t.co/3uWqOhZePy
80,0,1,vikings
81,0,1,study
82,0,1,@kerrywashington
83,0,2,#HappyBirthdaySRKsWarrior
84,0,20,#Emmys.
85,0,1,نقول
86,0,2,WON
87,0,1,Rebolando
88,0,1,#ClosingCeremony
89,0,1,TODOS.
90,0,1,i'm
91,0,8,#Emmys:
92,0,4,Emmys
93,0,1,eyebrows
94,0,1,simPATI:
95,0,1,fantastic
96,0,1,Giving
97,0,1,torcia
98,0,2,Also
99,0,1,https://t.co/HoTlXTWkuv
100,0,1,Compares
101,0,1,girl!!!
102,0,1,"""The"
103,0,1,Loira
104,0,1,sarah
105,0,1,"Антона,"
106,0,3,would
107,0,89,to
108,0,2,right?
109,0,1,Honest.
110,0,1,right!
111,0,1,(@people):
112,0,1,https://t.co/bW1hIrNrzb
113,0,1,right.
114,0,1,#GoodForUs
115,0,1,movie?
116,0,1,sabes
117,0,1,varsa
118,0,6,award
119,0,1,Kail
120,0,2,self-actualized
121,0,16,Rami
122,0,1,#TheEmmys
123,0,2,must
124,0,6,me
125,0,2,room
126,0,2,#Fashion
127,0,2,work
128,0,1,dodo
129,0,1,https://t.co/iOy5f0N7XU
130,0,1,still...
131,0,1,movies
132,0,1,era
133,0,1,waiting.
134,0,18,my
135,0,4,give
136,0,1,Lo
137,0,1,Sara
138,0,1,laughs
139,0,4,want
140,0,1,AAAAAAAAAAAAAH
141,0,1,#KidsChoiceAwards
142,0,1,around.
143,0,1,end
144,0,1,#SeninJuara
145,0,4,song
146,0,1,kadar
147,0,7,how
148,0,10,amazing
149,0,1,#ThePeoplevOJSimpson
150,0,2,win.
151,0,1,#JOYREPORT:
152,0,1,"win,"
153,0,1,on.…
154,0,3,win!
155,0,1,clones!
156,0,4,#trending
157,0,1,hoy
158,0,7,A
159,0,9,@jimmykimmel
160,0,1,coadjuvante
161,0,4,after
162,0,1,https://t.co/59oMQFiLmn
163,0,1,Norco
164,0,4,Janney
165,0,4,All
166,0,10,wins
167,0,2,lost
168,0,2,#WhyBapujiIsTargeted
169,0,1,después
170,0,1,@enews
171,0,1,https://t.co/vYDhFR8IZ2)
172,0,1,Blue
173,0,1,"Gaten,"
174,0,1,@mattiseman
175,0,1,Hidd
176,0,1,D.B.
177,0,3,over
178,0,1,Weiss
179,0,1,performance👏👏👏#ToriKelly
180,0,1,#AmazingRace
181,0,1,rewarded
182,0,1,他出席者らとおいしくいただいたようです(笑)。
183,0,1,before
184,0,1,https://t.co/flBj3qS1tD
185,0,1,THRONES
186,0,1,screaming
187,0,1,gente
188,0,1,","
189,0,4,writing
190,0,1,better
191,0,1,これ以上のファンタジーはないってくらい傑作！！はよ続きみた〜い
192,0,1,elenco
193,0,1,then
194,0,3,them
195,0,1,thrones
196,0,1,https://t.co/DyTdUt9bIs
197,0,1,guys!
198,0,1,we'll
199,0,1,history.
200,0,1,Rudzinski
