,Cluster,Count,Word
0,0,1,https://t.co/2Pc65ttnFw
1,0,1,yikes
2,0,1,Does
3,0,1,INCRIVEL
4,0,1,https://t.co/E3WmXN6S2U
5,0,10,Winter
6,0,1,up.
7,0,1,الرجالة
8,0,1,tweet
9,0,1,https://t.co/v5RrWM64XC
10,0,1,otra
11,0,2,Corden
12,0,2,voted
13,0,1,https://t.co/EIEPgkNaAQ
14,0,1,https://t.co/zakusODmBO
15,0,1,https://t.co/ghd2Mdt7qs
16,0,1,serenidade
17,0,1,HANK
18,0,1,ومازال
19,0,1,YEEEES
20,0,1,"Bueno,"
21,0,2,hilarious
22,0,1,GOALS.
23,0,1,knows?
24,0,1,every
25,0,1,writing.
26,0,1,school
27,0,1,começou...
28,0,1,https://t.co/hisdE2BHU3
29,0,1,📺🏆✨✨
30,0,1,premiación
31,0,1,⏭
32,0,2,"segment,"
33,0,1,#GeorgeRRMartin
34,0,1,https://t.co/twcPrCgmJy
35,0,1,tenía
36,0,2,her.
37,0,1,"girl..."""
38,0,1,talks
39,0,1,likely
40,0,6,#ŞortunuGiySokağaÇık
41,0,1,https://t.co/EgFWbgIL7J
42,0,1,even
43,0,1,Emmy.
44,0,1,voluminous
45,0,1,https://t.co/lZeG6NTQSY
46,0,1,Tracie
47,0,8,This
48,0,12,Game
49,0,3,new
50,0,1,https://t.co/TC9m1TRHaB
51,0,5,ever
52,0,1,https://t.co/BkLJAeXKcN
53,0,1,(good)
54,0,2,rainha
55,0,3,Brown
56,0,1,"Beyonce"""
57,0,1,criança
58,0,1,meu
59,0,1,https://t.co/IKMPo887QP
60,0,1,#AmericanCrime
61,0,1,#FS
62,0,1,🙌🏽
63,0,1,https://t.co/dEz0lZjJ8e
64,0,2,#Emmys!
65,0,2,kids
66,0,1,valgan.
67,0,1,#Emmys…
68,0,1,يلا
69,0,1,Queen
70,0,1,😍#Emmys
71,0,6,#Emmys.
72,0,1,اريا
73,0,1,https://t.co/6mrbhsFpau
74,0,1,NOT
75,0,8,que
76,0,1,AlexMLeo:
77,0,5,#Emmys:
78,0,1,Emmys
79,0,1,https://t.co/xQdMPTP7sO
80,0,1,Jeb
81,0,1,Boom
82,0,1,.Lavernecox
83,0,1,https://t.co/kXDbMc8B5N
84,0,4,would
85,0,1,https://t.co/NuNI1DrKqW
86,0,1,arms
87,0,1,@suevertue
88,0,2,music
89,0,1,type
90,0,1,WHY
91,0,1,https://t.co/VSEsXOECwh
92,0,1,Maslany
93,0,1,Christina
94,0,1,saber
95,0,1,https://t.co/7ifhP911Pc
96,0,1,Okay.
97,0,1,sacando
98,0,2,award
99,0,1,https://t.co/ZbxQ3Rv88P
100,0,2,Rami
101,0,1,V
102,0,1,"gorgeous,"
103,0,1,saben
104,0,1,Obvio!!!
105,0,1,shoot
106,0,1,1992
107,0,1,"OUT""!"
108,0,1,بداية
109,0,1,onstage
110,0,1,https://t.co/Qw5hictmXv
111,0,1,mt
112,0,1,😄😐
113,0,1,Pasamos
114,0,20,my
115,0,1,WOw
116,0,2,give
117,0,1,Lo
118,0,1,@THR
119,0,1,https://t.co/tAhTHKB8Xo
120,0,5,want
121,0,1,DAVIS
122,0,1,laugh]
123,0,1,https://t.co/r9uSsWAo3D
124,0,1,https://t.co/NUVYHvgP8D
125,0,1,thing
126,0,1,song
127,0,1,Killing
128,0,3,how
129,0,4,amazing
130,0,1,https://t.co/OR3Drktyc7
131,0,1,win.
132,0,1,#HillaryForPrison
133,0,6,A
134,0,3,@jimmykimmel
135,0,1,vocês
136,0,1,@khalldorson26
137,0,1,ON!
138,0,1,https://t.co/Eqt5hpL7ei
139,0,1,Will
140,0,1,Invitado
141,0,1,HP?
142,0,1,https://t.co/Cwqlg9576R
143,0,1,las
144,0,1,All
145,0,1,Hoping
146,0,5,wins
147,0,1,https://t.co/uzqxbmGaiI
148,0,1,https://t.co/2slHKM0Zvk
149,0,1,funniest
150,0,1,BABIES
151,0,1,kyllie
152,0,1,writer?
153,0,1,executed
154,0,2,PEOPLE
155,0,1,the…
156,0,4,over
157,0,1,https://t.co/HhhFPKp7UU
158,0,1,w/nothing
159,0,1,1-10
160,0,1,down.
161,0,1,Biggest
162,0,1,"throne,"
163,0,1,https://t.co/Pm8eEwxIcE
164,0,5,I'm
165,0,1,https://t.co/QpnfnWM7iP
166,0,1,perfectly:
167,0,1,vino.
168,0,5,better
169,0,1,Beck
170,0,2,Evan
171,0,1,winners!
172,0,1,⁦https://t.co/M1CNqJfPdn
173,0,1,closed.
174,0,1,rock!
175,0,1,YALL
176,0,3,them
177,0,1,Martindale!
178,0,2,Bobby
179,0,1,kkkkkkkkkkkkkkkkk
180,0,1,@ReginaKing
181,0,1,"#Emmy2016,"
182,0,1,break
183,0,1,band
184,0,2,they
185,0,1,Tancinha
186,0,1,CONGRATS!
187,0,1,#TheEmmysAreRacist
188,0,1,Epic.....#emmys
189,0,1,debut
190,0,1,luca
191,0,1,luck
192,0,2,esperava
193,0,1,https://t.co/N9257R2wlV
194,0,1,https://t.co/em3gpv5xeD
195,0,1,shows.
196,0,17,series
197,0,1,forgot
198,0,1,!!!!!
199,0,1,#LoveHateRelationship
200,0,1,https://t.co/DQAWjYuACW
201,0,2,god
202,0,1,🙌🙌
203,0,1,William
204,0,1,is.
205,0,4,Não
206,0,1,#SterlingKBrown
207,0,1,https://t.co/0SlV8aZsI7
208,0,1,already..
209,0,4,foto
210,0,1,Benioff
211,0,1,doesn't
212,0,1,YASSS!
213,0,1,beleza
214,0,1,free
215,0,1,tinkles
216,0,1,https://t.co/QYjqntjr98
217,0,1,Winnest
218,0,1,👌🏽
219,0,1,الجوائز
220,0,5,Sketch
221,0,1,Clinton
222,0,1,bater
223,0,1,https://t.co/tzddiGx9Yk
224,0,4,guión
225,0,1,Noxon
226,0,1,これ大好きだわ！ジョーダン最高！
227,0,1,"lá,"
228,0,1,está
229,0,1,too!
230,0,1,#2YearsForAagadu
231,0,1,another
232,0,1,https://t.co/nuLyriZrc2
233,0,1,Votei
234,0,3,WIRED:
235,0,1,AUDITED
236,0,1,https://t.co/YVZEH8apmf
237,0,1,bonita
238,0,1,LMFAO
239,0,1,top
240,0,1,needed
241,0,1,https://t.co/mkqpYyN7Y4
242,0,3,too
243,0,1,Rebecca
244,0,1,Así
245,0,6,listen
246,0,2,queria
247,0,1,https://t.co/5RPoSNJbWW
248,0,1,Reactions
249,0,1,took
250,0,1,https://t.co/jufoePXMqG
251,0,1,https://t.co/u56FzEHpLO
252,0,1,JOHN
253,0,1,"""reminded"
254,0,1,https://t.co/06a71AukZv
255,0,3,#EmmyAwards
256,0,2,Louis-Dreyfus
257,0,1,https://t.co/opI7BspJul
258,0,1,icones
259,0,1,photoshopped
260,0,2,DEUS
261,0,1,https://t.co/5h3Xz67NYB
262,0,1,Tqm
263,0,1,só.
264,0,1,soube
265,0,1,AHEAD!!!!
266,0,1,Louis-Dreyfus.
267,0,1,@jimbocurran
268,0,1,seen
269,0,1,well!
270,0,1,@SHAFT6816
271,0,2,-
272,0,1,ABC
273,0,1,boyfriend:
274,0,1,MEJOR
275,0,1,Ask
276,0,1,https://t.co/zaJTijgwmY
