,Cluster,Count,User
0,0,1,wegetnews
1,0,1,j1saint
2,0,1,kevc1980
3,0,1,kalitvintsev
4,0,1,tizai
5,0,1,RobotPage
6,0,1,CaptainDosm
7,0,1,ArcangelVenez
8,0,1,PriyankaDaily
9,0,1,natashamartinss
10,0,1,NadineSPChui
11,0,1,MurilloQ
12,0,1,teresailima
13,0,1,montsebernalg
14,0,1,MohamadAHammoud
15,0,1,Razza_H
16,0,1,becsnatch
17,0,1,lightvning
18,0,1,BandMatrix
19,0,1,T20G3
20,0,1,validfe
21,0,1,RamiaHady
22,0,1,luciabrawley
23,0,1,SOCIALISTASYARA
24,0,1,HyperionEmpire
25,0,1,startupsidea
26,0,1,TECHF0X
27,0,1,StarAnilJha
28,0,1,SKINSNROSES
29,0,1,SachiGoLucky
30,0,1,hawt_red
31,0,1,OlbermannMyMuse
32,0,1,AlyaaMeow
33,0,1,DanaPatty96
34,0,1,einat162
35,0,1,Dani_Carey
36,0,1,StevenSteveao35
37,0,1,kbicks
38,0,1,chacristtina
39,0,1,BernadetteP93
40,0,1,trapsoulharmony
41,0,1,JustJared
42,0,1,krunox123
43,0,1,ReallyWannaRock
44,0,1,intnewsday
45,0,1,mrglenn
46,0,1,CokeHobbit
47,0,1,dontcallmesav
48,0,1,DigEdits
49,0,1,Sakun_SD
50,0,1,MenNeedIt
51,0,1,OCK__
52,0,1,Gary_An
53,0,1,danielquinter56
54,0,1,amber_wallace75
55,0,1,TheRealAZJhawks
56,0,1,marvdory123
57,0,1,eriderp
58,0,1,ebe28
59,0,1,AliMattu
60,0,1,rickiminaj_xo
61,0,1,TheAbsTimes
62,0,1,hipslikePC
63,0,1,orphanismym
64,0,1,BoniniGirl
65,0,1,Michael_Vasanth
66,0,1,jenelleriley
67,0,1,renzlnr
68,0,1,FlorTheWin
69,0,1,iamcanuck
70,0,1,kgrplanas
71,0,1,pennyydreadfull
72,0,1,Kris_Gonsalves
73,0,1,GianfrancoPe
74,0,1,sspignese
75,0,1,StewartACullen
76,0,1,zyklon_bob
77,0,1,ThomasLeath
78,0,1,SmithMediaNY
79,0,2,STERLINGMHOLMES
80,0,1,Shantels_Blog
81,0,1,deepoceansleep
82,0,1,MaikkyWin
83,0,1,LebbosBarbara
84,0,1,alynaseer
85,0,1,OlorinShea
86,0,1,Zoni501
87,0,1,miss_rainny
88,0,1,KikeRowling
89,0,1,Sweet_Tea2Real
90,0,1,Mrchaz3
91,0,1,Theprepguy
92,1,1,NickHgMn96
93,1,1,montoyadylan1
94,1,1,jeremiahclemen8
95,1,1,feenitaAzUl
96,1,1,Ghandili
97,1,1,macadammaya1998
98,1,1,vvvrmooosh3
99,1,1,TheFutureSRK
100,1,1,RnTheAndrian
101,1,1,briansantamaria
102,1,1,hotcrappuccino
103,1,1,Cdrggg1Cdrggg
104,1,1,GeYfk
105,1,1,daddy_alien
106,1,1,rinaG1292
107,1,1,autumnchang15
108,1,1,Fawzyabozeid10
109,1,1,romanbarbara3
110,1,1,casey3040
111,1,1,Jacqu3i
112,1,1,sextonalfred1
113,1,1,ehhokay
114,1,1,P125kj
115,1,1,fraydoesnana
116,1,2,LilyHar10769667
117,1,1,leahmiralles
118,1,1,kathrynpope1992
119,1,1,MiriMo20
