,Cluster,Count,Word
0,0,1,#truth
1,0,1,limited
2,0,1,#HillarysBodyDouble
3,0,1,#EmilyRatajkowski
4,0,1,Lead
5,0,1,better.
6,0,1,Hiddles
7,0,1,elisabeth
8,0,1,Does
9,0,1,viu.
10,0,1,NYC
11,0,1,tonight's
12,0,1,up.
13,0,1,❤️🍾@MsSarahPaulson
14,0,1,importante.
15,0,2,#TrumpPence16
16,0,1,afterparty
17,0,1,"él,"
18,0,1,"up"""
19,0,1,seriously
20,0,1,otra
21,0,1,Leitte
22,0,1,up?
23,0,1,Corden
24,0,1,voted
25,0,1,WREALITY!
26,0,1,onstage
27,0,1,worth
28,0,1,"""Shut"
29,0,1,Martín
30,0,1,"Lannister,"
31,0,1,Guayaquil/Ecuador.
32,0,1,#tredidenari
33,0,5,every
34,0,1,affect
35,0,1,bringing
36,0,3,look
37,0,1,@conniebritton
38,0,2,#TV
39,0,8,O.J.
40,0,1,num
41,0,1,SNL
42,0,1,"""Fatgo"
43,0,1,van
44,0,1,Go
45,0,4,shows
46,0,1,"Ok,"
47,0,1,enjoy
48,0,1,Leanne
49,0,1,tenía
50,0,1,journalism?
51,0,1,torcendo
52,0,1,"me,"
53,0,1,Ugh.
54,0,1,me.
55,0,1,feathers
56,0,32,OJ
57,0,1,second
58,0,7,#ŞortunuGiySokağaÇık
59,0,1,escribí
60,0,1,TRASH
61,0,3,even
62,0,1,"Emmy,"
63,0,4,nem
64,0,1,hate
65,0,2,+
66,0,1,it!!!
67,0,1,#crookedHillary
68,0,1,lights
69,0,6,Game
70,0,1,sobre
71,0,6,new
72,0,1,ever
73,0,1,#libtards
74,0,1,#MarciaClark
75,0,1,jobs/awards
76,0,4,never
77,0,1,NERVOSA
78,0,3,here
79,0,1,met
80,0,1,#AmericanCrime
81,0,1,🙌🏻
82,0,1,indicação
83,0,1,aren't
84,0,1,activa
85,0,1,#DowntonAbbey
86,0,1,gli
87,0,1,kids
88,0,1,#Emmys…
89,0,1,orgulhoso
90,0,1,k
91,0,1,jsuis
92,0,1,#Emmys-
93,0,1,"#Emmys,"
94,0,12,#Emmys.
95,0,1,Andre
96,0,1,Little
97,0,1,NOT
98,0,51,que
99,0,1,#Emmys:
100,0,1,changes
101,0,2,tweet
102,0,3,Emmys
103,0,1,Congratulate
104,0,1,DON'T
105,0,8,@JohnMayer
106,0,1,Three
107,0,1,replace
108,0,1,Also
109,0,1,drowned
110,0,3,#ImWithHer
111,0,1,Browns
112,0,7,"""The"
113,0,2,sarah
114,0,1,mashable:
115,0,6,would
116,0,3,right?
117,0,1,Stay
118,0,2,@suevertue
119,0,1,Acho
120,0,2,music
121,0,1,typo
122,0,1,right.
123,0,1,lanche
124,0,3,tell
125,0,1,character.
126,0,1,saber
127,0,1,https://t.co/9AZ7Irv7VF
128,0,1,oscar
129,0,1,#Cochran
130,0,5,award
131,0,1,phone
132,0,2,sobering
133,0,3,Rami
134,0,2,VIOLA
135,0,1,merecía
136,0,3,hole
137,0,1,pouco
138,0,1,orgulloso
139,0,2,must
140,0,14,me
141,0,1,#sherlockholmes
142,0,1,ma
143,0,2,rights
144,0,1,🙄👀
145,0,2,mi
146,0,1,@emuyhn
147,0,1,*But
148,0,2,era
149,0,1,FODE
150,0,14,my
151,0,1,Standing
152,0,1,#NeicyNash
153,0,1,Le
154,0,5,La
155,0,1,https://t.co/3usORDQjqi
156,0,1,Lo
157,0,3,Courtney
158,0,1,#SPNFamily
159,0,1,DAVIS
160,0,1,around.
161,0,1,end
162,0,4,Watching
163,0,1,provide
164,0,2,LO
165,0,1,sitting
166,0,1,crítica
167,0,6,how
168,0,8,amazing
169,0,8,#ThePeoplevOJSimpson
170,0,4,win.
171,0,3,Jack
172,0,1,@amyschumer
173,0,1,answer
174,0,1,https://t.co/7WNl7qfyJd
175,0,1,win!
176,0,1,hoy
177,0,13,A
