,Cluster,Count,Word
0,0,1,ever.
1,0,1,https://t.co/fLYq9xoI3E
2,0,1,الرقم
3,0,1,acordar
4,0,1,Soros-Owned
5,0,2,#emmys2016
6,0,2,fired
7,0,1,DEMAND
8,0,1,done.
9,0,2,party.
10,0,1,https://t.co/prjYHqVKcM
11,0,1,up.
12,0,1,whose
13,0,1,"up,"
14,0,1,Wandas
15,0,3,Watch
16,0,1,https://t.co/bWyRLuZXWN
17,0,1,common.
18,0,2,MUCH
19,0,2,#उरी
20,0,1,voted
21,0,1,"""Brave,"
22,0,1,onstage
23,0,1,serenidade
24,0,1,dela
25,0,2,miradas
26,0,1,https://t.co/3iDszx4Y3E
27,0,1,#dying
28,0,1,déçue
29,0,1,DESERVE
30,0,1,McKinnon
31,0,1,👑👑👑
32,0,1,siapa
33,0,1,7.#ThatsMyGirlTODAY
34,0,1,https://t.co/Ta1tu0uzX2
35,0,1,gimmie
36,0,1,Ninguna
37,0,2,every
38,0,1,https://t.co/mAmYNJGIiq
39,0,1,https://t.co/futwCmRt1L
40,0,1,Milletimiz
41,0,1,"sexta,"
42,0,1,https://t.co/xpcnP615ea
43,0,1,https://t.co/OUBc5n9Ga5
44,0,2,São
45,0,1,إيباد
46,0,1,LLORÓN
47,0,1,@ACSFX's
48,0,1,FRANCE
49,0,1,https://t.co/liWxnaOz0f
50,0,1,Go
51,0,3,monologue
52,0,4,Our
53,0,1,wowza!
54,0,3,her.
55,0,1,https://t.co/UIQUSkQr7R
56,0,1,"me,"
57,0,1,her!
58,0,1,https://t.co/El3y7q9bef
59,0,1,✊
60,0,1,fabulous
61,0,1,https://t.co/V6oEt7lV3E
62,0,1,Tapi
63,0,1,😐😐😐😒
64,0,1,💖💖💖
65,0,3,even
66,0,1,10K
67,0,2,Emmy.
68,0,1,G
69,0,1,deliberate
70,0,1,tonight's
71,0,1,😭💖
72,0,1,SIGUE
73,0,2,characters.
74,0,4,Game
75,0,1,https://t.co/ttTca70Z78
76,0,1,sobre
77,0,1,Put
78,0,6,carpet
79,0,1,Sally
80,0,1,guapas
81,0,2,told
82,0,1,https://t.co/RBJ5T6KpmU
83,0,1,https://t.co/7HZOyy2cMd
84,0,2,#MermaidNews
85,0,1,https://t.co/wvVJdwZgRN
86,0,1,dorr
87,0,11,#FF
88,0,8,never
89,0,3,here
90,0,3,met
91,0,1,Valley!!!!!!
92,0,1,BABIES😍❤️❤️
93,0,1,"glass"""
94,0,8,SO
95,0,1,"Lena,"
96,0,1,next?!
97,0,1,🆓
98,0,2,#Emmys!
99,0,1,NON
100,0,2,kids
101,0,1,daughter
102,0,1,https://t.co/7O9ABD01rW
103,0,1,#OITNB
104,0,1,actor!!!
105,0,2,Queen
106,0,1,أن
107,0,1,२०१६:
108,0,12,#Emmys.
109,0,1,https://t.co/WzglNMzKTu
110,0,1,@burnithot
111,0,1,smoke
112,0,1,"retraso,"
113,0,1,aka
114,0,6,#Emmys:
115,0,7,Emmys
116,0,1,trendinaliaVE:
117,0,2,OF
118,0,1,brush?
119,0,1,https://t.co/p33p8MTJVH
120,0,1,https://t.co/mRbNBkd73w
121,0,2,Jeb
122,0,1,merecemos
123,0,1,Elle
124,0,2,#ImWithHer
125,0,1,speeches.
126,0,1,total
127,0,1,sarah
128,0,1,Podia
129,0,1,2.#PurposeTourParisDans1Jour
130,0,1,Congrats!!!
131,0,3,would
132,0,70,to
133,0,1,right?
134,0,1,https://t.co/O0vJ5Lwq9i
135,0,1,stories!
136,0,1,marido
137,0,1,https://t.co/cbSHoHRDqo
138,0,1,twirled
139,0,3,i
140,0,1,YA!!!!!!!!!
141,0,1,until
142,0,1,@twitney
143,0,1,https://t.co/EIzPhwwzU9
144,0,1,saber
145,0,1,"Okay,"
146,0,1,Untuk
147,0,1,🎉💕
148,0,2,esse
149,0,1,warm
150,0,14,Rami
151,0,1,😻💘
152,0,1,https://t.co/LOIHPiAC9M
153,0,1,"Australia."""
154,0,1,93
155,0,1,92
156,0,1,95
157,0,1,DAYUUUUUMMMMMMM
158,0,18,me
159,0,1,join
160,0,1,ON
161,0,1,vou
162,0,1,mo
163,0,2,work
164,0,2,mi
165,0,1,Madrid
166,0,1,"Actually,"
167,0,1,mt
168,0,1,https://t.co/uuzkjiOH6t
169,0,1,era
170,0,1,PAGE
171,0,1,político
172,0,1,https://t.co/9IHMSAzwAd
173,0,15,my
174,0,1,https://t.co/tblokDYOXs
175,0,4,La
176,0,1,Lo
177,0,1,"Billions,"
178,0,1,https://t.co/Ldm5UQwPiW
179,0,1,https://t.co/TzDGAnimFQ
180,0,1,https://t.co/03W42IMuYk
181,0,1,#PeanutbutterandJelly
182,0,1,CALLA
183,0,4,want
184,0,1,https://t.co/oLvmQOSAlQ
185,0,1,https://t.co/ezWlyOfWhE
186,0,1,end
187,0,1,LC
188,0,1,#SheRules
189,0,1,ONE
190,0,6,how
191,0,1,hot
192,0,1,Felicity
193,0,1,6.#SiSeGanaConNitantukky
194,0,3,win!
195,0,1,#fit
196,0,1,hoy
197,0,16,A
198,0,1,#ThronesYall
199,0,9,@jimmykimmel
200,0,1,🙌🔥
201,0,1,https://t.co/1SFNNidopJ
202,0,1,Woman!
203,0,6,after
204,0,1,Can
205,0,1,Will
206,0,1,sede
207,0,2,wrong
208,0,1,https://t.co/ndjREIrgnL
209,0,1,https://t.co/ZR0QOW7w9P
210,0,1,5.Antonio
211,0,1,L'ABBIAMO
212,0,5,las
213,0,3,All
214,0,1,@StyleCodeLive
215,0,1,https://t.co/HZXCz7rsX3
216,0,1,vicio
217,0,1,Alf
218,0,2,wins
219,0,2,......
220,0,1,"""#ObamaOutHillaryIn""!!!"
221,0,1,#Lemonade
222,0,1,still.
223,0,1,posando
224,0,1,Another
225,0,1,😂❤
226,0,2,fan
227,0,1,DOWNWARD
228,0,2,Beyond
229,0,1,athletes
230,0,1,@MichaelPhelps
231,0,1,wine
232,0,1,También
233,0,4,over
234,0,1,https://t.co/8Q89FZoHTz
235,0,1,"""I"
236,0,1,AAAA
237,0,1,Laurence
238,0,1,https://t.co/a1d2SgCsSQ
239,0,1,Toma
240,0,1,Yay
241,0,1,Tips
242,0,1,enfants
243,0,2,before
244,0,1,Actresses
245,0,1,बॉलीवुड
246,0,1,fit
247,0,1,https://t.co/ptKHR609er
248,0,1,https://t.co/cAKp8Yvxl2
249,0,1,SAG
250,0,2,","
251,0,3,better
252,0,1,background.
253,0,2,MR.
254,0,1,https://t.co/IGjGDj0Pid
255,0,1,@JKS_cri_j3
256,0,1,"winners,"
257,0,1,fin
258,0,1,https://t.co/alirFq59zO
259,0,1,elenco
260,0,1,history!
261,0,4,them
262,0,1,basta
263,0,1,FLY
264,0,1,https://t.co/iPKXBEBvbF
265,0,1,safe
266,0,1,#جوائز_الايمى
267,0,1,Aloo
268,0,2,break
269,0,1,@simonblackwell
270,0,1,@johntravoltahot
271,0,8,they
272,0,1,"daaaaammmmn,"
273,0,1,ابو
274,0,1,#BETHipHopAwards
275,0,1,مسوقات
276,0,1,وهذا
277,0,1,again....
278,0,2,#3Pakistani
279,0,1,momento....
280,0,1,7.Wahlbeteiligung
281,0,1,impidió
282,0,1,https://t.co/6MEfdNqaML
283,0,1,Papi
284,0,3,went
285,0,3,Check
286,0,2,@cnn
287,0,1,esperava
288,0,1,campaign'
289,0,1,logs
290,0,1,shows.
291,0,1,Duncan
292,0,5,series
293,0,1,Wow
294,0,1,https://t.co/zHn7bHBtfA
295,0,1,#NoPuesQueSabroso
296,0,4,vote
297,0,1,#ChristianSiriano
298,0,1,https://t.co/B4dSsutHoM
299,0,1,clases
300,0,1,بوغبا
301,0,3,trending
302,0,1,Holy
303,0,1,rs
304,0,2,god
305,0,2,nunca
306,0,1,🙌🙌
307,0,1,https://t.co/Ki9dmqXaHR
308,0,1,https://t.co/1I3WlrL06X
309,0,2,sparkle
310,0,1,AYER.
311,0,1,ont
312,0,1,https://t.co/ipLOrAQm0W
313,0,1,NYC/NJ/MN
314,0,1,surprise
315,0,1,https://t.co/N1sNrjJKjS
316,0,1,Super
317,0,1,conquistan
318,0,1,"'em,"
319,0,1,https://t.co/BUtCKychRd
320,0,1,Join
321,0,1,https://t.co/QhpOuvHo0p
322,0,1,cutest
323,0,1,#Supertalent
324,0,1,https://t.co/BorqveD7t7
325,0,1,Cantera
326,0,1,AHHHHHHHHHHHHHH
327,0,2,#JimmyKimmel’s
328,0,1,https://t.co/HQGNOVmv3n
329,0,1,ลุ้นให้นางมาสามปี
330,0,1,https://t.co/xHRsFnSnhw
331,0,1,الجوائز
332,0,1,https://t.co/7905pRpsqt
333,0,1,https://t.co/kTKsk16IUu
334,0,1,ate
335,0,1,Clinton
336,0,1,https://t.co/MobNEhtATl
337,0,1,Photo
338,0,1,you!!!
339,0,1,رئيسي
340,0,1,Cersei
341,0,3,بهترین
342,0,1,https://t.co/ufHloHU2xI
343,0,1,Girlfriend
344,0,1,Carpet
345,0,1,https://t.co/VXKi38lQiS
346,0,1,@OscardelaRenta
347,0,1,ايوووووه
348,0,1,https://t.co/wIuUwpvsOf
349,0,1,https://t.co/0at5RfXCDC
350,0,4,too.
351,0,1,ACCOLADE.
352,0,3,Please
353,0,1,MESMA
354,0,1,pals!
355,0,1,Usually
356,0,1,Going
357,0,1,https://t.co/W8tUNOPd7z
358,0,1,@tvfrazier.
359,0,1,🙄😳
360,0,1,leaders
361,0,1,قسمت
362,0,1,m151
363,0,1,#govball
364,0,1,notes.
365,0,1,"bash,"
366,0,1,💃💃
367,0,1,signoreeeee
368,0,1,NORMAL
369,0,1,ROJA
370,0,1,󾆢
371,0,4,2
372,0,1,ಕನ್ನಡ
373,0,4,too
374,0,1,tom
375,0,1,Preach
376,0,12,listen
377,0,1,hacer
378,0,1,3.TU
379,0,1,UHSAUHEUEAHAUEHEUHUSHAEHAUHEHAEUH
380,0,2,took
381,0,1,YAS
382,0,1,हिंदी
383,0,1,digo
384,0,1,SHIT
385,0,1,Natasha
386,0,1,Beautiful
387,0,1,perfectly
388,0,1,gown.
389,0,1,Pres.
390,0,1,showed
391,0,1,nominate
392,0,1,https://t.co/ygZStnydyz
393,0,1,historia.
394,0,1,https://t.co/bmNhw0x7FX
395,0,1,😌👏
396,0,1,Louis-Dreyfus
397,0,3,See
398,0,1,street
399,0,1,deserving
400,0,1,https://t.co/83uWaR6R4M
401,0,1,palmarès
402,0,2,feeling
403,0,1,este
404,0,1,fashion
405,0,1,esta
406,0,1,https://t.co/KKrSFSeglL
407,0,1,caleb
408,0,1,padrón.
409,0,1,anybody
410,0,1,talking
411,0,1,https://t.co/eOXe6MHBWL
412,0,1,Westeros
413,0,1,#TransIsBeautiful
414,0,1,6.Kathy
415,0,18,#AnittaNoMultishow
416,0,1,Son
417,0,1,Williams
418,0,1,Q.
419,0,1,https://t.co/1Hv7GtMR9J
420,0,1,What?
421,0,10,-
422,0,1,do:
423,0,1,PBJ!
424,0,1,MALEK
425,0,2,They
426,0,1,राजनीति
427,0,2,WhoIsMrRobot
428,0,1,@michaelkors
429,0,1,8845
430,0,1,https://t.co/fCbz2V83GX
431,0,1,desse
432,0,3,nobody
433,0,1,https://t.co/JWyCryM0Gs
434,0,2,dessa
435,0,1,Gendry
436,0,1,thrilled
437,0,1,Wish
438,0,1,https://t.co/V04krs8lfY
439,0,1,VCS
440,0,1,https://t.co/fZGAq0b6KH
441,0,1,https://t.co/vNCCXEYpiA
442,0,4,AzizAnsari:
443,0,1,https://t.co/zXWwz3aoRH
444,0,1,obvio
445,0,1,#TATIANA
446,0,1,https://t.co/6FlRJfGHQk
447,0,1,"out,Hillary"
448,0,5,Lewis
449,0,1,yang
450,0,1,https://t.co/eTsnMPZH8z
451,0,1,Election
452,0,1,https://t.co/IuH3wX984W
453,0,1,"strong,"
454,0,1,https://t.co/v4xbYKYiyv
455,0,2,Malek!
456,0,1,😎👌
457,0,2,queen
458,0,1,colors
459,0,2,#JebBush
460,0,2,😍❤️
461,0,1,#fitnessmotivation
462,0,1,اصدقائي
463,0,1,Big
464,0,1,https://t.co/YtTV8Wunqq
465,0,1,THAT
466,0,1,Visual
467,0,2,ribcages
