,Cluster,Count,Word
0,0,1,#QueenBey
1,0,1,detektif😀
2,0,2,#emmys2016
3,0,1,casa!
4,0,1,díficil
5,0,6,Lead
6,0,1,والستون
7,0,1,"females,"
8,0,1,sleep
9,0,1,https://t.co/ILUHYurcdn
10,0,1,#Entertainment
11,0,4,only
12,0,1,party.
13,0,1,"party,"
14,0,1,otro
15,0,1,Liverpool
16,0,1,LAST
17,0,1,afterparty
18,0,1,https://t.co/kAVsYT8T5V
19,0,1,otra
20,0,1,@LionelMedia
21,0,1,#उरी
22,0,3,voted
23,0,1,under
24,0,1,sorry
25,0,1,worth
26,0,3,@
27,0,1,déjà
28,0,1,https://t.co/S32kBCfghY
29,0,1,DESERVE
30,0,1,McKinnon
31,0,1,uygulamasına
32,0,1,https://t.co/pb74xx95LW
33,0,1,تسويق
34,0,3,every
35,0,1,مختلفه
36,0,1,بالمسلسل
37,0,1,https://t.co/BAasi0Pok0
38,0,1,Lannister?
39,0,1,bringing
40,0,1,https://t.co/NnHwFLuBpJ
41,0,1,senin
42,0,1,#TT
43,0,1,school
44,0,1,O.J.
45,0,1,tonight...you
46,0,1,skills
47,0,2,premiación
48,0,1,"bay,"
49,0,1,haber
50,0,1,https://t.co/anJmkpOt59
51,0,1,PREGHIERE
52,0,1,#GameOfThrones!
53,0,1,ví
54,0,7,red
55,0,3,Go
56,0,1,https://t.co/0ueypB4O9J
57,0,1,الحفل…
58,0,2,MAN
59,0,1,enjoy
60,0,1,tenía
61,0,1,أب
62,0,1,force
63,0,1,esos
64,0,1,merecidamente
65,0,1,⁦https://t.co/7k6TWZsky5
66,0,1,her!
67,0,2,me.
68,0,2,funny.
69,0,1,BED
70,0,1,chef
71,0,1,دعوة
72,0,1,"equal,"
73,0,1,her?
74,0,1,shining
75,0,3,even
76,0,2,https://t.co/LnnSEJtRQw
77,0,1,hate
78,0,2,Emmy!
79,0,1,characters.
80,0,12,Game
81,0,1,https://t.co/D3G6jQ2QTT
82,0,1,leave.
83,0,1,new
84,0,1,ever
85,0,1,Bigger
86,0,1,up.
87,0,1,categorías
88,0,1,Beyonce.
89,0,11,#FF
90,0,2,never
91,0,1,here
92,0,1,https://t.co/wdfpNUqZ8e
93,0,1,mes
94,0,1,🙌🏼
95,0,3,#Emmys!
96,0,1,NON
97,0,1,#Juegodetronos
98,0,1,daughter
99,0,1,https://t.co/kdKfVx1SJt
100,0,2,@kerrywashington
101,0,24,#Emmys.
102,0,1,sigue...
103,0,1,#gentleman
104,0,1,HALLELUJAH
105,0,1,aka
106,0,4,#Emmys:
107,0,1,https://t.co/gqOdCazghG
108,0,9,Emmys
109,0,1,#الشوري_يناقش_سفر_المراه
110,0,1,⁦https://t.co/yYhHpUE9KR
111,0,1,يسوون
112,0,1,Boring!
113,0,1,mire.
114,0,1,https://t.co/b3XBQN6fcb
115,0,1,bro
116,0,1,#Atlanta
117,0,1,اكثر
118,0,1,#ImWithHer
119,0,1,#انخفاض_اسعار_المركبات
120,0,2,"""The"
121,0,3,would
122,0,1,Reporter
123,0,1,-Tom
124,0,1,her...
125,0,1,call
126,0,1,BASICALLY
127,0,1,https://t.co/1bGbz6pd8S
128,0,1,WHY
129,0,1,https://t.co/hhb77IIKHV
130,0,1,down.🔥
131,0,1,@MotoGP
132,0,2,holy
133,0,1,@wmag
134,0,1,pudo
135,0,10,award
136,0,2,https://t.co/kYtB8X1nmg
137,0,15,Rami
138,0,1,Banheiro
139,0,1,loss
140,0,1,merecía
141,0,1,https://t.co/KFihvVPAKh
142,0,22,me
143,0,4,te
144,0,2,ma
145,0,1,rights
146,0,1,mo
147,0,3,mi
148,0,1,méritaient
149,0,1,ere
150,0,1,personally.
151,0,1,#actress
152,0,1,https://t.co/IMd8xQQbq5
153,0,2,presenting
154,0,23,my
155,0,1,#IlcasoOJSimpson…
156,0,1,Eonl
157,0,3,La
158,0,1,acteurs
159,0,4,want
160,0,1,Lord
161,0,1,LANYARD!
162,0,2,absolute
163,0,1,LE
164,0,1,!!!
165,0,3,win?
166,0,2,LA
167,0,1,travel
168,0,1,sitting
169,0,1,#oliviaculpo
170,0,3,#JimmyFallon
171,0,4,how
172,0,12,amazing
173,0,1,Muslims
174,0,2,win.
175,0,1,Jack
176,0,1,Matt!
177,0,1,interview
178,0,4,win!
179,0,1,races:
180,0,2,hoy
181,0,6,A
182,0,1,it!!
183,0,3,@jimmykimmel
184,0,3,after
185,0,1,demanding
186,0,2,FUCKING
187,0,3,las
188,0,1,Muslim!
189,0,5,All
190,0,13,wins
191,0,1,#FreedomOfSpeech
192,0,1,"still,"
193,0,1,@enews
194,0,1,https://t.co/97FKDgLYwv
195,0,1,TAR-DE
196,0,3,over
197,0,1,https://t.co/PJpkFlld5l
198,0,1,https://t.co/WawSbZf1tD
199,0,1,https://t.co/kwe727iZG9
200,0,1,https://t.co/UpTtQoKmLf
201,0,1,https://t.co/T8J3qry2zq
202,0,1,saya.
203,0,1,before
204,0,1,Actresses
205,0,1,https://t.co/FaW01LOXz4
206,0,1,then.
207,0,1,fit
208,0,1,personal
209,0,1,womanhood
210,0,1,What's
211,0,1,","
212,0,1,writing
213,0,2,better
214,0,1,Detroit!
215,0,1,There's
216,0,1,MELHLR
217,0,1,recognition!😌
218,0,1,routine!
219,0,1,fin
220,0,2,then
221,0,1,them
222,0,1,الخير
223,0,1,CHE
224,0,1,Survivor
225,0,2,@GatenM123
226,0,1,https://t.co/orNr9oINRB
227,0,1,كونه
228,0,1,@MsSarahPaulson!
229,0,1,band
230,0,2,@ACSFX
231,0,1,effects
232,0,6,they
233,0,1,الخير،
234,0,6,one
235,0,1,https://t.co/z2pk8UqmZe
236,0,1,https://t.co/gxK4sNH2ll
237,0,1,Where's
238,0,1,مسوقات
239,0,1,Bush!
240,0,1,-#Emmys
241,0,1,Shame
242,0,1,https://t.co/ehb60Bddgl
243,0,1,تتغير
244,0,1,Check
245,0,1,mean
246,0,1,quejarme
247,0,1,@andresville10
248,0,1,böyle
249,0,1,correct.
250,0,8,series
251,0,1,"shows"""
252,0,1,ابدا
253,0,1,#MeetMeAtTheAbbey
254,0,1,https://t.co/Jnn1Jrbjxd
255,0,5,Rickman
256,0,1,used
257,0,5,Maisie
258,0,1,!!!!!
259,0,1,#FanForever
260,0,1,Alguien
261,0,2,trending
262,0,1,is?
263,0,1,Holy
264,0,1,sang
265,0,1,valieron
266,0,1,مثل
267,0,2,@OrphanBlack
268,0,1,sparkle
269,0,2,is.
270,0,1,14/27
271,0,1,Não
272,0,4,got
273,0,1,rn
274,0,1,Super
275,0,1,Simpson's
276,0,1,foto
277,0,1,#GoldenGlobes
278,0,1,ELES
279,0,2,doesn't
280,0,1,Snow
281,0,2,#TatianaMaslany
282,0,3,given
283,0,1,#2A
284,0,1,serie!
285,0,1,تخلل
286,0,1,greasy
287,0,1,War?
288,0,1,Clinton
289,0,1,@CNNent
290,0,2,created
291,0,1,refugee
292,0,1,Cersei
293,0,1,https://t.co/U4BUpG3vfY
294,0,2,✨
295,0,1,@ConstanceWu
296,0,1,escolhi
297,0,1,está
298,0,1,https://t.co/ryESYxHIH2
299,0,1,&gt;&gt;&gt;
300,0,1,..?
301,0,1,KGOTV!
302,0,1,CNET
303,0,1,https://t.co/U2jGZEZ8K9
304,0,1,their
305,0,2,top
306,0,1,desac
307,0,1,Yassss.
308,0,1,https://t.co/kPs1lNO9E6
309,0,1,ماخذ
310,0,1,https://t.co/OhlhxB2Tnw
311,0,11,listen
312,0,1,FIRST-ever
313,0,1,B
314,0,2,YAY
315,0,1,10157
316,0,1,41359
317,0,1,magic.
318,0,3,took
319,0,1,“Game
320,0,1,Millennials
321,0,1,Danes.
322,0,1,https://t.co/c47AsVyyur
323,0,1,omFg....@pattonoswalt
324,0,1,llegan
325,0,2,roles
326,0,1,#EmmyAwards
327,0,1,"historia,"
328,0,3,See
329,0,1,to.
330,0,1,deserving
331,0,1,#praisebe
332,0,1,"""You"
333,0,1,#DemExit
334,0,1,esta
335,0,1,للاشتراك
336,0,1,comió
337,0,3,esto
338,0,1,https://t.co/wvnnZOrVN9
339,0,1,#khaleesi
340,0,1,#SidangJesicca
341,0,1,f'n
342,0,2,seen
343,0,1,seem
344,0,6,Williams
345,0,1,Christian
346,0,1,ponzi-scheme.
347,0,1,thoroughly
348,0,1,Clone
349,0,1,do!
350,0,3,-
351,0,1,💯💯💯
352,0,1,do:
353,0,1,Cochran
354,0,1,guys?
355,0,1,https://t.co/mdKKcagmGk
356,0,1,They
357,0,1,#KorEmmys
358,0,1,Jones
359,0,1,https://t.co/fBawAqsGUT
360,0,1,girl's
361,0,2,nobody
362,0,1,تميز
363,0,1,thrilled
364,0,1,Ryden
365,0,2,Side
366,0,1,episode
367,0,1,hanno
368,0,1,amanhã
369,0,1,ride!
370,0,2,definitely
371,0,1,dos
372,0,2,came
373,0,1,https://t.co/xjF3ItRK3Y
374,0,1,https://t.co/N3N15QFCJi
375,0,1,Slater
376,0,1,him.
377,0,1,Listen.
378,0,1,actriz
379,0,4,just
380,0,1,lights
381,0,1,Big
382,0,1,بريانكااااااااا
383,0,1,Emmy?
384,0,1,تخرج
385,0,1,folks
386,0,1,announce
387,0,1,"run,"
388,0,1,executive
389,0,9,do
390,0,1,"tutto,"
391,0,3,di
392,0,41,de
393,0,3,watch
394,0,2,da
395,0,1,الـ
396,0,2,bebeğim
397,0,1,amazon
398,0,1,https://t.co/VQRpmNF7ns
399,0,1,"""CN"
