,Cluster,Count,Word
0,0,1,:)
1,0,1,rest
2,0,3,go
3,0,9,Yay
4,0,1,BEST
5,0,1,Happy
6,0,2,#Emmys2016
7,0,1,CONGRATS
8,0,1,deserved!!
9,0,1,winner
10,0,1,","
11,0,1,writing
12,0,10,to
13,0,1,won!
14,0,1,won.
15,0,1,excited
16,0,1,this!
17,0,1,congratulations!!
18,0,1,his
19,0,1,#PattonOswalt
20,0,1,get
21,0,1,rules
22,0,1,EVER!
23,0,1,Deserved.
24,0,1,surprised!
25,0,12,@pattonoswalt!
26,0,1,👏👏👏👏👏👏👏@pattonoswalt
27,0,3,OMG
28,0,2,I'm
29,0,2,@pattonoswalt.
30,0,1,him
31,0,1,❤
32,0,2,deserved!
33,0,4,win!
34,0,1,#EMMYs
35,0,1,Trump
36,0,1,Don't
37,0,1,all.
38,0,3,deserved.
39,0,1,rock
40,0,1,😍
41,0,1,win!!!!
42,0,1,you!!
43,0,1,&lt;3
44,0,1,TO
45,0,1,Special!
46,0,4,Way
47,0,1,Hells
48,0,7,the
49,0,1,yeah!!!
50,0,1,EMMY!
51,0,1,Hey!
52,0,2,!!!!
53,0,1,are
54,0,1,CONGRATULATIONS!
55,0,1,dear
56,0,1,beyond
57,0,1,special
58,0,1,👏🏻👏🏻👏🏻👏🏻
59,0,2,Congratulations!!
60,0,3,Good
61,0,1,#emmys
62,0,1,u
63,0,17,for
64,0,2,That
65,0,2,Emmy!
66,0,1,❤️❤️#emmys
67,0,2,man!
68,0,2,@TheEmmys
69,0,1,Totally
70,0,1,time!
71,0,1,man.
72,0,1,He
73,0,2,be
74,0,2,we
75,0,1,🎉🎉🎉
76,0,82,#Emmys
77,0,5,Congrats!
78,0,1,FOR
79,0,2,"Congrats,"
80,0,1,.@pattonoswalt!!!
81,0,3,.@pattonoswalt
82,0,1,Go
83,0,4,@pattonoswalt!!!
84,0,3,@pattonoswalt!!
85,0,1,Yes!!!
86,0,1,Emmy
87,0,1,🙌🏼
88,0,8,on
89,0,1,about
90,0,4,deserved
91,0,1,"congrats,"
92,0,1,"Aww,"
93,0,2,such
94,0,1,fan.
95,0,2,Yay!
96,0,1,deserves
97,0,1,"Aw,"
98,0,1,i'm
99,0,1,tweet
100,0,1,🏆👏🏻
101,0,2,!!
102,0,1,Huge
103,0,2,love
104,0,12,Congrats
105,0,1,win
106,0,1,ftw!
107,0,1,Yes!
108,0,1,Writing
109,0,1,cry.
110,0,1,done!
111,0,2,Congratulations!
112,0,57,@pattonoswalt
113,0,1,"done,"
114,0,1,couldnt
115,0,1,"Congratulations,"
116,0,6,your
117,0,1,wins!
118,0,2,yay
119,0,1,Congrats!!!
120,0,1,..
121,0,2,He's
122,0,1,POTUS!
123,0,2,next
124,0,1,Where's
125,0,1,much
126,0,3,winning
127,0,1,too
128,0,1,way
129,0,2,This
130,0,1,was
131,0,3,is
132,0,3,happy
133,0,6,Congratulations
134,0,2,that
135,0,5,Well
136,0,1,"so,"
137,0,1,you!
138,0,4,you
139,0,1,Honestly
140,0,1,he
141,0,1,And
142,0,1,Love
143,0,1,look
144,0,1,Outstanding
145,0,1,this
146,0,1,Yaaaaay
147,0,1,will
148,0,1,of
149,0,1,#deserved
150,0,1,"go,"
151,0,1,drunk
152,0,1,deserving!!!!
153,0,1,Variety
154,0,1,awesome
155,0,1,am
156,0,1,it
157,0,2,👏👏👏
158,0,1,an
159,0,2,!!!!!
160,0,1,@PattonOswalt!
161,0,1,at
162,0,1,need
163,0,1,rocks!
164,0,2,You
165,0,1,life.
166,0,6,!
167,0,1,huge
168,0,1,HIS
169,0,1,!!!
170,0,3,congrats
171,0,1,deserve
172,0,1,YAAAAS
173,0,1,when
174,0,1,OMFG！！！！@pattonoswalt
175,0,2,.
176,0,1,yeah-
177,0,1,win.
178,0,1,Patton!
179,0,1,❤️❤️❤️❤️❤️
180,0,1,Yes!!
181,0,1,Yaaayyy
182,0,1,YESSS
183,0,1,About
184,0,1,ecstatic
185,0,1,I
186,0,1,this!!!
187,0,2,👏🏼👏🏼👏🏼
188,0,2,awesome!
189,0,1,@pattonoswalt?
190,0,1,most
191,0,1,moment
192,0,1,said
193,0,1,#emmynation
194,0,1,Omg
195,0,1,"OMG,"
196,0,5,a
197,0,2,!!!!!!!
198,0,1,Heck
199,0,1,remember
200,0,1,i
201,0,2,wins
202,0,1,variety
203,0,2,well
204,0,2,Yeah
205,0,1,"Yay,"
206,0,1,more
207,0,1,https://t.co/wRMyL2GbQs
208,0,6,so
209,0,1,very
210,0,3,So
211,0,1,cool.
212,0,1,first
213,0,1,#Emmy
214,0,1,yeah!
215,1,1,Chistes
216,1,1,:(
217,1,1,ever!
218,1,1,deserving!
219,1,1,go
220,1,1,follow
221,1,1,remarkably
222,1,1,up.
223,1,1,really.
224,1,8,#Emmys2016
225,1,1,Watch
226,1,1,PATTON!!!!!
227,1,20,to
228,1,1,finally
229,1,1,Now
230,1,1,olho
231,1,1,writing:
232,1,1,Tenía
233,1,1,Miglior
234,1,1,#PattonOswald
235,1,5,I'm
236,1,3,Triumph
237,1,1,Don't
238,1,1,Wife
239,1,1,die
240,1,1,quiebro
241,1,12,Talking
242,1,1,mencionan
243,1,2,Go
244,1,1,monologue
245,1,1,ups
246,1,1,MAN
247,1,2,"Clapping"""
248,1,2,el
249,1,1,gremlim
250,1,1,#EmmyAwards
251,1,1,Rec
252,1,1,Mulaney
253,1,1,even
254,1,1,what
255,1,1,Emmy!
256,1,2,him.
257,1,1,TALKING
258,1,1,"him,"
259,1,3,goes
260,1,1,SO
261,1,1,Patton!!!!!!!!!!!!!!!!!!!!!!!!!!!
262,1,1,televisión
263,1,1,him!
264,1,1,Me
265,1,1,Oswalt!!!
266,1,1,special!
267,1,1,met
268,1,1,"""Patton"
269,1,1,Emmy
270,1,1,"negros,"
271,1,1,💔
272,1,1,great
273,1,7,PATTON
274,1,1,#Emmys.
275,1,1,Yay!
276,1,1,so...
277,1,1,heartbroken
278,1,8,que
279,1,1,dedica
280,1,1,~
281,1,1,MY
282,1,2,"Yay,"
283,1,1,Emmys
284,1,5,love
285,1,1,heart
286,1,2,win
287,1,1,Also
288,1,1,GANAR
289,1,1,Tom
290,1,2,PATTON!
291,1,1,dearly.
292,1,1,Nice
293,1,1,Especial
294,1,1,mesmo.
295,1,1,Star
296,1,1,would
297,1,2,@azizansari
298,1,1,dude
299,1,1,next
300,1,1,few
301,1,1,going
302,1,1,Writing/Variety
303,1,1,https://t.co/x5gfwbea33
304,1,1,right!!!
305,1,6,"Oswalt,"
306,1,1,oswalt!!
307,1,1,"sweetest,"
308,1,1,grief
309,1,1,Si
310,1,4,So
311,1,1,Agora
312,1,1,#ClosingCerimony
313,1,1,tearing
314,1,2,me
315,1,2,ALL
316,1,1,locked
317,1,5,this
318,1,1,oh
319,1,1,😄😄
320,1,1,Mr.
321,1,1,vez
322,1,1,reproduce
323,1,1,QUE
324,1,1,can
325,1,2,my
326,1,2,guy.
327,1,1,Ninguém
328,1,8,in
329,1,1,agent
330,1,1,Written
331,1,1,Roteiro
332,1,1,Who
333,1,3,patton
334,1,1,YAY!
335,1,1,Fã
336,1,5,win.
337,1,1,Clapping.#Emmys
338,1,1,@amyschumer
339,1,1,win!
340,1,3,Why
341,1,1,speech.
342,1,1,Sweetie.
343,1,1,awesome.
344,1,2,especial
345,1,1,funny.
346,1,1,y
347,1,1,earlier
348,1,1,mad
349,1,1,epic.
350,1,1,não
351,1,1,such
352,1,1,"Nicest,"
353,1,1,man
354,1,27,a
355,1,1,All
356,1,5,wins
357,1,2,funniest
358,1,3,Best
359,1,1,Another
360,1,1,tall
361,1,1,make
362,1,2,se
363,1,3,What
364,1,1,shield
365,1,1,oswalt
366,1,1,Oswald's
367,1,2,guion
368,1,2,years
369,1,1,"wow,"
370,1,1,through
371,1,1,Uuuuuh
372,1,1,still
373,1,1,before
374,1,3,"""Talking"
375,1,1,GUY.
376,1,2,le
377,1,2,thank
378,1,1,la
379,1,2,lo
380,1,7,Congrats
381,1,1,winning
382,1,1,late
383,1,1,won.
384,1,1,Vance.
385,1,1,it.
386,1,1,Loved
387,1,1,good
388,1,6,was
389,1,1,break
390,1,3,year.
391,1,1,OSWALT:
392,1,1,qué
393,1,1,now
394,1,2,great.
395,1,1,&gt;
396,1,1,Bittersweet
397,1,1,comedy
398,1,1,tweet.
399,1,1,week.
400,1,34,Oswalt
401,1,2,cry.
402,1,1,"speech,"
403,1,1,emotional.
404,1,11,Oswald
405,1,4,Oswalt's
406,1,1,|
407,1,1,em
408,1,2,A
409,1,2,en
410,1,1,bueno
411,1,1,tiene.
412,1,2,doing
