,Cluster,Count,Word
0,0,1,#SolidGoldIsNotASkinTone
1,0,2,Vai
2,0,1,OLHA
3,0,5,Lead
4,0,2,Filme
5,0,1,SIA
6,0,1,yay
7,0,1,https://t.co/GtRxWpGq4M
8,0,1,hanging
9,0,1,go
10,0,1,fiducia
11,0,1,"Gawd,"
12,0,1,Brown
13,0,4,#Emmys2016
14,0,1,ver
15,0,1,tv
16,0,1,seriously
17,0,2,DESERVES
18,0,1,finally
19,0,1,👀
20,0,1,ti
21,0,1,SANTO
22,0,1,vem
23,0,1,ta
24,0,21,VAI
25,0,1,coração
26,0,2,very
27,0,1,AAAAAAAAAAAAAAAAAHH
28,0,1,is!!
29,0,1,YASSSS
30,0,1,TELEFILME
31,0,1,felicity
32,0,2,GO
33,0,1,TV’
34,0,3,I'm
35,0,1,moura
36,0,1,❤
37,0,2,@ACSFX
38,0,1,Just
39,0,1,bronzeamento
40,0,1,Vaii
41,0,1,WILL
42,0,1,these
43,0,1,TUDO
44,0,1,Go
45,0,5,tem
46,0,1,PAULSON!!!!!!!!!!!!!!!!!!
47,0,1,faites
48,0,1,#EmmyAwards
49,0,1,audibly.
50,0,1,"GANHOU,"
51,0,1,ganhar!
52,0,1,it...
53,0,1,even
54,0,1,what
55,0,1,nem
56,0,1,Sarah!!!
57,0,1,PLEASE!!!
58,0,1,alguem
59,0,1,fingers
60,0,10,QUE
61,0,2,chorar
62,0,2,tá
63,0,1,cranston
64,0,1,@SheSeauxSaditty:
65,0,1,makeup
66,0,2,meu
67,0,6,AGORA
68,0,1,Hotel
69,0,1,Yes!!!
70,0,1,everything!
71,0,1,yassss!
72,0,1,ME
73,0,2,Clark
74,0,1,"VAI,"
75,0,1,💜
76,0,1,😬😬
77,0,1,surpresa
78,0,1,Dear
79,0,7,que
80,0,2,Atriz
81,0,3,win
82,0,1,When
83,0,1,¿Ya
84,0,1,vir
85,0,1,Boom
86,0,1,pregando
87,0,9,sarah
88,0,1,fácil.
89,0,1,#EmmysNaWarner
90,0,8,to
91,0,1,GANHOOOOU
92,0,1,VAMO
93,0,1,#DonaldTrump
94,0,1,AMO
95,0,1,YAAAAASSSSSS
96,0,1,doubt
97,0,1,music
98,0,1,Forza
99,0,1,finally!!!!!
100,0,1,seja
101,0,1,Clark.
102,0,1,danes
103,0,1,Sto
104,0,1,award
105,0,1,actorazoo!
106,0,1,Qué
107,0,16,Claire
108,0,1,kerri
109,0,3,VEM
110,0,1,#EmiliaClarke
111,0,1,Se
112,0,1,Kerry's
113,0,2,me
114,0,4,ALL
115,0,1,ma
116,0,1,shit.
117,0,7,this
118,0,1,Award.
119,0,1,PLEASE
120,0,1,deu
121,0,1,levam
122,0,1,vs
123,0,3,SO
124,0,1,era
125,0,2,making
126,0,1,Asylum
127,0,2,my
128,0,1,give
129,0,1,YA
130,0,1,womyn
131,0,1,https://t.co/9qJVGHtBS4
132,0,1,#SterlingKBrown!
133,0,3,THIS
134,0,1,want
135,0,1,morta
136,0,1,dress
137,0,1,YOUR
138,0,1,Questa
139,0,1,!
140,0,2,PLS
141,0,1,tanto
142,0,2,PAULSON.
143,0,1,how
144,0,2,PELO
145,0,3,Felicity
146,0,2,win.
147,0,1,MOTHER
148,0,1,win!
149,0,4,Why
150,0,3,PAULSON!
151,0,9,A
152,0,1,mas
153,0,4,de
154,0,1,"ON,"
155,0,2,Q
156,0,3,não
157,0,1,justiça
158,0,1,leva
159,0,1,Keep
160,0,1,"bolão,"
161,0,14,a
162,0,1,BHO
163,0,5,Series
164,0,2,Série
165,0,4,q
166,0,1,ganhasse
167,0,2,so
168,0,2,Huffman
169,0,2,se
170,0,1,no.
171,0,2,KERRY!
172,0,1,over
173,0,1,KERRY.
174,0,1,record.
175,0,1,held
176,0,2,orange.
177,0,3,looks
178,0,3,still
179,0,1,GANHOOOO
180,0,1,RT
181,0,1,le
182,0,1,PRA
183,0,1,THRONES
184,0,2,gente
185,0,4,Congrats
186,0,2,ganhou
187,0,1,SIM!
188,0,1,actually
189,0,4,better
190,0,1,WTF
191,0,1,orange
192,0,1,https://t.co/FC1dYAt1wh
193,0,1,good
194,0,1,CHE
195,0,1,😳
196,0,1,PAULSOOOOOOOOOOON!
197,0,1,O.J.
198,0,1,She
199,0,4,dar
200,0,1,hands
201,0,3,not
202,0,1,✨🙏🏾
203,0,1,great.
204,0,1,MINISSÉRIE
205,0,2,going
206,0,1,name
207,0,11,Danes
208,0,1,Fucking
209,0,41,Paulson
210,0,1,crossing
211,0,1,AAAAAAAAAAAH
212,0,1,isn't
213,0,1,mean
214,0,4,em
215,0,1,el
216,0,1,en
217,0,1,Washington?
218,0,1,ahaza
219,0,1,Winner
220,0,1,oppressed
221,0,1,Which
222,0,3,eu
223,0,1,really
224,0,1,category
225,0,1,vote!
226,0,17,#emmys
227,0,1,won
228,0,1,PULSON
229,0,1,matar
230,0,1,JESUS
231,0,1,acting
232,0,1,Verdade
233,0,1,AAAAAAAAAAAAAAAAAAAAAAAAAAAAA
234,0,5,CARALHO
235,0,1,ATRIZ
236,0,1,shows
237,0,5,Cranston
238,0,1,Audra
239,0,1,EH
240,0,1,even.
241,0,1,EA
242,0,1,MOGLIE
243,0,1,sorrido
244,0,1,NAQUELE
245,0,1,EU
246,0,2,win!!
247,0,1,cara
248,0,1,"go,"
249,0,1,your
250,0,1,thins
251,0,1,People
252,0,1,THISSSSS
253,0,1,could
254,0,1,BUCETA
255,0,1,cegado
256,0,1,already
257,0,1,#EmmyForMaslany
258,0,1,YASSS
259,0,2,Please
260,0,1,K.
261,0,1,hearing
262,0,1,aaaaa
263,0,1,também.
264,0,1,orange..
265,0,1,Kerry!!!
266,0,4,VAMOS
267,0,1,doesn't
268,0,1,rainhaaaa
269,0,1,For
270,0,1,McDonald's
271,0,1,https://t.co/YRV9wsDii3
272,0,1,"wins,"
273,0,1,response
274,0,1,anyone
275,0,1,STORY'
276,0,1,Such
277,0,1,IF
278,0,1,YAAAAAASSSS
279,0,2,queria
280,0,1,AUDRA
281,0,1,"on,"
282,0,2,that
283,0,2,Sarah!!!!!!
284,0,2,YAS
285,0,1,Oooh...Sarah
286,0,1,SVREMED
287,0,1,SHIT
288,0,1,Fui
289,0,1,loved
290,0,2,OMG
291,0,1,Outstanding
292,0,1,Come
293,0,1,gotta
294,0,7,GANHOU
295,0,2,American
296,0,1,wins
297,0,5,TUA
298,0,5,DEUS
299,0,6,paulson
300,0,4,and
301,0,4,pra
302,0,6,Bryan
303,0,3,Movie
304,0,2,DE
305,0,2,Paulson!!
306,0,2,DA
307,0,1,prestigious
308,0,1,say
309,0,1,have
310,0,3,ESSE
311,0,1,clearly
312,0,1,"CARALHO,"
313,0,1,indicada
314,0,1,próprios
315,0,1,YESSSS
316,0,1,para
317,0,1,Paulson!!!
318,0,3,-
319,0,1,PMDSSS
320,0,1,"TIME,"
321,0,1,which
322,0,1,exagerada
