,Cluster,Count,Word
0,0,2,maslany
1,0,1,Canada
2,0,1,all
3,0,1,EVERYONE
4,0,6,Lead
5,0,2,SOCORROOO
6,0,1,gana
7,0,2,go
8,0,1,AFDJAGSHSG
9,0,2,@OrphanBlack
10,0,3,SIM
11,0,1,MEODEOS
12,0,10,#Emmys2016
13,0,1,PARABENS
14,0,1,Maslamy
15,0,2,DESERVED
16,0,3,Tatiana!
17,0,1,"Rapaz,"
18,0,1,Regina!
19,0,1,Award
20,0,13,to
21,0,3,finally
22,0,1,RAMI
23,0,2,👏
24,0,1,pride
25,0,1,"Finalmente,"
26,0,1,quase
27,0,1,Maslany?
28,0,4,VAI
29,0,1,Maslany:
30,0,1,role
31,0,1,MUITO!!!
32,0,1,#fb
33,0,1,YEAH!!!!
34,0,4,"Maslany,"
35,0,2,Maslany.
36,0,1,FRAKKING
37,0,1,GO
38,0,4,I'm
39,0,2,FIN
40,0,2,❤
41,0,1,Ficou
42,0,1,😲!!!!!
43,0,1,did
44,0,1,haber
45,0,1,MUNDO
46,0,1,PQP
47,0,1,só
48,0,1,#seestra
49,0,2,FUCKING
50,0,1,https://t.co/HjchvhyE3W
51,0,102,Tatiana
52,0,1,QUEEN
53,0,1,GANHAR
54,0,1,FTW!!!!
55,0,1,Tatiana!!!!!!!!!!
56,0,1,prediction
57,0,1,second
58,0,1,https://t.co/DJAJJdltRP
59,0,1,even
60,0,1,what
61,0,1,Emmy.
62,0,1,plays
63,0,2,sua
64,0,2,tô
65,0,1,Emmy!
66,0,2,This
67,0,1,Que
68,0,1,BEST
69,0,2,goes
70,0,1,SHITTTTTTTTTTTTTTTT
71,0,1,QUE
72,0,1,Chocado!
73,0,1,should'a
74,0,2,not
75,0,1,Aldı
76,0,1,sprung
77,0,1,meu
78,0,1,melhor
79,0,1,DEMAIS
80,0,1,incredible
81,0,5,Emmy
82,0,1,MASLANEY
83,0,9,Drama
84,0,2,great
85,0,1,🇨🇦👏🏻🇨🇦👏🏻🇨🇦👏🏻
86,0,1,30
87,0,22,Orphan
88,0,3,#Emmys.
89,0,1,Yay!
90,0,1,MT
91,0,1,SUA
92,0,5,WON
93,0,1,Yesssss!
94,0,1,CHORANDO
95,0,1,yes!!!
96,0,2,Atriz
97,0,3,MY
98,0,1,AAAAAAAAAAAAAAAAAA
99,0,1,Tatiana!!!!!
100,0,3,love
101,0,1,https://t.co/G43LJX62x2
102,0,3,win
103,0,1,Gente
104,0,2,ORPHAN
105,0,7,EU
106,0,1,otra
107,0,1,https://t.co/gmc7AeGvgg
108,0,2,FINALLY!!!
109,0,2,Vem
110,0,1,FINALLYYYY!
111,0,1,Congrats!!!
112,0,1,would
113,0,2,Finalmente!
114,0,1,https://t.co/8oFLOCwaQh
115,0,1,https://t.co/YMfkMsNFkl
116,0,1,YES!!!!
117,0,1,"Parabéns,"
118,0,1,"God,"
119,0,1,6
120,0,1,JUSTIÇA
121,0,1,TATIANA!!!!!!!!!
122,0,1,GANÓ
123,0,1,PERAAAAAAAAA
124,0,1,Aaaaaaah!!!!
125,0,2,holy
126,0,1,Tatiana!!!!!!!
127,0,1,FIIIIIN
128,0,1,Si
129,0,3,Rami
130,0,1,AHHHHH!
131,0,1,Caralhoooooii
132,0,1,@omelete
133,0,2,AMÉM
134,0,1,TATIANA!!!!!!!!!!!!!!
135,0,1,shit.
136,0,3,this
137,0,1,iba
138,0,1,أفضل
139,0,1,work
140,0,1,TATIANA!!!!!!!!!!!!
141,0,3,SI
142,0,1,damn!!
143,0,1,can
144,0,1,"ganhando,"
145,0,2,my
146,0,1,crazy
147,0,1,Brillante!!!
148,0,1,La
149,0,1,😍😢😍😁😍😢❤😂😂😁😄😭
150,0,1,mataram
151,0,1,didn't
152,0,1,WON!!!
153,0,1,TATIANNA
154,0,1,MANO!!!
155,0,1,sense
156,0,1,Maslany!!!👏🏾👏🏾👏🏾
157,0,1,DEUSA
158,0,1,dress
159,0,1,SABIA
160,0,1,VENCEU!!!
161,0,1,https://t.co/F17NkdSql6
162,0,1,Canadian
163,0,3,TE
164,0,1,Yes!!!!
165,0,2,win.
166,0,1,"win,"
167,0,2,win!
168,0,1,mão
169,0,1,ELENCO
170,0,17,A
171,0,1,merecido!!!!!!!!
172,0,1,after
173,0,1,bothered
174,0,1,OMG!
175,0,7,FINALLY
176,0,2,não
177,0,1,!!!
178,0,1,lar
179,0,1,#OhCanada
180,0,21,a
181,0,1,All
182,0,5,wins
183,0,1,q
184,0,1,I'd
185,0,9,so
186,0,1,NAOX
187,0,1,"happen,"
188,0,1,half-dozen
189,0,1,playing
190,0,1,se
191,0,1,What
192,0,2,won!!!!
193,0,3,over
194,0,1,crl!!!!!!
195,0,1,TATIANA!!!!🎉🎉🎉🎉🎉
196,0,1,still
197,0,2,UM
198,0,3,#orphanblack
199,0,1,YAAAAS!
200,0,1,PRA
201,0,1,sensacional
202,0,1,del
203,0,10,ganhou
204,0,1,amazing
205,0,3,actually
206,0,1,Tatiana!!!!
207,0,1,MERECIDÍSSIMO!
208,0,2,won!
209,0,2,🙌
210,0,2,won.
211,0,1,world.
212,0,1,MERECIDÍSSIMO.
213,0,2,🎉
214,0,1,😱
215,0,1,nada
216,0,1,mereceu!
217,0,2,MUITO
218,0,3,She
219,0,1,Cards
220,0,1,IT!
221,0,1,Robin
222,0,1,https://t.co/V7vYjHStoi
223,0,1,Ayye
224,0,1,name
225,0,1,"CONGRATS,"
226,0,1,(I
227,0,1,https://t.co/VhxTsQZs7j
