,Cluster,Count,Word
0,0,1,#truth
1,0,1,LIFE
2,0,2,since
3,0,1,https://t.co/TiZeG3buyS
4,0,1,forget
5,0,1,https://t.co/X27liVr7DQ
6,0,1,Pressroom
7,0,1,https://t.co/Vbs7tcCN9d
8,0,1,#Love
9,0,1,month
10,0,1,four
11,0,4,#ТомпонЛуСосетВИнст
12,0,1,"""Courage"
13,0,1,https://t.co/FCQW8fFmlL
14,0,1,@AHSFX
15,0,1,it.
16,0,1,"happy,"
17,0,1,hijos
18,0,1,disk
19,0,1,hate
20,0,1,\o/
21,0,1,carpet
22,0,1,"up,"
23,0,1,Vergara
24,0,1,LAST
25,0,1,calculate
26,0,1,tv
27,0,1,Şükürler
28,0,1,up?
29,0,1,MUCH
30,0,1,dressing
31,0,1,enjoying
32,0,1,https://t.co/WxHM1YevDA
33,0,1,MAHHH
34,0,1,sinking
35,0,1,And
36,0,1,#cheapphonesex
37,0,1,woman
38,0,2,very
39,0,1,"there."""
40,0,1,#Tremendous
41,0,2,hilarious
42,0,1,fav
43,0,1,Après
44,0,5,https://t.co/wjtAgTKFtW
45,0,1,algunos
46,0,1,CNN.
47,0,2,every
48,0,1,GO
49,0,1,dell'altro
50,0,1,screaming
51,0,1,CHILDREN
52,0,1,#بلس
53,0,1,@ACSFX
54,0,4,Don't
55,0,1,ANNUAL
56,0,3,list
57,0,1,Rest
58,0,1,https://t.co/URdFO23d2t
59,0,1,é
60,0,1,124008
61,0,2,Go
62,0,1,bean
63,0,1,tem
64,0,1,"her,"
65,0,4,#WCH2016
66,0,1,الجزء
67,0,1,me.
68,0,1,TOPS
69,0,1,yeah!!!!
70,0,1,https://t.co/7XXHQL9bFq
71,0,1,design
72,0,1,wybitna
73,0,1,olsun!
74,0,1,"muy,"
75,0,1,#CrazyExGirlfriend
76,0,1,toe.
77,0,1,#AndaYaConDaniMoreno
78,0,5,even
79,0,1,what
80,0,1,https://t.co/kuohKDNtQq
81,0,1,#NoPuesQueSabroso
82,0,1,@ItsRamiMalek!
83,0,1,tonight's
84,0,1,https://t.co/ECOEnvi78Q
85,0,1,https://t.co/leo8T4aNhz
86,0,1,while
87,0,4,#ЛДПР
88,0,1,children
89,0,1,https://t.co/pvme7nq8mh
90,0,1,https://t.co/zCScyLdx9A
91,0,1,"222,000,000"
92,0,2,ever
93,0,1,#F1
94,0,1,#dresses
95,0,2,full
96,0,1,excitement!
97,0,1,mec
98,0,1,fave
99,0,2,never
100,0,1,glimpse
101,0,2,here
102,0,2,meu
103,0,1,https://t.co/BM8633bTG9
104,0,1,https://t.co/KpesKlzvh7
105,0,1,https://t.co/xAtyRcMj5m
106,0,1,represented
107,0,1,https://t.co/FjW9syJfPB
108,0,1,aren't
109,0,1,#Emmys!
110,0,1,speeches
111,0,1,ahead
112,0,1,"su,"
113,0,1,https://t.co/2KyJ7jHC7P
114,0,1,https://t.co/hvCbWkqSAM
115,0,1,pics
116,0,1,https://t.co/lGdh4vJDla
117,0,1,STUNNING
118,0,1,D&amp;D
119,0,1,THINGS
120,0,1,real
121,0,1,#Emmys:
122,0,1,#Emmys?
123,0,1,Queen❤️
124,0,1,members
125,0,4,family
126,0,1,https://t.co/2VKZHxUb4l
127,0,4,story:
128,0,4,Top
129,0,1,hah!
130,0,1,Jeb
131,0,1,Also
132,0,1,#ubered
133,0,1,FINALLY!!!
134,0,1,Muuuuuy
135,0,7,favs
136,0,1,ear
137,0,45,to
138,0,1,اجمل
139,0,1,@OfficialJLD
140,0,3,two
141,0,1,@suevertue
142,0,1,almost
143,0,1,mentions.
144,0,1,"God,"
145,0,2,6
146,0,1,😏😂
147,0,1,https://t.co/9U28HkTTn1
148,0,1,until
149,0,1,https://t.co/94HtG9Qxk8
150,0,9,more
151,0,5,Louis-Dreyfus
152,0,1,https://t.co/tRVmK7KchR
153,0,1,(@OrphanBlack)
154,0,1,https://t.co/EgTlooqsw5
155,0,1,haha
156,0,1,https://t.co/FqLSKRBro4
157,0,1,award
158,0,2,TO
159,0,1,@electmotosport
160,0,4,So
161,0,1,Rami
162,0,1,выглядит
163,0,1,hole
164,0,3,glad
165,0,2,must
166,0,9,me
167,0,1,join
168,0,1,wore
169,0,1,1997
170,0,1,https://t.co/Ax5wmJabf3
171,0,1,bellissimo
172,0,2,Follower
173,0,1,https://t.co/WjVelDnv0L
174,0,2,SO
175,0,1,era
176,0,1,@DRUDGE
177,0,1,learn
178,0,1,EVER
179,0,1,example
180,0,1,https://t.co/Km0WgTvpER
181,0,1,history
182,0,1,beautiful
183,0,1,https://t.co/D6DSiNk6LC
184,0,2,La
185,0,1,https://t.co/m4iMl5KntH
186,0,1,Courtney
187,0,1,acteurs
188,0,1,Jerry
189,0,1,👏👏👏
190,0,1,https://t.co/DxGURwjG99
191,0,1,TOMAAA!!!
192,0,7,want
193,0,1,year's
194,0,3,dress
195,0,9,!
196,0,1,#LadyCelos
197,0,1,needs
198,0,1,!!!
199,0,1,Watching
200,0,1,"Like,"
201,0,1,Movie?
202,0,2,how
203,0,3,hot
204,0,1,win.
205,0,1,interview
206,0,2,win!
207,0,1,https://t.co/2cId5ELQhg
208,0,1,LATEST
209,0,1,A
210,0,3,@jimmykimmel
211,0,1,after
212,0,1,Can
213,0,1,شاب
214,0,32,a
215,0,1,@TonyRobbins
216,0,1,https://t.co/j2mIqqBBQA
217,0,1,tweeting
218,0,1,@TommyMcFLY
219,0,1,)
220,0,1,#WhyBapujiIsTargeted
221,0,1,HIDDLESTON
222,0,1,ANIMAL!
223,0,1,$20
224,0,4,she
225,0,1,https://t.co/rmlSAPHd3h
226,0,1,music.
227,0,1,681
228,0,1,don't
229,0,5,"""WATCH:"
230,0,6,over
231,0,1,foda!
232,0,1,Quienes
233,0,1,Mr.Robot..Best
234,0,1,OMG😱😍
235,0,1,https://t.co/Dpy42GjVu0
236,0,1,https://t.co/d13MTbOQ2w
237,0,2,Yay
238,0,1,relève
239,0,1,ever😍💘
240,0,6,I'm
241,0,1,bummed
242,0,1,20
243,0,1,Overjoyed
244,0,1,https://t.co/5lkk6RAtFS
245,0,1,trying
246,0,2,","
247,0,1,writing
248,0,1,https://t.co/Cm4ZiBnKX5
249,0,1,complex
250,0,1,EVERY
251,0,1,nominees.
252,0,1,"winners,"
253,0,1,Respekt.
254,0,1,https://t.co/5KvMhuplNE
255,0,1,CHECK
256,0,1,truth!
257,0,1,🎉
258,0,1,diront
259,0,2,then
260,0,4,them
