,Cluster,Count,Word
0,0,1,ever.
1,0,3,Lead
2,0,6,PROUD
3,0,1,3.#mondaymotivation
4,0,4,#ТомпонЛуСосетВИнст
5,0,1,https://t.co/sj9ajwNPV8
6,0,2,sleep
7,0,1,Buenos
8,0,1,hijos
9,0,2,07:30
10,0,1,للاستفسار
11,0,1,presenta
12,0,1,#وزع_وظايف_للمغردين📈
13,0,1,afterparty
14,0,1,sweetest
15,0,2,MUCH
16,0,1,https://t.co/Wvf3xsyGlb
17,0,1,voted
18,0,2,aux
19,0,1,@
20,0,1,Mexico-Sep18
21,0,1,party?
22,0,1,7.#ThatsMyGirlTODAY
23,0,1,#TV
24,0,1,https://t.co/Eu92iM9MxG
25,0,1,https://t.co/3b7Qdc11wh
26,0,1,FRANCE
27,0,1,MAH
28,0,1,monologue
29,0,1,Socando
30,0,1,her.
31,0,1,"me,"
32,0,2,#GIF
33,0,1,NO!
34,0,1,#ThisIsNotTheEndOfOneDirection
35,0,1,arrasa
36,0,1,second
37,0,1,me:
38,0,2,even
39,0,1,"Emmy,"
40,0,2,https://t.co/LnnSEJtRQw
41,0,1,7.Chomee
42,0,1,Emmy!
43,0,1,Carters
44,0,1,characters.
45,0,1,gif'd
46,0,1,above
47,0,1,new
48,0,9,carpet
49,0,2,ever
50,0,1,guapas
51,0,2,[$10
52,0,6,men
53,0,1,حتى
54,0,2,here
55,0,1,meu
56,0,6,وجوائز
57,0,1,100
58,0,1,#movies
59,0,2,#Emmys!
60,0,1,NON
61,0,1,kids
62,0,2,Beginner
63,0,1,https://t.co/BLFcBilrQa
64,0,1,GIVING
65,0,1,https://t.co/mf3eSip0n6
66,0,2,@kerrywashington
67,0,1,أن
68,0,1,live!😵
69,0,4,#Emmys.
70,0,1,Hair
71,0,1,dizi
72,0,1,"patriarchy!"""
73,0,1,4.Trae
74,0,2,i'm
75,0,1,#Emmys:
76,0,1,#Vikings📉
77,0,6,Emmys
78,0,1,#الشوري_يناقش_سفر_المراه
79,0,1,2734
80,0,1,Sweden-Sep19
81,0,1,CST
82,0,1,#Vision360📉
83,0,1,sarah
84,0,1,2.#PurposeTourParisDans1Jour
85,0,1,would
86,0,1,shows!
87,0,1,https://t.co/cbSHoHRDqo
88,0,2,ole.
89,0,1,https://t.co/AsqhXOJAYV
90,0,1,until
91,0,1,https://t.co/ijnNZdXVrR
92,0,1,todos...
93,0,1,"Brown,"
94,0,1,brings
95,0,1,https://t.co/Fb7q4LELXR
96,0,1,Zealand-Sep19
97,0,3,award
98,0,9,it
99,0,7,@Corey_Feldman's
100,0,14,Rami
101,0,1,kepada
102,0,1,varsitt
103,0,1,https://t.co/WM8sn9ecRC
104,0,1,must
105,0,7,me
106,0,1,society.
107,0,3,work
108,0,1,roof
109,0,1,era
110,0,1,"""ارجوك"
111,0,7,my
112,0,2,example
113,0,1,@BoJackHorseman's
114,0,3,give
115,0,2,Lo
116,0,1,acteurs
117,0,1,Waynes🆕
118,0,1,pinta
119,0,1,Carpet:
120,0,1,90's.
121,0,1,!!!
122,0,1,LA
123,0,1,#SheRules
124,0,1,Journal
125,0,1,3.#Emmys
126,0,1,damage
127,0,2,how
128,0,1,amazing
129,0,1,win.
130,0,2,Waynes
131,0,2,win!
132,0,2,4.Rami
133,0,2,#trending
134,0,1,pizza
135,0,7,A
136,0,1,@jimmykimmel
137,0,1,alegro
138,0,1,beauty
139,0,3,after
140,0,1,BRASIL
141,0,1,5.#RTLMatin
142,0,3,68.
143,0,1,wins
144,0,1,#leo16🔥
145,0,2,#Lemonade
146,0,1,#WhyBapujiIsTargeted
147,0,1,suerte
148,0,1,Feyenoord
149,0,2,worst
150,0,1,Singapore-Sep19
151,0,1,order
152,0,1,https://t.co/cb0rzMbxTU
153,0,1,Monterrey
154,0,1,🏆👍👏👏👏💩
155,0,1,over
156,0,1,world😭😥
157,0,1,@comedy_mike
158,0,1,finest
159,0,1,Soloway.
160,0,1,His
161,0,1,Hit
162,0,2,"siento,"
163,0,1,","
164,0,1,"rock,"
165,0,1,@Theprepguy
166,0,1,Adventure
167,0,1,Spain🇪🇸-Sep19
168,0,1,#EmmyForBoJack
169,0,1,Bobby
170,0,1,Maslany!!!!
171,0,1,が
172,0,1,history.
173,0,1,🚮😷
174,0,1,Belgium-Sep19
175,0,5,they
176,0,1,01:26
177,0,1,01:27
178,0,9,one
179,0,1,AUSTRALIA
180,0,1,Liberal
181,0,1,7.Grease
182,0,1,Stina
183,0,1,7.Wahlbeteiligung
