,Cluster,Count,Word
0,0,1,https://t.co/LMjvpztZBd
1,0,3,ever.
2,0,1,PROUD
3,0,1,genre
4,0,1,.@KeyAndPeele
5,0,1,worked
6,0,1,up.
7,0,1,#StrangerThings.
8,0,1,Major
9,0,1,https://t.co/m8BKOiQuCW
10,0,1,tweet
11,0,2,Watch
12,0,1,otra
13,0,1,https://t.co/heJlc9LMMU
14,0,1,up?
15,0,1,loro
16,0,2,Corden
17,0,1,voted
18,0,1,lord
19,0,1,للحين
20,0,1,worth
21,0,1,#Rai4
22,0,1,dela
23,0,1,Unpopular
24,0,1,updated
25,0,1,better.
26,0,1,casal
27,0,2,6
28,0,1,Tampon!'
29,0,1,NUMERO
30,0,1,risa
31,0,1,algunos
32,0,1,Eles
33,0,6,every
34,0,1,Eh.
35,0,1,Old
36,0,1,cámaras
37,0,1,https://t.co/eDniS344Qn
38,0,11,Thomas
39,0,1,O.J.
40,0,1,crops
41,0,1,https://t.co/PHb6jpaATA
42,0,1,premiación
43,0,1,QUEM
44,0,1,https://t.co/LnrJOcQe4Q
45,0,1,https://t.co/c4atre8SPx
46,0,1,NEAR
47,0,1,(Por
48,0,1,https://t.co/c9RXFRd6ZI
49,0,1,Go
50,0,1,Chiste
51,0,1,(?)
52,0,1,Im'a
53,0,1,"""Variety"
54,0,1,MAN
55,0,1,thing!!😶
56,0,1,me!
57,0,1,GANHAR
58,0,1,esos
59,0,1,Hiddleston's
60,0,2,me.
61,0,1,Accent
62,0,1,#FearTheOrchestra
63,0,1,#ThisIsNotTheEndOfOneDirection
64,0,1,gatos
65,0,3,#ŞortunuGiySokağaÇık
66,0,1,#marciaclark
67,0,5,even
68,0,4,Emmy.
69,0,1,hide
70,0,1,Slaying
71,0,1,Emmy!
72,0,1,gold.
73,0,1,https://t.co/3E5DyfETo6
74,0,20,Game
75,0,2,Hamilton
76,0,1,#gorgeous
77,0,1,sobre
78,0,1,new
79,0,2,carpet
80,0,1,ever
81,0,1,told
82,0,1,https://t.co/rKHJziRTCt
83,0,2,otro
84,0,1,NERVOSO
85,0,1,hero
86,0,1,categorías
87,0,1,Beyonce.
88,0,3,never
89,0,1,https://t.co/1SXpd73kAy
90,0,2,&gt;&gt;&gt;&gt;&gt;
91,0,1,@JordanPeele!
92,0,1,cagare
93,0,1,avere
94,0,1,🙌🏻
95,0,1,aren't
96,0,1,dry
97,0,1,#ExplotacionEnPPT
98,0,2,kids
99,0,1,daughter
100,0,1,BC1_ksa:
101,0,1,Preciso
102,0,2,Queen
103,0,1,#EnergyHorrorStory
104,0,1,أن
105,0,11,#Emmys.
106,0,3,NOT
107,0,1,aka
108,0,6,#Emmys:
109,0,3,Emmys
110,0,1,"😉,"
111,0,1,Wire
112,0,4,home
113,0,1,campaign
114,0,1,FUCK
115,0,1,Viendo
116,0,1,brought
117,0,2,Also
118,0,1,خلاص
119,0,1,#ImWithHer
120,0,1,Browns
121,0,1,"Beyoncé."""
122,0,3,"""The"
123,0,1,💫💓☁️
124,0,3,would
125,0,1,canceled.
126,0,1,her...
127,0,1,diretora
128,0,1,(Lin-Manuel
129,0,1,therefore
130,0,1,h
131,0,1,apresenta
132,0,1,@POTUS
133,0,1,performance*
134,0,2,tell
135,0,1,https://t.co/x5gfwbea33
136,0,1,criancas
137,0,1,bronzer!
138,0,1,this!!
139,0,1,brings
140,0,1,pelear
141,0,1,underwear
142,0,10,award
143,0,17,it
144,0,1,Brown:
145,0,1,phone
146,0,9,Kail
147,0,1,Hasta
148,0,1,Rami
149,0,1,VIOLA
150,0,1,G.
151,0,1,pouco
152,0,1,must
153,0,16,me
154,0,1,ma
155,0,1,#vmas
156,0,1,cuddly
157,0,1,#actress
158,0,2,era
159,0,1,@WilliamShatner?
160,0,35,my
161,0,1,Standing
162,0,1,https://t.co/e6Sk31uRNj
163,0,3,give
164,0,1,ماترشح
165,0,2,Lo
166,0,50,in
167,0,1,laughs
168,0,2,Jerry
169,0,1,"Show""!!!!!!!!"
170,0,1,#cis
171,0,1,https://t.co/WjsSGNBjO4
172,0,6,want
173,0,1,YEEZY
174,0,1,story
175,0,1,https://t.co/4v0nRNid36
176,0,1,win:
177,0,3,!!!
178,0,1,win?
179,0,1,farce
180,0,3,Watching
