,Cluster,Count,Word
0,0,1,maslany
1,0,6,all
2,0,1,unica
3,0,1,JOHNNY
4,0,1,"soon?"""
5,0,1,casa.
6,0,1,ever!
7,0,1,month
8,0,1,#emmys2016
9,0,1,https://t.co/FQ9vVqFbPo
10,0,1,veux
11,0,1,sung
12,0,1,SIM
13,0,2,AMOR
14,0,1,buddy
15,0,3,@AndySamberg
16,0,1,adorable!!!
17,0,1,tbh.
18,0,1,acting
19,0,1,Harrington/Chandler
20,0,36,to
21,0,1,https://t.co/Cy16TfC1bl
22,0,10,Corden
23,0,1,chewing
24,0,1,th
25,0,3,te
26,0,1,tb
27,0,1,bellissimo
28,0,1,serenidade
29,0,8,ta
30,0,1,dela
31,0,1,Grey's
32,0,1,woman
33,0,1,dele
34,0,1,válida
35,0,2,#SeninJuara
36,0,1,song
37,0,1,very
38,0,1,casal
39,0,1,https://t.co/P1RVV6crHk
40,0,1,والله
41,0,1,fan
42,0,2,fall
43,0,1,ticket
44,0,1,https://t.co/Wznn02AHHa
45,0,1,Harington/Kyle
46,0,4,#BILLCOSBY
47,0,1,MAS
48,0,1,gente.
49,0,1,peor
50,0,1,BRAND
51,0,1,list
52,0,1,https://t.co/ppKgJrdT8M
53,0,7,é
54,0,1,QUER
55,0,1,elegir
56,0,1,Buying
57,0,1,I'M
58,0,1,happier
59,0,1,hora
60,0,1,https://t.co/z0WkpZ5Wlp
61,0,3,GANHAR
62,0,1,"me,"
63,0,1,#GIF
64,0,2,Dale
65,0,1,zero
66,0,1,fabulous
67,0,1,me?
68,0,1,chega
69,0,1,History!!!
70,0,1,blue
71,0,1,"Emmy,"
72,0,5,what
73,0,3,nem
74,0,1,tipo
75,0,2,ganhar?
76,0,21,Harrington
77,0,1,Fin
78,0,1,+
79,0,1,https://t.co/RxsKxAq4tL
80,0,1,crush
81,0,4,This
82,0,1,ayudan
83,0,1,#woof
84,0,1,sus
85,0,1,sur
86,0,1,@CBS
87,0,1,new
88,0,4,ever
89,0,1,to...
90,0,5,tá
91,0,1,rainha
92,0,1,K
93,0,2,never
94,0,5,meu
95,0,1,Fallow
96,0,1,AGORA
97,0,1,colabora
98,0,1,samberg
99,0,3,sei
100,0,1,referring
101,0,2,#Emmys!
102,0,1,lindeza.
103,0,1,Preciso
104,0,1,changed
105,0,1,😍#Emmys
106,0,1,unwatchable
107,0,1,tv
108,0,1,https://t.co/hc0zT4OT2U
109,0,1,NOT
110,0,1,https://t.co/G8pxmhaSrF
111,0,4,Emmys
112,0,1,levou
113,0,1,emocionais
114,0,1,Clarke
115,0,1,aplaudir
116,0,1,while
117,0,1,#COEXIST
118,0,2,Viendo
119,0,1,Also
120,0,3,Too
121,0,1,outra
122,0,1,https://t.co/JJlvyHVQde
123,0,1,"""The"
124,0,1,merecido
125,0,4,would
126,0,1,#MyLifeIsComplete
127,0,1,right?
128,0,1,movie.
129,0,1,two
130,0,1,tutta
131,0,1,forza...
132,0,1,marido
133,0,1,preview
134,0,1,WHY
135,0,4,more
136,0,1,"show,"
137,0,1,interviews.
138,0,1,proponga
139,0,1,lie...
140,0,1,😀😀
141,0,1,award
142,0,1,"""i"
143,0,1,Pria
144,0,2,Not
145,0,1,American
146,0,1,count:
147,0,1,ain't
148,0,1,stick
149,0,5,Patton
150,0,1,excellent
151,0,1,"semana,"
152,0,2,TODOS
153,0,23,me
154,0,1,Now
155,0,3,❤
156,0,1,soit
157,0,1,https://t.co/VSxxIJekY5
158,0,1,jimmys
159,0,2,mi
160,0,1,hizo
161,0,1,#Emmy2016
162,0,2,SI
163,0,1,APARECER
164,0,2,del
165,0,1,era
166,0,1,😀😀😀
167,0,1,"nothing,"
168,0,1,PUTO
169,0,10,my
170,0,1,lol)
171,0,4,SE
172,0,2,Le
173,0,1,empieza
174,0,1,give
175,0,1,fútbol
176,0,4,Lo
177,0,1,Otra
178,0,1,presenting.
179,0,3,#GameofThrones
180,0,1,want
181,0,1,pone
182,0,1,morte
183,0,1,coração
184,0,4,!
185,0,1,"ANGELES,"
186,0,1,GoT...
187,0,3,"Chandler."""
188,0,1,!!!
189,0,1,Watching
190,0,1,debes
191,0,1,clarke
192,0,1,patton
193,0,1,damage
194,0,1,sério.
195,0,1,Anatomy
196,0,3,how
197,0,2,PELO
198,0,1,gato
199,0,1,conclusão
200,0,1,@amyschumer
201,0,1,https://t.co/YJaSbYa1ex
202,0,1,chorei
203,0,4,Cosby
204,0,1,MESMO
205,0,1,#ComediansInCarsGettingCoffee
206,0,10,A
207,0,2,funny.
208,0,1,tried
209,0,1,WOULD
210,0,1,funny
211,0,1,Só
212,0,1,after
213,0,1,MotherFucker
214,0,1,FAVES
215,0,1,less
216,0,1,amague
217,0,11,não
218,0,1,fotos
219,0,1,garabage.
220,0,56,a
221,0,2,All
222,0,1,IMPICCO
223,0,4,wins
224,0,3,FALLON
225,0,9,KIT
226,0,1,Democrats
227,0,1,QUÉ
228,0,1,first
229,0,1,dream
230,0,2,that's
231,0,1,aguento
232,0,1,IT.
233,0,1,https://t.co/mq4KQNHwdf
234,0,1,También
235,0,3,don't
236,0,1,of.
237,0,2,over
238,0,1,aguenta
239,0,1,personajazo
240,0,1,Ooooh
241,0,15,Andy
242,0,1,"luz,"
243,0,1,Zuri
244,0,1,Redhead
245,0,1,anyone!
246,0,1,vita
247,0,1,pularem
248,0,6,I'm
249,0,1,His
250,0,1,PRA
251,0,1,fit
252,0,2,fiu
253,0,1,somewhere
254,0,1,What's
255,0,3,","
256,0,1,qualcosa
257,0,1,better
258,0,1,americano
259,0,1,Triumph
260,0,1,❤️😍
261,0,1,fin
262,0,1,https://t.co/rImxHeBvUW
263,0,1,fim
264,0,1,it.
265,0,2,them
266,0,1,good
267,0,1,yo
268,0,1,"Nope,"
269,0,1,épique
270,0,1,levei
271,0,1,consigo
272,0,1,ficar
273,0,1,así💃😍❤
274,0,1,they
275,0,1,hoopla.
276,0,1,#drogas
277,0,2,one
278,0,1,@anthonyanderson
279,0,1,bigger
280,0,1,#SHERLOCK
281,0,1,tiempo.
282,0,3,Oswalt
283,0,1,#slay
