,Cluster,Count,Word
0,0,2,all
1,0,1,melts
2,0,1,focus
3,0,4,‘Outstanding
4,0,2,hate
5,0,2,Sherlock!
6,0,5,#Emmys2016
7,0,1,https://t.co/ziz3hz1Veo
8,0,1,https://t.co/FBCZaJUg9j
9,0,1,https://t.co/AAknJz7Sss
10,0,1,https://t.co/JblPCmxLT4
11,0,18,to
12,0,1,tl
13,0,1,bellissima
14,0,1,voted
15,0,1,Words
16,0,1,https://t.co/kA12AHnDgu
17,0,1,Not
18,0,1,👌
19,0,2,un
20,0,1,@
21,0,1,Favoritas!!!
22,0,1,very
23,0,1,Questo
24,0,1,"https://t.co/QRyOIQ4FPN""Stupid..."
25,0,1,wishes
26,0,2,I'm
27,0,1,uwe
28,0,1,❤
29,0,1,#TT
30,0,1,entire
31,0,1,O.J.
32,0,1,LOOK
33,0,3,did
34,0,1,https://t.co/3DmWlXLoj5
35,0,1,https://t.co/dTkKpCOtgE
36,0,1,.@ItsRamiMalek
37,0,1,us.
38,0,1,وادي
39,0,1,https://t.co/9bHrIPVbUS
40,0,1,🔥🔥
41,0,1,prachtserie!
42,0,10,trends?
43,0,1,https://t.co/nUNlr4wbiJ
44,0,2,surefire
45,0,1,https://t.co/UrUEBWamOf
46,0,1,all/most
47,0,1,https://t.co/gvlJ8FrMIj
48,0,1,go
49,0,1,اثنين
50,0,1,@Sherlock221B
51,0,2,me:
52,0,1,art!
53,0,3,what
54,0,1,https://t.co/LnnSEJtRQw
55,0,1,https://t.co/i7kpKwA9z0
56,0,1,https://t.co/QrwIabyJx3
57,0,1,giving
58,0,2,+
59,0,1,lewat
60,0,1,@ItsRamiMalek!
61,0,1,Que
62,0,1,https://t.co/6syqOkkTt6
63,0,1,del
64,0,2,can
65,0,1,roles.
66,0,1,https://t.co/ny6pr2Bfmy
67,0,1,@AlanMYang
68,0,4,@OSN.
69,0,1,mothaeffin
70,0,2,shmnt
71,0,1,melhor
72,0,1,💢
73,0,1,Vencedores
74,0,2,@rapplerdotcom
75,0,2,My
76,0,1,روی
77,0,1,même
78,0,1,ME
79,0,2,here:
80,0,1,pximenez
81,0,1,prachtactrice
82,0,1,gurrll
83,0,1,💙
84,0,1,"#Emmys,"
85,0,4,#Emmys.
86,0,1,🤘🏾
87,0,1,weren't
88,0,1,pick
89,0,1,i'm
90,0,1,#Emmys:
91,0,1,MY
92,0,1,#Emmys?
93,0,2,winner
94,0,4,love
95,0,1,Good
96,0,1,family
97,0,2,Things
98,0,1,@hartswoodfilms
99,0,1,Felicidades
100,0,1,terrific.
101,0,1,😢💕https://t.co/gBsG82sm6L
102,0,1,@CNCOmusic
103,0,1,duck
104,0,1,apply
105,0,1,@MsSarahPaulson
106,0,1,"""The"
107,0,1,chicos
108,0,2,Nice
109,0,2,from
110,0,1,@azizansari
111,0,1,dude
112,0,1,#underdress2Impress
113,0,1,@suevertue
114,0,1,#galleggiando
115,0,1,themselves
116,0,1,cf...karma
117,0,1,https://t.co/Ovy26eDtJt
118,0,1,tell
119,0,1,GOOD.
120,0,1,more
121,0,1,"@OfficialJLD,"
122,0,5,son
123,0,1,"name"""
124,0,1,@tallgirlmel
125,0,4,award
126,0,1,tf
127,0,1,American
128,0,1,@PriyankaChopra’s
129,0,2,So
130,0,1,https://t.co/zVpujNnV2Q
131,0,2,vuestro
132,0,1,https://t.co/hOvbb5m9vV
133,0,1,https://t.co/TyR4J87TIA
134,0,1,women
135,0,5,me
136,0,1,https://t.co/BqKCHEP1Lb
137,0,1,anything
138,0,1,@pximenez
139,0,6,this
140,0,1,science
141,0,1,سانسا
142,0,1,deu
143,0,1,team!
144,0,1,movies
145,0,1,mots
146,0,1,SO
147,0,2,era
148,0,1,mr
149,0,1,trans
150,0,1,heart
151,0,1,permy
152,0,1,give
153,0,18,of
154,0,1,verlas
155,0,1,didn't
156,0,3,Por
157,0,1,Otra
158,0,2,Mr.
159,0,1,happiness/unhappiness
160,0,2,mejor
161,0,11,dress
162,0,1,He
163,0,2,!
164,0,1,فرش
165,0,1,needs
166,0,1,@zabdiel1344
167,0,2,Ya
168,0,1,❤️💔
169,0,1,ONE
170,0,1,"""Mr"
171,0,1,beat
172,0,2,amazing
173,0,1,cohesively
174,0,3,win.
175,0,1,win!
176,0,1,#TheNightManager
177,0,1,https://t.co/dmvEEHOr0q
178,0,10,de
179,0,1,stoked
180,0,2,after
181,0,1,binge-watch
182,0,1,https://t.co/P2mQWx0nF5
183,0,1,fa
184,0,1,j'ai
185,0,2,casa”.
186,0,19,a
187,0,1,año)
188,0,1,https://t.co/ysJ5NjpRqr
189,0,2,@JUSTINlCE
190,0,11,#Lemonade
191,0,2,corona
192,0,1,st
193,0,4,so
194,0,1,şeklim
195,0,4,Series’
196,0,1,playing
197,0,1,https://t.co/fxcrodSdff
198,0,1,What
199,0,1,Hills
200,0,3,over
201,0,1,#CaptainAmerica
202,0,1,years
203,0,2,‘Juego
204,0,1,#GameofThrones
205,0,2,already
206,0,1,https://t.co/SgiNEqCF67
207,0,1,still
208,0,4,but
209,0,1,thank
210,0,1,he's
211,0,4,lo
212,0,1,did.
213,0,1,","
214,0,1,writing
215,0,1,🙄
216,0,1,#renegade
217,0,2,https://t.co/AGxfA36u2x
218,0,2,won!
219,0,1,@sonymusicca
220,0,1,Worthy
221,0,1,nominees!
222,0,1,2.
223,0,8,2016
224,0,2,happened
225,0,1,it.
226,0,1,then
227,0,2,them
228,0,1,evening
229,0,1,#411Voices
230,0,1,❤❤
231,0,1,https://t.co/Whkn5zdZrs
232,0,1,https://t.co/ypPWh7sqLW
233,0,2,deserved!
234,0,2,KKKK
235,0,1,https://t.co/XxLGS07lst
236,0,2,She
237,0,8,they
238,0,4,not
239,0,1,https://t.co/gNChPIo0K5
240,0,2,now
241,0,1,"fine,"
242,0,2,tronos’
243,0,1,Elliot
244,0,1,Governor's
245,0,1,tweet!
246,0,1,@zxpro94
247,0,1,good
248,0,1,https://t.co/aUu5IsksEJ
249,0,2,😍
250,0,1,Curious
251,0,1,https://t.co/uUbRuByKaP
252,0,2,A
253,0,11,en
254,0,3,series
255,0,1,Sofitel
256,0,1,him
257,0,4,vote
258,0,1,Live
259,0,1,GOOD
260,0,1,Which
261,0,1,COLD
262,0,8,win
263,0,1,izleme
264,0,1,adequately
265,0,1,special
266,0,5,really
267,0,1,suis:
268,0,12,#emmys
269,0,6,won
270,0,1,ughhhhh
271,0,2,hora!
272,0,1,Season
273,0,1,Haha
274,0,1,@OrphanBlack
275,0,1,looking
276,0,1,https://t.co/FqsTn4eYwB
277,0,1,بني
278,0,1,ajo
279,0,1,Tua
280,0,1,Super
281,0,1,matric
282,0,1,ass
283,0,1,!!!!!!!!!!
284,0,1,https://t.co/ackBocXTrk
285,0,1,G
286,0,2,you're
287,0,3,This
288,0,4,Drama
289,0,1,Una
290,0,2,completely
291,0,2,""""
292,0,2,que
293,0,1,SHE
294,0,1,van
295,0,1,@ErickBrianColon
296,0,1,Isn't
297,0,1,👌🏼
298,0,1,https://t.co/9lfvjOLIXp
299,0,2,🙌😂
300,0,1,En
301,0,1,People
302,0,1,#juliannehoe..yes
303,0,1,https://t.co/JRBtOJx5gO
304,0,1,unexcused
