,Cluster,Count,Word
0,0,1,"ever,"
1,0,13,all
2,0,2,#emmys2016
3,0,1,better!
4,0,9,Winter
5,0,3,Lead
6,0,1,E!
7,0,1,https://t.co/Ka1WpuVmiH
8,0,1,PROUD
9,0,1,#THEHOTBREAKFAST
10,0,1,"movies,"
11,0,1,sleek
12,0,1,https://t.co/q5w7WJDKBq
13,0,1,Does
14,0,1,hanging
15,0,1,follow
16,0,1,https://t.co/6ttLvvU3oW
17,0,1,update:
18,0,1,https://t.co/8bzebO6YTs
19,0,2,#TrumpPence16
20,0,1,tv
21,0,1,👏👏👏👏🎥✨
22,0,1,DESERVES
23,0,1,unnecessarily
24,0,1,sorry
25,0,1,That's
26,0,1,Unpopular
27,0,1,⁦https://t.co/Q9ocmyjCgD
28,0,1,Shit.
29,0,11,song
30,0,1,far
31,0,1,mutilation.
32,0,1,هل
33,0,3,every
34,0,1,son.
35,0,1,fam
36,0,1,winning
37,0,10,I'm
38,0,1,#RAMI
39,0,1,@DDirecto
40,0,1,tocará
41,0,1,jadi
42,0,2,Dont
43,0,1,yikes
44,0,1,@ReginaKing
45,0,3,O.J.
46,0,1,#StevenUniverse
47,0,1,https://t.co/erm7PEgb3j
48,0,1,list
49,0,1,I’m
50,0,1,https://t.co/XjzkW2n1uD
51,0,3,I'M
52,0,1,(?)
53,0,1,https://t.co/TtYdxhtPq3
54,0,1,https://t.co/ZxD2A5GnfM
55,0,1,Our
56,0,1,her.
57,0,1,tired
58,0,1,"me,"
59,0,4,me.
60,0,1,https://t.co/mBWwy52mho
61,0,1,https://t.co/x6NEBTGlvb
62,0,1,past
63,0,1,#EmmyAwards
64,0,1,¡Extra
65,0,4,even
66,0,1,https://t.co/TTbD135BVl
67,0,1,https://t.co/BtoGQThPwf
68,0,1,https://t.co/RWyWoGrSW0
69,0,1,😬#Emmys
70,0,2,fact
71,0,1,+
72,0,1,real!❤️‼️
73,0,1,#FashionBlogger:
74,0,16,Game
75,0,1,abt
76,0,1,https://t.co/kdiHRvYol8
77,0,8,carpet
78,0,1,ever
79,0,2,full
80,0,1,#MarciaClark
81,0,1,Australians
82,0,1,Gaucho
83,0,2,never
84,0,1,وجوائز
85,0,1,BABY
86,0,1,Whole
87,0,1,🙌🏾
88,0,1,bebês
89,0,1,#Emmys!
90,0,1,💘💘
91,0,1,Business
92,0,2,@kerrywashington
93,0,3,"#Emmys,"
94,0,5,#Emmys.
95,0,1,host
96,0,1,#VikingsvsPackers
97,0,1,https://t.co/7Lul8e7eDy
98,0,1,aka
99,0,4,#Emmys:
100,0,1,pica
101,0,1,Emmys
102,0,1,like...Lame
103,0,2,via
104,0,1,Lá
105,0,1,#KWatersGGI
106,0,1,https://t.co/8pv8r9dAz1
107,0,1,https://t.co/aW53Ka45ei
108,0,2,Too
109,0,1,SUCH
110,0,1,speeches.
111,0,1,@MsSarahPaulson
112,0,1,@nicolettemason
113,0,1,story.
