,Cluster,Count,Word
0,0,1,@DylanBruce
1,0,1,arrives
2,0,1,Lead
3,0,1,acordar
4,0,1,@MrTonyHale
5,0,1,για
6,0,2,Does
7,0,1,INCRIVEL
8,0,1,guardar
9,0,1,hate
10,0,1,up.
11,0,1,https://t.co/Tq5lq6utfg
12,0,2,Watch
13,0,2,time.
14,0,1,RECONHECIDAS
15,0,1,@thorpe_isabella
16,0,1,exigir
17,0,1,пытается
18,0,1,https://t.co/9SfCYxkh6b
19,0,1,slowest
20,0,1,serenidade
21,0,1,dela
22,0,1,@
23,0,1,happy😭😭😭
24,0,1,dele
25,0,1,https://t.co/ACM60vZejW
26,0,1,"glorious,"
27,0,3,DESERVE
28,0,1,https://t.co/A4evougxau
29,0,1,"sucks,"
30,0,1,https://t.co/6yT826MJ1D
31,0,2,every
32,0,1,AGA
33,0,1,https://t.co/GZ7xwXJ4pI
34,0,1,GO
35,0,1,Redding
36,0,1,Merecidísimo
37,0,1,الممثلين
38,0,2,look
39,0,1,❤❤❤😭😻
40,0,1,São
41,0,1,skills
42,0,1,haber
43,0,1,PQP
44,0,1,ACABOU
45,0,1,https://t.co/7bFq3OGXmF
46,0,1,heading
47,0,2,hora
48,0,1,tenía
49,0,3,Rachel
50,0,1,her.
51,0,1,Clerks:
52,0,1,me.
53,0,1,alienated...so
54,0,1,https://t.co/BUAosqMLr7
55,0,1,https://t.co/L8TFC5ImUm
56,0,1,andrà
57,0,1,https://t.co/BRnx4u0oMu
58,0,1,💖💖💖
59,0,1,https://t.co/tXxcqf4UmO
60,0,4,even
61,0,1,change.
62,0,3,Emmy.
63,0,1,Vabbè
64,0,1,painful
65,0,2,Emmy!
66,0,1,replies
67,0,1,"Emmy"""
68,0,1,انت
69,0,1,"ou"""
70,0,3,Game
71,0,2,sobre
72,0,1,@Yor_03
73,0,1,new
74,0,1,ever
75,0,3,"ella,"
76,0,1,rainha
77,0,1,https://t.co/WmfXLG6ADv
78,0,1,here
79,0,3,meu
80,0,1,Eidji
81,0,1,#sexy
82,0,1,🙌🏻
83,0,1,who's
84,0,1,AAAAAAAAAA
85,0,1,kids
86,0,1,DESERVED
87,0,1,TherealTaraji
88,0,1,👏🏻👏🏻😱
89,0,3,Queen
90,0,1,shock!
91,0,1,VÍDEO
92,0,1,عشاق
93,0,1,Vendo
94,0,1,Atriz
95,0,5,Emmys
96,0,1,Ever.
97,0,1,Hallelujah
98,0,1,sweetest
99,0,1,microfone.
100,0,1,🆘
101,0,1,CÉU
102,0,1,https://t.co/mnzuXTt1TL
103,0,1,speeches.
104,0,1,u
105,0,1,#زد_رصيدك_قريبا
106,0,2,would
107,0,52,to
108,0,1,played
109,0,1,MIREN
110,0,1,https://t.co/8SOHalYuEu
111,0,1,tele
112,0,1,https://t.co/QJuOi1LXpE
113,0,1,https://t.co/RyMcjgq7a0
114,0,1,bebezinho
115,0,1,right.
116,0,1,type
117,0,2,tell
118,0,1,character.
119,0,1,oscar
120,0,1,https://t.co/86lC3nPAvE
121,0,1,https://t.co/JcDDYWcgp1
122,0,4,award
123,0,1,https://t.co/9sC7KisybO
124,0,2,phone
125,0,1,VOTOS
126,0,18,Rami
127,0,1,~
128,0,1,hole
129,0,1,significado
130,0,1,shoot
131,0,1,https://t.co/wVEIhSByKT
132,0,3,LOS
133,0,1,tb
134,0,4,work
135,0,1,mi
136,0,1,😄😅
137,0,1,Ele
138,0,1,hizo
139,0,1,kkkkkk
140,0,1,"Down,"
141,0,1,mr
142,0,1,#ComedySeries
143,0,1,https://t.co/bghFuOosmv
144,0,2,FODA
145,0,1,faz
146,0,1,#SeriousQuestion
147,0,1,give
148,0,2,Lo
149,0,1,empiezo
150,0,1,ganhado
151,0,1,Jerry
152,0,1,want
153,0,1,https://t.co/Ij1DQqeWOd
154,0,1,Dude!
155,0,1,https://t.co/1LgOFfScxp
156,0,1,비욘드뽕을
157,0,1,BEARD
158,0,1,“Tell
159,0,1,aging
160,0,1,end
161,0,2,win?
162,0,1,https://t.co/pslI9BkGH8
163,0,1,complaining
164,0,1,#SheRules
165,0,1,#simple
166,0,6,how
167,0,2,amazing
168,0,1,#ThePeoplevOJSimpson
169,0,3,win.
170,0,3,win!
171,0,1,dividido
172,0,1,PRÊMIOS
173,0,16,A
174,0,1,vocês
175,0,1,minorities.
176,0,1,after
177,0,1,Will
178,0,1,sería
179,0,1,#JimmyKimmel's
180,0,3,las
181,0,1,https://t.co/U6pNHLF2vl
182,0,3,wins
183,0,1,https://t.co/CLKB9i5t3r
184,0,1,passado
185,0,1,https://t.co/W8GjwNSZTG
186,0,1,"cold,"
187,0,1,CALL
188,0,1,"EMOÇÃO,"
189,0,1,Another
190,0,1,#congrats
191,0,1,order
192,0,2,Even
193,0,1,NATUREZA
194,0,1,wound
195,0,1,over
196,0,1,https://t.co/WTOgub2Ng3
197,0,1,teatro
198,0,1,Acteur
199,0,1,"""I"
200,0,1,helena
201,0,1,próximos
202,0,1,https://t.co/js8kOykjdK
203,0,1,reflexionar
204,0,16,I'm
205,0,1,acreditando
206,0,1,https://t.co/PSbQaXj0lB
207,0,1,Addison
208,0,1,His
209,0,6,PRA
210,0,1,MUNDO.
211,0,6,gente
212,0,1,winners?
213,0,1,","
214,0,1,https://t.co/eGmrZz6749
215,0,1,qualcosa
216,0,1,Jajajaja
217,0,1,https://t.co/K1hOVuoosR
218,0,1,fofo
219,0,1,hidden
220,0,1,schmidt
221,0,1,fin
222,0,1,*cof
223,0,2,elenco
224,0,1,https://t.co/dPYLnZroFV
225,0,1,them
