,Cluster,Count,Word
0,0,3,ever.
1,0,1,#TrumpPence16
2,0,1,#LowEnergyHillary
3,0,1,PROUD
4,0,1,yellow
5,0,1,https://t.co/ZU1edyFQg3
6,0,1,Does
7,0,1,sleep
8,0,1,her!!!
9,0,2,NYC
10,0,1,https://t.co/1UMtEN8Olj
11,0,2,tonight's
12,0,1,https://t.co/o1x9NpMWfM
13,0,1,:')!!!!!!!!!!
14,0,1,Voice
15,0,1,spew
16,0,2,Watch
17,0,1,اكثر
18,0,1,MUCH
19,0,1,rickman
20,0,1,lord
21,0,1,acuérdense
22,0,2,onstage
23,0,1,dapper.
24,0,3,@
25,0,1,Ngapa
26,0,1,dele
27,0,1,https://t.co/2uO2Rjfala
28,0,1,#SeninJuara
29,0,1,https://t.co/AZEWO6PWd9
30,0,1,👑👑👑
31,0,1,women's
32,0,1,tenene
33,0,1,every
34,0,3,should
35,0,1,FEJLADJSFJADSF
36,0,1,Sublime
37,0,3,look
38,0,1,Guardando
39,0,1,https://t.co/jp6mE8QGXd
40,0,1,we'll
41,0,1,https://t.co/5oHy0qyV8B
42,0,1,#الهلال
43,0,1,"Uh,"
44,0,1,https://t.co/JhZtfOTS7y
45,0,1,@aldenrichards02
46,0,1,TELLING
47,0,1,https://t.co/QBeawtkaqs
48,0,1,shows
49,0,1,MAN
50,0,1,hora
51,0,1,BEM
52,0,1,her!
53,0,1,me.
54,0,1,spoken!
55,0,1,fabulous
56,0,1,MORDER
57,0,1,differita
58,0,1,me?
59,0,1,https://t.co/ZQ1ljY5f3y
60,0,1,https://t.co/SwmMjSZOxx
61,0,3,even
62,0,1,Emmy.
63,0,1,assumissem
64,0,1,olamaz.
65,0,1,https://t.co/NoIiB3xKmy)
66,0,2,hate
67,0,1,it!!!
68,0,1,gold.
69,0,1,https://t.co/TN0sQkKKOh
70,0,2,Game
71,0,1,sobre
72,0,1,characters'
73,0,1,new
74,0,1,https://t.co/066BCyxeF1
75,0,4,ever
76,0,1,"Memoriam"""
77,0,1,Presidential
78,0,1,told
79,0,1,😊😊#Emmys
80,0,1,#MarciaClark
81,0,1,https://t.co/i6fALK4ooy
82,0,1,men
83,0,1,here
84,0,3,meu
85,0,1,met
86,0,1,رائع
87,0,1,her~
88,0,1,mes
89,0,1,https://t.co/i3U49JE0rE
90,0,2,100
91,0,1,jajajajaja
92,0,1,🙌🏼
93,0,1,#DowntonAbbey
94,0,1,gli
95,0,4,kids
96,0,1,"SPOILERS,"
97,0,5,Queen
98,0,4,"#Emmys,"
99,0,7,#Emmys.
100,0,1,Hair
101,0,1,وربييي
102,0,1,https://t.co/JHMM9LWIab
103,0,4,#Emmys:
104,0,3,Emmys
105,0,1,https://t.co/wSAV6H7Tgj
106,0,1,City
107,0,1,"(sí,"
108,0,2,FUCK
109,0,2,Yay!!!
110,0,1,Also
111,0,1,"artists,"
112,0,1,https://t.co/c2No8EP1g8
113,0,1,FINALLY!!!
114,0,1,"""The"
115,0,1,https://t.co/ibAOJQjJ62
116,0,1,favorito&lt;3
117,0,1,Congrats!!!
118,0,1,would
119,0,1,DON't
120,0,1,DAMIEN
121,0,1,https://t.co/v0Y228bj0P
122,0,2,WHO
123,0,1,hesaptan
124,0,1,GOOD!
125,0,1,https://t.co/UeCNgkLefJ
126,0,1,Same
127,0,1,"buenos,"
128,0,1,tell
129,0,1,Beanie
130,0,1,saber
131,0,1,Okay.
132,0,2,show.
133,0,2,award
134,0,1,https://t.co/Jozure6cOC
135,0,2,"nude,"
136,0,1,❤❤❤❤
137,0,3,Rami
138,0,1,VIOLA
139,0,1,😻💘
140,0,1,https://t.co/WxMm0wXQtG
141,0,1,Freaks!!
142,0,1,off.
143,0,15,me
144,0,1,fingir
145,0,1,House!
146,0,1,wore
147,0,1,2.#AmericanCrimeStory
148,0,1,مساعد
149,0,1,https://t.co/JsiuhgIOvR
150,0,2,mi
151,0,2,worth
152,0,1,era
153,0,13,my
154,0,1,#wearefsociety
155,0,1,Lib
156,0,3,La
157,0,1,você?
158,0,1,@THR
159,0,1,laughs
160,0,1,😡😡😡😡😡😡
161,0,2,woman
162,0,2,want
163,0,1,DAVIS
164,0,1,Lord
165,0,1,coração
166,0,3,FOR
167,0,4,!!!
168,0,1,https://t.co/qMI81n3gel
169,0,1,Watching
170,0,1,Kak
171,0,1,LO
172,0,1,https://t.co/chaA88mcOb
173,0,2,kadar
174,0,6,how
175,0,12,amazing
176,0,2,@amyschumer
177,0,1,️👉
178,0,1,👌👏👏
179,0,9,A
180,0,1,ganará
181,0,2,@jimmykimmel
182,0,1,WOULD
183,0,1,https://t.co/PQRx4sZfRa
184,0,5,after
185,0,1,https://t.co/oDyPVX1oLQ
186,0,1,Will
187,0,1,sería
188,0,1,law
189,0,1,Teeeeeneeeee
190,0,3,las
191,0,1,All
192,0,1,padre
193,0,1,mí
194,0,1,https://t.co/njDo3vaBWr
195,0,1,https://t.co/qKa0Pgkzaf
196,0,1,green
197,0,1,Another
198,0,1,SHE'S
199,0,1,@enews
200,0,1,Ehhh
201,0,1,make
202,0,3,@ItsRamiMalek
203,0,1,https://t.co/C9oR8rCCTU
204,0,1,Tipo
205,0,2,over
206,0,1,#handsdown
207,0,1,donor!
208,0,1,enfants
209,0,1,alemão
210,0,1,https://t.co/X3sWUkAUeb
211,0,1,His
212,0,1,died.
213,0,1,highlights
214,0,1,Amooo
215,0,1,Kelsey
216,0,1,@golita
217,0,1,better
218,0,1,moça
219,0,1,https://t.co/WBG2rjWrnU
220,0,1,Hil
221,0,2,then
222,0,6,them
223,0,1,thrones
224,0,1,@GatenM123
225,0,2,Gotta
226,0,1,guys!
227,0,1,break
228,0,1,https://t.co/Z1lMbXczWt
229,0,2,listos
230,0,1,Tambor
231,0,6,they
232,0,1,https://t.co/ZvrxUc1EpD
233,0,1,Cards
234,0,7,one
235,0,1,❤️😩
236,0,1,@NYDNgossip
237,0,1,https://t.co/TJuQc1jPh7
238,0,1,https://t.co/MrlX4l5sg0
239,0,1,India
240,0,3,Shame
241,0,1,https://t.co/l7lnvTb45J
242,0,1,each
243,0,2,went
244,0,1,diferentes!
245,0,1,Check
246,0,1,⁦https://t.co/FAai4sjQr3
247,0,3,mean
248,0,1,https://t.co/u2TQ1hbNwP
249,0,1,böyle
250,0,2,series
251,0,6,Wow
252,0,1,crimes
253,0,1,stronger
254,0,1,mejor!!!
255,0,1,sounds
256,0,1,جائزتهم♥️
257,0,1,Datemi
258,0,1,Holy
259,0,1,pround.
260,0,1,nunca
261,0,1,ranted
262,0,2,@OrphanBlack
263,0,1,is.
264,0,1,"is,"
265,0,3,got
266,0,2,cutest
267,0,7,❤️
268,0,1,#TatianaMaslany
269,0,1,favs
270,0,1,Galera
271,0,1,Clinton
272,0,1,#awards
273,0,1,days
274,0,1,YAAAAAS
275,0,1,guión
276,0,1,Chat
277,0,1,يازينها
278,0,1,Frasier?
279,0,1,https://t.co/Jbv1dmDFVK
280,0,1,already
281,0,1,🙌🏾🙌🏾🙌🏾🙌🏾🙌🏾
282,0,1,https://t.co/2GSIt4YeLE)
283,0,1,too.
284,0,1,https://t.co/Fyyj8wyPsa
285,0,1,Going
286,0,2,another
287,0,1,سنه
288,0,1,ator/atriz.
289,0,1,https://t.co/apD3W8UxmD
290,0,1,#topplethepatriarchy
291,0,1,todo!!
292,0,1,https://t.co/saVFTyM2Hm
293,0,1,señoras
294,0,1,@sk_sggdkc
295,0,1,125.000
296,0,1,https://t.co/4POBaZZHaG
297,0,1,DEPLORABLE
298,0,1,MORTA
299,0,3,Así
300,0,10,listen
301,0,3,ceremonia
302,0,1,BBM
303,0,1,queria
304,0,1,Senaryo
305,0,1,segundo
306,0,1,juventud
307,0,1,YAS
308,0,1,Cute?
309,0,1,https://t.co/e9QDdeJs5r
310,0,1,parabéns
311,0,1,Um...
312,0,1,https://t.co/cvaZ0uZJim
313,0,1,https://t.co/MgrYI4w1Rv
314,0,1,وتدور
315,0,1,SHIT
316,0,1,Natasha
317,0,1,termites.
318,0,1,enabled
319,0,1,Only
320,0,1,"historia,"
321,0,1,@elfshawn
322,0,1,See
323,0,2,deserving
324,0,1,seen😭😭😭
325,0,1,https://t.co/XqbZU52amr
326,0,1,BERNIE
327,0,1,ayrı
328,0,1,@anthonyanderson
329,0,1,Louis-Dreyfus?
330,0,1,#มิสซานเด
331,0,1,esto
332,0,1,https://t.co/xbDJhvEgzz
333,0,1,talking
334,0,1,well.
335,0,1,corny
336,0,2,seen
337,0,1,54D0F2D4
338,0,1,Williams
339,0,1,YAAASSS.
340,0,1,👏👌😍
341,0,1,What?
342,0,1,Clone
343,0,16,-
344,0,1,https://t.co/cwVEXH6SbK
345,0,1,الرافضي
346,0,1,Kiss!
347,0,2,They
348,0,1,https://t.co/Rm1BDJ9z5S
349,0,1,shining
350,0,1,'Boss'
351,0,1,https://t.co/nA4QlD1W76
352,0,1,dessa
353,0,1,olacak
354,0,1,resonates
355,0,1,homem
356,0,1,dois
357,0,1,🎉😃
358,0,96,the
359,0,1,"QUEEN,"
360,0,1,@chucktodd
361,0,1,episode
362,0,1,bebê
363,0,2,metalizados
364,0,1,#TheLightOfAceh
365,0,2,Mamba
366,0,1,left
367,0,3,That
368,0,1,came
369,0,1,RAINHA
370,0,1,injustiça
371,0,2,nominated
372,0,2,ahte
373,0,1,🎊🎉
374,0,1,Asgsfdhagdkdn
375,0,1,https://t.co/fYVl9oqLvH
376,0,1,Big
377,0,1,Fred
378,0,1,https://t.co/3P7wE89rSZ
379,0,1,@c0nvey
380,0,1,rich
381,0,1,announce
382,0,1,THR.
383,0,8,do
384,0,1,dl
385,0,1,https://t.co/Kb9IwGM3PL
386,0,4,di
387,0,17,de
388,0,1,https://t.co/5mXirGc6lZ
389,0,1,color.
390,0,1,#Marcia
391,0,1,insect.
392,0,1,.@saraemmaanne
393,0,1,lmao
394,0,1,المسلسل
395,0,1,Sobrang
396,0,1,sailing
397,0,1,Washington
398,0,1,#ธิเรี่ยนแลนนิสเตอร์
399,0,1,https://t.co/lMUfeQBeQo
400,0,1,https://t.co/ll2PYQF3fw
401,0,1,bag
402,0,1,bad
403,0,1,@YahooStyle
404,0,1,https://t.co/qyITPMRAnl
405,0,2,😂😂😂
406,0,1,falou
407,0,1,⁦https://t.co/iGL3dkgSFm
408,0,1,https://t.co/C2iv1aiHgG
409,0,1,@TeamTrump
410,0,1,https://t.co/J6NkW6Erpx
411,0,1,reference
412,0,4,our
413,0,4,w/
414,0,1,Goddessssss
415,0,1,@DRUDGE_REPORT
416,0,1,https://t.co/8OayYRO6QR
417,0,1,https://t.co/97sItrPdbP
418,0,1,Winners
419,0,2,glad
420,0,1,https://t.co/R41whThu4m
421,0,1,https://t.co/jTKy7CYjWV
422,0,1,😍💥
423,0,1,https://t.co/hv6YdZ5Atw
424,0,1,John
425,0,1,OHMYGOD!
426,0,6,best
427,0,1,كيت
428,0,1,#GreaseLive
429,0,1,😍💛
430,0,1,😍💕
431,0,1,away
432,0,1,😍💖
433,0,1,muy
434,0,1,"boobs,"
435,0,2,saiu
436,0,1,sair
437,0,1,PINCHES
438,0,1,😂❤️
439,0,1,😁😁😁
440,0,1,Haces
441,0,1,"gostosa,"
442,0,5,never
443,0,1,omg
444,0,1,😭😭😭
445,0,1,coZ
446,0,1,38.
447,0,1,wear
448,0,1,PHOTOS:
449,0,1,085711761114
450,0,1,https://t.co/rW3QtxGs0j
451,0,1,terror
452,0,1,Log
453,0,2,ahora
454,0,2,against
455,0,2,una
456,0,2,@OrphanBlackBra
457,0,1,https://t.co/sp10sGeldx
458,0,2,asked
459,0,1,@moisespotico
460,0,1,caaaant
461,0,1,2nd
462,0,1,https://t.co/ELgMlU3yLP
463,0,1,demais
464,0,1,#HoldTheDoor
465,0,1,https://t.co/1EaoiLAUDT
466,0,1,🤗
467,0,1,https://t.co/AklCgTXn1L
468,0,1,#GOT
469,0,1,https://t.co/dQnkyWZZcF
470,0,1,now.
471,0,2,Kerry
472,0,2,Mais
473,0,2,I've
474,0,1,@mcsweeney
475,0,1,https://t.co/XBJ9afalO1
476,0,1,three
477,0,4,been
478,0,3,.
479,0,1,Hillary
480,0,6,much
481,0,1,tenemos
482,0,1,parents
483,0,1,deep!
484,0,1,"Hein"""
485,0,2,히들스턴
486,0,3,life
487,0,1,⒊
488,0,1,https://t.co/ctNSem3dML
489,0,1,🙏🏾
490,0,1,día
491,0,1,https://t.co/vZPBOhjTwj
492,0,1,ZERO
493,0,2,TV.
494,0,1,#StrangerThings
495,0,1,CP
496,0,2,Can't
497,0,2,😍😍😍😍
498,0,1,https://t.co/PvOaKdf18v
499,0,1,uygulamasına
500,0,1,a-callin
501,0,1,https://t.co/i3aCOQIiGG
502,0,1,https://t.co/Yls7KLuVJ5
503,0,1,https://t.co/83D1dNelKo
504,0,1,bet!
505,0,2,air
506,0,1,isso?
507,0,1,https://t.co/gL3XwqNPMs
508,0,1,#MasterChefMx
509,0,1,voice
510,0,1,della
511,0,1,https://t.co/zEP4yHyGE3
512,0,1,@tweataty
513,0,3,played
514,0,1,https://t.co/WcqJU9NhrW
515,0,18,is
516,0,4,it
517,0,1,#Chelsea
518,0,3,need
519,0,1,Bush
520,0,1,im
521,0,20,in
522,0,1,ia
523,0,1,https://t.co/M6wnh74R6C
524,0,1,https://t.co/zMTwJtKpty
525,0,2,if
526,0,1,https://t.co/aJYrzlX0fr
527,0,1,Jeffrey
528,0,1,fotos
529,0,1,https://t.co/d8Akvg7VtV
530,0,2,things
531,0,1,realizing
532,0,2,Oh
533,0,2,detikcom:
534,0,1,https://t.co/AZyyzwwSgo
535,0,1,babies
536,0,3,big
537,0,1,https://t.co/QPnkzql4Z4
538,0,1,https://t.co/uOmoFTsenj
539,0,1,https://t.co/9sN3WXL1IL
540,0,1,สุดยอด!!!!
541,0,1,https://t.co/7bx72cguIl
542,0,1,Rethink
543,0,1,homenagem
544,0,1,apareceu
545,0,2,سنو
546,0,1,Y
547,0,1,categories.
548,0,1,kid
549,0,1,!!!!!!!!
550,0,1,https://t.co/q15Bf9uJFs
551,0,13,los
552,0,1,https://t.co/uhLtkNgzRR
553,0,1,ago?
554,0,1,tho
555,0,2,greatest
556,0,1,goals
557,0,1,"cool,"
558,0,2,cool.
559,0,1,romi
560,0,1,Sarah
561,0,1,#TheWalkingDead:
562,0,1,https://t.co/HxJlc67hat
563,0,7,just
564,0,1,personagem
565,0,1,Bier
566,0,1,https://t.co/Wi0yvQxmnY
567,0,1,thanks
568,0,1,Happy
569,0,1,#EmmysPorWarner
570,0,1,اشوف
571,0,2,amo.
572,0,1,ela
573,0,3,had
574,0,1,Maior
575,0,1,interpreta
576,0,1,ele
577,0,1,😍😍
578,0,1,trendinaliaID:
579,0,1,https://t.co/PMTLU9Qo0G
580,0,1,whatsapp
581,0,5,has
582,0,1,gif.
583,0,1,@IamKelka
584,0,1,D
585,0,1,etiketimize
586,0,1,perfecto
587,0,1,#Iconic
588,0,1,https://t.co/63SvdebJU2
589,0,2,Finally!
590,0,3,linda
591,0,1,Emilia
592,0,1,banda
593,0,1,https://t.co/Mui7hNOoMp
594,0,1,Nerds
595,0,3,d
596,0,1,@JKCorden
597,0,1,@Bey_Legion
598,0,1,https://t.co/eA9RalPJyj
599,0,2,Trump
600,0,1,cooler
601,0,1,50
602,0,1,5.
603,0,1,#KitHarington
604,0,2,night
605,0,1,Stole
606,0,2,Prince
607,0,1,@tatianamaslany!!!
608,0,1,"Now,"
609,0,1,old
610,0,1,deal
611,0,2,people
612,0,1,#dkmedier
613,0,1,bebedor
614,0,1,https://t.co/eGV7yKfmS5
615,0,1,Between
616,0,1,Cobán
617,0,1,HE
618,0,1,@people
619,0,27,for
620,0,1,Cuba
621,0,1,#wtf
622,0,1,"cora,"
623,0,1,tonight!
624,0,1,كيوت
625,0,1,ice
626,0,1,ganharam
627,0,3,muito
628,0,3,uma
629,0,1,https://t.co/aJJMkR6hZD
630,0,1,Chris
631,0,1,adorable
632,0,3,foi
633,0,1,muita
634,0,1,https://t.co/74BNCAxHvV
635,0,1,LOOOOOOK
636,0,1,môni
637,0,3,من
638,0,1,https://t.co/Au4bdlr6pR
639,0,1,translated
640,0,2,ple
641,0,1,POTUS.
642,0,1,memorable
643,0,1,mamãe
644,0,1,CNNent:
645,0,1,super
646,0,2,tendencias
647,0,1,Schroder's
648,0,6,o
649,0,2,algo
650,0,1,algm
651,0,1,https://t.co/5Bc4BdEP6J
652,0,1,Still
653,0,1,https://t.co/JB3ooiNLta
654,0,1,Kelly.
655,0,1,https://t.co/1IbPGh1rfh
656,0,1,بمسلسل
657,0,1,Lyonne
658,0,1,Make
659,0,1,@EPN
660,0,1,som
661,0,2,down
662,0,1,TWICE
663,0,1,cry.
664,0,1,sou
665,0,4,GOT
666,0,1,#sansastark
667,0,2,#OrphanBlack
668,0,1,FREAKING
669,0,1,guardia
670,0,1,approx.
671,0,1,Martin
672,0,4,#EmmyForMaslany
673,0,1,fight
674,0,1,stuck
675,0,1,Oooso
676,0,1,https://t.co/DLbhX36mEi
677,0,1,personags
678,0,18,was
679,0,1,HEAT:
680,0,3,happy
681,0,2,@TelevisionAcad
682,0,1,Congratulations
683,0,1,https://t.co/kAYlIDVBYo
684,0,1,👏🏼
685,0,1,secondhand
686,0,2,taboo
687,0,1,fora
688,0,1,"mundo,"
689,0,1,stage...
690,0,1,back
691,0,1,kiss!
692,0,1,https://t.co/Ggn2CulNG9
693,0,2,hear
694,0,1,Roast
695,0,2,https://t.co/pzmq2Xd2Ky
696,0,1,temporadas
697,0,1,https://t.co/qxxyBFjZnA
698,0,1,Black.
699,0,1,true
700,0,2,vencedora
701,0,1,https://t.co/D7l43jVhe5
702,0,1,"divertido,amante,mordaz"
703,0,1,inside
704,0,1,existe.
705,0,1,dress!!!
706,0,1,https://t.co/EVmBbkjqnS
707,0,1,emotional
708,0,1,@Lesdoggg!
709,0,1,Self.
710,0,1,#المملكة
711,0,2,PerezHilton
712,0,1,https://t.co/dALen6i7tC
713,0,2,"bien,"
714,0,1,fofa!!
