,Cluster,Count,Word
0,0,2,#emmys2016
1,0,1,PROUD
2,0,1,@MrTonyHale
3,0,1,DEMAND
4,0,1,فضل
5,0,1,https://t.co/prjYHqVKcM
6,0,1,up.
7,0,1,"up,"
8,0,1,https://t.co/eQTCBZLwU7
9,0,1,common.
10,0,1,precisar
11,0,2,#उरी
12,0,1,aux
13,0,2,onstage
14,0,1,serenidade
15,0,1,#dying
16,0,1,Cute
17,0,1,DESERVE
18,0,5,McKinnon
19,0,1,siapa
20,0,1,https://t.co/Ta1tu0uzX2
21,0,1,gimmie
22,0,1,Eles
23,0,1,Toma
24,0,1,https://t.co/xpcnP615ea
25,0,1,voir
26,0,3,São
27,0,1,O.J.
28,0,1,FRANCE
29,0,1,segment.
30,0,1,أعمالك
31,0,2,her.
32,0,1,"me,"
33,0,1,her!
34,0,2,me.
35,0,1,second
36,0,1,https://t.co/TFDb8oFMFC
37,0,1,olvido
38,0,1,BET
39,0,3,even
40,0,3,Emmy.
41,0,2,hate
42,0,1,lights
43,0,1,https://t.co/T2z2YDGkN5
44,0,1,sobre
45,0,1,new
46,0,1,ever
47,0,1,guapas
48,0,1,https://t.co/RBJ5T6KpmU
49,0,1,rainha
50,0,1,https://t.co/wvVJdwZgRN
51,0,7,never
52,0,3,here
53,0,2,met
54,0,1,🙌🙌🙌🙌
55,0,1,NOO
56,0,1,#OITNB
57,0,1,२०१६:
58,0,5,NOT
59,0,6,Emmys
60,0,1,fantastic
61,0,1,replace
62,0,1,Also
63,0,1,#ImWithHer
64,0,1,"""The"
65,0,1,Podia
66,0,1,2.#PurposeTourParisDans1Jour
67,0,3,right?
68,0,1,POTUS!
69,0,1,stories!
70,0,1,marido
71,0,1,twirled
72,0,2,care
73,0,2,until
74,0,1,https://t.co/EIzPhwwzU9
75,0,1,"Okay,"
76,0,1,https://t.co/4YMiuV9NXU
77,0,1,Untuk
78,0,1,warm
79,0,13,Rami
80,0,1,"Australia."""
81,0,1,93
82,0,1,92
83,0,1,95
84,0,1,Vittoria
85,0,1,mean...
86,0,1,https://t.co/tblokDYOXs
87,0,1,give
88,0,1,#UptownFunk
89,0,1,"Billions,"
90,0,3,ready
91,0,1,#PeanutbutterandJelly
92,0,1,CALLA
93,0,5,want
94,0,1,win?
95,0,1,"spoilers,"
96,0,2,Watching
97,0,1,LO
98,0,1,machine
99,0,11,how
100,0,4,amazing
101,0,4,#ThePeoplevOJSimpson
102,0,1,6.#SiSeGanaConNitantukky
103,0,1,answer
104,0,6,win!
105,0,1,hoy
106,0,15,A
107,0,1,@AmericanCrimeTV
108,0,1,https://t.co/sckfUpcuKk
109,0,1,heureuse
110,0,1,minik
111,0,1,https://t.co/1SFNNidopJ
112,0,1,sede
113,0,2,wrong
114,0,1,https://t.co/ZR0QOW7w9P
115,0,5,All
116,0,1,vicio
117,0,1,Alf
118,0,3,wins
119,0,1,SLAYING
120,0,1,#Lemonade
121,0,1,still.
122,0,2,Another
123,0,1,😂❤
124,0,1,athletes
125,0,1,🙌🔝
126,0,1,wine
127,0,1,#slaygirlslay
128,0,1,PEOPLE
129,0,1,https://t.co/FSgFnQxd7G
130,0,1,Laurence
131,0,1,PB&amp;Js
132,0,1,6.Downton
133,0,2,before
134,0,1,fit
135,0,1,personal
136,0,1,https://t.co/ptKHR609er
137,0,1,https://t.co/cAKp8Yvxl2
138,0,4,","
139,0,5,better
140,0,1,"""make"""
141,0,1,MR.
142,0,1,fin
143,0,1,@GatenM123
144,0,2,Aloo
145,0,1,#fighthate
146,0,1,ابو
147,0,1,#BETHipHopAwards
148,0,1,Sad!
149,0,1,مسوقات
150,0,1,momento....
151,0,1,"programa,"
152,0,1,well-deserved!
153,0,1,sido
154,0,1,went
155,0,1,"well-deserved,"
156,0,4,Check
157,0,2,@cnn
158,0,1,@iBrands
159,0,3,series
160,0,2,Wow
161,0,1,عليك
162,0,2,#mondaymotivation
163,0,6,Hollywood
164,0,1,clases
165,0,2,trending
166,0,1,rs
167,0,1,Haha
168,0,1,dreams.
169,0,2,@OrphanBlack
170,0,1,content
171,0,1,AYER.
172,0,1,Cox
173,0,1,https://t.co/2w6dBKTNY4
174,0,1,size
175,0,1,Super
176,0,1,"'em,"
177,0,1,Join
178,0,1,https://t.co/QhpOuvHo0p
179,0,1,cutest
180,0,5,#TatianaMaslany
181,0,1,#Supertalent
182,0,1,Cantera
183,0,1,AHHHHHHHHHHHHHH
184,0,1,https://t.co/HQGNOVmv3n
185,0,1,crowned
186,0,1,الجوائز
187,0,1,Reinos!
188,0,1,ate
189,0,1,Clinton
190,0,1,starts
191,0,1,Bazaar
192,0,1,Cersei
193,0,1,YAAAAAS
194,0,2,Slams
195,0,1,¡Felicidades
196,0,1,wowza!
197,0,2,Please
198,0,1,#GovernorsBall
199,0,1,pals!
200,0,1,featured
201,0,1,https://t.co/W8tUNOPd7z
202,0,1,FPS!!!
203,0,1,قسمت
204,0,1,anyone
205,0,1,"bash,"
206,0,1,signoreeeee
207,0,1,master
208,0,1,https://t.co/tb6UD69f02
209,0,2,listen
210,0,1,https://t.co/TNeGm9MwpB
211,0,1,3.TU
