,Cluster,Count,Word
0,0,1,limited
1,0,1,#Love
2,0,6,Winter
3,0,1,Lead
4,0,1,"son,"
5,0,6,all
6,0,1,Chandler.
7,0,2,‘Outstanding
8,0,1,Personalized
9,0,1,GDeBrekhtGallery
10,0,7,carpet
11,0,3,common?
12,0,1,00:09
13,0,1,ty
14,0,1,Watch
15,0,1,https://t.co/mQByth5eLE
16,0,19,to
17,0,1,Dramatic
18,0,1,Costas
19,0,1,#samanata
20,0,1,ta
21,0,1,https://t.co/UaUxqSH6yT
22,0,3,far
23,0,1,"Suga,"
24,0,2,fan
25,0,1,Posters
26,0,1,dapper
27,0,1,O.J.
28,0,1,Don't
29,0,1,HOUSE
30,0,1,#GoKnowControl
31,0,1,é
32,0,1,Libra
33,0,1,https://t.co/r7WcxHGH23
34,0,1,Saddened
35,0,1,programme
36,0,1,GREAT
37,0,1,esos
38,0,3,"me"""
39,0,1,https://t.co/FrNVaMjry3
40,0,4,#ThisIsNotTheEndOfOneDirection
41,0,1,https://t.co/7T0rOyMjUd
42,0,1,others.
43,0,1,https://t.co/SIsC5I194G
44,0,1,[@OfficialJLD]
45,0,3,even
46,0,2,will
47,0,1,#AntonYelchin
48,0,1,#BrandonMaxwell
49,0,1,hate
50,0,1,#TURBULENCE
51,0,1,(thanks
52,0,1,#لرزے_گا_رائیونڈ
53,0,2,SIGUE
54,0,12,Game
55,0,1,Wu)
56,0,1,full
57,0,1,daha
58,0,1,Best/Most
59,0,1,mensajes
60,0,1,“@EW:
61,0,1,meu
62,0,1,amazing!!
63,0,1,#AmericanCrime
64,0,1,#AussiePride
65,0,1,aren't
66,0,1,https://t.co/PlxI38g3jF
67,0,2,#Emmys!
68,0,2,#ExplotacionEnPPT
69,0,1,#Emmys'
70,0,2,Absolutely
71,0,2,"#Emmys,"
72,0,3,#Emmys.
73,0,2,🤘🏻
74,0,1,dizi
75,0,1,WON
76,0,1,listening!
77,0,6,#Emmys:
78,0,1,#Emmys?
79,0,5,via
80,0,1,#ChrisSalamone
