,Cluster,Count,Word
0,0,1,all
1,0,1,ever.
2,0,1,https://t.co/FWrXEkia8h
3,0,6,#Emmys2016
4,0,1,ver
5,0,1,https://t.co/eJihji5PbQ
6,0,1,chato
7,0,1,to
8,0,1,finally
9,0,1,👏
10,0,3,2016:
11,0,8,de
12,0,1,#MrRobot
13,0,1,#HBO
14,0,1,Feliz
15,0,1,press:
16,0,1,(via
17,0,1,deserved.
18,0,1,#OB
19,0,1,gran
20,0,1,team
21,0,1,Kevin
22,0,2,Tatiana
23,0,1,Pq
24,0,6,статуэтками
25,0,1,Wright
26,0,1,https://t.co/UM4254Z2a1
27,0,2,are
28,0,3,¡Hey!
29,0,1,best
30,0,1,"Dope,"
31,0,2,Tatiana's
32,0,1,#LenaHeadey
33,0,1,won
34,0,1,Dirección
35,0,1,https://t.co/51pI8jnhhD
36,0,1,https://t.co/C8zPennB4j
37,0,1,here
38,0,3,(@Mileniohey):
39,0,1,melhor
40,0,1,awards
41,0,1,💥
42,0,1,para...
43,0,1,Yay!
44,0,1,https://t.co/9Nr3JUVLaT
45,0,1,admit
46,0,1,con
47,0,3,and
48,0,1,via
49,0,1,Pic:
50,0,1,It's
51,0,1,por
52,0,1,Snow
53,0,1,https://t.co/O3d2NjL2aq
54,0,1,Los
55,0,1,Finally
56,0,1,https://t.co/CzrQV4MIV8
57,0,1,"""#Emmys"
58,0,1,https://t.co/YHRIcqOHy3
59,0,2,#GOT
60,0,1,from
61,0,1,https://t.co/SKJBuni3tU
62,0,6,Поздравляем
63,0,1,But
64,0,1,next
65,0,1,começar
66,0,1,😏😏
67,0,1,expected
68,0,1,https://t.co/6gXHnYvR1C
69,0,1,https://t.co/2n9eodCCd8
70,0,1,#JonSnow
71,0,1,https://t.co/gH7buH3boB
72,0,1,robbed
73,0,1,https://t.co/ZIgvnGG8T8
74,0,1,#StrangerThings
75,0,1,https://t.co/TxTpSUXNk2
76,0,1,GANHA
77,0,2,me
78,0,1,🔔
79,0,5,wins
80,0,1,❤
81,0,2,é
82,0,1,will
83,0,1,cast
84,0,1,https://t.co/7S9izjFsvW
85,0,1,can
86,0,1,el...
87,0,1,galera
88,0,1,#TapeteVermelhoE
89,0,1,is
90,0,1,https://t.co/WO8ewlU7XF
91,0,1,Mr.
92,0,1,[PICTURES]
93,0,6,"""Игру"
94,0,1,SABIA
95,0,1,brilhou
96,0,6,#ИграПрестолов
97,0,1,win.
98,0,6,9
99,0,1,todos
100,0,6,с
101,0,1,https://t.co/3OJVJv89Hx
102,0,1,"funny,"
103,0,2,I
104,0,1,#TheVoice
105,0,1,Q
106,0,1,@mashable
107,0,1,coming
108,0,1,IA
109,0,1,@pattonoswalt
110,0,1,depois
111,0,1,#Got
112,0,8,a
113,0,1,@BootsRiley
114,0,1,entre
115,0,3,Series
116,0,2,q
117,0,1,https://t.co/SuRK48urnw
118,0,3,y
119,0,1,claims
120,0,3,the
121,0,3,se
122,0,6,#GoT
123,0,1,What
124,0,1,2017:
125,0,1,just
126,0,3,Retweeted
127,0,1,jeje
128,0,1,#GameofThrones
129,0,1,mais
130,0,7,la
131,0,1,GOT!
132,0,3,Milenio
133,0,1,"slump,"
134,0,1,shout
135,0,1,Getty
136,0,1,🙌
137,0,1,https://t.co/xVsw7ljUA8
138,0,1,https://t.co/1rqaGve5Ub
139,0,1,odeia
140,0,1,it.
141,0,1,EVER.
142,0,1,https://t.co/BC4f3FE9M5
143,0,1,fiesta
144,0,1,https://t.co/62ioe0FxNa
145,0,6,GoT
146,0,1,creer!!!!
147,0,1,Robin
148,0,1,always
149,0,1,with
150,0,1,Vía
151,0,1,emotional.
152,0,2,😂
153,0,3,|
154,0,1,todas
155,0,1,em
156,0,2,el
157,0,1,everyone
158,0,1,fucking
159,0,1,QUEM
160,0,1,https://t.co/08WOU6Tqsf
161,0,1,ganes
162,0,1,There's
163,0,1,@1FILAmx
164,0,1,looked
165,0,1,year
166,0,1,noche
167,0,1,out
168,0,3,for
169,0,1,everything
170,0,1,#OrphanBlack
171,0,6,got
172,0,1,https://t.co/TTLl73xdEt
173,0,1,"https://t.co/lp0mLSQTNA"""
174,0,1,Jon
175,0,1,Tenho
176,0,1,be
177,0,31,#Emmys
178,0,1,https://t.co/WUiQeTjSFR
179,0,1,Robot
180,0,3,Drama
181,0,1,https://t.co/t7qfhxOKac
182,0,2,&amp;
183,0,1,super
184,0,1,Maslany
185,0,1,llorando
186,0,1,about
187,0,1,ganadora
188,0,1,Americans
189,0,1,!!
190,0,1,Ni
191,0,1,série
192,0,1,niños
193,0,1,https://t.co/aDOVzSDqzu
194,0,1,@GettyImages)
195,0,1,"""GOT"""
196,0,1,#hodor
