,Cluster,Count,Word
0,0,1,limited
1,0,2,ever.
2,0,1,#EmilyRatajkowski
3,0,1,Pues
4,0,1,casa.
5,0,1,ever!
6,0,1,(The)
7,0,1,https://t.co/slhKpVFDkh
8,0,1,Dramática.
9,0,1,perverted
10,0,1,"Dramática"""
11,0,1,NYC
12,0,1,rocking
13,0,2,up.
14,0,1,whose
15,0,1,presenta
16,0,1,caído
17,0,1,tweet
18,0,1,up!
19,0,3,list
20,0,1,https://t.co/tUK7CrM1FM
21,0,1,lord
22,0,1,serenidade
23,0,1,dela
24,0,1,IUJUUUUUU...
25,0,1,vibração
26,0,1,writing!
27,0,1,every
28,0,2,GO
29,0,1,https://t.co/aB7i4l3i8s
30,0,1,assim.
31,0,1,bringing
32,0,1,writing.
33,0,1,aaaaaaaa
34,0,1,Iiiiiiiruuuuullll
35,0,1,school
36,0,1,O.J.
37,0,1,MAU
38,0,1,https://t.co/cHxsVUiGp7
39,0,2,segment?
40,0,1,SNL
41,0,1,neyse
42,0,1,premio!!!!!!!!!!!
43,0,1,PQP
44,0,1,QUER
45,0,1,"segment,"
46,0,3,Go
47,0,4,shows
48,0,1,"Merecidíssimo,"
49,0,1,hora
50,0,3,tenía
51,0,1,voguemagazine:
52,0,1,GANHAR
53,0,1,#Daily
54,0,1,me.
55,0,1,direct
56,0,1,elections
57,0,3,‘Outstanding
58,0,1,titio
59,0,1,https://t.co/EwLZUXpGo0
60,0,1,#PanicoNaBand
61,0,1,تستحق
62,0,1,Série
63,0,1,BET
64,0,3,even
65,0,1,nem
66,0,1,+
67,0,1,#NalgasQueEnamoran
68,0,1,Game
69,0,1,sceneggiatura
70,0,3,new
71,0,4,ever
72,0,1,to...
73,0,1,general.
74,0,1,https://t.co/s6wvkUhfdK
75,0,2,rainha
76,0,1,ARRASOU!
77,0,1,https://t.co/vsl8SuTJSO
78,0,1,never
79,0,1,"up,"
80,0,2,here
81,0,2,meu
82,0,8,capítulo
83,0,1,🙌🙌🙌🙌
84,0,1,🙌🏽
85,0,5,#Emmys!
86,0,1,kids
87,0,3,changed
88,0,1,#SamEsmail
89,0,1,أن
90,0,1,nigguhs
91,0,7,#Emmys.
92,0,1,STUNNING
93,0,1,Miguel
94,0,1,ako
95,0,1,https://t.co/7ETViQKZIE
96,0,1,https://t.co/KfnQrapsed
97,0,44,que
98,0,1,i'm
99,0,6,#Emmys:
100,0,2,Emmys
101,0,1,NOS
102,0,1,#thankOJ
103,0,1,LINGUA
104,0,1,بدايه
105,0,1,@JohnMayer
106,0,1,https://t.co/qan4Rp5UV3
107,0,1,ganar.
108,0,1,maisie
109,0,1,Viendo
110,0,1,Also
111,0,1,GANAR
112,0,1,#BlackGirlsAreMagic
113,0,1,Manejaloooo....😎😎😎😎😎
114,0,1,"""The"
115,0,1,https://t.co/JFeZQjjzS2
116,0,7,would
117,0,1,https://t.co/23wNMuMfpV
118,0,1,music
119,0,1,jogos!
120,0,2,right.
121,0,1,#DnD
122,0,1,'s
123,0,1,until
124,0,1,OD
125,0,1,supporters
126,0,1,FESTA
127,0,2,haha
128,0,1,Chamando
129,0,10,award
130,0,1,Person
131,0,1,lunga
132,0,2,Rami
133,0,1,dracarys!
134,0,1,https://t.co/dS6H6Ec9fC
135,0,2,ma
136,0,1,https://t.co/B2qJjoKeyc)
137,0,1,schumer
138,0,1,https://t.co/ofObU8VpIK
139,0,2,mi
140,0,1,Luna
141,0,7,era
142,0,1,mr
143,0,1,której
144,0,14,my
145,0,2,could
146,0,1,https://t.co/RrXf7jv9zw
147,0,1,capítulo...
148,0,1,Le
149,0,2,empieza
150,0,1,Abe
151,0,12,La
152,0,2,dragons
153,0,3,#DBWeiss
154,0,1,https://t.co/Zy2T6V3kGG
155,0,1,https://t.co/L19oTNeMbU
156,0,3,want
157,0,1,РАЙТИНГ
158,0,1,Jesus
159,0,2,coração
160,0,1,end
161,0,1,award?
162,0,6,LA
163,0,1,agony
164,0,1,"episódio,"
165,0,1,it🙌🏽🙌🏽🙌🏽
166,0,3,how
167,0,3,hot
168,0,1,writers
169,0,1,https://t.co/uo3ae9OZGS
170,0,1,"win,"
171,0,1,answer
172,0,1,caralhokkkkkkkkkkk
173,0,3,doesn't
174,0,16,A
175,0,1,it!!
176,0,1,@AmericanCrimeTV
177,0,3,@jimmykimmel
178,0,1,vocês
179,0,1,beauty
180,0,1,ele!
181,0,1,mess
182,0,5,after
183,0,1,https://t.co/V40XSM0slH
184,0,6,٠٥٠٠٧٧٦٤٢٤
185,0,1,wrong
186,0,1,https://t.co/Ogjc5xgGxV
187,0,1,ganhar??
188,0,1,"morrer,"
189,0,1,sparkles
190,0,1,BASTARDOS
191,0,1,Arya
192,0,1,40min
193,0,3,las
194,0,3,All
195,0,1,retroactively
196,0,1,effective
197,0,1,show...#dragons
198,0,9,wins
199,0,1,sabia!
200,0,10,lost
201,0,1,https://t.co/Kp08fqqibO
202,0,6,think
203,0,1,https://t.co/zazJCvcvKx
204,0,2,funniest
205,0,1,keeps
206,0,1,"bastardos,"
207,0,2,"""Taraji"
208,0,1,enviar
