,Cluster,Count,Word
0,0,3,Sarah
1,0,1,gown
2,0,1,despise
3,0,2,inspire
4,0,1,just
5,0,1,Marcia
6,0,1,-
7,0,1,thanks
8,0,1,rouge
9,0,1,#Resort17
10,0,1,la
11,0,1,https://t.co/CSbQdmFE2C
12,0,1,sparkling
13,0,2,to
14,0,1,وبكل
15,0,1,include
16,0,1,Top
17,0,6,real
18,0,1,me
19,0,2,Did
20,0,2,de
21,0,1,know
22,0,1,du
23,0,1,screaming
24,0,6,Dear
25,0,1,&gt;
26,0,1,https://t.co/y9zj9rPwLZ
27,0,1,like
28,0,1,always
29,0,1,https://t.co/NKhjrqb0qT
30,0,1,belles
31,0,1,https://t.co/LHIR1vzCL4
32,0,1,😂😂😂
33,0,1,https://t.co/q7iHKfyeKp
34,0,1,boys.
35,0,1,https://t.co/89qdfL1b5s
36,0,1,https://t.co/kagPFWpb9y
37,0,1,Kate
38,0,6,https://t.co/xHorUjyOWS
39,0,2,trends?
40,0,1,#AHS
41,0,6,trend
42,0,1,https://t.co/YwaqdoXCOa
43,0,1,Fox
44,0,1,tapis
45,0,1,trends
46,0,1,EN
47,0,1,https://t.co/IagGiZSh1l
48,0,1,IMAGES
49,0,14,#Emmys
50,0,1,https://t.co/TKpcAgt64d
51,0,1,wonder
52,0,1,what
53,0,1,tonight.
54,0,2,#emmys
55,0,1,Cuba
56,0,1,tipa
57,0,6,InStyle:
58,0,1,carga
59,0,1,looking
60,0,1,various
61,0,6,"#Hillary,"
62,0,1,tribute
63,0,1,?
64,0,3,Paulson
65,0,1,papeles
66,0,1,Join
67,0,1,never
68,0,1,S
69,0,1,les
70,0,1,"Obvio..osea,cuantos"
71,0,1,https://t.co/jXnzGqDnyN
72,0,6,come
73,0,1,by
74,0,1,https://t.co/LCRd3Yi7ph
75,0,1,Jimmy
76,0,1,Clinton
77,0,1,Clark
78,0,10,of
79,0,1,#RichPoliticians
80,0,1,"""Sarah"""
81,0,1,https://t.co/VFqLGcK1YD
82,0,1,https://t.co/AhUVqWAVrY
83,0,1,drama
84,0,1,plus
85,0,6,faces
86,0,1,Images
87,0,1,"black,"
88,0,2,and
89,0,1,https://t.co/XKnGAl2JrZ
90,0,1,https://t.co/Ac0c95N4Sk
91,0,1,Warriors
92,0,1,Memorium.
93,0,1,Gooding
94,0,2,one
95,0,1,Découvrez
96,0,1,Black
97,0,1,actriz
98,0,1,https://t.co/ecjDrM8wAu
99,0,1,guess
100,0,1,her
101,0,1,Emmy
102,0,1,visit
103,0,1,https://t.co/yaZvaVwYrW
104,0,1,Hillary
105,0,1,🙌🏽
106,0,6,gorgeous
107,0,2,biggest
108,0,1,https://t.co/2qtea8nyyX
109,0,1,https://t.co/jIApNmotXN
110,0,3,a
111,0,1,B
112,0,1,that
113,0,1,didn't
114,0,1,photos
115,0,1,@jennypackham
116,0,1,I'll
117,0,6,toned
118,0,1,wore
119,0,1,https://t.co/QPwRd4t509
120,0,1,des
121,0,6,eyes:
122,0,1,https://t.co/zENLjIwS62
123,0,1,like...
124,0,1,un
125,0,1,Bassett
126,0,1,#GalaGemeaux
127,0,1,Gano
128,0,1,https://t.co/x4OAzmlTMD
129,0,1,beautiful
130,0,1,https://t.co/xRRRpsOfRk
131,0,1,Pretty
132,0,1,videos
133,0,1,Orphan
134,0,2,in
135,0,1,"Marcia!"""
136,0,1,upset
137,0,1,Angela
138,0,1,https://t.co/q0A808QKlf
139,0,1,tonight
140,0,1,!!!!!
141,0,1,as
142,0,1,at
143,0,1,mejor
144,0,1,Gorgeous
145,0,1,https://t.co/CbOnIHbmCt
146,0,3,dress
147,0,1,"""Hey"
148,0,1,greets
149,0,1,Jr.
150,0,1,#Hillary
151,0,6,jewel
152,0,1,speech
153,0,1,party
154,0,1,you
155,0,1,gets
156,0,1,#goodspeech
157,0,1,nice
158,0,1,A
159,0,1,https://t.co/SwWwvH1mrK
160,0,1,McKinnon
161,0,2,E
162,0,6,see
163,0,1,Do
164,0,2,I
165,0,1,https://t.co/WDocaf5AaU
166,0,1,paid
167,0,1,https://t.co/pO3ayHHJ9r
168,0,1,https://t.co/i3eHjphSwA
169,0,1,Y
170,0,1,https://t.co/6ztFCxTCvF
171,0,1,♡
172,0,6,alert:
173,0,1,جدارة
174,0,1,c:
175,0,1,bottom
176,0,1,https://t.co/lp0haZt70u
177,0,2,#Lemonade
178,0,1,https://t.co/qkvFGJJ8zz
179,0,1,looked
180,0,6,#Americans
181,0,1,In
182,0,14,the
183,0,1,@AmericaFerrera
184,0,1,se
185,1,1,Apologizes
186,1,1,telewizyjną)📺
187,1,2,PROUD
188,1,1,"Wins,"
189,1,1,Does
190,1,1,hating
191,1,1,#TheKingOfTheNorth
192,1,1,tonight's
193,1,1,\o/
194,1,1,Watch
195,1,1,voted
196,1,3,aux
197,1,1,https://t.co/8U30VGUurv
198,1,1,worth
199,1,1,@
200,1,1,déçue
201,1,1,void
202,1,1,McKinnon
203,1,1,https://t.co/qZgsI1k1f8
204,1,2,every
205,1,1,screaming
206,1,2,memes
207,1,1,Shapiro
208,1,1,@ACSFX
