,Cluster,Count,Word
0,0,1,maslany
1,0,1,addictive.
2,0,1,Btowm.
3,0,1,show
4,0,1,@SecretsLiesABC
5,0,1,Snow!!!
6,0,1,Maslanys
7,0,1,quero
8,0,1,Does
9,0,1,sleep
10,0,1,gane
11,0,1,go
12,0,1,up.
13,0,1,#Emmys2016
14,0,1,ver
15,0,1,manifestações
16,0,1,ghostbuster!
17,0,1,Watch
18,0,1,should
19,0,1,Merle
20,0,10,to
21,0,1,going
22,0,1,Now
23,0,1,hope
24,0,1,do
25,0,1,meninas
26,0,5,de
27,0,3,watch
28,0,1,truly
29,0,1,#MrRobot
30,0,1,tbm
31,0,1,during
32,0,1,I'm
33,0,1,=)
34,0,1,https://t.co/YHCiBOO09A
35,0,1,Just
36,0,1,had.
37,0,1,AWESOME
38,0,1,querem
39,0,1,leave
40,0,1,Wayne
41,0,4,Jon
42,0,4,Tatiana
43,0,1,Juego
44,0,1,are
45,0,1,n
46,0,1,tatiana
47,0,1,certeza
48,0,1,muy
49,0,1,cedinho
50,0,1,"Hallelujah,"
51,0,1,"""Jackel"""
52,0,1,#TYFEmmys
53,0,1,Haggard
54,0,1,como
55,0,2,pra
56,0,1,died.
57,0,1,many
58,0,1,"""torn"""
59,0,1,#Emmys.
60,0,1,https://t.co/rIHUbvPiyW
61,0,1,#fall
62,0,1,quebra
63,0,1,MOM
64,0,1,NOT
65,0,1,com
66,0,1,died!
67,0,1,Emmys
68,0,1,love
69,0,5,win
70,0,2,When
71,0,1,right?
72,0,1,JimKim
73,0,1,people.
74,0,1,https://t.co/w4d7zVfOO3
75,0,1,Knew
76,0,2,pero
77,0,1,#Netflix
78,0,1,next
79,0,1,now?
80,0,1,@TheRoot
81,0,1,wait
82,0,3,is
83,0,1,suck!
84,0,1,wants
85,0,2,Maslany
86,0,1,#westwing
87,0,1,El
88,0,1,É
89,0,1,"Okay,"
90,0,1,TV.
91,0,1,torcendo
92,0,1,stick
93,0,1,Can't
94,0,3,me
95,0,1,this
96,0,1,car
97,0,1,Ann
98,0,1,ganhar!
99,0,1,minhas
100,0,1,can
101,0,1,making
102,0,1,my
103,0,2,mejor
104,0,1,awesome
105,0,1,in
106,0,3,didn't
107,0,1,it
108,0,3,Viola
109,0,1,ganase?..
110,0,2,You
111,0,1,Quero
112,0,1,memorial
113,0,1,responsabilizo
114,0,1,Wright.
115,0,1,win.
116,0,2,viola
117,0,1,Why
118,0,1,A
119,0,1,mas
120,0,1,viene
121,0,1,incrível
122,0,1,"quizá,"
123,0,1,https://t.co/gQxaOLKyhp
124,0,1,kit
125,0,1,@realDonaldTrump
126,0,1,estão
127,0,1,año
