,Cluster,Count,Word
0,0,4,all
1,0,1,Lead
2,0,1,update.
3,0,1,hoje
4,0,1,pasé
5,0,1,quero
6,0,1,four
7,0,1,osk
8,0,1,gana
9,0,1,https://t.co/nEEP2PuoQQ
10,0,1,go
11,0,1,up.
12,0,1,Vera
13,0,1,@LeoFranca87
14,0,5,#Emmys2016
15,0,1,ves
16,0,1,producing
17,0,1,Award
18,0,17,to
19,0,6,finally
20,0,1,https://t.co/PdcWjnugIE
21,0,1,👏🏻👏🏻
22,0,1,и
23,0,1,vem
24,0,1,👉
25,0,1,https://t.co/wfgdueectG
26,0,5,And
27,0,1,mimimi
28,0,1,coração
29,0,7,Canadian
30,0,1,#tatianamaslany
31,0,1,буду
32,0,1,👑👑👑
33,0,1,https://t.co/AGadYgTbnG
34,0,3,vencedores
35,0,1,I'd
36,0,2,every
37,0,1,got
38,0,2,I'm
39,0,1,HELENA.
40,0,1,conflitantes
41,0,1,time…
42,0,1,ممثل
43,0,1,Wahhabi
44,0,2,#TV
45,0,7,O.J.
46,0,1,@Movvy1985
47,0,1,LOOK
48,0,1,called
49,0,2,did
50,0,9,list
51,0,1,só
52,0,1,Winstead
53,0,1,Here's
54,0,1,Go
55,0,1,I'M
56,0,1,☹!!
57,0,1,"""2016's"
58,0,3,Tatiana
59,0,2,work
60,0,1,#Repost
61,0,1,"Блен,"
62,0,1,Lebanon
63,0,1,foto
64,0,1,sign
65,0,1,https://t.co/9cW9Obe7eK
66,0,1,#EmmyAwards
67,0,1,video
68,0,2,pour
69,0,5,concludes
70,0,1,"Green,"
71,0,1,will
72,0,1,sorrisinho
73,0,2,nem
74,0,1,emoções
75,0,1,giving
76,0,1,https://t.co/MDLvPQvZlo
77,0,1,Game
78,0,1,https://t.co/Qyqmpq1BNJ
79,0,1,goes
80,0,1,https://t.co/IP8nrgan5d
81,0,7,full
82,0,1,premiação
83,0,1,Mr.Robot
84,0,6,here
85,0,2,meu
86,0,1,mudar
87,0,1,yeeaaaars
88,0,1,Actriz
89,0,1,"Lena,"
90,0,2,My
91,0,1,#Chainsaw
92,0,1,here:
93,0,1,great
94,0,1,talent
95,0,1,Thrones
96,0,1,#Emmys*
97,0,2,Orphan
98,0,6,#Emmys.
99,0,1,tv.
100,0,1,https://t.co/35N0Y0bNsO
101,0,1,افضل
102,0,1,@tatianamaslany's
103,0,7,Big
104,0,2,felicidade
105,0,1,boa
106,0,1,https://t.co/HXXmmxbgh2
107,0,1,#Emmys:
108,0,1,MY
109,0,1,https://t.co/mhuVDIrYf8
110,0,1,eyebrows
111,0,2,Best
112,0,1,fantastic
113,0,3,via
114,0,1,love
115,0,1,https://t.co/XSrX2OPoGR
116,0,1,https://t.co/Cu3tMc9E5c
117,0,5,win
118,0,1,#LatinosWithTrump
119,0,1,#sxsw2016!)
120,0,1,semana
121,0,1,"""Hit"
122,0,1,@MsSarahPaulson
123,0,1,Nice
124,0,2,from
125,0,1,https://t.co/CfBhdN6EzX
126,0,7,@TatianaMaslany
127,0,1,#CongratulationsTatiana
128,0,1,@EliseB_Fr
129,0,1,@SkyAtlanticHD
130,0,1,next
131,0,1,God.
