,Cluster,Count,User
0,0,1,gj_lanza
1,0,1,just_taybruh
2,0,2,krys_palik
3,0,1,duckinfope
4,0,1,Matheusbbolina
5,0,1,pablovsanto
6,0,1,barbaramiletich
7,0,1,GracingTheWorld
8,0,1,hemsananeaq
9,0,2,unicornialauren
10,0,1,ReenyAlleyne
11,0,1,Jon_kallell
12,0,1,1IrmaBlanco
13,0,1,thedvrfiles
14,0,1,nustinfeelings
15,0,1,yaboyytim
16,0,1,wreckitkath
17,0,1,piggy_chopps
18,0,1,wishem
19,0,1,hotline_bee
20,0,1,midoAboALwAfA
21,0,1,Real_JPIII
22,0,1,msgenevieve447
23,0,1,vvvrmooosh10
24,0,1,esibert23
25,0,1,graciekilla
26,0,1,MathewsDomingo
27,0,1,joco_325
28,0,1,karishmau
29,0,1,DapperonEtsy
30,0,1,CatCatCatLady
31,0,1,_Reckless_00
32,0,1,marrcge
33,0,1,korrxo
34,0,1,TheWrap
35,0,1,blythesworthy
36,0,1,starhogwarts
37,0,1,cacstavares
38,0,1,DavidkaDmitriev
39,0,1,searchforithaka
40,0,1,LaLo_dRaGoN_Llo
41,0,1,giovsqz
42,0,1,blyth_byte
43,0,1,jwsnior
44,0,1,Twatter_ME_nuts
45,0,1,claviclifford
46,0,2,mktgretweet
47,0,1,Lua_sisa
48,0,1,brendoncarlos1
49,0,1,DaylaDutraVieir
50,0,1,markfosterr
51,0,1,TelemundoFansM
52,0,1,alisson_couto
53,0,1,LAeditor
54,0,1,BrazenBlueZ
55,0,1,flavinhameloo
56,0,1,bookwormfarah
57,0,1,BrendonFoye
58,0,1,PelletierAmanda
59,0,1,christineee91
60,0,1,Nashwa_Qurashi
61,0,1,dreamgirls
62,0,1,lilibsp
63,0,1,jaminpaul
64,0,1,taenyri
65,0,1,v_ctrs
66,0,1,starwart1
67,0,1,LeroyFurious
68,0,1,heijelneri
69,0,1,erin_hickey938
70,0,1,eabjork
71,0,1,fourteen_pieces
72,0,1,KonakiMyhori
73,0,1,curlyblanco_
74,0,1,unwrittenn_
75,0,1,XXVIIXCI
76,0,1,ada_lso
77,0,1,01Math_
78,0,1,GingerKat222
79,0,1,maurett
80,0,1,cyberdiva_73
81,0,1,shiluespa
82,0,1,TrendTopicsLa
83,0,1,yukiicalandria
84,0,1,eugeniatersol
