,Cluster,Count,Word
0,0,4,all
1,0,1,Tonight.
2,0,1,DAMON!!
3,0,1,#EmmysEM
4,0,1,skit
5,0,1,ever.
6,0,1,#hesabigloser
7,0,1,Ay
8,0,2,go
9,0,2,hate
10,0,1,glimpse
11,0,8,#Emmys2016
12,0,1,Allllll
13,0,1,Kimmel-Damon
14,0,1,18395927172
15,0,1,vez
16,0,1,Demasiado
17,0,1,up!
18,0,23,to
19,0,1,funciona…
20,0,1,te
21,0,1,worth
22,0,1,ta
23,0,3,And
24,0,1,J
25,0,1,Não
26,0,1,fav
27,0,1,I'd
28,0,1,fan
29,0,1,façam
30,0,2,I'm
31,0,2,LIKE
32,0,1,aggressively
33,0,1,bring
34,0,2,did
35,0,1,notes
36,0,1,dude!!
37,0,1,Jajaja
38,0,1,WILL
39,0,3,é
40,0,1,sbregare
41,0,1,MOMENTO
42,0,1,?
43,0,1,WILD
44,0,1,Paul
45,0,1,pleas
46,0,1,says
47,0,1,cosa
48,0,1,tired
49,0,1,https://t.co/77sLwFGWZg
50,0,1,me.
51,0,2,"""Did"
52,0,1,Long
53,0,1,Ouch
54,0,2,answer.
55,0,3,eating
56,0,2,me?
57,0,1,other?
58,0,1,"OK,"
59,0,2,even
60,0,1,damond!!
61,0,1,what
62,0,1,appear
63,0,2,giving
64,0,1,crush
65,0,1,that?
66,0,1,Damon/Ben
67,0,1,QUE
68,0,2,appeal
69,0,2,ever
70,0,1,Me
71,0,1,skit....keep
72,0,1,Matt😂
73,0,1,"harsh,"
74,0,7,never
75,0,3,meu
76,0,1,fun
77,0,1,Amando
78,0,1,melhor
79,0,3,everything.
80,0,1,Hahaha
81,0,1,appears
82,0,1,dia.
83,0,1,día
84,0,3,great
85,0,1,SAID
86,0,1,relevance?
87,0,1,Absolutely
88,0,1,#Emmys.
89,0,1,here.
90,0,1,rivalry.
91,0,1,NOT
92,0,1,gracioso
93,0,1,Damen
94,0,1,~
95,0,2,explain
96,0,1,eating?
97,0,1,genuinely
98,0,22,love
99,0,4,apple
100,0,1,AHI???
101,0,2,It's
102,0,1,When
103,0,1,MAÇÃ
104,0,2,fake
105,0,1,https://t.co/LTeNKD6h1G
106,0,1,standing
107,0,1,should've
108,0,1,crap
109,0,2,would
110,0,1,Hahahahahahahahaha
111,0,1,right?
112,0,1,Driver
113,0,1,two
114,0,1,qualunque
115,0,6,next
116,0,2,live
