,Cluster,Count,Word
0,0,1,"ever,"
1,0,1,#emmys2016
2,0,1,#TrumpPence16
3,0,1,#ScreemQueens
4,0,1,https://t.co/H8BaOF4gWR
5,0,12,all
6,0,1,catch
7,0,1,ever:
8,0,1,hijos
9,0,3,tonight's
10,0,1,Until
11,0,1,"party,"
12,0,1,forget
13,0,1,afterparty
14,0,4,tweet
15,0,1,https://t.co/1vNyNypI55
16,0,1,otra
17,0,1,igual
18,0,2,under
19,0,1,aux
20,0,1,Você
21,0,1,Unpopular
22,0,1,better.
23,0,1,#SeninJuara
24,0,3,McKinnon
25,0,1,xingando
26,0,1,https://t.co/UzyfoZPZ0T
27,0,1,@JimmyKimmel's
28,0,2,every
29,0,1,updates
30,0,1,https://t.co/V2WdQtSyMy
31,0,1,هي
32,0,1,GH
33,0,1,MAS
34,0,1,https://t.co/M4vOxmyW1S
35,0,3,prize
36,0,1,https://t.co/Iu7CiIFG4R
37,0,1,haber
38,0,1,monologue
39,0,1,vote.
40,0,3,tenía
41,0,1,her.
42,0,1,perdí
43,0,1,ಈ
44,0,1,WOW!!
45,0,1,me.
46,0,1,Christie
47,0,1,elegant
48,0,1,second
49,0,1,https://t.co/CYEdBSZAxt
50,0,1,Southland
51,0,2,تستحق
52,0,1,BREAKING:
53,0,1,https://t.co/JgWynu9RL4
54,0,5,even
55,0,1,lovelies!
56,0,3,nem
57,0,1,"razón,"
58,0,1,gold.
59,0,1,https://t.co/f4vUPZ9OtC
60,0,1,https://t.co/Q3HHtAo2WT
61,0,1,characters.
62,0,12,Game
63,0,7,en
64,0,1,sobre
65,0,1,new
66,0,1,net
67,0,1,"watcher,"
68,0,1,https://t.co/cAUHdbS0eW
69,0,1,Sometimes
70,0,1,https://t.co/W8Er4geAj9
71,0,1,daha
72,0,1,shimmery
73,0,5,never
74,0,1,wrapping
75,0,2,here
76,0,4,meu
77,0,1,recompensada
78,0,1,Follow
79,0,1,aren't
80,0,1,🙌🏾
81,0,1,🙌🏼
82,0,5,#Emmys!
83,0,1,https://t.co/OtOlY74Mtg
84,0,4,kids
85,0,2,worse.
86,0,2,أن
87,0,1,One.
88,0,7,#Emmys.
89,0,1,https://t.co/a1ZYqFYRMt
90,0,1,adopting
91,0,5,#Emmys:
92,0,1,https://t.co/a7olyFM9ne
93,0,1,#Emmys?
94,0,1,fantastic
95,0,2,premios
96,0,1,slices
97,0,1,tie-in
98,0,1,https://t.co/pnMbzpM2Df
99,0,1,explained
100,0,1,ganar.
101,0,1,@TCarterPhillips
102,0,1,brought
103,0,2,Also
104,0,1,https://t.co/XuTbW9BMoB
105,0,1,exc.
106,0,3,total
107,0,1,#ramiforthewin
108,0,1,.Lavernecox
109,0,1,would
110,0,50,to
111,0,1,WHO
112,0,1,#Netflix
113,0,1,music
114,0,1,(@people):
115,0,3,until
116,0,1,muncher.
117,0,1,pude
118,0,1,https://t.co/VzES7WM6Zo
119,0,1,Incredible.
120,0,1,Brown.
121,0,2,saber
122,0,1,downton
123,0,1,arrobas
124,0,4,award
125,0,1,Nao
126,0,1,drinking.
127,0,1,gusta
128,0,11,Rami
129,0,1,VIOLA
130,0,1,must
131,0,17,me
132,0,1,1993
133,0,1,vou
134,0,1,work
135,0,1,mi
136,0,1,انشر
137,0,1,#cocktails
138,0,1,@LeighBethT2OU
139,0,17,my
140,0,1,https://t.co/ej0pZ8vsK8
141,0,1,Lie
142,0,1,Le
143,0,1,@HBO
144,0,5,La
145,0,1,Lo
146,0,20,in
147,0,1,https://t.co/PIxwrQByfc
148,0,3,Bruno
149,0,4,want
150,0,1,https://t.co/0KT69RqZKA
151,0,1,#agirlcandream
152,0,1,end
153,0,1,https://t.co/66slNGNM9N
154,0,1,https://t.co/WiLj27GPwJ
155,0,1,complaining
156,0,4,how
157,0,2,amazing
158,0,1,#ThePeoplevOJSimpson
159,0,4,win.
160,0,1,"win,"
161,0,2,interview
162,0,1,win!
163,0,1,Weekend
164,0,1,hoy
165,0,13,A
166,0,4,@jimmykimmel
167,0,1,colabores
168,0,1,"chain"""
169,0,4,after
170,0,1,diziden
171,0,1,https://t.co/mnts1RSY1q
172,0,1,Will
173,0,1,wrong
174,0,1,https://t.co/rLybeWxbh9
175,0,1,president
176,0,1,products!
177,0,1,https://t.co/XaEZl9GAde
178,0,4,All
179,0,4,wins
180,0,1,هم
181,0,1,#ZoeBuckman…
182,0,1,riconfermano
183,0,1,Another
184,0,1,@enews
185,0,1,ورامي
186,0,1,#TheAmericans.
187,0,1,https://t.co/nllerYgxsE
188,0,6,over
189,0,1,derides
190,0,4,detikcom:
191,0,1,https://t.co/riFcW7Nivr
192,0,1,anymore.
193,0,1,SAI
194,0,1,died.
