,Cluster,Count,Word
0,0,2,Dramática:
1,0,1,THRONEEEEEEES
2,0,1,Winter
3,0,1,YEEEEEEEEEESSSSS
4,0,1,Winning
5,0,1,go
6,0,1,gano
7,0,2,SIM
8,0,1,:)
9,0,5,#Emmys2016
10,0,3,vez
11,0,1,otra
12,0,8,to
13,0,1,really?
14,0,1,👏🏻👏🏻
15,0,1,Aewwww!!
16,0,1,ATUALMENTE
17,0,2,te
18,0,1,ta
19,0,1,"sorpreses,"
20,0,1,mess.
21,0,1,every
22,0,1,noite!!!
23,0,2,surprise
24,0,1,https://t.co/StzgjCy5gx
25,0,1,I'm
26,0,1,LIKE
27,0,1,Just
28,0,1,Don't
29,0,1,did
30,0,1,3°
31,0,1,mirar
32,0,1,https://t.co/tivfY7Tc0H
33,0,1,MUNDO
34,0,1,TUDO
35,0,1,:P
36,0,1,Beyoncé
37,0,1,ganó
38,0,2,tem
39,0,2,"THRONES,"
40,0,1,CIAO
41,0,1,Ugh.
42,0,1,past
43,0,1,⚔
44,0,3,"""Game"
45,0,1,😢😢😢
46,0,1,me?
47,0,1,OK.
48,0,2,even
49,0,1,what
50,0,1,DUH.
51,0,1,Yessssss
52,0,1,PORRA💙
53,0,1,THRONES🎉
54,0,1,(Con
55,0,5,SERIE
56,0,103,Game
57,0,3,Thrones!!!
58,0,5,goes
59,0,1,new
60,0,1,ever
61,0,1,noite!!
62,0,1,rapou
63,0,2,categorías
64,0,1,Eeeeee
65,0,1,never
66,0,1,bitches!
67,0,1,here
68,0,5,melhor
69,0,1,DRAMÁTICA.
70,0,1,BABY
71,0,1,Bow
72,0,3,106
73,0,1,🙌🏼
74,0,2,Claro
75,0,5,my
76,0,1,BITCHES
77,0,1,#Emmys.
78,0,1,bom
79,0,1,PESSOAL
80,0,1,ruim
81,0,5,que
82,0,1,Muaaaa.
83,0,1,MY
84,0,1,levou
85,0,1,golden
86,0,1,claro
87,0,1,love
88,0,4,win
89,0,1,FUCK
90,0,1,https://t.co/ANgfTP9C1N
91,0,1,👏🏼👏🏼👏🏼👍🏼👍🏼
92,0,3,Thrones!!
93,0,1,obligarme
94,0,1,outro
95,0,1,total
96,0,3,with
97,0,1,Yaasss
98,0,1,"anoassado,"
99,0,1,siempre
100,0,1,takes
101,0,2,would
102,0,1,thrones!
103,0,1,next
104,0,1,call
105,0,1,ES
106,0,2,6
107,0,1,"como,"
108,0,1,Depois
109,0,1,#eujasabia
110,0,1,GANÓ
111,0,1,https://t.co/i8nUxrCKux
112,0,1,series!
113,0,1,VEZ
114,0,1,series'
115,0,2,award
116,0,1,Si
117,0,1,https://t.co/kQIcPHGxH6
118,0,1,Otra
119,0,1,❤
120,0,1,Family
121,0,4,this
122,0,1,https://t.co/imG78KYvGA
123,0,2,أفضل
124,0,1,تذهب
125,0,1,FRIEEEEENDS
126,0,2,noite
127,0,2,SI
128,0,1,can
129,0,2,about
130,0,1,didnt
131,0,1,͜ʖ
132,0,1,(with
133,0,1,Series!!!
134,0,1,Lo
135,0,1,Mic
136,0,1,fuck
137,0,1,👏👏👏
138,0,1,Mr.
139,0,1,͡°)
140,0,1,GODO
141,0,1,water.
142,0,1,👏🏻👏🏻👏🏻
143,0,1,You
144,0,2,!!!
145,0,2,LA
146,0,1,Thornes
147,0,1,Geoge
148,0,1,1
149,0,1,how
150,0,1,amazing
151,0,1,https://t.co/YoUIYTApwk
152,0,1,win.
153,0,1,"win,"
154,0,1,MOTHER
155,0,1,Haters
156,0,1,MESMO
157,0,1,A
158,0,1,mas
159,0,1,AEEE
160,0,1,&gt;&gt;
161,0,3,watch
162,0,2,Saul
163,0,1,woooh!!!
164,0,1,verla.
165,0,1,Martin
166,0,1,choice
167,0,1,category.
168,0,12,a
169,0,9,wins
170,0,1,kuscam
171,0,2,Série
172,0,1,like
173,0,1,💙🌚🎉
174,0,2,so
175,0,1,vaya
176,0,1,noches
177,0,1,ainda
178,0,1,winner:
179,0,1,VERGONHOSA
180,0,1,se
181,0,1,THRONES!!!!!!👐👐👐👐
182,0,1,#VoTVEmmyChat
183,0,1,يفوز
184,0,9,#GameofThrones
185,0,2,through
186,0,1,DRAMÁTICA
187,0,1,down!
188,0,1,MIS
189,0,1,still
190,0,2,THRONES!!!
191,0,1,está
192,0,1,AGAIN!!
193,0,34,THRONES
194,0,6,la
195,0,1,gente
196,0,1,millor
197,0,2,ganhou
198,0,1,","
199,0,2,winning
200,0,1,better
201,0,1,Throones!
202,0,1,"won,"
203,0,2,won.
204,0,1,good
205,0,15,thrones
206,0,1,❤❤
207,0,1,it!
208,0,1,͡°
209,0,1,year.
210,0,2,they
211,0,1,das
212,0,2,not
213,0,1,é...
214,0,2,&gt;
215,0,1,Where's
216,0,1,seeeeeeeeeeeeeee!!!!
217,0,1,eligible.
218,0,1,vitória
219,0,1,arrows
220,0,1,critic
221,0,1,vitoriosa!
222,0,1,😀
223,0,3,😍
224,0,1,|
225,0,1,SCREAMEDDDDDDD
226,0,1,mean
227,0,1,"check?"""
228,0,1,el
229,0,4,en
230,0,7,series
231,0,1,hard
232,0,2,year
233,0,1,!!!!!
234,0,1,es
235,0,3,out
236,0,1,--no
237,0,7,#emmys
238,0,1,Dropped!
239,0,3,Season
240,0,1,since
241,0,2,CHUPA
242,0,1,dominated
243,0,1,is.
244,0,1,thrones!!!!
245,0,1,Não
246,0,1,got
247,0,3,THRONES!!!!!
248,0,1,"HATERS,"
249,0,1,CHAMPIONS
250,0,1,https://t.co/eM9WA9QKno
251,0,1,EM
252,0,1,YEEEESSS
253,0,1,levando
254,0,4,This
255,0,1,to...
256,0,1,fire.
257,0,20,Drama
258,0,1,WON
259,0,1,serie.
260,0,1,Amazing.
261,0,1,#Shocker
262,0,1,thrones'tan
263,0,1,OJ)
264,0,1,THRONES!!!!!!!!!!!
265,0,1,thing
266,0,1,loud
267,0,1,think
268,0,1,Es
269,0,1,"claro,"
270,0,1,Yeahhhhhhhh
271,0,1,um!!
272,0,3,there
273,0,1,Yay
274,0,1,"NOVO,"
275,0,1,درامي:
276,0,1,feel
277,0,1,"anyone,"
278,0,1,There
279,0,2,THRONES!!!!
280,0,1,HATERS
281,0,1,heinnn
282,0,3,THRONES.
283,0,2,❤️
284,0,1,""""
285,0,2,OUTSTANDING
286,0,1,totally
287,0,1,rompamos
288,0,2,their
289,0,1,PORRAAAA
290,0,1,Schneebly
291,0,1,SEM
292,0,1,THRONES!
293,0,1,😻🎉⭐️🎈#Emmys
294,0,3,para
295,0,4,that
296,0,4,season
297,0,1,Hahahaha
298,0,2,R
299,0,1,https://t.co/Z50t19GD5H
300,0,2,than
301,0,1,to:
302,0,1,REPRESENT
303,0,1,lmao
304,0,9,Outstanding
305,0,1,👏👏👏👏
306,0,1,BEBOS!
307,0,1,BRUTAL
308,0,5,#GameOfThrones
309,0,1,*shouts
310,0,8,Series
311,0,1,head.
312,0,1,1.
313,0,4,and
314,0,1,pra
315,0,2,outstanding
316,0,3,DE
317,0,1,más
318,0,1,DA
319,0,1,💃🏼💃🏼💃🏼
320,0,1,"YASSSS,"
321,0,1,Call
322,0,1,coming!
323,0,4,have
324,0,1,need
325,0,1,🙌🏻❤️🙌🏻
326,0,1,coming.
327,0,3,any
328,0,1,Yesssssssssssss
329,0,3,مسلسل
330,0,1,-
331,0,2,anything
332,0,3,MEJOR
333,0,1,dramática:
334,0,1,#agorapossodormir
335,0,1,Episode
336,0,1,HOLY
337,0,1,knew
338,0,1,WHAT
339,0,1,y
340,0,2,👏👏👏👏👏
341,0,1,comedia.
342,0,1,YAAASSSS
343,0,1,PORRA
344,0,3,The
345,0,1,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
346,0,1,https://t.co/Y2bAH20iGO
347,0,1,repite
348,0,1,mi.
349,0,1,dream
350,0,1,(besides
351,0,1,#GoT
352,0,1,"night,"
353,0,1,saying
354,0,2,show
355,0,3,finalmente
356,0,1,💪💪💪💪😍😍
357,0,1,né?
358,0,1,EPIC.
359,0,1,Dramática
360,0,1,SORRY
361,0,1,eyes
362,0,1,d++++
363,0,4,BEST
364,0,1,bitchees!
365,0,1,drama:
366,0,1,novedad.
367,0,57,Thrones
368,0,1,nominations.
369,0,1,(
370,0,1,Hayir
371,0,3,don't
372,0,1,SON.
373,0,1,should
374,0,1,Serie
375,0,6,Melhor
376,0,1,"drama,"
377,0,1,megaphone*
378,0,1,drama.
379,0,4,dramática
380,0,1,BABIES!!
381,0,1,SERIA
382,0,13,de
