,Cluster,Count,Word
0,0,1,so???
1,0,1,todays
2,0,1,#brangelina?
3,0,1,pide
4,0,1,würde
5,0,1,#Cittadella
6,0,2,ruptura
7,0,2,για
8,0,2,Does
9,0,1,"#brangelina,"
10,0,1,hijos
11,0,3,hate
12,0,3,up.
13,0,2,"up,"
14,0,1,https://t.co/aJyqJJoUyt
15,0,1,auf
16,0,2,Watch
17,0,1,acontece
18,0,1,moment...
19,0,1,up?
20,0,1,up;
21,0,1,under
22,0,1,salad..
23,0,2,#BrangelinaIsOver
24,0,1,dela
25,0,1,пара
26,0,2,https://t.co/Ph9hjtUbkT
27,0,2,rise
28,0,1,https://t.co/VaxrKKxrcB
29,0,1,A-Z:
30,0,1,هم
31,0,1,#cheating??
32,0,1,screaming
33,0,1,Filing
34,0,1,we'll
35,0,1,#RyanReynolds
36,0,1,publicly
37,0,1,BRAND
38,0,1,https://t.co/RvYnilCtUZ
39,0,1,https://t.co/4zXUmAPV70
40,0,1,desisto
41,0,1,"goes,"
42,0,1,ГОДОМ
43,0,1,"""all"
44,0,1,her.
45,0,1,#LeiChe
46,0,1,me.
47,0,1,Some
48,0,1,second
49,0,1,scream!
50,0,1,Nananananannanana
51,0,3,even
52,0,1,nem
53,0,1,+
54,0,1,https://t.co/wwapv3YZeI
55,0,1,https://t.co/2ML955Q577
56,0,2,victims
57,0,1,sobre
58,0,2,new
59,0,3,ever
60,0,1,@angelajolie
61,0,1,TomKat
62,0,1,#في_عقر_ديارهم
63,0,1,otro
64,0,1,https://t.co/7QvWQwmRED
65,0,1,#Nokarma
66,0,1,#LaPeorDeMisBodas
67,0,8,never
68,0,1,КОГДА
69,0,1,here
70,0,1,https://t.co/nkzfydaopQ
71,0,1,mistress.
72,0,3,#BRANGELINA
73,0,1,aren't
74,0,1,gli
75,0,1,"cried,"
76,0,1,Clooney:
77,0,1,leaves
78,0,1,"One,"
79,0,1,https://t.co/AUdF6r3ZSE
80,0,2,NOT
81,0,1,economica
82,0,1,#ArtFX+
83,0,1,@FinancialReview
84,0,1,imbattibile!
85,0,1,#عين_الحلوه
86,0,1,Three
87,0,1,qui
88,0,1,unos
89,0,1,Aguascalientes
90,0,3,Jen
91,0,1,"family."""
92,0,1,m…
93,0,11,would
94,0,1,https://t.co/tWTLN7axli
95,0,1,DOING
96,0,2,right?
97,0,5,divorce.
98,0,1,"divorce,"
99,0,7,#AngelinaJolie
100,0,1,"About"""
101,0,1,Moment
102,0,1,marido
103,0,1,ellos
104,0,1,ЭТИМ
105,0,1,Bakit?
106,0,1,coing
107,0,2,nadie
108,0,1,@NBCNews…
109,0,1,saber
110,0,1,https://t.co/BaSwTho6g9
111,0,2,award
112,0,24,it
113,0,1,https://t.co/L6CR9z4Bxi
114,0,1,98
115,0,1,we’ll
116,0,2,must
117,0,22,me
118,0,1,#Hulk
119,0,1,wore
120,0,2,divorced
121,0,1,work
122,0,2,divorces
123,0,1,era
124,0,1,"Boys,"
125,0,1,mr
126,0,8,my
127,0,1,example
128,0,1,shook
129,0,1,"#handsupdontshoot,"
130,0,1,@10Yetis
131,0,1,"disso,"
132,0,1,io
133,0,2,give
134,0,1,LEARN
135,0,1,Otra
136,0,1,Jajajajajajajajajajajajaja
137,0,1,want
138,0,1,#UNGA?
139,0,1,THORTON
140,0,3,story
141,0,1,SALE!
142,0,1,around.
143,0,7,end
144,0,1,Σπο
145,0,1,ONE
146,0,9,how
147,0,1,hot
148,0,1,Muslims
149,0,1,https://t.co/zpSxT5LPHM
150,0,1,nombre
151,0,1,#RIP
152,0,3,doesn't
153,0,6,A
154,0,2,Lucas
155,0,1,#Brangelina!!
156,0,7,after
157,0,1,Will
158,0,1,wrong
159,0,1,...sad
160,0,1,president
161,0,1,"https://t.co/WTu3RQMyJU"""
162,0,1,las
163,0,1,#closure
164,0,1,waarop
165,0,1,mí
166,0,1,https://t.co/aVHQVTK2f7
167,0,1,flaunt
168,0,1,still.
169,0,1,goodbye
170,0,2,https://t.co/V8IzQubW02
171,0,1,waarom
172,0,7,make
173,0,3,AP:
174,0,1,Set!
175,0,13,over
176,0,1,#JonKent
177,0,1,wud
178,0,1,bout'
179,0,1,☘
180,0,1,ay..💘
181,0,1,THAT'S
182,0,1,Agree.
183,0,1,His
184,0,1,died.
185,0,1,auch
186,0,2,What's
187,0,1,","
188,0,1,Here
189,0,2,then?
190,0,1,https://t.co/4N0f3BVUDP
191,0,1,"""@USRealityCheck:"
192,0,1,Everything!
193,0,3,then
194,0,5,them
195,0,1,'ending'
196,0,1,Gotta
197,0,1,https://t.co/nxvyQcgOFU
198,0,2,MRS
199,0,4,break
200,0,1,“Saddened”
201,0,1,https://t.co/4UXzzyc0Uv
202,0,2,hurting
203,0,1,https://t.co/MJMqp9sWOk
204,0,11,they
205,0,6,one
206,0,1,esqueçam
207,0,1,rumour
208,0,1,NOOOOOOOOOO
209,0,1,J'arrive
210,0,3,explode
