,Cluster,Count,Word
0,0,12,and
1,0,2,"Up,"
2,0,12,right
3,0,2,Her
4,0,12,back
5,0,12,@mUdi23_:
6,0,4,The
7,0,2,Hope
8,0,2,Treats
9,0,13,RT
10,0,2,Then
11,0,12,little
12,0,1,@SirJadejaaaa:
13,0,1,https://t.co/QY1jZ4VGDE
14,0,12,her
15,0,1,A…
16,0,2,Who
17,0,12,had
18,0,12,"chuckle,"
19,0,12,to
20,0,14,#JenniferAniston
21,0,1,Today
22,0,12,hope
23,0,2,Man
24,0,2,A
25,0,12,then
26,0,2,"Bit,"
27,0,1,Like
28,0,2,Chuckled
29,0,14,I
30,0,2,Of
31,0,12,who
32,0,2,Woke
33,0,2,Arms
34,0,1,Like…
35,0,24,a
36,0,2,Went
37,0,12,"today,"
38,0,12,went
39,0,12,man
40,0,2,And
41,0,2,Right
42,0,12,like
43,0,2,Into
44,0,12,up
45,0,12,Queen👑…
46,0,12,woke
47,0,12,the
48,0,12,treats
49,1,3,voi.
50,1,1,JOHNNY
51,1,1,#bangelina
52,1,3,Après
53,1,1,любовь?¿??¿
54,1,4,ruptura
55,1,4,για
56,1,1,https://t.co/mm5crd…
57,1,2,fout
58,1,8,hijos
59,1,2,assim?
60,1,1,LMAOOOOOOO
61,1,3,otro
62,1,7,whose
63,1,3,"up,"
64,1,1,@Forever21:
65,1,1,шоке
66,1,1,PRETENDETE
67,1,2,"up"""
68,1,1,Τσίπρα
69,1,4,loro
70,1,1,dividirá
71,1,4,sorry
72,1,2,https://t.co/boptAguBBn
73,1,1,shouldn't
74,1,1,sinking
75,1,1,digit
76,1,1,hahahah
77,1,1,https://t.co/Ph9hjtUbkT
78,1,1,proprio...
79,1,1,"straw,"
80,1,1,"assim,"
81,1,1,voix
82,1,2,today.
83,1,1,6.Freddie
84,1,1,low-key
85,1,2,bringing
86,1,5,2.#Brangelina
87,1,1,Departed
88,1,1,#TT
89,1,6,https://t.co/Sm508oansV
90,1,4,prize
91,1,1,FRANCE
92,1,2,cudowne
93,1,2,ACCUSED
94,1,2,Join
95,1,1,@David_IsayBlog:
96,1,1,fuera
97,1,1,pleure
98,1,1,her.
99,1,1,esos
100,1,1,BEM
101,1,1,"me,"
102,1,1,(figuratively
103,1,1,histoire
104,1,1,NO!
105,1,3,https://t.co/dUub4gsr9v
106,1,3,likely
107,1,1,5.Jennifer
108,1,1,@slava817:
109,1,1,this...remember
110,1,2,perché?
111,1,1,Nooooooooooooo
112,1,4,even
113,1,2,nel
114,1,1,https://t.co/LnnSEJtRQw
115,1,1,Vabbè
116,1,1,cáncer!
117,1,2,@MauryKostanzo:
118,1,1,@Stphns:
119,1,1,"SHIPERKĄ,"
120,1,1,https://t.co/LY2ivehkcR
121,1,1,@lesoirplus:
122,1,5,sobre
123,1,1,Put
124,1,5,new
125,1,1,separação
126,1,5,ever
127,1,1,انا
128,1,2,pressed
129,1,12,up.
130,1,2,Logging
131,1,2,EXCLUSIVE:
132,1,6,join
133,1,8,never
134,1,1,https://t.co/auqyirGi5d
135,1,4,here
136,1,2,meu
137,1,2,met
138,1,7,انى
139,1,1,polisia😭😭
140,1,1,remet
141,1,2,семья.
142,1,1,🙌🏿
143,1,1,#ReasonsToWatchSmackDown
144,1,1,https://t.co/AEJneQBVhu
145,1,1,https://t.co/cXcCiZ44gk
146,1,1,NON
147,1,11,kids
148,1,6,https://t.co/NPJb4JmCal
149,1,1,NOI
150,1,1,#Brangelina...déjenme
151,1,1,calzonsotes?
152,1,2,serce
153,1,1,@GVeltsi:
154,1,1,NOT
155,1,1,nulla
156,1,1,i'm
157,1,6,و…
158,1,1,NELL'AMORE
159,1,1,Glamor
160,1,3,campaign
161,1,1,WINONA
162,1,1,Also
163,1,2,otra
164,1,1,Η
165,1,1,"""Mencioname"
166,1,1,unis
167,1,1,Epic
168,1,1,amigos
169,1,20,cheating
170,1,1,https://t.co/GxJVyMxDkp
171,1,1,divorcian
172,1,1,her...
173,1,1,dnt
174,1,1,mancherete
175,1,3,music
176,1,1,ellos
177,1,1,Threatens
178,1,1,"right,"
179,1,1,survive
180,1,3,until
181,1,1,τελικά
182,1,1,hurt
183,1,3,@ShujaRabbani:
184,1,1,10.Zika
185,1,2,nigdy
186,1,1,midst
187,1,1,melhorar
188,1,1,Άνιστον
189,1,1,https://t.co/tDMtvZ1Wjg
190,1,1,https://t.co/NlkglcITaI
191,1,1,concepto
192,1,4,hizo
193,1,1,movies
194,1,2,toca
195,1,2,bajarle
196,1,1,wanker!
197,1,1,امير
198,1,1,‘pigs'
199,1,1,example
200,1,1,Le
201,1,1,"#UNGA,"
202,1,23,La
203,1,8,Lo
204,1,1,#Angelina
205,1,1,want
206,1,3,Кто
207,1,1,sposarsi?
208,1,1,＃せいせいするほど愛してます
209,1,1,l'autostima
210,1,1,"around,"
211,1,1,LE
212,1,5,Reus-Lewy
213,1,1,https://t.co/tvrf2dsY7W
214,1,1,LA
215,1,1,Νίκος
216,1,2,voy
217,1,32,how
218,1,1,hot
219,1,1,ramerete
220,1,1,win.
221,1,1,5.Dortmund
222,1,5,casal
223,1,1,https://t.co/h9EJoe2tKB
224,1,1,@BrodesTilley
225,1,10,doesn't
226,1,1,hoy
227,1,85,A
228,1,1,Giusto
229,1,63,story/drama
230,1,1,https://t.co/xFKmYK6ZhL
231,1,2,alegre
232,1,2,wrong
233,1,1,Bonne
234,1,5,sería
235,1,1,20/20
236,1,2,CONCUR.
237,1,11,https://t…
238,1,1,All
239,1,1,گیا
240,1,1,Civil
241,1,4,wins
242,1,1,@RomainDlfs:
243,1,1,https://t.co/TKsy2h29U2
244,1,1,season
245,1,1,#Gazebo
246,1,2,#NYandNJ
247,1,1,waited
248,1,1,😢#Brangelina
249,1,1,romper
250,1,65,wine
251,1,1,wametamana
252,1,10,@ericschiffer:
253,1,2,peux
254,1,1,https://t.co/RrXUxBfasF
255,1,2,@YahooTV:
256,1,2,the…
257,1,2,divorziato
258,1,1,Vet/former
259,1,2,اهل
260,1,1,clave
261,1,1,nostre
262,1,1,affect
263,1,1,nostri
264,1,2,nostro
265,1,10,@FunnyThingsUK:
266,1,1,6.Tiahleigh
267,1,3,His
268,1,2,died.
269,1,1,fit
270,1,1,"died,"
271,1,7,gente
272,1,9,","
273,1,1,https://t.co/ocaEBEWFzv
274,1,3,better
275,1,1,https://t.co/OCoiQmJeum
276,1,1,personas
277,1,1,hidden
278,1,1,@TriviaKings
279,1,11,fin
280,1,3,family.
281,1,1,@diefraumutti:
282,1,10,https://t.co/Z8x5QDLmGK
283,1,1,https://t.co/gYJUki…
284,1,1,@AndrewHaydSmith:
285,1,1,https://t.co/dRWEQtjKX7
286,1,1,https://t.co/MLmcCr7zuV
287,1,1,beaux
288,1,1,#Ot1
289,1,13,@LivelyMissLogic:
290,1,1,6.#Bundesliga
291,1,1,"Smith,"
292,1,1,mollata.
293,1,1,Millions
294,1,1,fav!
295,1,2,mają
296,1,1,*#brangelina
297,1,1,Winner
298,1,2,"brisé,"
299,1,1,DONALD
300,1,9,forgot
301,1,1,#COYG
302,1,12,Hollywood
303,1,1,clases
304,1,1,rt
305,1,1,Sircar.
306,1,15,trending
307,1,1,1.#DHDL
308,1,1,significa
309,1,2,Haha
310,1,2,toute
311,1,59,smh
312,1,1,surprise
313,1,1,Chissà
314,1,1,Ολα
315,1,2,foundation
316,1,1,Word
317,1,2,rest
318,1,1,https://t.co/7dFw3UfxxZ
319,1,1,@Cati_Trexei:
320,1,1,fave
321,1,2,little
322,1,1,https://t.co/iRr10FXp8m
323,1,1,together!💔💔💔#Brangelina
324,1,1,https://t.co/J70hGZLeZq
325,1,9,@halelovatos:
326,1,1,entrar
327,1,7,entras
328,1,1,χοιρινό..
329,1,1,Clinton
330,1,1,çünkü
331,1,1,sauver
332,1,1,https://t.co/Wclk4Rdx2O
333,1,2,@PeppaDosCorre:
334,1,1,meme-day
335,1,1,ist
336,1,3,divorcing
337,1,1,départ
338,1,1,7.Locatelli
339,1,1,@FILMGRAPHY:
340,1,1,🙁🙁🙁
341,1,1,@EiAnsioso:
342,1,1,Κυβερνηση
343,1,1,enjoy
344,1,48,@IslaAltamirano:
345,1,8,está
346,1,2,Please
347,1,1,tenía
348,1,1,channels
349,1,1,otro...
350,1,18,#Brangelina:
351,1,2,@exagdl:
352,1,1,✌😍
353,1,40,anyone
354,1,1,olds
355,1,7,@BrendanMacNews:
356,1,1,bonita
357,1,1,service
358,1,1,hunch.
359,1,1,coverage:
360,1,1,tired
361,1,1,hay?
362,1,1,MCIVER?
363,1,1,needed
364,1,1,@RyanMahercomedy:
365,1,1,FOCA
366,1,1,hollywood
367,1,1,legs
