,Cluster,Count,Word
0,0,2,"Up,"
1,0,180,#Brangelina
2,0,39,help
3,0,1,https://t.co/QY1jZ4VGDE
4,0,1,feel
5,0,1,caused
6,0,45,through
7,0,39,together.
8,0,1,Like
9,0,45,breakup-
10,0,2,Went
11,0,40,Today
12,0,207,RT
13,0,27,little
14,0,39,long
15,0,2,Her
16,0,27,her
17,0,45,guys
18,0,141,there
19,0,27,had
20,0,39,been
21,0,27,"chuckle,"
22,0,96,anyone
23,0,27,to
24,0,39,divorce.
25,0,39,has
26,0,168,hope
27,0,1,it.
28,0,27,then
29,0,38,fee…
30,0,2,Treats
31,0,2,Of
32,0,96,-
33,0,39,but
34,0,2,Arms
35,0,45,ain't
36,0,1,@SirJadejaaaa:
37,0,27,"today,"
38,0,2,And
39,0,2,Right
40,0,28,like
41,0,45,#spoby
42,0,2,Into
43,0,27,up
44,0,45,this
45,0,27,Queen👑…
46,0,27,woke
47,0,2,Hope
48,0,27,went
49,0,38,@nicktangorra:
50,0,27,and
51,0,2,A
52,0,27,right
53,0,96,is
54,0,27,back
55,0,39,randomly
56,0,96,"Yo,"
57,0,27,@mUdi23_:
58,0,2,Woke
59,0,96,if
60,0,1,Like…
61,0,2,Then
62,0,135,for
63,0,141,no
64,0,2,Who
65,0,39,googled
66,0,39,Yesterday
67,0,27,who
68,0,39,how
69,0,29,#JenniferAniston
70,0,45,deadass
71,0,141,smh
72,0,2,Man
73,0,45,https://t.co/yAWaBMpRFR
74,0,141,@KeeganAllen:
75,0,2,"Bit,"
76,0,45,Lmao
77,0,2,Chuckled
78,0,108,I
79,0,45,after
80,0,96,stay
81,0,4,The
82,0,45,come
83,0,27,man
84,0,54,a
85,0,27,treats
86,0,1,A…
87,0,96,together
88,0,39,she's
89,0,27,the
90,0,39,filing
91,0,180,can't
92,1,387,a
93,1,387,#Brangelina
94,1,3,@girlhoodposts:
95,1,387,I
96,1,387,it
97,1,387,😭
98,1,387,moment
99,1,387,need
100,1,253,https://t.co/KjAvTqAUni
101,1,387,RT
102,1,387,11
103,1,121,https://t.co/xjRzx4yDwq
104,1,10,https://t.co/aDSTAtCU9z
105,1,387,calls
106,1,387,this
107,1,387,appreciate
108,1,3,https://t.co/ZW820whSzX
109,1,387,"quits"""
110,1,387,to
111,1,387,"""After"
112,1,10,@GirlsNoteBook:
113,1,387,"years,"
114,1,121,@RelatableQuote:
115,1,253,@girlposts:
116,2,1,https://t.co/oIE9Xq01ti
117,2,1,JOHNNY
118,2,4,Après
119,2,3,Heights
120,2,2,любовь?¿??¿
121,2,11,για
122,2,3,Does
123,2,2,fout
124,2,1,Lamentável!!!
125,2,1,https://t.co/h185vtV8pr
126,2,7,otro
127,2,1,@Forever21:
128,2,1,LAST
129,2,1,шоке
130,2,1,PRETENDETE
131,2,1,https://t.co/cjpMpEIgSO
132,2,1,Τσίπρα
133,2,1,igual
134,2,1,νιώθω
135,2,17,loro
136,2,1,lord
137,2,1,#bangelina
138,2,1,sinking
139,2,2,digit
140,2,2,https://t.co/Ph9hjtUbkT
141,2,1,пор
142,2,1,#Ang…
143,2,1,"μωρή,"
144,2,1,koiiii
145,2,2,@danicorasa:
146,2,1,Hier
147,2,11,gemaakt
148,2,1,6.Freddie
149,2,2,bringing
150,2,5,2.#Brangelina
151,2,1,https://t.co/BasAzZETQr
152,2,1,Lest
153,2,1,four
154,2,1,https://t.co/0nlUyLJsP6
155,2,5,prize
156,2,1,https://t.co/0viPaMwEIr
157,2,2,haben
158,2,2,cudowne
159,2,1,importantes
160,2,2,Paul
161,2,14,shows
162,2,1,https://t.co/YiJGZ6n7mf
163,2,3,douara
164,2,1,fuera
165,2,1,her.
166,2,1,esos
167,2,2,BEM
168,2,1,NO!
169,2,35,second
170,2,1,5.Jennifer
171,2,2,@slava817:
172,2,1,this...remember
173,2,1,Nooooooooooooo
174,2,1,πάρτον
175,2,2,https://t.co/LnnSEJtRQw
176,2,2,@MauryKostanzo:
177,2,1,https://t.co/LY2ivehkcR
178,2,2,@musicroyal99:
179,2,1,https://t.co/FVsxIdwgG7
180,2,1,#divorce.
181,2,1,Uno
182,2,3,#في_عقر_ديارهم
183,2,1,https://t.co/N0SMr3iXBl
184,2,1,https://t.co/H9Kd0muSPd
185,2,18,Logging
186,2,3,EXCLUSIVE:
187,2,1,https://t.co/auqyirGi5d
188,2,8,here
189,2,2,quiere
190,2,1,polisia😭😭
191,2,2,remet
192,2,1,https://t.co/AEJneQBVhu
193,2,1,https://t.co/cXcCiZ44gk
194,2,3,NON
195,2,19,kids
196,2,17,https://t.co/NPJb4JmCal
197,2,1,NOI
198,2,4,@GVeltsi:
199,2,8,NOT
200,2,1,nulla
201,2,4,i'm
202,2,1,NOW
203,2,2,chyba
204,2,3,https://t.co/BkWU1eUWFI
205,2,2,Jolie’s
206,2,1,WINONA
207,2,4,otra
208,2,2,unis
209,2,1,"""The"
210,2,36,cheating
211,2,1,potestad
212,2,4,🔳Rt
213,2,1,dnt
214,2,6,music
215,2,1,嘘でしょ(
216,2,3,until
217,2,1,real!?
218,2,1,females
219,2,1,9.
220,2,1,"Okay,"
221,2,1,hurt
222,2,7,@ShujaRabbani:
223,2,1,10.Zika
224,2,1,91
225,2,1,midst
226,2,2,luego
227,2,1,@IfICouldScream:
228,2,1,Άνιστον
229,2,1,https://t.co/tDMtvZ1Wjg
230,2,1,https://t.co/NlkglcITaI
231,2,1,concepto
232,2,1,temas
233,2,1,fast!)
234,2,1,@Burnt_Out_Darth:
235,2,2,&gt;
236,2,1,@UKLateHour
237,2,1,امير
238,2,2,example
239,2,1,lis...
240,2,1,riguardo
241,2,3,Le
242,2,3,Quand
243,2,84,La
244,2,11,Lo
245,2,3,show!
246,2,6,#Angelina
247,2,11,want
248,2,1,lol...Brad😂😂😂
249,2,1,sposarsi?
250,2,1,Theroux's
251,2,2,l'autostima
252,2,1,"around,"
253,2,1,LE
254,2,6,Reus-Lewy
255,2,4,LA
256,2,2,Nix..
257,2,2,voy
258,2,74,how
259,2,1,hot
260,2,1,ramerete
261,2,2,win.
262,2,1,5.Dortmund
263,2,1,διαζύγιο
264,2,1,https://t.co/h9EJoe2tKB
265,2,3,hoy
266,2,170,A
267,2,1,"piorar,"
268,2,1,Giusto
269,2,66,story/drama
270,2,1,@edeita:
271,2,2,@flowerscean:
272,2,2,#confirm
273,2,9,wrong
274,2,1,HEAR
275,2,11,sería
276,2,10,@C4F1:
277,2,1,https://t.co/BSijlJTVYm
278,2,12,wins
279,2,1,#Lemonade
280,2,2,season
281,2,2,@facebook
282,2,1,#Gazebo
283,2,2,#NYandNJ
284,2,1,😢#Brangelina
285,2,45,keeps
286,2,1,romper
287,2,70,wine
288,2,1,tooooo
289,2,2,peux
290,2,1,https://t.co/RrXUxBfasF
291,2,1,to....
292,2,5,https://t.co/LfewLwuq0I
293,2,2,the…
294,2,1,entiende/el
295,2,2,divorziato
296,2,1,Vet/former
297,2,5,اهل
298,2,1,affect
299,2,1,Told
300,2,1,https://t.co/WBw8X6T1TD
301,2,4,His
302,2,10,died.
303,2,2,fit
304,2,1,"died,"
305,2,1,Αντζελίνα;
306,2,1,@zaynashero
307,2,1,https://t.co/ocaEBEWFzv
308,2,3,Jajajaja
309,2,1,https://t.co/OCoiQmJeum
310,2,1,"rendition,"
311,2,1,hidden
312,2,21,fin
313,2,1,"Αντζελίνα,"
314,2,2,fim
315,2,1,@diefraumutti:
316,2,3,@AndrewHaydSmith:
317,2,9,@Ayo_Nikky:
318,2,3,https://t.co/dRWEQtjKX7
319,2,1,https://t.co/MLmcCr7zuV
320,2,1,beaux
321,2,4,saddened
322,2,1,'#brangelina
323,2,1,rumour
324,2,2,scheiden.
325,2,1,#Ot1
326,2,2,forgiveness
327,2,1,@TVFTripling
328,2,1,6.#Bundesliga
329,2,1,Γιατί
330,2,2,"Smith,"
331,2,2,https://t.co/h4c1H0FmTC
332,2,1,scheiden?
333,2,1,sonhos
334,2,4,@markoonyyt
335,2,251,Angelina
336,2,1,Millions
337,2,1,financial
338,2,1,@vviivviieennnne:
339,2,2,mają
340,2,1,*#brangelina
341,2,1,https://t.co/OTnkOU9Etr
342,2,1,DONALD
343,2,1,Ωνάση
344,2,21,Hollywood
345,2,1,clases
346,2,1,rt
347,2,1,Sircar.
348,2,33,trending
349,2,3,Haha
350,2,5,tomorrow
351,2,3,toute
352,2,1,re
353,2,2,rn
354,2,1,Ολα
355,2,2,foundation
356,2,1,Word
357,2,1,https://t.co/J70hGZLeZq
