,Cluster,Count,Word
0,0,1,#dimartedi
1,0,1,Skittles
2,0,23,⒋
3,0,1,https://t.co/IvleifByXY
4,0,1,⒏
5,0,10,#FreeGilinsky
6,0,1,López
7,0,6,16:32
8,0,1,🤘
9,0,1,#CosasQueDesatanMiEnojo
10,0,20,tu
11,0,1,#DHDL
12,0,1,https://t.co/f0Z9fDv8U2
13,0,23,⒉
14,0,1,https://t.co/tOVVBU3TJP
15,0,3,#HandsOffMoiUniversity
16,0,1,👍
17,0,1,🙌
18,0,1,👏
19,0,1,#PSGDFCO
20,0,1,#clulom
21,0,1,#SCFHSV
22,0,1,https://t.co/1z2nx2qb8e
23,0,1,#Checkpoint
24,0,20,de
25,0,1,#EFLCup
26,0,6,23:32
27,0,1,Eaton
28,0,1,#LaterJools
29,0,1,NZST
30,0,3,Xhaka
31,0,20,😉👌
32,0,1,Begovic
33,0,1,#Rocafuerte
34,0,1,#TopChefpa
35,0,1,😝
36,0,20,FÁCIL
37,0,1,#diysos
38,0,20,BARATO
39,0,1,https://t.co/sbpj4KnQk1
40,0,20,😍
41,0,1,Perez
42,0,1,PHT
43,0,1,https://t.co/GW5DvL3F8y
44,0,1,https://t.co/p8qpEIM5hj
45,0,23,⒈
46,0,1,🌼
47,0,1,#PeleaUPRH
48,0,23,⒌
49,0,1,#LeGustaATodosMenosAMi
50,0,1,⒐
51,0,1,Álvarez
52,0,1,23:27
53,0,1,https://t.co/uLzQlByvJf
54,0,1,Cahill
55,0,1,#MejoresVideosCortosJZ
56,0,1,#NationalTreasure
57,0,6,2016/9/21
58,0,18,2016/9/20
59,0,1,#hntm
60,0,20,muy
61,0,1,00:32…
62,0,1,Game
63,0,1,#JIBC2016
64,0,1,#NuevoVideoMicaSuarez
65,0,1,Cape
66,0,1,https://t.co/SHjd3tkINE
67,0,1,Sally
68,0,1,Town
69,0,1,#TIMYTheRooftopKiss
70,0,1,https://t.co/nkzfydaopQ
71,0,2,#TrumpACandy
72,0,1,https://t.co/I3Pws3WfVi
73,0,20,https://t.co/aIvvtwjB63
74,0,1,💕
75,0,1,#MalaSuerteEs
76,0,1,💝
77,0,1,💜
78,0,1,💟
79,0,1,💞
80,0,1,#MilanLazio
81,0,1,💘
82,0,1,💛
83,0,1,💚
84,0,1,💅
85,0,1,https://t.co/ImTx1Tdu04
86,0,1,#wobbvb
87,0,3,#JobCrisisKE
88,0,1,León
89,0,1,https://t.co/do7Hdxwcnc
90,0,20,Es
91,0,20,con
92,0,1,Syria
93,0,43,#Brangelina
94,0,1,PET
95,0,1,⒍
96,0,1,✌
97,0,1,MYT
98,0,1,⒑
99,0,1,#AFCCup2016
100,0,1,#FRAALB
101,0,1,SAST
102,0,1,17:32
103,0,1,AST
104,0,1,BST
105,0,1,#BarcelonaALoveUntoldDay8
106,0,1,#opgelicht
107,0,1,#RHOAKL
108,0,20,cuarto
109,0,20,Decora
110,0,1,ECT
111,0,1,#mjakmiłość
112,0,1,https://t.co/6AyDQDZQ89
113,0,1,Dortmund
114,0,1,#FloridaIn5Words
115,0,1,#LanaDominaElMundo
116,0,1,Bocas
117,0,1,#DolanTwinsNewVideo
118,0,1,Luciana
119,0,1,👌
120,0,1,#staseratuttoepossibile
121,0,1,#heegra
122,0,1,WAT
123,0,1,Chelsea
124,0,1,#brangelina
125,0,3,22:32
126,0,1,https://t.co/Q2h6KsMyr0
127,0,1,09:32
128,0,1,#TerenceCruthcher
129,0,20,Columpio
130,0,3,CDT
131,0,1,18:32
