,Cluster,Count,Word
0,0,1,https://t.co/oIE9Xq01ti
1,0,1,#Brangelina......
2,0,1,(until
3,0,1,dissolution
4,0,1,better.
5,0,2,για
6,0,2,Does
7,0,1,Lamentável!!!
8,0,1,λέει
9,0,2,up.
10,0,1,https://t.co/d6dAxkJvx2
11,0,1,"up,"
12,0,1,Liverpool
13,0,1,splittng
14,0,1,adoptar:´v
15,0,1,"up"""
16,0,1,https://t.co/BxxnlbuR4Z
17,0,1,igual
18,0,2,up?
19,0,3,divorcian
20,0,3,sorry
21,0,1,brincando
22,0,1,DESERVE
23,0,1,пор
24,0,1,#Bramgelina
25,0,1,Article
26,0,3,today.
27,0,1,https://t.co/BasAzZETQr
28,0,1,@MoonshineDesign
29,0,1,'bloids
30,0,1,present.
31,0,1,haben
32,0,1,woods
33,0,1,importantes
34,0,1,guys💔😢
35,0,1,"NO,"
36,0,1,NO.
37,0,1,her.
38,0,3,me.
39,0,1,funny.
40,0,1,https://t.co/fMEh3zPYo9
41,0,3,second
42,0,2,me?
43,0,4,even
44,0,1,https://t.co/zqUEuhZ5sK
45,0,1,nel
46,0,3,nem
47,0,1,tipa
48,0,1,hate
49,0,1,https://t.co/e4NjVx7KDV
50,0,3,while
51,0,1,انت
52,0,1,#AGEshow
53,0,1,людей
54,0,1,https://t.co/E5qFhfdRAg
55,0,5,new
56,0,2,ever
57,0,1,انا
58,0,1,😢😢😢😢
59,0,1,https://t.co/N0SMr3iXBl
60,0,1,у
61,0,1,Logging
62,0,1,https://t.co/Nd7miKqNQ1
63,0,3,never
64,0,1,here
65,0,1,ΤΟΥΜΠΑΝΟ
66,0,1,🙌🏻
67,0,1,DESLIGADO
68,0,1,انه
69,0,1,#BBWSept
70,0,4,kids
71,0,1,tapes
72,0,1,Extra
73,0,4,k
74,0,1,parlano
75,0,6,NOT
76,0,1,i'm
77,0,1,NOW
78,0,1,coaching…
79,0,1,https://t.co/7FXKoU3tFg
80,0,1,divide
81,0,1,Also
82,0,1,#dwts.
83,0,1,Η
84,0,1,up!
85,0,2,cheating
86,0,1,relationship???
87,0,1,были
88,0,1,potestad
89,0,1,em....
90,0,3,loro
91,0,1,@MariekeElsinga
92,0,1,Moment
93,0,1,https://t.co/z0cjy3dOFP
94,0,2,call
95,0,1,calm
96,0,2,ellos
97,0,1,strike
98,0,2,right.
99,0,1,ora
100,0,2,type
101,0,2,WHY
102,0,1,"2016,"
103,0,1,Sta
104,0,2,https://t.co/6CjuZHMi7Z
105,0,1,einde
106,0,1,glass
107,0,1,nigdy
108,0,1,hold
109,0,1,lolz.
110,0,1,https://t.co/lHZuL4yqOA
111,0,1,morire
112,0,1,rights
113,0,1,temas
114,0,1,επιτίμου
115,0,2,@Channel4
116,0,1,riguardo
117,0,1,Le
118,0,1,DPS
119,0,7,La
120,0,2,Lo
121,0,1,Έχουμε
122,0,2,Por
123,0,1,#Angelina
124,0,6,want
125,0,1,honest
126,0,1,#κακαμαντατα
127,0,2,Theroux's
128,0,1,https://t.co/Tbia0l3EB0
129,0,1,https://t.co/FQNI9R8CKo
130,0,1,https://t.co/EG3w4QQhvQ
131,0,17,how
132,0,1,amazing
133,0,2,win.
134,0,2,sath
135,0,1,place
136,0,10,A
137,0,1,"sorullo,"
138,0,1,σκεφτεσαι
139,0,1,https://t.co/tgP3LwmVXc
140,0,1,crlh''
141,0,1,AJAJAJAJ
142,0,1,παρτυ
143,0,1,sería
144,0,1,https://t.co/BSijlJTVYm
145,0,3,All
146,0,2,anymore
147,0,2,wins
148,0,1,18th
149,0,1,waited
150,0,1,Another
151,0,1,keeps
152,0,1,acceptable!!!!!!!!!!
153,0,1,@wwnicolas
154,0,1,to....
155,0,1,PEOPLE
156,0,3,¿Cómo
157,0,1,atención
158,0,1,Vet/former
159,0,1,credono
160,0,1,TRUE
161,0,1,ormai
162,0,1,https://t.co/WBw8X6T1TD
163,0,3,died.
164,0,2,gente
165,0,4,","
166,0,1,https://t.co/1EcPzWhPj9
167,0,2,Jajajaja
168,0,1,μήνυμα.
169,0,3,creo
170,0,1,alcune
171,0,3,fin
172,0,1,cree
173,0,1,Retweeted
174,0,3,fim
175,0,1,welcome.
176,0,1,peoples
177,0,1,drinking
178,0,1,beaux
179,0,1,blink
180,0,1,#BrExPitt
181,0,1,credo😢
182,0,1,rumour
183,0,2,anymore...
184,0,1,preocupadísimos
185,0,2,week.
186,0,1,https://t.co/99C37lXf5q
187,0,1,@TVFTripling
188,0,1,até
189,0,1,Dern
190,0,1,Smith.
191,0,1,week?
192,0,1,καποιον..
193,0,2,Check
194,0,2,любовь
195,0,7,mean
196,0,1,Plot
197,0,1,20.09.2016
198,0,1,Dortmund
199,0,1,juzgado?
200,0,1,separaron?
201,0,1,Beyoncé/Jay
202,0,1,التحالف
203,0,1,mdr
204,0,1,Ωνάση
205,0,1,do..
206,0,1,@latekitchen
207,0,1,self.
208,0,1,#teamjennifer
209,0,2,trending
210,0,1,HMU
211,0,1,muero
212,0,1,re
213,0,1,is.
214,0,1,https://t.co/nOocgLdjol
215,0,1,rn
216,0,1,foto
217,0,1,https://t.co/zMZk8BayqB
218,0,1,fave
219,0,1,merdas
220,0,1,kutiya
221,0,1,mistress
222,0,1,husbands
223,0,1,https://t.co/aitEc813nC
224,0,6,karma
225,0,1,"began,"
226,0,1,"nessuno,"
227,0,1,https://t.co/gNuEKSHC4M
228,0,1,2016😩
229,0,1,bitch..
230,0,1,divorcing
231,0,1,staranno
232,0,1,"lá,"
233,0,1,tantos
234,0,5,está
235,0,1,loool
236,0,4,Please
237,0,1,fuera
238,0,3,xD
239,0,1,#بان_كي_مون
240,0,1,Aushängeschild
241,0,1,service
242,0,1,accha
243,0,17,Jolie
244,0,1,beschäftigt
245,0,1,l'adozione
246,0,1,BradPita
247,0,1,needed
248,0,1,hollywood
249,0,1,Así
250,0,1,"easy,"
251,0,1,BBM
252,0,1,https://t.co/xqfAAKT0aC
253,0,1,segundo
254,0,1,@AnnaLouiseGx
255,0,6,#TeamJennifer
256,0,1,YAS
257,0,1,"Menomale,"
258,0,1,channel:
259,0,1,"tanto,"
260,0,6,#Brangelina.
261,0,1,llevame
262,0,1,keyword
263,0,1,https://t.co/k9L0QJYCch
264,0,1,likely
265,0,1,"girl,"
266,0,1,ancora
267,0,1,#نجوم_الليل
268,0,1,to…
269,0,3,esta
270,0,1,pozornost.
271,0,1,esto
272,0,1,😩😩😩😩😩
273,0,1,https://t.co/mkWAoHDkzy
274,0,1,controversy.
275,0,1,https://t.co/yVgaFFMgTq
276,0,1,scheiden???
277,0,1,https://t.co/n4VG2jzPtM
278,0,1,seen
279,0,1,BREAKING:
