,Cluster,Count,Word
0,0,1,https://t.co/oIE9Xq01ti
1,0,1,heute
2,0,1,(until
3,0,1,vezes
4,0,1,fout
5,0,1,Lamentável!!!
6,0,2,#brangelina.
7,0,1,AGR
8,0,1,up.
9,0,5,tweet
10,0,1,up!
11,0,1,caused
12,0,1,sorry
13,0,2,@
14,0,1,digit
15,0,2,https://t.co/Ph9hjtUbkT
16,0,1,casal
17,0,1,пор
18,0,1,#Lateline
19,0,1,risa
20,0,1,so.....
21,0,1,Coincidence?😂😂
22,0,1,today.
23,0,1,https://t.co/BasAzZETQr
24,0,1,Dont
25,0,1,#TT
26,0,1,#بلس
27,0,1,'bloids
28,0,1,QUEM
29,0,1,present.
30,0,1,https://t.co/1gnUNQ0vbL
31,0,1,Birmingham
32,0,1,haben
33,0,1,desisto
34,0,1,importantes
35,0,21,Aniston
36,0,1,"tear-jerkers,"
37,0,1,https://t.co/eHwtamRg7I
38,0,1,her.
39,0,1,BEM
40,0,1,histoire
41,0,1,Christie
42,0,1,😫😭
43,0,1,22:48
44,0,2,even
45,0,2,https://t.co/LnnSEJtRQw
46,0,1,+
47,0,1,https://t.co/wUS2bCShxO
48,0,1,ومولاي
49,0,1,людей
50,0,5,new
51,0,1,jam.
52,0,2,carpet
53,0,3,ever
54,0,1,انا
55,0,1,told
56,0,1,relationships
57,0,1,у
58,0,1,Logging
59,0,1,Niggas
60,0,1,https://t.co/Nd7miKqNQ1
61,0,1,never
62,0,2,here
63,0,1,meu
64,0,2,NEW!!!
65,0,1,https://t.co/ixc6mPruD4
66,0,1,🙌🏿
67,0,1,https://t.co/Ix8TAmpy11
68,0,1,🙌🏼
69,0,1,digits
70,0,1,NOO
71,0,1,Finirà
72,0,1,Za
73,0,1,populaire
74,0,5,NOT
75,0,1,surely
76,0,2,i'm
77,0,1,NOW
78,0,1,reste
79,0,1,Petty
80,0,1,เดี๋ยวๆๆๆ
81,0,1,DON'T
82,0,1,https://t.co/Io6l3gHSfO
83,0,1,feelings
84,0,1,sorrows
85,0,1,Also
86,0,1,wth！！！
87,0,1,CÉU
88,0,1,1.#MacriEnLaONU
89,0,1,igual
90,0,1,Jen
91,0,1,cheating
92,0,1,были
93,0,4,would
94,0,1,potestad
95,0,3,divorce.
96,0,3,#AngelinaJolie
97,0,1,https://t.co/2SGEVxhgL4
98,0,1,call
99,0,1,calm
100,0,2,https://t.co/cbSHoHRDqo
101,0,1,survive
102,0,1,care
103,0,1,type
104,0,1,until
105,0,1,pude
106,0,1,gekomen...
107,0,1,https://t.co/c9Exr6ev5j
108,0,1,einde
109,0,1,https://t.co/4zPYzq8AVj
110,0,1,91
111,0,1,hole
112,0,4,must
113,0,14,me
114,0,2,Crazy
115,0,1,join
116,0,1,obiskom
117,0,1,divorced
118,0,1,#digusted
119,0,1,work
120,0,2,mi
121,0,15,my
122,0,1,example
123,0,1,shook
124,0,1,riguardo
125,0,1,"#UNGA,"
126,0,1,give
127,0,1,Lo
128,0,2,LEARN
129,0,1,über
130,0,2,Abu
131,0,2,want
132,0,1,lol...Brad😂😂😂
133,0,1,story
134,0,1,＃せいせいするほど愛してます
135,0,1,Cancela
136,0,1,https://t.co/EG3w4QQhvQ
137,0,1,kadar
138,0,7,how
139,0,1,amazing
140,0,1,ramerete
141,0,1,DESERVE
142,0,1,διαζύγιο
143,0,1,https://t.co/h9EJoe2tKB
144,0,3,A
145,0,1,#CosasQueDesatanMiEnojo
146,0,1,bday
147,0,1,LYING
148,0,1,after
149,0,1,story/drama
150,0,1,https://t.co/tgP3LwmVXc
151,0,2,#confirm
152,0,1,https://t.co/BSijlJTVYm
153,0,1,las
154,0,1,https://t.co/dbQYjBMZqR
155,0,1,Aarhus
156,0,1,بالليلة
157,0,1,#Gazebo
158,0,1,😢#Brangelina
159,0,2,Praying
160,0,1,*?*
161,0,1,wine
162,0,1,https://t.co/gFzKDZRafb
163,0,1,tempi.
164,0,1,Και
165,0,1,atención
166,0,5,over
167,0,1,Vet/former
168,0,1,uplatilo
169,0,1,@anavic1506
170,0,1,vita
171,0,1,THAT'S
172,0,1,https://t.co/WBw8X6T1TD
173,0,1,https://t.co/Qz5ZdC0Osj
174,0,1,somewhere
175,0,1,gente
176,0,1,@zaynashero
177,0,2,Jajajaja
178,0,1,μήνυμα.
179,0,2,Know
180,0,1,@TriviaKings
181,0,1,https://t.co/AGIog5Ssrf
182,0,3,then
183,0,1,وكلمة
184,0,1,"""new"
185,0,1,Όταν
186,0,1,scene
187,0,5,break
188,0,1,https://t.co/OdTIYcBLYw
189,0,1,https://t.co/OYDkLfyLP5
190,0,14,they
191,0,3,#LIMITE2GH17
192,0,1,παιδακι
193,0,1,#BrExPitt
194,0,1,riesco
195,0,1,#studytime
196,0,1,together.
197,0,1,Koliko
198,0,1,https://t.co/rh7OuTeM7W
199,0,1,xx
200,0,1,Sad.
201,0,1,#Kaepernick
202,0,1,Dern
203,0,1,Wiiiiiiiiii!
204,0,3,https://t.co/h4c1H0FmTC
205,0,1,"ballads,"
206,0,1,each
207,0,1,lives?!?
208,0,2,@markoonyyt
209,0,1,https://t.co/qHZisb7AiM
210,0,1,luck
211,0,1,fav!
212,0,1,Wow
213,0,1,Winner
214,0,1,juzgado?
215,0,1,resist...
216,0,1,#COYG
217,0,2,Hollywood
218,0,1,@latekitchen
219,0,1,#teamjennifer
220,0,3,trending
221,0,1,Aubrey
222,0,1,Jajajajaja
223,0,1,strangers
224,0,1,https://t.co/8t5VGbzB24
225,0,1,is.
226,0,1,https://t.co/ER38jhnN8A
227,0,2,got
228,0,1,rn
229,0,1,day!
230,0,2,❤️
231,0,2,#politics
232,0,1,https://t.co/rACrYMT4E6
233,0,1,único
234,0,1,together!💔💔💔#Brangelina
235,0,1,https://t.co/J70hGZLeZq
236,0,1,https://t.co/dDHe9IJwcv
237,0,1,wanted
238,0,1,quiero
239,0,1,@Claudiooesteban
240,0,1,https://t.co/Wclk4Rdx2O
241,0,1,National
242,0,1,privacy
243,0,1,dragging
244,0,1,meme-day
245,0,2,VS
