,Cluster,Count,Word
0,0,1,jaja
1,0,1,"voi,"
2,0,1,-&gt;
3,0,1,#TrumpPence16
4,0,1,#brangelinadivorce…
5,0,7,all
6,0,1,separar
7,0,1,Does
8,0,1,hanging
9,0,1,septique
10,0,1,veux
11,0,2,1.#Brangelina
12,0,1,up.
13,0,1,shattered
14,0,1,presenta
15,0,1,#BRANGELINA
16,0,1,Pitt:
17,0,1,tu
18,0,1,perdonerei
19,0,1,ياانجلينا
20,0,1,divorciam
21,0,1,mı
22,0,1,Jeeveshu
23,0,2,sorry
24,0,1,#SIGUEMEYTESIGO
25,0,1,estaba
26,0,1,far
27,0,3,sono
28,0,1,هه
29,0,2,I'd
30,0,1,soap
31,0,1,updates
32,0,2,today.
33,0,10,I'm
34,0,1,vero
35,0,1,suis
36,0,1,MAS
37,0,1,Don't
38,0,1,Whyyy?
39,0,1,celebrity
40,0,1,พวกชอบแย่งแฟนชาวบ้าน
41,0,1,@Sempi35
42,0,1,é
43,0,2,separan
44,0,1,along.
45,0,1,#Aneglina
46,0,1,has.
47,0,1,ten
48,0,1,pitt?
49,0,1,👐🏻🌚
50,0,1,me.
51,0,1,"farándula,"
52,0,2,Only
53,0,1,lawyer
54,0,1,😢😢😢
55,0,1,investment
56,0,4,even
57,0,1,dissertation
58,0,5,what
59,0,1,nem
60,0,1,nei
61,0,1,short-lived
62,0,1,#MarionCotillard
63,0,2,+
64,0,1,ticks
65,0,1,@nfl
66,0,1,crush
67,0,1,Released
68,0,1,sur
69,0,1,Brangelina....
70,0,1,seeks
71,0,5,è
72,0,1,querermos
73,0,1,(https://t.co/TNEmpOJaqR)
74,0,1,Jolie..
75,0,1,Miktina?
76,0,1,men
77,0,2,here
78,0,43,Angelina
79,0,1,Amor
80,0,1,aren't
81,0,1,https://t.co/gXkBQAMXdp
82,0,1,🙌🏼
83,0,1,gli
84,0,2,kids
85,0,1,#Brangelina👈
86,0,1,pick
87,0,2,real
88,0,1,Und
89,0,1,dejaba
90,0,1,Pitt?!!
91,0,1,Afraid
92,0,2,divorcio
93,0,1,(Tom
94,0,1,marriages
95,0,1,replace
96,0,1,cheats
97,0,1,Too
98,0,1,destabilizza
99,0,1,?🤔
100,0,1,#questionoftheday
101,0,3,tutto
102,0,1,eye
103,0,1,assed
104,0,4,would
105,0,25,to
106,0,1,right?
107,0,1,#9today
108,0,1,two
109,0,1,"movie,"
110,0,2,#AngelinaJolie
111,0,1,up?!
112,0,1,ellos
113,0,3,6
114,0,1,methods:
115,0,1,ora
116,0,2,divorce?
117,0,8,more
118,0,1,الأخبار
119,0,1,brings
120,0,1,pudo
121,0,1,ti
122,0,1,Rams
123,0,1,American
124,0,1,ate
125,0,1,So
126,0,1,broke
127,0,1,هالأخبار
128,0,2,Se
129,0,1,off.
130,0,9,me
131,0,1,adulterers'
132,0,1,Crazy
133,0,2,ma
134,0,1,https://t.co/VtecGNKsa5
135,0,2,divorced
136,0,1,der
137,0,1,work
138,0,1,mi
139,0,1,4.#NewYork
140,0,1,movies
141,0,1,Luna
142,0,2,del
143,0,1,den
144,0,1,"temprano,"
145,0,9,my
146,0,1,lasciati?
147,0,2,l'unica
148,0,1,disso.
149,0,1,give
150,0,2,Lo
151,0,1,gegen
152,0,1,novio
153,0,3,#Angelina
154,0,1,want
155,0,1,amour
156,0,1,impacto
157,0,1,خمس
158,0,1,absolute
159,0,2,!
160,0,4,end
161,0,1,goal
162,0,1,thing
163,0,1,travel
164,0,1,Attention
165,0,1,"ASSIM,"
166,0,1,fails.
167,0,1,yema
168,0,1,around?
169,0,1,löst
170,0,1,public's…
171,0,2,#CosasQueDesatanMiEnojo
172,0,5,after
173,0,1,viens
174,0,1,fa
