,Cluster,Count,Word
0,0,2,😭😭😭😭😭
1,0,1,all
2,0,2,:(
3,0,1,:)
4,0,1,del)
5,0,1,https://t.co/LAmlPgxzcB
6,0,1,@Emily4W
7,0,1,https://t.co/QROic38o6n
8,0,1,https://t.co/wd7b1tMx4c
9,0,1,https://t.co/rLcakbEBBF
10,0,1,go
11,0,1,https://t.co/vr3d5F9qZz
12,0,1,https://t.co/qGnnVPxm2g
13,0,1,Pitt?
14,0,1,Dam
15,0,2,tu
16,0,1,puoi
17,0,5,to
18,0,1,Zapopan
19,0,1,mı
20,0,1,Now
21,0,1,https://t.co/zX7vvHveLs
22,0,1,@
23,0,1,woman
24,0,1,https://t.co/fvonmAJH7X
25,0,1,https://t.co/KUScHZluII
26,0,1,Mrs.
27,0,1,risa
28,0,1,I'd
29,0,1,I'm
30,0,1,Feeling
31,0,1,"Nope,"
32,0,1,https://t.co/ZqbPxnUaA1
33,0,1,https://t.co/P3rwCOcQyF
34,0,1,KEL!!
35,0,1,did
36,0,1,#الهلال
37,0,1,celebrity
38,0,1,oportunidad😂😂😂👏🏼
39,0,1,#Kalashnikov
40,0,1,ASSIM
41,0,1,https://t.co/Y3apMcF3on
42,0,1,#الرياض
43,0,1,good.
44,0,1,https://t.co/noDLAB3jsK
45,0,1,Screw
46,0,1,NO.
47,0,1,#جدة
48,0,1,"""@RussiaConnects:"
49,0,1,😢😢
50,0,1,WHAT
51,0,1,öncesi
52,0,1,https://t.co/fIzUSAQXyJ
53,0,1,https://t.co/AbYsNpX13z
54,0,1,ELES
55,0,1,Que
56,0,1,:((((((((((((((
57,0,1,FICA??
58,0,1,media....
59,0,1,led
60,0,1,say?
61,0,1,https://t.co/G4NYMBo8Ru
62,0,1,https://t.co/YgIICMCl1b
63,0,1,Wtf😳😳😳
64,0,1,Warner
65,0,1,https://t.co/U26BobJ56L
66,0,5,💔
67,0,3,my
68,0,1,https://t.co/aVWLovpWB2
69,0,1,💙
70,0,6,Jennifer
71,0,1,https://t.co/Eb1myR8uSe
72,0,1,💀
73,0,1,https://t.co/hj0qUZY2dv
74,0,1,https://t.co/igAjwWcWhK
75,0,1,i'm
76,0,4,Karma
77,0,1,beautiful
78,0,1,Ahahahaaha
79,0,5,love
80,0,1,brought
81,0,1,https://t.co/jUeMFjHuue
82,0,1,https://t.co/rIqvT1oMWZ
83,0,1,https://t.co/7Z4Oy4djya
84,0,1,https://t.co/T02CbYX8ik
85,0,2,cheating
86,0,1,были
87,0,1,would
88,0,2,give
89,0,1,pasa..
90,0,1,hacían
91,0,1,https://t.co/5YH9s6y7Le
92,0,1,6
93,0,1,https://t.co/2m2n5P3SuZ
94,0,1,WHY
95,0,2,today
96,0,1,https://t.co/SHwG9ix6T9
97,0,1,https://t.co/0N8Zzh71Ou
98,0,1,Κλαίω...
99,0,1,https://t.co/QoTyXtavkc
