,Cluster,Count,Word
0,0,355,a
1,0,355,#Brangelina
2,0,2,@girlhoodposts:
3,0,355,I
4,0,355,it
5,0,355,😭
6,0,355,moment
7,0,355,need
8,0,230,https://t.co/KjAvTqAUni
9,0,355,RT
10,0,355,11
11,0,113,https://t.co/xjRzx4yDwq
12,0,10,https://t.co/aDSTAtCU9z
13,0,355,calls
14,0,355,this
15,0,355,appreciate
16,0,2,https://t.co/ZW820whSzX
17,0,355,"quits"""
18,0,355,to
19,0,355,"""After"
20,0,10,@GirlsNoteBook:
21,0,355,"years,"
22,0,113,@RelatableQuote:
23,0,230,@girlposts:
24,1,1,https://t.co/oIE9Xq01ti
25,1,1,JOHNNY
26,1,3,Après
27,1,3,Heights
28,1,2,любовь?¿??¿
29,1,10,για
30,1,3,Does
31,1,2,fout
32,1,1,https://t.co/h185vtV8pr
33,1,6,otro
34,1,1,@Forever21:
35,1,1,LAST
36,1,1,шоке
37,1,1,PRETENDETE
38,1,1,https://t.co/cjpMpEIgSO
39,1,1,Τσίπρα
40,1,1,igual
41,1,1,νιώθω
42,1,15,loro
43,1,1,lord
44,1,1,#bangelina
45,1,1,sinking
46,1,2,digit
47,1,2,https://t.co/Ph9hjtUbkT
48,1,1,пор
49,1,1,#Ang…
50,1,1,koiiii
51,1,2,@danicorasa:
52,1,1,Hier
53,1,11,gemaakt
54,1,1,6.Freddie
55,1,2,bringing
56,1,5,2.#Brangelina
57,1,1,https://t.co/BasAzZETQr
58,1,1,Lest
59,1,1,four
60,1,1,https://t.co/0nlUyLJsP6
61,1,5,prize
62,1,2,haben
63,1,2,cudowne
64,1,1,importantes
65,1,2,Paul
66,1,14,shows
67,1,1,https://t.co/YiJGZ6n7mf
68,1,3,douara
69,1,1,fuera
70,1,1,her.
71,1,1,esos
72,1,2,BEM
73,1,1,NO!
74,1,31,second
75,1,1,5.Jennifer
76,1,2,@slava817:
77,1,1,this...remember
78,1,1,Nooooooooooooo
79,1,2,https://t.co/LnnSEJtRQw
80,1,2,@MauryKostanzo:
81,1,1,https://t.co/LY2ivehkcR
82,1,1,https://t.co/FVsxIdwgG7
83,1,1,#divorce.
84,1,1,Uno
85,1,2,#في_عقر_ديارهم
86,1,1,https://t.co/N0SMr3iXBl
87,1,1,https://t.co/H9Kd0muSPd
88,1,18,Logging
89,1,3,EXCLUSIVE:
90,1,1,https://t.co/auqyirGi5d
91,1,7,here
92,1,2,quiere
93,1,1,polisia😭😭
94,1,1,remet
95,1,1,https://t.co/AEJneQBVhu
96,1,1,https://t.co/cXcCiZ44gk
97,1,3,NON
98,1,19,kids
99,1,14,https://t.co/NPJb4JmCal
100,1,1,NOI
101,1,3,@GVeltsi:
102,1,8,NOT
103,1,1,nulla
104,1,4,i'm
105,1,1,NOW
106,1,2,chyba
107,1,2,https://t.co/BkWU1eUWFI
108,1,2,Jolie’s
109,1,1,WINONA
110,1,4,otra
111,1,2,unis
112,1,1,"""The"
113,1,35,cheating
114,1,1,potestad
115,1,4,🔳Rt
116,1,1,dnt
117,1,6,music
118,1,1,嘘でしょ(
119,1,3,until
120,1,1,real!?
121,1,1,females
122,1,1,9.
123,1,1,"Okay,"
124,1,1,hurt
125,1,7,@ShujaRabbani:
126,1,1,10.Zika
127,1,1,91
128,1,1,midst
129,1,2,luego
130,1,1,Άνιστον
131,1,1,https://t.co/tDMtvZ1Wjg
132,1,1,https://t.co/NlkglcITaI
133,1,1,concepto
134,1,1,temas
135,1,1,fast!)
136,1,1,@Burnt_Out_Darth:
137,1,2,&gt;
138,1,1,@UKLateHour
139,1,1,امير
140,1,2,example
141,1,1,lis...
142,1,1,riguardo
143,1,1,Le
144,1,2,Quand
145,1,82,La
146,1,11,Lo
147,1,6,#Angelina
148,1,10,want
149,1,1,lol...Brad😂😂😂
150,1,1,sposarsi?
151,1,1,Theroux's
152,1,2,l'autostima
153,1,1,"around,"
154,1,1,LE
155,1,6,Reus-Lewy
156,1,4,LA
157,1,2,Nix..
158,1,2,voy
159,1,106,how
160,1,1,hot
161,1,1,ramerete
162,1,2,win.
163,1,1,5.Dortmund
164,1,1,διαζύγιο
165,1,1,https://t.co/h9EJoe2tKB
166,1,3,hoy
167,1,164,A
168,1,1,"piorar,"
169,1,1,Giusto
170,1,66,story/drama
171,1,2,@flowerscean:
172,1,2,#confirm
173,1,9,wrong
174,1,1,HEAR
175,1,10,sería
176,1,10,@C4F1:
177,1,1,https://t.co/BSijlJTVYm
178,1,11,wins
179,1,1,#Lemonade
180,1,2,season
181,1,2,@facebook
182,1,1,#Gazebo
183,1,2,#NYandNJ
184,1,1,😢#Brangelina
185,1,45,keeps
186,1,1,romper
187,1,70,wine
188,1,2,peux
189,1,1,https://t.co/RrXUxBfasF
190,1,1,voix
191,1,2,the…
192,1,2,divorziato
193,1,1,Vet/former
194,1,5,اهل
195,1,1,affect
196,1,1,Told
197,1,1,https://t.co/WBw8X6T1TD
198,1,4,His
199,1,10,died.
200,1,2,fit
201,1,1,"died,"
202,1,1,Αντζελίνα;
203,1,1,@zaynashero
204,1,1,https://t.co/ocaEBEWFzv
205,1,2,Jajajaja
206,1,1,https://t.co/OCoiQmJeum
207,1,1,"rendition,"
208,1,1,hidden
209,1,19,fin
210,1,2,fim
211,1,1,@diefraumutti:
212,1,3,@AndrewHaydSmith:
213,1,8,@Ayo_Nikky:
214,1,3,https://t.co/dRWEQtjKX7
215,1,1,https://t.co/MLmcCr7zuV
216,1,1,beaux
217,1,4,saddened
218,1,1,'#brangelina
219,1,2,scheiden.
220,1,1,#Ot1
221,1,2,forgiveness
222,1,1,@TVFTripling
223,1,1,6.#Bundesliga
224,1,1,Γιατί
225,1,2,"Smith,"
226,1,2,https://t.co/h4c1H0FmTC
227,1,1,scheiden?
228,1,1,sonhos
229,1,4,@markoonyyt
230,1,240,Angelina
231,1,1,Millions
232,1,1,financial
233,1,1,@vviivviieennnne:
234,1,2,mają
235,1,1,*#brangelina
236,1,1,https://t.co/OTnkOU9Etr
237,1,1,DONALD
238,1,1,Ωνάση
239,1,19,Hollywood
240,1,1,clases
241,1,1,rt
242,1,1,Sircar.
243,1,28,trending
244,1,3,Haha
245,1,5,tomorrow
246,1,3,toute
247,1,1,re
248,1,130,smh
