,Cluster,Count,Word
0,0,1,#truth
1,0,1,#TrumpPence16
2,0,1,déjà
3,0,1,ruptura
4,0,1,για
5,0,1,https://t.co/MB7EljYo2i
6,0,1,"Tom,"
7,0,4,hijos
8,0,1,better;
9,0,5,up.
10,0,2,Foundation
11,0,2,"up,"
12,0,1,LAST
13,0,1,auf
14,0,1,up?
15,0,1,https://t.co/9xWmBvLUWf
16,0,2,sorry
17,0,4,#BrangelinaIsOver
18,0,1,https://t.co/Ph9hjtUbkT
19,0,1,ever!
20,0,1,today.
21,0,2,"today,"
22,0,1,2.#Brangelina
23,0,1,#RyanReynolds
24,0,1,https://t.co/YyJrpYdyce
25,0,1,divorcia.
26,0,1,Does
27,0,1,https://t.co/i8wvMWHtZ4
28,0,1,d'hurler
29,0,1,NO.
30,0,1,"her,"
31,0,1,vBi
32,0,3,me.
33,0,1,canción
34,0,1,https://t.co/6uNCJ8FPDi
35,0,2,me?
36,0,12,even
37,0,1,https://t.co/LnnSEJtRQw
38,0,2,tienen
39,0,1,https://t.co/2ML955Q577
40,0,1,overlooked:
41,0,2,new
42,0,1,tips
43,0,4,ever
44,0,1,Jolina?
45,0,1,Presidential
46,0,1,"olmaz"""
47,0,1,😢😢😢😢
48,0,1,otro
49,0,1,https://t.co/C0ojpYY2tm
50,0,1,herb
51,0,10,never
52,0,2,here
53,0,1,herd
54,0,1,https://t.co/nkzfydaopQ
55,0,1,met
56,0,1,#WEWEREONABREAK
57,0,1,https://t.co/Zz3Tn4x64r
58,0,3,aren't
59,0,1,linha
60,0,1,shock.
61,0,7,kids
62,0,1,k
63,0,1,parlano
64,0,2,NOT
65,0,2,i'm
66,0,4,NOW
67,0,1,#ArtFX+
68,0,1,https://t.co/QBbexxMCzr
69,0,1,war:
70,0,1,Russians
71,0,1,Three
72,0,1,brought
73,0,1,"GFvip,"
74,0,1,hoping
75,0,1,https://t.co/cYtcrHth1c
76,0,1,cheating
77,0,2,spoke
78,0,2,#BarcelonaALoveUntoldDay8
79,0,1,"""Yuva"
80,0,1,#TenNews
81,0,1,Moment
82,0,1,https://t.co/GzH5LGhBJe
83,0,2,music
84,0,1,calm
85,0,1,"right,"
86,0,1,crash?
87,0,1,type
88,0,1,until
89,0,1,#SiguemeYTeSigo
90,0,1,https://t.co/kV9ja5r7xP
91,0,1,posting
