,Cluster,Count,Word
0,0,1,https://t.co/26wPHC4D1g
1,0,1,(@Quantyko):
2,0,1,tutmuş
3,0,1,"""Hitler"
4,0,1,#brangelina?
5,0,1,ADOPTED
6,0,1,"FXM,"
7,0,1,ESPERO
8,0,2,"#brangelina,"
9,0,1,NYC
10,0,4,#brangelina.
11,0,2,hate
12,0,1,Ehh
13,0,1,https://t.co/xoIZcAJI8O
14,0,4,up.
15,0,2,looking
16,0,3,"up,"
17,0,1,https://t.co/uKsiptqDk1
18,0,1,https://t.co/XcVcNZuGtT
19,0,1,poco
20,0,1,G?
21,0,8,tweet
22,0,1,"up"""
23,0,1,Τσίπρα
24,0,1,endings
25,0,1,up?
26,0,2,"Pitt,"
27,0,2,può
28,0,3,sorry
29,0,1,worth
30,0,1,FOLLOWERS➜https://t.co/KOyCXAg6Ne
31,0,1,کریپ۔
32,0,1,https://t.co/m7R1Yb2tnD
33,0,1,https://t.co/swye8XT15O
34,0,3,every
35,0,1,jack
36,0,1,today!
37,0,1,GO
38,0,3,today.
39,0,1,Seismic
40,0,1,"""That"
41,0,1,#EncuentroRafaelContigo
42,0,1,we'll
43,0,1,https://t.co/LaDxfh4RYx
44,0,2,Internet
45,0,2,cause
46,0,1,https://t.co/Gidx1bZOFc
47,0,1,😭💔
48,0,1,σκανδάλου
49,0,1,#الرياض
50,0,1,https://t.co/hnNOasG8we
51,0,1,Paul
52,0,5,Aniston
53,0,1,enjoy
54,0,1,@NatalieHoffman1
55,0,1,https://t.co/mWAI46esGE
56,0,1,✅
57,0,1,her.
58,0,1,"families,"
59,0,1,"me,"
60,0,1,العظيم
61,0,1,https://t.co/EqIBBxsdoi
62,0,1,elegant
63,0,1,journalism.
64,0,1,https://t.co/3BKaeBS539
65,0,1,me?
66,0,1,enfants...
67,0,1,me:
68,0,7,even
69,0,1,Feet
70,0,1,nel
71,0,1,https://t.co/LnnSEJtRQw
72,0,1,magpakasal.
73,0,1,Recibe
74,0,1,+
75,0,2,Bratt
76,0,1,https://t.co/HvQagLAQp6
77,0,1,https://t.co/od925pOwPg
78,0,1,https://t.co/dZMuiynC3Y
79,0,2,Game
80,0,1,(Real
81,0,1,separação
82,0,2,01:32
83,0,4,ever
84,0,4,told
85,0,1,JAJAJAJAJAJAAJJAJAJAJA
86,0,1,resignation.
87,0,1,https://t.co/4SD7eVYrmp
88,0,9,never
89,0,4,here
90,0,1,"yes,+😢"
91,0,1,😯😂😂😂
92,0,1,https://t.co/SJcHoAUUIW
93,0,1,100
94,0,1,aren't
95,0,1,@lg_nunez
96,0,7,kids
97,0,1,🎧Justin
98,0,1,OG
99,0,1,leaves
100,0,1,changed
101,0,1,feels.
102,0,1,pe...?
103,0,1,tip:
104,0,1,ako
105,0,2,NOT
106,0,1,Home
107,0,1,is—finito
108,0,1,https://t.co/2uN93KxcfN
109,0,8,tu
110,0,1,SMDH
111,0,1,@slate
112,0,1,Hillary
113,0,1,hahahahah
114,0,1,cheats
115,0,3,"over,"
116,0,1,Health
117,0,1,https://t.co/D1pNpAfPae
118,0,1,total
119,0,3,Jen
120,0,1,hiwalay
121,0,1,https://t.co/Ms4q5UquS4
122,0,1,https://t.co/YoiwXQQmHa
123,0,3,would
124,0,1,LÁ
125,0,1,#BarcelonaALoveUntoldDay8
126,0,1,divorce.
127,0,2,loro
128,0,6,#AngelinaJolie
129,0,1,#JonBenetRamsey
130,0,1,learn?😳😳😳😳😳😳😳😳😳😳
131,0,2,call
132,0,3,https://t.co/cbSHoHRDqo
133,0,4,divorce:
134,0,1,😏😂
135,0,3,care
136,0,1,until
137,0,1,separated
138,0,1,#happychenday
139,0,1,restored.
140,0,1,saber
141,0,4,yo
142,0,1,off:
143,0,2,haha
144,0,1,BAYUNQUITOS
145,0,1,hurt
146,0,1,grief
147,0,1,😳😯
148,0,2,LOL
149,0,1,Whew!
150,0,1,"semana,"
151,0,1,90
152,0,2,hold
153,0,1,97
154,0,23,me
155,0,1,https://t.co/wSVp3IkDUf
156,0,3,ma
157,0,5,divorced
158,0,1,Headed
159,0,4,mi
160,0,1,@stayfabulous
161,0,1,movies
162,0,5,era
163,0,1,https://t.co/3XvHtJMsLK
164,0,23,my
165,0,1,Actually!
166,0,1,sí!
167,0,2,#loveisdead
168,0,2,give
169,0,1,until…
170,0,1,https://t.co/axn3BXKNb8
171,0,1,"😂😂""@APEntertainment:"
172,0,2,#Angelina
173,0,6,want
174,0,1,counseling
175,0,1,honest
176,0,1,returned
177,0,1,@GiselaPeru
178,0,1,😂🍿
179,0,6,end
180,0,1,JAJAJAAJAJAJAJAJAJA
181,0,1,ومداد
