,Cluster,Count,Word
0,0,1,alo
1,0,1,ever.
2,0,1,:(
3,0,1,pierdo
4,0,1,#brangelina?
5,0,1,pide
6,0,1,unico
7,0,2,Lara
8,0,1,menos
9,0,1,Olé.
10,0,1,#queenmary
11,0,1,rol
12,0,1,hijos
13,0,1,Bye
14,0,1,assim?
15,0,6,Angelina
16,0,2,ver
17,0,1,stavo
18,0,2,"WIKIPEDIA,"
19,0,1,"divórcio,"
20,0,1,Pitt.
21,0,1,divorcian
22,0,1,Nigdy
23,0,1,👍
24,0,1,veo
25,0,5,te
26,0,1,https://t.co/fYgTMoVRqF
27,0,2,noticia
28,0,1,cómo
29,0,1,#uahd
30,0,3,esa
31,0,1,supone
32,0,1,https://t.co/X03ljy4QPk
33,0,1,#fb
34,0,1,Mrs.
35,0,1,hahahahahahaha
36,0,1,cumplirá
37,0,1,caos
38,0,1,ojos
39,0,1,socorro
40,0,1,#Brangelina--&gt;
41,0,1,decido
42,0,1,ЖИЗНИ
43,0,1,¿#Brangelina?
44,0,1,https://t.co/t4JYM82HGb
45,0,2,chucha
46,0,2,"gente,"
47,0,1,particulares
48,0,1,"amiga,"
49,0,1,brangelina
50,0,1,somos
51,0,2,é
52,0,1,?
53,0,1,entendes
54,0,1,mundial
55,0,1,https://t.co/ShkXPVk3pl
56,0,1,Caguem
57,0,2,DEVASTADOR.
58,0,1,📷
59,0,1,https://t.co/0fJIsHMwiW
60,0,1,рухнули?
61,0,2,#JeniferAniston
62,0,2,cosa
63,0,1,perdí
64,0,1,#sietemejovoi
65,0,1,https://t.co/I3OZawh5uV
66,0,1,"señalado,"
67,0,1,sigo
68,0,1,noticias
69,0,1,"Perdons,"
70,0,1,amor?????
71,0,1,"tag,"
72,0,1,ter
73,0,1,what
74,0,1,neh
75,0,1,hablo?
76,0,1,https://t.co/Fm1O4xr8QP
77,0,2,Que
78,0,1,incompatibles.
79,0,1,QUE
80,0,1,ever
81,0,1,súper
82,0,1,Me
83,0,1,vibras
84,0,1,się
85,0,1,iniciativa
86,0,1,Mi
87,0,1,vale
88,0,1,leo
89,0,1,#BRANGELINA
90,0,1,dlaczego
91,0,1,https://t.co/x5TSE3xzc0
92,0,1,там
93,0,5,💔
94,0,1,kids
95,0,1,trending.
96,0,1,https://t.co/tZ37L4IHN5
97,0,1,MI
98,0,1,https://t.co/Mxllbs1hjq
99,0,15,Jennifer
100,0,1,poder
101,0,1,#brangelinadivorce
102,0,1,что
103,0,1,fui
104,0,1,💔💔😭😭😭😩😩😩😩😩😩
105,0,1,https://t.co/KCLcEs2Vvu
106,0,1,"noticia,"
107,0,2,#отопление
108,0,1,https://t.co/fhlQvEiHi6
109,0,2,https://t.co/K4qhE8OwmD
110,0,1,buenas
111,0,1,conclusión
112,0,1,Vedi
113,0,1,¡
114,0,1,https://t.co/Ii5evPh4HL
115,0,2,siempre
116,0,1,working
117,0,1,sake
118,0,1,bonito
119,0,6,pero
120,0,1,#AngelinaJolie
121,0,1,https://t.co/KdhYGDXVFx
122,0,2,6
123,0,2,Смотри
124,0,1,servidora
125,0,1,...siempre
126,0,1,pacto
127,0,3,El
128,0,1,"Okay,"
129,0,2,уже
130,0,1,💔…
131,0,6,Pitt
132,0,1,Su
133,0,1,anuncio
134,0,2,Si
135,0,1,https://t.co/r3D0cSy82g
136,0,8,Brad
137,0,1,merecía
138,0,1,espera
139,0,10,me
140,0,1,"incluidos,"
141,0,1,venganza
142,0,1,esperanza
143,0,1,this
144,0,1,"не,"
145,0,1,Cotillard
146,0,4,mi
147,0,1,deu
148,0,1,protagonizada
149,0,2,del
150,0,6,era
151,0,1,sí
152,0,1,male
153,0,1,my
154,0,1,SE
155,0,1,не
156,0,1,"#UNGA,"
157,0,6,La
158,0,2,Lo
159,0,1,la…
160,0,1,tipas
161,0,1,Mr.
162,0,1,NOOOOOO
163,0,1,kids...
164,0,1,@TNTLA
165,0,2,tan
166,0,1,made
167,0,1,!
168,0,1,@policia
169,0,1,Aplica
170,0,1,https://t.co/gHH8lq4KKX
171,0,3,Yo
172,0,6,Ya
173,0,1,https://t.co/FtyIzQTOkI
174,0,1,importar
175,0,1,desprecian
176,0,1,#Puebla
177,0,1,sin
178,0,1,hoy
179,0,1,https://t.co/TH4OVgaGOI
180,0,2,mas
181,0,67,de
182,0,1,&gt;&gt;
183,0,1,STO
184,0,1,spot
185,0,1,esperó
186,0,1,apropiado.
187,0,1,это
188,0,1,não
189,0,1,hahahaha
190,0,1,risa
191,0,1,https://t.co/xGuLXWfzZ7
192,0,3,Después
193,0,7,las
194,0,15,a
195,0,1,Jolie.
196,0,1,dolió
197,0,1,essere
198,0,1,https://t.co/zeCwc4aJSt
199,0,1,mí
200,0,1,isso
201,0,1,su
202,0,1,huela..
203,0,1,naturaleza
204,0,2,si
205,0,1,después
206,0,4,SÍ
207,0,1,ainda
208,0,31,se
209,0,2,enterarte
210,0,1,Rw
211,0,1,porfa
212,0,1,pienso:
213,0,1,Retweeted
214,0,1,meten
215,0,1,meus
216,0,1,"terminaram,"
217,0,2,mejores
218,0,1,vida.
219,0,1,forma
220,0,1,también
221,0,1,https://t.co/COS4Cbv5qw
222,0,1,https://t.co/zG9VxI28HB
223,0,23,la
224,0,11,lo
225,0,1,gente
226,0,1,la...
227,0,1,https://t.co/BuMntvwAW3
228,0,1,madre
229,0,1,bym
230,0,1,https://t.co/aG2yelfQCM
231,0,11,creo
232,0,2,#JenniferAniston
233,0,1,amor😢
234,0,1,2016
235,0,3,fin
236,0,1,#WhateverItTakes
237,0,1,https://t.co/Wm1Af0N1FG
238,0,1,it.
239,0,1,non
240,0,1,suena
241,0,2,yo
242,0,1,pueblo
243,0,1,https://t.co/kAx9KmuKcs
244,0,1,https://t.co/zZ1UimNg9L
245,0,2,nada
246,0,3,kids?
247,0,1,https://t.co/I1U1pZsYHH
248,0,1,😡
249,0,1,Can
250,0,1,they
251,0,1,Milenio:
252,0,1,qué
253,0,2,son
254,0,1,day
255,0,2,así
256,0,1,importante
257,0,1,"Vamos,"
258,0,1,name
259,0,1,#ElMundoSeVaATomarPorCulo
260,0,1,opiniones
261,0,3,Cuando
262,0,1,chocada
263,0,8,Vía
264,0,1,Smith.
265,0,1,https://t.co/sOq0MVeolK
266,0,1,gifs/memes
267,0,4,tras
268,0,1,😍
269,0,1,☹️️😭
270,0,1,|
271,0,2,em
272,0,48,el
273,0,42,en
274,0,1,Croft
275,0,1,ultimas
276,0,1,buena
277,0,1,Pero
278,0,1,💁🏻😌
279,0,1,toda
280,0,1,Siria...
281,0,1,https://t.co/1nOwerX6v6
282,0,2,eu
283,0,2,todo
284,0,12,es
285,0,1,out
286,0,1,"nisso,"
287,0,1,tuya
288,0,3,ha
289,0,1,Jajajajaja
290,0,1,hermoso
291,0,1,произошло
292,0,2,com
293,0,1,región
294,0,1,Não
295,0,11,memes
296,0,14,Aniston
297,0,1,самый
298,0,1,&lt;/3
299,0,1,This
300,0,1,https://t.co/Rokw4JogZW
301,0,1,😂😂😂
302,0,1,settimane
303,0,1,Mr.…
304,0,65,que
305,0,1,😮😨
306,0,2,#GetReadyToScream
307,0,2,...
308,0,2,ES
309,0,2,#MalaSuerteEs
310,0,2,En
311,0,1,sigam
312,0,1,sempre…
313,0,1,sigan
314,0,1,could
315,0,2,quemada
316,0,1,@RafaMorenoValle
317,0,1,emocione
318,0,1,get's
319,0,1,Es
320,0,1,1000
321,0,1,mucha
322,0,1,Siempre
323,0,75,#Brangelina
324,0,2,está
325,0,1,Invece
326,0,1,https://t.co/Y8E523U85C
327,0,2,mucho
328,0,1,divorcien
329,0,2,pasa
330,0,2,único
331,0,1,divorciarse...💔🍸
332,0,1,https://t.co/6b8VCMf0Jr
333,0,1,мое
334,0,1,adopte
335,0,1,#Brangelina?
336,0,3,única
337,0,3,#Brangelina:
338,0,1,guerra
339,0,1,noooooo
340,0,1,#That70sShow...
