,Cluster,Count,Word
0,0,14,#Brangelina
1,0,1,V
2,0,1,6.
3,0,20,#FreeGilinsky
4,0,6,#BRANGELINA
5,0,8,#حاجه_مصبرتك_عالدوام
6,0,6,…
7,0,1,divorce
8,0,1,tweet
9,0,1,to
10,0,1,2
11,0,1,4
12,0,2,https://t.co/cbSHoHRDqo
13,0,1,6
14,0,1,9.
15,0,1,GERMAN
16,0,2,GERMAN!
17,0,1,Pitt
18,0,1,Brad
19,0,6,#LIMITE2GH17
20,0,1,X
21,0,1,Z
22,0,1,Origi
23,0,1,me
24,0,1,Begovic
25,0,1,#brangelina
26,0,1,WIB
27,0,1,04:10
28,0,2,https://t.co/RvYnilCtUZ
29,0,6,#PakoAyestaran
30,0,1,Follow
31,0,8,#topmodel
32,0,1,8.
33,0,1,https://t.co/zpSxT5ueQe
34,0,2,#helenesjekkerinn
35,0,1,https://t.co/IGBE0a44jk
36,0,1,#trn0de
37,0,3,LEARN
38,0,6,#ErdoganVoiceTheOppressed
39,0,1,Worldwide
40,0,1,https://t.co/LnnSEJtRQw
41,0,1,2016/9/20
42,0,1,https://t.co/Gnc8Az9ND2
43,0,1,1
44,0,3,TO
45,0,1,3
46,0,7,#JenniferAniston
47,0,14,#Limite2GH17
48,0,1,Azpi
49,0,2,Aniston
50,0,1,!
51,0,1,10.
52,0,4,https://t.co/r4sjmSPrbe
53,0,1,7.
54,0,13,#ErdoganVoiceofTheOppressed
55,0,1,II
56,0,1,U
57,0,1,#TrumpACandy
58,0,1,W
59,0,1,Y
60,0,1,@amandasome
61,0,1,about
62,0,1,read
63,0,1,https://t.co/xxUUT8a6SX
64,0,2,Jennifer
65,0,6,https://t.co/OfgsUelaXL
66,0,6,#lucasperez
67,0,1,the
68,0,1,#LiveBolanet
69,0,1,latest
70,1,1,Savage
71,1,1,better!
72,1,1,Soak
73,1,1,#brangelinadivorce…
74,1,1,"Kenansville,"
75,1,1,better.
76,1,1,https://t.co/K1lquJOvPT
77,1,7,ruptura
78,1,2,για
79,1,2,Does
80,1,1,Aniston?
81,1,1,bbcworldservice:
82,1,2,hijos
83,1,3,up.
84,1,1,whose
85,1,1,"up,"
86,1,1,😷😵
87,1,1,@kate_hennigan31
88,1,1,примером
89,1,2,92.7Rock:
90,1,1,اكثر
91,1,2,up!
92,1,3,up?
93,1,4,loro
94,1,1,Nigdy
95,1,5,sorry
96,1,1,assurdo
97,1,1,Retreat
98,1,1,shaving
99,1,1,dela
100,1,2,https://t.co/Ph9hjtUbkT
101,1,1,🙋🏽
102,1,3,today.
103,1,1,problems’
104,1,1,vois
105,1,1,https://t.co/B4IYSKjJ1X
106,1,1,wednesday
107,1,1,Sack
108,1,1,https://t.co/ek9jWCK3TP
109,1,1,divorcia!
110,1,1,مصيبتاه
111,1,1,"YESSSSSS,"
112,1,1,BEN
113,1,1,nigh
114,1,2,me.
115,1,1,https://t.co/agfvUYoI8N
116,1,1,"#brangelina,"
117,1,1,HIllaryABleachPit
118,1,10,even
119,1,1,nem
120,1,2,tipo
121,1,1,fizesse
122,1,4,saved
123,1,1,NOOOO
124,1,2,Donc
125,1,6,sobre
126,1,1,https://t.co/d1QaB2RY36
127,1,4,new
128,1,1,evet
129,1,3,ever
130,1,1,Deleter
131,1,1,attimo
132,1,1,@hollykpayne
133,1,1,https://t.co/bcV7BsY1NL
134,1,5,never
135,1,3,here
136,1,1,10%
137,1,4,meu
138,1,1,Αυτό.
139,1,1,nicht
140,1,1,avere
141,1,1,auch
142,1,1,💅🏻💅🏻💅🏻
143,1,1,NON
144,1,9,kids
145,1,1,marchent
146,1,1,resto
147,1,6,NOT
148,1,1,https://t.co/04AQTmUlAa
149,1,2,i'm
150,1,1,@Fonterra
151,1,1,Privacy
152,1,1,us??
153,1,1,shelter.
154,1,2,Also
155,1,1,#ImWithHer
156,1,1,anywhere!
157,1,1,cheating
158,1,1,были
159,1,1,mAx
160,1,1,WHO
161,1,1,Karius
162,1,1,Moment
163,1,3,call
164,1,4,ellos
165,1,1,https://t.co/KGWeI6lBgG
166,1,1,https://t.co/APZqRQadoK
167,1,1,right.
168,1,1,@POTUS
169,1,1,type
170,1,1,until
171,1,1,عمريي
172,1,1,posting
173,1,1,#MalaSuerteEs
174,1,1,successful
175,1,1,Koolaid!
176,1,1,Rule
177,1,2,Altamira
178,1,1,adult
179,1,1,V
180,1,1,quale
181,1,1,morire
182,1,1,https://t.co/HmUv0jO3uA
183,1,1,@SleepintheGardn
184,1,1,hizo
185,1,1,tagalog
186,1,1,امير
187,1,1,#BBC…
188,1,1,#ARD
189,1,1,sinking
190,1,1,Le
191,1,1,"#UNGA,"
192,1,6,La
193,1,1,جينيفر😇
194,1,2,Lo
195,1,1,Li
196,1,1,#Angelina
197,1,2,fu@king
198,1,1,wirklich
199,1,4,want
200,1,1,#FRIENDS
201,1,1,that..
202,1,1,https://t.co/PT2eJQ89x5
203,1,1,around.
204,1,1,"around,"
205,1,1,LE
206,1,1,#FlyTheFlag
207,1,1,Jo!
208,1,1,"#perouka_gate,"
209,1,1,#Truck?
210,1,1,around!
211,1,13,how
212,1,1,hot
213,1,1,encantaba
214,1,1,hoy
215,1,16,A
216,1,1,beauty
217,1,1,https://t.co/P8H2LZ1nI3
218,1,1,"food,"
219,1,1,BYE!!!!!!!!!!
220,1,2,wrong
221,1,1,arrogance....
222,1,1,destined
223,1,1,wan:
224,1,1,sería
225,1,1,https://t.co/XjkBTi9psN
226,1,5,All
227,1,1,https://t.co/Q5Q84Wub1l
228,1,1,wins
229,1,1,Norwich
230,1,1,FREE⁉️
231,1,4,goodbye
232,1,1,@Spinelli_92:
233,1,1,falasse
234,1,1,icmişiz
235,1,1,wine
236,1,1,@JdeMontreal…
237,1,2,Vet/former
238,1,1,https://t.co/hy174qz242
239,1,1,https://t.co/XtlSx2qLiq
240,1,1,https://t.co/wB9McfjfiW
241,1,1,https://t.co/74sjLLBS0Z
242,1,5,TRUE
243,1,1,General.
244,1,1,baiting
245,1,1,PRA
246,1,1,mandó
247,1,2,gente
248,1,1,#bcn
249,1,3,","
250,1,1,qualcosa
251,1,1,"marriage"";"
252,1,1,"bon,"
253,1,1,crea
254,1,3,fin
255,1,1,WEEKHITS
256,1,1,pérdida
257,1,2,fim
258,1,1,basta
259,1,1,Bobby
260,1,1,#tvnznonsense
261,1,1,A…
262,1,1,󾍆󾍆󾍆
263,1,1,"but,"
264,1,1,wenn
265,1,1,'on
266,1,1,resisten
267,1,1,chocada
268,1,1,"Smith,"
269,1,2,sido
270,1,1,Check
271,1,2,mean
272,1,1,piacevano
273,1,1,series
274,1,1,CONCERNED
275,1,1,💁🏻😌
276,1,1,.@bild
277,1,1,https://t.co/a8O4G6MeJ4
278,1,1,https://t.co/dZxovXCYtG
279,1,1,shitpost
280,1,1,aurait
281,1,3,rt
282,1,1,Ok!
283,1,5,trending
284,1,1,https://t.co/7J5x2Yavv5
285,1,2,muero
286,1,1,🙌🙌
287,1,1,available?
288,1,1,hermoso
289,1,1,hatıralar
290,1,1,Hamburg.
291,1,2,smh
292,1,1,https://t.co/a5iBr1UR0r
293,1,1,rn
294,1,1,https://t.co/TPSME9YG5o
295,1,1,hermosa
296,1,1,goles
297,1,1,Trans*bub
298,1,1,https://t.co/5FF2lgTehC
299,1,1,resume
300,1,1,грустно
301,1,1,fave
302,1,1,revenge
303,1,1,Clinton
304,1,1,ist
305,1,1,أتذكرج
306,1,1,shipped
307,1,1,today's
308,1,1,https://t.co/28SfmqzeYY
309,1,1,Κυβερνηση
310,1,1,https://t.co/9guX5LerY4
311,1,5,está
312,1,1,avrebbe
313,1,4,Please
314,1,1,https://t.co/dbVbB9alt4
315,1,1,diamond😔
316,1,1,heureusement
317,1,1,отписаться
318,1,1,https://t.co/fX0YiDw2Kp
319,1,1,einen
320,1,1,https://t.co/v5wJBAYB13
321,1,1,für
322,1,1,#MonicaBellucci
323,1,1,GUARDIAN.
324,1,1,C'mon
325,1,1,LMFAO
326,1,18,Jolie
327,1,1,leylasın
328,1,2,hollywood
329,1,1,"🎵""I'll-be-there-for-you""🎶"
330,1,1,bitter
331,1,1,estás
332,1,1,mine???
333,1,1,SINGLELINA
334,1,1,collapse
335,1,1,https://t.co/ZApOx3iC0e
336,1,1,BBC
337,1,1,δεν
338,1,1,digo
339,1,1,https://t.co/jc7Nvj8P9m
340,1,1,dirmi
341,1,1,Enews...
342,1,1,Brooke
343,1,1,project
344,1,4,matter
345,1,1,ancora
346,1,2,feeling
347,1,1,este
348,1,1,Guardian.
349,1,1,esta
350,1,1,https://t.co/edBwgnIP77
351,1,1,RELATED:
352,1,4,esto
353,1,3,mind
354,1,1,Angela
355,1,1,machistas
356,1,1,https://t.co/3pFvJdXSmF
357,1,1,nuevo.
358,1,2,seen
359,1,1,Nepia
360,1,1,"guys,"
361,1,1,do.
362,1,2,person
363,1,1,guys!
364,1,1,inseparables
365,1,1,point.
366,1,1,eles
367,1,6,They
368,1,1,https://t.co/unDCoXastD
369,1,1,"""Gli"
370,1,1,desse
371,1,1,Wish
372,1,1,erano
373,1,4,pareja
374,1,1,@iTunes
375,1,1,long.
376,1,1,https://t.co/AGdG5FfwOd
377,1,2,@CNNI
378,1,1,Whats
379,1,1,#uk
380,1,1,m
381,1,1,Jolie...it's
382,1,1,definitely
383,1,1,dos
384,1,1,"karma,"
385,1,1,https://t.co/B87g70Z3ic
386,1,1,came
387,1,1,CRENDO
388,1,1,saying
389,1,4,https://t.co/ntRMswtTnI
390,1,1,ending
391,1,1,https://t.co/xfbqUlmEk2
392,1,1,né?
393,1,1,https://t.co/gy3VHI4YWs
394,1,1,busy
395,1,1,quieren
396,1,9,Free
397,1,1,"Chimbo,"
398,1,1,folks
399,1,1,desses
400,1,1,عاشو
401,1,1,plato
402,1,4,stop
403,1,1,https://t.co/ylYrkmbokS
404,1,5,12
405,1,1,lies.
406,1,1,iceberg
407,1,1,https://t.co/Lw8EGe7StQ
408,1,1,Götze
409,1,1,them?
410,1,1,Over
411,1,1,@hayleedadams:
412,1,1,Rip
413,1,2,bad
414,1,1,kid.
415,1,1,them!
416,1,1,acabou
417,1,5,them.
418,1,1,pelan.
419,1,1,Clearly
420,1,1,We're
421,1,2,w…
422,1,1,momentos
423,1,1,#donkey
424,1,1,https://t.co/NDsKbSzVVu
425,1,5,creo
426,1,1,decided
427,1,1,result
428,1,1,https://t.co/KTzIm3L71s
429,1,1,geçemeyeceğim.
430,1,1,Logging
431,1,1,https://t.co/9TXUUT4zOx
432,1,2,best
433,1,6,said
434,1,1,https://t.co/RS9CLMSP5s
435,1,1,lots
436,1,1,https://t.co/YF5xgARW81
437,1,1,scrap
438,1,1,globalism
439,1,1,DMs
440,1,1,https://t.co/YoPR9kgmpS
441,1,1,https://t.co/aiUjctq5rV
442,1,1,credo
443,1,2,men
444,1,1,involved.
445,1,1,rolled
446,1,1,debe
447,1,1,dumber
448,1,2,anche
449,1,1,😭😭😫
450,1,1,https://t.co/jlHzmyfYF5
451,1,1,Priorities.
452,1,3,questo
453,1,1,pitt
454,1,1,against
455,1,6,una
456,1,1,Pitt’s
457,1,1,und
458,1,2,une
459,1,3,divorcio.
460,1,1,asked
461,1,1,ضحكني
462,1,1,Walang
463,1,1,cuz
464,1,1,https://t.co/vhAMPFuOxm
465,1,1,separazione
466,1,1,Sorry
467,1,3,"now,"
468,1,1,zaten
469,1,5,now.
470,1,1,aren't
471,1,1,puts
472,1,1,Waters
473,1,1,Grund
474,1,2,now!
475,1,1,@SkySportsNewsHQ
476,1,2,.
477,1,6,much
478,1,1,puta
479,1,1,Siate
480,1,1,recien
481,1,1,puto
482,1,2,website
483,1,6,life
484,1,3,#news
485,1,1,CM
486,1,1,talagang
487,1,1,¡aprendan
488,1,1,Aufmerksamkeit
489,1,1,"needed,"
490,1,1,vuelven.
491,1,1,personally
492,1,1,https://t.co/SwwX4bRy3i
493,1,1,(@LopezOrihuela):
494,1,1,spin
495,1,1,chill
496,1,1,okay.
497,1,1,"Jajaja,"
498,1,1,like......
499,1,1,https://t.co/IqablsEpoM
500,1,1,https://t.co/uOCNq7koYV
501,1,4,over.
502,1,1,unos
503,1,1,"trennt,"
504,1,123,is
505,1,1,ni…
506,1,20,it
507,1,1,https://t.co/c6PDAeh9yn
508,1,1,divorcia
509,1,2,LOS
510,1,1,cant
511,1,1,im
512,1,8,il
513,1,58,in
514,1,1,victims
515,1,1,https://t.co/j2O69AJ9Cg
516,1,1,ogni
517,1,11,if
518,1,2,Oi
519,1,1,things
520,1,9,make
521,1,1,https://t.co/kuxIa3UHww
522,1,1,bella
523,1,1,yapmadan
524,1,3,split
525,1,2,Of
526,1,1,https://t.co/ihkv3Yo8MB
527,1,12,couple
528,1,1,side.
529,1,1,livre
530,1,1,can.
531,1,2,VI
532,1,1,ella
533,1,1,acompañe.
534,1,1,criaturas?
535,1,1,@eglezd
536,1,1,passate
537,1,4,he'll
538,1,2,thoughts
539,1,2,#LiveFromELatino!
540,1,1,أبد
541,1,1,https://t.co/80o5Qk4HMD
542,1,1,vez.”
543,1,1,https://t.co/D57p7fZlx6
544,1,1,claims
545,1,1,hacen
546,1,1,yours
547,1,1,https://t.co/fv7OkHNhmm
548,1,3,Thank
549,1,14,just
550,1,1,https://t.co/fekYp7epz8
551,1,1,JAJAJAJA
552,1,1,identify
553,1,1,human
554,1,1,amare
555,1,1,facts
556,1,1,yes
557,1,2,yet
558,1,1,https://t.co/YcukPeXdKK
559,1,1,hai
