,Cluster,Count,Word
0,0,1,so???
1,0,1,ever.
2,0,1,Pues
3,0,1,#brangelina?
4,0,1,pide
5,0,1,würde
6,0,2,#staseratuttoepossibile
7,0,1,για
8,0,1,Does
9,0,1,#brangelina!
10,0,1,"#brangelina,"
11,0,2,hijos
12,0,3,up.
13,0,1,Pitt?
14,0,3,Pitt:
15,0,1,auf
16,0,1,BY6
17,0,3,"Pitt,"
18,0,1,#الازهار_الحزينه
19,0,1,under
20,0,1,pride
21,0,3,#BrangelinaIsOver
22,0,1,"#handsupdontshoot,"
23,0,1,@
24,0,1,better.
25,0,1,https://t.co/Ph9hjtUbkT
26,0,1,Adapt
27,0,1,ever!
28,0,1,rise
29,0,1,risa
30,0,2,every
31,0,1,"today,"
32,0,1,2.#Brangelina
33,0,1,#EncuentroRafaelContigo
34,0,1,we'll
35,0,1,#RyanReynolds
36,0,1,hath
37,0,1,solution
38,0,1,divorcia.
39,0,11,Aniston
40,0,2,relationship.
41,0,1,NO.
42,0,1,"""all"
43,0,1,vBi
44,0,1,oops
45,0,1,حقوق
46,0,2,me?
47,0,1,https://t.co/PlDJtDf3Jd
48,0,8,even
49,0,1,https://t.co/LnnSEJtRQw
50,0,1,hereinafter.
51,0,1,+
52,0,1,Possiamo
53,0,1,Game
54,0,1,toll
55,0,1,new
56,0,1,separação
57,0,1,ever
58,0,1,#في_عقر_ديارهم
59,0,1,😢😢😢😢
60,0,1,#Nokarma
61,0,1,Foundation
62,0,8,never
63,0,1,μεγαλώνω
64,0,2,here
65,0,1,https://t.co/nkzfydaopQ
66,0,1,mistress.
67,0,1,NEW!!!
68,0,1,LAST
69,0,3,aren't
70,0,1,linha
71,0,1,NON
72,0,7,kids
73,0,1,NOI
74,0,1,NOT
75,0,1,Masakit
76,0,1,i'm
77,0,1,#ArtFX+
78,0,1,Freundin.
79,0,1,Russians
80,0,9,divorcio
81,0,2,Giving
82,0,1,Three
83,0,1,brought
84,0,1,thought.
85,0,1,Jen
86,0,1,brb
87,0,2,cheating
88,0,1,spoke
89,0,14,would
90,0,1,DOING
91,0,2,#BarcelonaALoveUntoldDay8
92,0,1,em....
93,0,1,"""Yuva"
94,0,5,#AngelinaJolie
95,0,2,"About"""
96,0,3,https://t.co/cbSHoHRDqo
97,0,1,crash?
98,0,1,RT:
99,0,2,tell
100,0,1,coing
101,0,1,juntitos🙈😍💜
102,0,2,Roig
103,0,1,"cheat,"
104,0,1,TADHANA
105,0,1,hurt
106,0,1,pouco
107,0,1,we’ll
108,0,2,must
109,0,16,me
110,0,1,#Hulk
111,0,1,wore
112,0,2,divorced
113,0,1,work
114,0,2,mi
115,0,1,https://t.co/3ZpGNCIaQz
116,0,15,my
117,0,1,example
118,0,1,@usatodaylife
119,0,1,LOT
120,0,5,give
121,0,1,certezza
122,0,1,Otra
123,0,1,#TheBreakUp
124,0,1,#Angelina
125,0,4,woman
126,0,2,want
127,0,1,#UNGA?
128,0,1,over?..
129,0,2,!!!
130,0,1,#LoisLane
131,0,1,off
132,0,8,how
133,0,1,LT
134,0,1,https://t.co/zpSxT5LPHM
135,0,8,doesn't
136,0,3,A
137,0,1,https://t.co/HSSYSLAZpu
138,0,1,PROTOCOL
139,0,1,Lucas
140,0,1,WOULD
141,0,1,#Brangelina!!
142,0,1,Tabungan
143,0,5,after
144,0,2,Can
145,0,2,Will
146,0,1,https://t.co/gV6y4LeR7O
147,0,1,...sad
148,0,1,"""Jennifer"
149,0,1,orden
150,0,2,All
151,0,1,reagiert
152,0,1,appreciate
153,0,1,#byeBrad
154,0,2,ultimate
155,0,1,goodbye
156,0,2,things
157,0,4,https://t.co/V8IzQubW02
158,0,1,madres
159,0,1,Παππα
160,0,1,https://t.co/8CqhuBcPRq
161,0,1,Και
162,0,14,over
163,0,1,#JonKent
164,0,1,sobraaaaa!
165,0,1,wud
166,0,1,crazzee!!!
167,0,2,before
168,0,3,His
169,0,2,What's
170,0,1,https://t.co/7kohVsLGxl
171,0,4,better
172,0,1,https://t.co/tOVVBU3TJP
173,0,1,personas
174,0,1,Everything!
175,0,1,fin
176,0,1,Αντζελίνα.
177,0,4,then
178,0,1,them
179,0,1,affected
180,0,1,#Checkpoint
181,0,1,https://t.co/JlkF9xqBJU
182,0,1,MRS
183,0,5,break
184,0,1,bang
185,0,13,they
186,0,7,one
187,0,3,Control
188,0,1,NOOOOOOOOOO
189,0,1,"comunque,"
190,0,1,J'arrive
191,0,1,l
192,0,1,adineradas
193,0,2,each
194,0,1,mean
195,0,1,Dortmund
196,0,1,started
197,0,2,التخرج
198,0,1,"Πιτ""?"
199,0,1,πηρε
200,0,1,#teamjennifer
201,0,5,trending
202,0,1,"Angelina??"""
203,0,2,day.
204,0,1,Não
205,0,1,got
206,0,1,rn
207,0,1,Super
208,0,1,ella
209,0,1,day!
210,0,1,foto
211,0,1,https://t.co/dvHMueXWAv
212,0,1,SAST
213,0,1,fave
214,0,1,little
215,0,1,l'amour
216,0,1,Clinton
217,0,1,ata
218,0,1,όλη
219,0,3,Centre
220,0,1,MAL
221,0,1,tout!
222,0,1,https://t.co/MJVFsEIDZF
223,0,2,divorcing
224,0,1,"shutdown,"
225,0,1,"has,"
226,0,1,Siempre
227,0,1,already
228,0,2,está
229,0,1,angelina.
230,0,1,too.
231,0,1,Please
232,0,1,hearing
233,0,9,will
234,0,1,featured
235,0,1,#ComeOnPeople
236,0,1,@bradpittgossip
237,0,3,another
238,0,1,power.
239,0,3,τον
240,0,1,https://t.co/WYym5Z6KG1
241,0,1,McDonald's
242,0,1,Smith’s
243,0,1,@hanakhaled11
244,0,1,#IronMan
245,0,3,too
246,0,2,others.…
247,0,1,recent
248,0,1,easy.
249,0,2,Así
250,0,2,"#Brangelina"""
251,0,3,took
252,0,1,"tanto,"
253,0,1,SHIT
254,0,8,Set
255,0,1,matter
256,0,1,See
257,0,1,flame
258,0,1,trends.
259,0,1,1.#MilanLazio
260,0,2,esta
261,0,2,esto
262,0,2,mind
263,0,1,https://t.co/pvqfi0lANb
264,0,1,talking
265,0,1,seen
266,0,1,romantic.
267,0,1,forced
268,0,1,why:????Q????/?/?/???/
269,0,1,karmas
270,0,1,Wasyla
271,0,1,https://t.co/xiwk4GKfNP
272,0,1,NEVER
273,0,6,-
274,0,1,#UN4RefugeesMigrants
275,0,1,どうした、ブラピとアンジー。
276,0,1,https://t.co/eW7aA4OONc
277,0,1,https://t.co/wzrss41XPZ
278,0,1,#SeTendencia
279,0,1,snowflake
280,0,1,HEHEHE
281,0,1,#ديفيد_لويز
282,0,1,maiden
283,0,1,shall
284,0,1,nacer?
285,0,1,Reports
286,0,1,https://t.co/pO3ayHHJ9r
287,0,1,https://t.co/NNRU3kMRYT
288,0,1,long.
289,0,1,"clicks,"
290,0,1,https://t.co/tvLj2J9lyY
291,0,1,https://t.co/RwP27GbfQW
292,0,1,JENNIFER
293,0,3,real.
294,0,1,Scene
295,0,1,definitely
296,0,2,"""χώρισε"
297,0,1,karma.
298,0,1,dos
299,0,1,"karma,"
300,0,1,voting
301,0,1,δουν
302,0,1,bomb
303,0,1,saga
304,0,1,#clulom
305,0,1,Kurt
306,0,1,Jolie's
307,0,15,just
308,0,1,headline
309,0,1,THAT
310,0,1,rich
311,0,1,Aufruhr
312,0,1,anger.
313,0,9,do
314,0,2,@HillaryClinton
315,0,2,di
316,0,1,shoots???
317,0,21,de
318,0,2,stop
319,0,1,da
320,0,1,https://t.co/3b4DHk9TIU
321,0,1,Cape
322,0,1,#SyazwanTurns21Party
323,0,8,Piece
324,0,1,about.
325,0,1,Meanwhile...
326,0,2,covering
327,0,1,officially
328,0,1,Rip
329,0,1,#hntm
330,0,1,bad
331,0,1,Netz
332,0,1,https://t.co/rRnKOOPLq1
333,0,1,😂😂😂
334,0,1,Perez
335,0,2,told
336,0,1,steal
337,0,1,Ouais
338,0,1,https://t.co/GW5DvL3F8y
339,0,1,https://t.co/Y0vrFAgs1f
340,0,1,#LoisAndClark
341,0,2,nur
342,0,8,eBay
343,0,1,nun
344,0,1,εσυ
345,0,1,disturbing
346,0,1,Android
347,0,1,best
348,0,1,براد
349,0,3,said
350,0,1,face.
351,0,1,affected???¿
352,0,1,Took
353,0,3,there's
354,0,1,contentious...)
355,0,1,THAT'S
356,0,1,Info
357,0,9,we
358,0,1,LOVE
359,0,1,https://t.co/Q6uub6FfdI
360,0,3,😭😭😭
361,0,1,θελω
362,0,1,Ahora
363,0,2,boss
364,0,1,"honestly,"
365,0,1,https://t.co/A150wc4t64
366,0,6,news
367,0,1,roller
368,0,1,che…
369,0,1,@qtee_joy
370,0,1,σου
371,0,1,met
372,0,3,country
373,0,1,https://t.co/PSJFpE6rja
374,0,1,+18
375,0,1,pitt
376,0,1,"divorce,but"
377,0,1,und
378,0,1,あの映画みたいに、バッチバチに喧嘩
379,0,2,brad
380,0,2,com
381,0,1,asked
382,0,7,con
383,0,34,and
384,0,1,Given
385,0,1,styla)
386,0,1,#FriedPoTaters
387,0,1,appeared
388,0,4,had
389,0,7,pensamientos
390,0,1,#humpday
391,0,1,"now,"
392,0,1,https://t.co/6FFovP8l4y
393,0,1,petty
394,0,1,entertain!
395,0,1,asks
396,0,2,I've
397,0,1,"apart,"
398,0,1,now!
399,0,5,been
400,0,7,.
401,0,1,sac
402,0,1,Hillary
403,0,8,much
404,0,1,#mjakmiłość
405,0,1,https://t.co/CzYoj4QVI5
406,0,1,WERE
407,0,1,ayaw
408,0,2,Jajaja
409,0,1,"""jcrois"
410,0,5,life
411,0,1,"wide,"
412,0,1,talagang
413,0,1,Elections
414,0,1,CE
415,0,1,substance
416,0,1,https://t.co/p3XpBAmPbS
417,0,10,sad
418,0,1,spin
419,0,2,Can't
420,0,1,n
421,0,1,dello
422,0,1,"""Once"
423,0,1,w/married
424,0,1,"known,"
425,0,1,coming!
426,0,2,over.
