,Cluster,Count,Word
0,0,1,"LA,"
1,0,2,"""#Brangelina"
2,0,1,ugh
3,0,1,#Brangelina...
4,0,1,Nooo
5,0,1,all
6,0,1,https://t.co/ZHEbCmQ5j1
7,0,1,"""sufré"""
8,0,1,https://t.co/hA6UV1EVdp
9,0,2,#TheIrfanism
10,0,1,attimo
11,0,3,o
12,0,2,"Tuesday,"
13,0,1,https://t.co/wU0P1PX604
14,0,1,https://t.co/fd4KUQz8Cn
15,0,1,don't
16,0,1,RIP
17,0,1,#angelinajolie
18,0,1,lección
19,0,7,to
20,0,2,terminan
21,0,1,👍
22,0,1,Illusion)
23,0,1,norm
24,0,1,@
25,0,1,@HillaryClinton
26,0,1,https://t.co/qlZg2phbXG
27,0,1,di
28,0,1,retraite
29,0,2,Não
30,0,1,sipping
31,0,1,pizza!
32,0,1,feels
33,0,7,#brangelina
34,0,1,every
35,0,1,https://t.co/VcuMPqKErq
36,0,4,I'm
37,0,1,Lol?
38,0,1,him
39,0,1,https://t.co/j1rhxqKz9j
40,0,1,prime
41,0,1,well
42,0,1,Because
43,0,1,dik
44,0,1,https://t.co/oSuxiI0JhN
45,0,1,across
46,0,3,this
47,0,1,ending...
48,0,1,#AlMonumentalXCRE
49,0,1,https://t.co/uZac8FSIDO
50,0,1,https://t.co/uHQPuAfJoU
51,0,1,guy
52,0,2,Anniston
53,0,1,https://t.co/2icpak6c8m
54,0,1,yall
55,0,1,flooding
56,0,1,https://t.co/yerx3nYyjj
57,0,1,des
58,0,1,#NO1
59,0,1,exists
60,0,1,Ecuador-Sep20
61,0,1,󾌦󾌴󾌴
62,0,1,tea
63,0,1,vind
64,0,1,associano
65,0,2,existe
66,0,1,second
67,0,3,are
68,0,1,Grand
69,0,3,LOVE
70,0,1,amor.
71,0,1,best
72,0,1,WHAT
73,0,1,Good
74,0,1,JUST
75,0,1,@DawnyyyDawwwn
76,0,1,tô
77,0,1,currently
78,0,2,4
79,0,1,https://t.co/VhHRv6GMq4
80,0,1,❤️🖍
81,0,1,dfkm
82,0,2,it
83,0,1,probably
84,0,1,https://t.co/l55NynC2KL
85,0,1,ILLUSION
86,0,1,Me
87,0,1,https://t.co/JPkXZVqAYu
88,0,1,omg
89,0,1,harsh.
90,0,1,OH
91,0,1,vale
92,0,6,Brangelina
93,0,4,Angelina
94,0,1,Marriage
95,0,1,here
96,0,1,now😂
97,0,1,Amor
98,0,1,precious
99,0,1,SocMed!
100,0,1,à
101,0,1,kids
102,0,1,"trending,"
103,0,1,coppia
104,0,2,fault
105,0,1,k
106,0,18,Jennifer
107,0,1,una
108,0,1,💁
109,0,5,real
110,0,1,here!
111,0,2,MY
112,0,1,can't
113,0,1,Bingo
114,0,1,fantastic
115,0,6,love
116,0,2,heart
117,0,1,REAL
118,0,1,Top
119,0,2,When
120,0,1,ce
121,0,1,😞😞😞😞
122,0,1,"done,"
123,0,1,should
