,Cluster,Count,Word
0,0,1,#truth
1,0,1,https://t.co/a2k5XggqfU
2,0,1,ever.
3,0,1,#TrumpPence16
4,0,1,Pues
5,0,1,déjà
6,0,1,hath
7,0,1,ever?
8,0,1,Does
9,0,1,"Tom,"
10,0,1,#brangelina!
11,0,2,hijos
12,0,3,hate
13,0,1,"party,"
14,0,1,"up,"
15,0,1,(+tetas)
16,0,1,LAST
17,0,1,vile
18,0,1,NEWS:
19,0,4,tweet
20,0,1,up?
21,0,2,"Pitt,"
22,0,1,dovrebbe
23,0,1,sorry
24,0,1,worth
25,0,3,@
26,0,1,soltera.
27,0,1,#brangelina?
28,0,1,zaten.
29,0,1,risk
30,0,2,https://t.co/Ph9hjtUbkT
31,0,2,rise
32,0,1,causa
33,0,3,every
34,0,1,today.
35,0,1,"today,"
36,0,4,look
37,0,1,internally
38,0,1,https://t.co/YyJrpYdyce
39,0,1,divorcia.
40,0,1,Go
41,0,13,Aniston
42,0,1,relationship.
43,0,1,"""substance"
44,0,1,https://t.co/7ckqCT6PAX
45,0,1,d'hurler
46,0,1,NO.
47,0,4,me.
48,0,1,Stralman
49,0,1,canción
50,0,1,حقوق
51,0,1,https://t.co/Ex0bDfuiWA
52,0,1,https://t.co/4AmaKMwm2f
53,0,1,https://t.co/6uNCJ8FPDi
54,0,1,https://t.co/dkDl2gjGJa
55,0,1,#brangelina.
56,0,5,even
57,0,1,hereinafter.
58,0,1,+
59,0,2,tienen
60,0,1,overlooked:
61,0,1,separação
62,0,3,ever
63,0,1,Presidential
64,0,3,told
65,0,1,😢😢😢😢
66,0,1,https://t.co/8gmGr9xztg
67,0,1,https://t.co/C0ojpYY2tm
68,0,1,herb
69,0,6,never
70,0,3,here
71,0,1,herd
72,0,1,che…
73,0,1,met
74,0,1,memes...
75,0,1,represented
76,0,1,https://t.co/Zz3Tn4x64r
77,0,2,aren't
78,0,1,même
79,0,1,dólar
80,0,3,kids
81,0,3,Tuesday
82,0,1,forbes
83,0,1,https://t.co/ChpDUvQGDr
84,0,1,kucuk
85,0,1,começou
86,0,2,i'm
87,0,1,NOW
88,0,1,https://t.co/QBbexxMCzr
