,Cluster,Count,Word
0,0,1,https://t.co/oIE9Xq01ti
1,0,1,https://t.co/VHtLhLp5d8
2,0,2,#Brangelina......
3,0,1,JOHNNY
4,0,1,#NeverForget
5,0,1,Ελληνίδας
6,0,2,любовь?¿??¿
7,0,39,για
8,0,10,Does
9,0,2,https://t.co/mm5crd…
10,0,4,fout
11,0,36,looking
12,0,1,@Forever21:
13,0,1,LAST
14,0,1,ब्रेक-अप
15,0,1,https://t.co/kWtIPR5u0l
16,0,1,PRETENDETE
17,0,1,Τσίπρα
18,0,1,igual
19,0,1,sinking
20,0,1,https://t.co/qPeuRPckm7
21,0,7,@danicorasa:
22,0,5,الزواج
23,0,1,6.Freddie
24,0,5,bringing
25,0,1,Lest
26,0,1,four
27,0,1,@nresplandes:
28,0,1,Sack
29,0,3,Feel
30,0,2,cudowne
31,0,1,woods
32,0,1,kutiya
33,0,2,Paul
34,0,28,shows
35,0,4,douara
36,0,4,fuera
37,0,1,Shocked
38,0,1,https://t.co/evc54Rr5G6
39,0,1,5.Jennifer
40,0,1,@titanbaddie:
41,0,2,@slava817:
42,0,1,consenting
43,0,1,Atmen
44,0,4,πάρτον
45,0,4,@MauryKostanzo:
46,0,2,@musicroyal99:
47,0,1,https://t.co/FVsxIdwgG7
48,0,1,https://t.co/mkLClowu5Q
49,0,1,https://t.co/JJWT8Ip30B
50,0,1,https://t.co/cIRNULACwk
51,0,21,#في_عقر_ديارهم
52,0,1,https://t.co/KlLTCHmaM7
53,0,1,culo
54,0,48,Logging
55,0,1,https://t.co/auqyirGi5d
56,0,2,quiere
57,0,1,https://t.co/cXcCiZ44gk
58,0,2,shock.
59,0,55,kids
60,0,53,https://t.co/NPJb4JmCal
61,0,6,k
62,0,1,https://t.co/wH3mP0aisy
63,0,5,@GVeltsi:
64,0,1,https://t.co/ceubKnZAXH
65,0,1,golden
66,0,3,https://t.co/BkWU1eUWFI
67,0,1,replace
68,0,1,WINONA
69,0,1,https://t.co/XMezjkGHKC
70,0,1,https://t.co/BxxnlbuR4Z
71,0,3,"""The"
72,0,4,https://t.co/kqAKjuMUHA
73,0,1,potestad
74,0,1,@MariekeElsinga
75,0,1,dnt
76,0,1,https://t.co/z0cjy3dOFP
77,0,10,music
78,0,1,strike
79,0,1,happening.
80,0,1,females
81,0,1,@AshtonBradleyX:
82,0,1,https://t.co/rEGocQ6QKr
83,0,1,Thorton's
84,0,1,برانجيلينا
85,0,3,luego
86,0,1,@IfICouldScream:
87,0,3,Άνιστον
88,0,1,temas
89,0,8,العافية
90,0,1,fast!)
91,0,1,@Burnt_Out_Darth:
92,0,1,@UKLateHour
93,0,4,example
94,0,1,cáncer!
95,0,1,riguardo
96,0,5,Le
97,0,6,Quand
98,0,162,La
99,0,20,Lo
100,0,1,over!!??
101,0,3,show!
102,0,1,https://t.co/nf94NZEfEc
103,0,50,want
104,0,1,lol...Brad😂😂😂
105,0,1,sposarsi?
106,0,1,#κακαμαντατα
