,Cluster,Count,Word
0,0,1,todays
1,0,1,Pues
2,0,1,ever…
3,0,1,foul
4,0,2,#staseratuttoepossibile
5,0,2,για
6,0,1,Does
7,0,1,https://t.co/GBS1SPkKL9
8,0,1,#Agree
9,0,1,pelirrojo
10,0,2,up.
11,0,1,"up,"
12,0,1,https://t.co/aJyqJJoUyt
13,0,1,presente
14,0,9,#WideMouthJar
15,0,2,otra
16,0,1,up!
17,0,1,up?
18,0,1,https://t.co/Kt0GlqcvIT
19,0,1,https://t.co/GD4JO2OIqz
20,0,1,hermana
21,0,1,https://t.co/Y7sDR8FMeb
22,0,1,https://t.co/1Rg3oStanh
23,0,1,#BrangelinaIsOver
24,0,1,dela
25,0,2,https://t.co/Ph9hjtUbkT
26,0,1,#thefive…
27,0,1,https://t.co/VaxrKKxrcB
28,0,1,harambe
29,0,1,affect
30,0,1,screaming
31,0,1,#TT
32,0,1,prize
33,0,1,https://t.co/2528gbzhPY
34,0,2,https://t.co/RvYnilCtUZ
35,0,1,https://t.co/hVeR7DabZ5
36,0,1,importantes
37,0,1,/Bea
38,0,1,fuera
39,0,2,her.
40,0,3,me.
41,0,2,NO!
42,0,1,journalism.
43,0,5,hijos
44,0,5,even
45,0,1,nem
46,0,2,sobre
47,0,4,new
48,0,1,https://t.co/Ij3FfDULJ5
49,0,3,ever
50,0,1,CLEARLY
51,0,1,TomKat
52,0,1,RT.
53,0,1,https://t.co/7QvWQwmRED
54,0,1,#LaPeorDeMisBodas
55,0,2,men
56,0,1,@CapitalNekia
57,0,2,here
58,0,1,meu
59,0,1,reported
60,0,1,cioè
61,0,5,kids
62,0,1,https://t.co/RbzLiq80J6
63,0,1,https://t.co/AUdF6r3ZSE
64,0,1,NOT
65,0,1,economica
66,0,1,i'm
67,0,1,NOW
68,0,1,divide
69,0,1,Harvey
70,0,1,Three
71,0,1,اكثر
72,0,1,wife/girlfriend
73,0,1,anniston
74,0,1,https://t.co/kZ7mQSRvcq
75,0,1,m…
76,0,1,leurs
77,0,1,right?
78,0,1,पता
79,0,3,call
80,0,2,right!
81,0,2,ellos
82,0,1,Craz…
83,0,1,https://t.co/MGbSExMu8K
84,0,1,desanimados
85,0,1,holy
86,0,1,brings
87,0,1,expose
88,0,2,hurt
89,0,1,98
90,0,1,destruir
91,0,1,cheat?⭐
92,0,1,room
93,0,1,"angie,"
94,0,1,duradero?
95,0,1,"Boys,"
96,0,1,akin
97,0,1,laughter.
98,0,1,example
99,0,1,"#handsupdontshoot,"
100,0,1,"disso,"
101,0,8,La
102,0,2,Lo
103,0,1,@Saiafeki
104,0,3,want
105,0,1,SALE!
106,0,1,around.
107,0,1,cielo
108,0,3,LA
109,0,1,LO
110,0,1,ρίξει
111,0,1,#amatureteens…
112,0,12,how
113,0,1,amazing
114,0,1,hoy
115,0,11,A
116,0,1,#silverlining
117,0,2,wrong
118,0,1,irreversible.
119,0,1,https://t.co/vKwChv89p6
120,0,1,All
121,0,1,χασταγκ...
122,0,1,still.
123,0,1,https://t.co/T7sHseI2kR
124,0,1,Another
125,0,2,keeps
126,0,1,https://t.co/vJjP5usgjA
127,0,2,AP:
128,0,1,Set!
129,0,1,divorziato
130,0,1,#dkkultur
131,0,1,r.i.p.
132,0,1,today.
133,0,1,Preparam-se
134,0,1,☘
135,0,1,before
136,0,1,@NIWAPAN
137,0,1,Μύγδαλα......
138,0,1,gente
139,0,1,","
140,0,1,هي
141,0,4,better
142,0,2,then?
143,0,1,increible
144,0,2,creo
145,0,2,#MartesDeGanarSeguidores
146,0,1,in...
147,0,1,caragajoooo
148,0,1,Bobby
149,0,1,'ending'
150,0,1,MRS
151,0,1,“Saddened”
152,0,1,https://t.co/4UXzzyc0Uv
153,0,1,food
154,0,1,Gossiping
155,0,1,#Blog
156,0,1,"but,"
