,Cluster,Count,Word
0,0,1,ever.
1,0,1,Pues
2,0,1,https://t.co/CAQ5lka0DO
3,0,1,pide
4,0,1,würde
5,0,1,NYT
6,0,2,ruptura
7,0,2,για
8,0,1,https://t.co/MB7EljYo2i
9,0,1,https://t.co/TXoaHHBRCS
10,0,1,"#brangelina,"
11,0,7,hijos
12,0,3,hate
13,0,1,up.
14,0,1,Pitt?
15,0,1,(+tetas)
16,0,1,eCartelera
17,0,1,vile
18,0,1,auf
19,0,1,BY6
20,0,1,سمعت
21,0,3,tweet
22,0,1,Watch
23,0,1,otra
24,0,1,Pitt.
25,0,2,"Pitt,"
26,0,1,#الازهار_الحزينه
27,0,1,sorry
28,0,1,pride
29,0,1,worth
30,0,1,#BrangelinaIsOver
31,0,1,"#handsupdontshoot,"
32,0,1,@
33,0,2,soltera.
34,0,1,zaten.
35,0,1,blk
36,0,1,Adapt
37,0,1,ever!
38,0,1,τέσσερις
39,0,3,rise
40,0,1,risa
41,0,1,هم
42,0,1,every
43,0,1,today.
44,0,1,screaming
45,0,1,#DWTS
46,0,1,Shook
47,0,1,#EncuentroRafaelContigo
48,0,1,parenting
49,0,1,#RyanReynolds
50,0,1,https://t.co/YyJrpYdyce
51,0,1,hungry!
52,0,1,https://t.co/OoLEXvRh8A
53,0,1,https://t.co/C8sjtEpDa9
54,0,1,https://t.co/6XvS9XPHtF
55,0,1,van
56,0,1,desisto
57,0,2,Join
58,0,1,obsess
59,0,1,MAL
60,0,1,d'hurler
61,0,1,tenía
62,0,1,"""all"
63,0,1,jugarán
64,0,1,vBi
65,0,1,me.
66,0,1,https://t.co/rLMdzOAs2s
67,0,1,canción
68,0,1,second
69,0,1,حقوق
70,0,1,https://t.co/4AmaKMwm2f
71,0,2,me?
72,0,2,#brangelina.
73,0,4,even
74,0,1,https://t.co/LnnSEJtRQw
75,0,1,vabbè
76,0,2,+
77,0,1,https://t.co/130UQyrUlq
78,0,1,Possiamo
79,0,1,victims
80,0,1,فاذا
81,0,1,Game
82,0,1,vidaaaaaaaaaaaa
83,0,1,new
84,0,1,separação
85,0,3,ever
86,0,1,انا
87,0,1,Presidential
88,0,2,told
89,0,1,Ouais
90,0,1,otro
91,0,1,https://t.co/8gmGr9xztg
92,0,1,e…
93,0,2,¿Dónde
94,0,1,https://t.co/PBlu3fXmDb
95,0,5,never
96,0,1,https://t.co/N5bHwkiNKa
97,0,3,here
98,0,1,https://t.co/nkzfydaopQ
99,0,1,mistress.
100,0,1,separarem
101,0,1,Pitt:
102,0,1,https://t.co/lP1yNoiMyN
103,0,1,linha
104,0,1,même
105,0,3,día
106,0,1,NON
107,0,1,kids
108,0,1,https://t.co/gjay9c6dW0
109,0,1,B...
110,0,1,#brad
111,0,4,Tuesday
112,0,1,https://t.co/n1W5qhKJxC
113,0,1,https://t.co/ChpDUvQGDr
114,0,1,kucuk
115,0,1,@sarahcaro_1
116,0,51,que
117,0,1,i'm
118,0,2,NOW
119,0,1,#ArtFX+
120,0,1,https://t.co/fhY53I0q3u
121,0,4,tu
122,0,1,war:
123,0,1,Russians
124,0,11,divorcio
125,0,1,#عين_الحلوه
126,0,1,Mother
127,0,1,#teamjen!
128,0,1,Aguascalientes
129,0,1,outra
130,0,1,total
131,0,1,anniston
132,0,1,brb
133,0,1,Para
134,0,1,https://t.co/kZ7mQSRvcq
135,0,1,https://t.co/cYtcrHth1c
136,0,1,spoke
137,0,7,would
138,0,1,DOING
139,0,1,#BarcelonaALoveUntoldDay8
140,0,1,em....
141,0,1,https://t.co/YMdqv7aIT9
142,0,3,#AngelinaJolie
143,0,1,Moment
144,0,1,https://t.co/GzH5LGhBJe
145,0,2,music
146,0,2,https://t.co/cbSHoHRDqo
147,0,1,"right,"
148,0,1,😭😭😭😱😱😱💔💔💔#Brangelina
149,0,1,RT:
150,0,1,WHY
151,0,1,coing
152,0,1,https://t.co/kV9ja5r7xP
153,0,1,juntitos🙈😍💜
154,0,1,desanimados
155,0,1,llorando
156,0,1,creencias
157,0,2,brings
158,0,1,https://t.co/BaSwTho6g9
159,0,1,Nao
160,0,1,https://t.co/L6CR9z4Bxi
161,0,1,98
162,0,6,LOL
163,0,1,#CascadiaCorridor
164,0,1,we’ll
165,0,2,#samanata
166,0,3,must
167,0,17,me
168,0,1,pues!
169,0,1,join
170,0,1,wore
171,0,1,divorced
172,0,1,said!
173,0,1,divorzia?😭😭😭😭
174,0,7,mi
175,0,1,Bush
176,0,1,hizo
177,0,4,era
178,0,15,my
179,0,1,example
180,0,1,criminal.
181,0,1,@usatodaylife
182,0,1,Fotos
183,0,3,io
184,0,6,La
185,0,1,Lo
186,0,1,keegan
187,0,1,certezza
188,0,1,https://t.co/5YlxNiGJhO
189,0,1,Jajajajajajajajajajajajaja
190,0,1,#Angelina
191,0,3,woman
192,0,1,https://t.co/YFwDuhHhaa
